,sm_initial,sm_difference,prec_rollingsum,sm_final
2022-04-20,0.34895964185913253,-0.0048152193380670005,0.04587622240156726,0.34414442252106553
2008-09-28,0.3098380689335421,-0.0079163695792,0.0459726409055079,0.3019216993543421
2008-09-27,0.311181138288093,-0.008906893218750989,0.0459726409055079,0.30227424506934203
2008-09-26,0.31307169287201003,-0.010248811458606177,0.0459726409055079,0.30282288141340385
2015-04-10,0.3895550688648282,-0.01773784905984005,0.046100352637790526,0.37181721980498816
2017-12-06,0.3523717187356398,0.009952423049969072,0.04615335944881275,0.3623241417856089
1994-07-28,0.3202315016168787,-0.011550924252819172,0.04634357688976259,0.3086805773640595
1981-08-11,0.3515854601475005,-0.009929109207355458,0.0464194958267711,0.341656350940145
1996-01-31,0.3364830122802023,-0.0036896483298964333,0.046479947755904534,0.33279336395030584
1996-01-25,0.33956746180751474,-0.005124990837384158,0.046479947755904534,0.3344424709701306
1996-01-30,0.3367247041419986,-0.003616611359131605,0.046479947755904534,0.333108092782867
1996-01-26,0.33880692987881844,-0.0046350904976716345,0.046479947755904534,0.3341718393811468
1996-01-24,0.33974067189565194,-0.004871675230512462,0.046479947755904534,0.3348689966651395
1996-01-28,0.33747779253077637,-0.004116771197070657,0.046479947755904534,0.3333610213337057
1996-01-27,0.3381141418039676,-0.0043643593799936875,0.046479947755904534,0.3337497824239739
1996-01-29,0.3369812348272954,-0.003713323089694076,0.046479947755904534,0.33326791173760134
1987-02-06,0.39122463154466414,-0.010184280672505153,0.046811236141731445,0.381040350872159
2003-10-28,0.35449659201525874,-0.01794623198530715,0.04683193118109929,0.3365503600299516
2003-10-29,0.35111321760561737,-0.015174440289444036,0.04683193118109929,0.33593877731617333
2003-11-01,0.3452684664172512,-0.010714461983843404,0.04683193118109929,0.33455400443340777
2003-10-30,0.34875203405107186,-0.013332392371860124,0.04683193118109929,0.33541964167921173
2003-10-31,0.34708089097621275,-0.012107053398476508,0.04683193118109929,0.33497383757773624
1986-04-05,0.3661639698670064,-0.005718923796055764,0.04684456622047188,0.3604450460709506
1987-04-28,0.37221542305178185,-0.015578485568985834,0.04691291496062923,0.356636937482796
1983-08-02,0.35844381658441143,-0.024246897983004223,0.04744096996062908,0.3341969186014072
1983-08-01,0.36059777436022755,-0.0260030807870138,0.04744096996062908,0.33459469357321375
2017-06-25,0.3576024683613563,-0.012839886189971839,0.047510900393694634,0.34476258217138445
2002-01-25,0.38900943647771896,-0.011406514149561342,0.04763703248031217,0.3776029223281576
2018-02-07,0.3629932983302969,-0.004949041196805337,0.04766493893700172,0.3580442571334916
1989-06-04,0.383455991702543,-0.029403283588699702,0.047709956692912836,0.3540527081138433
1992-10-22,0.33009418296090104,-0.0018459496434650724,0.04778053838582566,0.32824823331743597
1990-12-11,0.36036207231621015,-0.010515034630174613,0.04798019358267633,0.34984703768603553
1990-12-10,0.3615154661184442,-0.01119021617955357,0.04798019358267633,0.35032524993889064
1990-12-09,0.36237315212745513,-0.011632912774020954,0.04798019358267633,0.3507402393534342
1990-12-08,0.363686843426428,-0.012592618710619008,0.04798019358267633,0.351094224715809
2017-11-27,0.35924269018320687,-0.009296357041920666,0.04868049523621432,0.3499463331412862
1989-06-03,0.38913295560859595,-0.034399688379865234,0.04876677830708606,0.3547332672287307
1991-10-16,0.343702397493949,-0.011064249044935082,0.04892787484251884,0.3326381484490139
2016-10-15,0.3782428908265929,-0.012700010171672438,0.048996588503930856,0.36554288065492047
2014-04-30,0.34861760999346647,-0.01133442823076336,0.049474175787397386,0.3372831817627031
2014-05-01,0.3474932634898368,-0.010509938559962906,0.049474175787397386,0.3369833249298739
2014-05-02,0.3469946217158195,-0.010243679196142053,0.049474175787397386,0.33675094251967747
2021-12-13,0.372755678878723,-0.010653772603202716,0.0495438271259767,0.3621019062755203
2021-12-14,0.37161192025836093,-0.009765784630836272,0.0495438271259767,0.36184613562752466
2002-05-25,0.3427886547126098,-0.00356422206838386,0.04962361759842254,0.3392244326442259
2002-05-26,0.3425747464366035,0.002155587432516315,0.04962361759842254,0.34473033386911983
2018-12-26,0.4046256082348986,-0.014286914773636472,0.049782056417316686,0.39033869346126215
2018-12-25,0.4082413751081399,-0.018110272364152524,0.049782056417316686,0.3901311027439874
2018-12-24,0.411381387785671,-0.020620558950688983,0.049782056417316686,0.39076082883498203
2005-09-27,0.34907600598277017,-0.009805111534473998,0.04983291291338254,0.33927089444829617
1982-02-17,0.3616573980577502,-0.009767636467752694,0.04991596618110152,0.3518897615899975
1994-01-13,0.3619362040690838,-0.0049918475833791165,0.049916837834644553,0.35694435648570466
2022-03-22,0.3559302405242643,0.01342508776774215,0.04995020086613418,0.36935532829200646
2015-10-01,0.33282555997487256,-0.006641746811396121,0.0501610967322787,0.32618381316347644
2006-11-29,0.3491920654882831,-0.003408974396200859,0.05021223562991763,0.3457830910920822
1987-08-30,0.34150156069781923,-0.0025017814072130218,0.050307543031495504,0.3389997792906062
2003-11-03,0.34215550141637713,-0.007373056512267939,0.05069536181102055,0.3347824449041092
2003-11-02,0.3436833543371233,-0.009473851890610674,0.05069536181102055,0.33420950244651265
1987-12-14,0.38667892987847796,-0.018997452042881224,0.05080281413385758,0.36768147783559674
1997-02-07,0.3821210776688754,-0.004961858280870979,0.05086838535432959,0.3771592193880044
1994-07-26,0.3213884151156626,-0.011260391951695037,0.050941527204723225,0.31012802316396754
1994-07-27,0.32037741470395315,-0.01098736162064673,0.050941527204723225,0.3093900530833064
2002-05-10,0.35059676622737845,-0.007483315203986984,0.05096211338582411,0.34311345102339147
1989-03-20,0.36930865134510227,-0.009501560075874826,0.05096303968503867,0.35980709126922744
1999-03-08,0.3569320169383032,-0.0015990199584683396,0.050973221417321156,0.35533299697983484
2002-05-08,0.351482947603144,-0.0077883988012728,0.05097714468503671,0.3436945488018712
2002-05-09,0.35065053082371883,-0.007204219654633914,0.05097714468503671,0.3434463111690849
2002-05-07,0.3521878832053903,-0.008191178357319528,0.05097714468503671,0.34399670484807077
1982-08-28,0.3276444791889286,-0.009578579199748416,0.05100121641732199,0.31806589998918017
1982-08-27,0.32958285379172275,-0.01212874060041097,0.05100121641732199,0.3174541131913118
1982-08-26,0.33212470605442923,-0.014391369635540496,0.05100121641732199,0.31773333641888873
2016-08-14,0.3434584566857997,0.011465833251310953,0.05103295129920645,0.35492428993711067
1999-02-28,0.36000662820499396,-0.004651360925824188,0.05126943842519518,0.3553552672791698
1999-03-03,0.35901580396867966,-0.005326562582010086,0.051269926614171554,0.3536892413866696
1999-03-02,0.35927997725128347,-0.004961578796254862,0.051269926614171554,0.3543183984550286
1999-03-05,0.3579994300128232,-0.0047950642748191274,0.051269926614171554,0.35320436573800407
1999-03-06,0.35757469583431006,-0.004603199091229582,0.051269926614171554,0.3529714967430805
1999-03-07,0.3573415383067073,-0.00471891275966374,0.051269926614171554,0.35262262554704354
1999-03-01,0.35958662214212606,-0.0048525868333713085,0.051269926614171554,0.35473403530875475
1999-03-04,0.3586147355019011,-0.005272927674574268,0.051269926614171554,0.3533418078273268
1984-01-04,0.34576974519899484,-0.0012382746876099526,0.051304566181101526,0.3445314705113849
1983-01-16,0.3871514498942965,-0.020574249958351276,0.05145444326771577,0.36657719993594523
2021-12-15,0.37062521389610203,-0.00880518896803234,0.051517989527551496,0.3618200249280697
2002-05-24,0.34311345102339147,-0.003586689414426525,0.05155666724409183,0.33952676160896494
1999-09-26,0.3301322240342368,-0.0021413709146896887,0.05162708566928967,0.3279908531195471
2002-05-22,0.3436945488018712,-0.003477233989643669,0.05179204901574537,0.34021731481222756
2002-05-20,0.34446626011521025,-0.0035868030178856647,0.05179204901574537,0.3408794570973246
2002-05-23,0.3434463111690849,-0.00355479599730385,0.05179204901574537,0.33989151517178107
2002-05-15,0.3472416438921281,-0.004791341499519541,0.05179204901574537,0.34245030239260854
2002-05-21,0.34399670484807077,-0.00341782943396457,0.05179204901574537,0.3405788754141062
2002-05-16,0.3463053392627537,-0.004190992458762588,0.05179204901574537,0.3421143468039911
2002-05-17,0.3456509370929772,-0.0038239809015302995,0.05179204901574537,0.3418269561914469
2002-05-18,0.3452276174283302,-0.0036670261614404898,0.05179204901574537,0.3415605912668897
2002-05-19,0.3449469716441643,-0.0036693344228739266,0.05179204901574537,0.3412776372212904
2002-05-14,0.3480778005376387,-0.005264698963845793,0.05179204901574537,0.3428131015737929
1989-06-02,0.3971675421536905,-0.0415599153463177,0.051811709960629365,0.3556076268073728
1987-08-25,0.3486625084932994,-0.01275137099924667,0.05183687125984196,0.3359111374940527
2012-05-01,0.36056514603931233,-0.007300049701713385,0.05196616216534983,0.35326509633759895
1997-02-06,0.383391789662735,-0.013859856248244429,0.052300009803148494,0.3695319334144906
1997-02-05,0.38492620946661843,-0.015647152325268532,0.052300009803148494,0.3692790571413499
2017-11-26,0.35959152317631066,-0.009228609166713808,0.052483304960623776,0.35036291400959685
2017-11-25,0.36051644333161187,-0.00972645772719849,0.052483304960623776,0.3507899856044134
1999-09-28,0.3300490260885993,-0.002430872741959633,0.05257079118110069,0.3276181533466397
1999-09-29,0.3297011984358411,-0.00011506019720941563,0.05257079118110069,0.3295861382386317
1999-09-27,0.3298569135912849,-0.0020852487952389698,0.05257079118110069,0.3277716647960459
1988-09-08,0.31946343667297306,-0.008135716746475785,0.05259377401574719,0.31132771992649727
2012-11-01,0.3515930012054326,-0.012740249924344027,0.052621275039365596,0.33885275128108855
2012-11-04,0.3463899818824678,-0.005811990162525371,0.05262127503936561,0.3405779917199424
2012-11-03,0.3476535991895087,-0.00953439449156085,0.05262127503936561,0.3381192046979479
2012-11-02,0.34939498941567376,-0.010969963200626431,0.05262127503936561,0.33842502621504733
2017-11-24,0.3614223856772098,-0.010022258011733343,0.0527503178740096,0.35140012766547646
1985-07-26,0.33506335911414736,-0.013867773303465725,0.05280677283464512,0.32119558581068164
2014-11-22,0.3819125730972264,-0.009832669924026538,0.052914278740152726,0.3720799031731999
2011-11-09,0.29843252493741423,-0.0020896029242755687,0.05293219661416903,0.29634292201313867
1988-09-07,0.3197601246730331,-0.008081236347809384,0.05306470090551097,0.3116788883252237
1988-09-05,0.3219631782446249,-0.009444537171474365,0.05306470090551097,0.3125186410731505
1988-09-06,0.3203401789082342,-0.008284489021493091,0.05306470090551097,0.3120556898867411
1985-07-24,0.3378896985664801,-0.015220106869300976,0.053149116614172674,0.3226695916971791
1985-07-23,0.34049856380060084,-0.016898891536126726,0.053149116614172674,0.3235996722644741
1985-07-25,0.3360342806276405,-0.014100559860480977,0.053149116614172674,0.32193372076715954
2016-02-19,0.37359112173258835,-0.007967088999633665,0.05329480003936477,0.3656240327329547
2016-02-20,0.37397434540823316,-0.00876534129809553,0.05329480003936477,0.3652090041101376
2012-05-02,0.3597148955274972,-0.006820931637206984,0.053326496653538814,0.3528939638902902
2012-05-05,0.3583987532087619,-0.0069380115631706984,0.053336081850389204,0.3514607416455912
2012-05-03,0.35885191338554584,-0.006579821867470748,0.053336081850389204,0.3522720915180751
2012-05-04,0.35842054295541165,-0.006578026329613573,0.053336081850389204,0.3518425166257981
1995-06-27,0.3702353308460082,-0.022281741113404196,0.05359651602362093,0.347953589732604
1995-06-26,0.37424976945464417,-0.025775931173316058,0.05359651602362093,0.3484738382813281
2002-05-06,0.35302455961185963,-0.00855829949664938,0.053615468228343795,0.34446626011521025
2002-05-05,0.35406886895989825,-0.009121897315733929,0.0536614880314934,0.3449469716441643
1992-10-14,0.33117387526240183,-0.002553790679310053,0.053671835787400465,0.3286200845830918
1992-10-13,0.3317291388100216,-0.003000579008983817,0.053671835787400465,0.32872855980103777
1992-10-12,0.332356708445975,-0.003369161913176155,0.053671835787400465,0.3289875465327988
1992-10-11,0.3330242886170012,-0.0036876054783142043,0.053671835787400465,0.32933668313868697
1992-10-15,0.33068174708848347,-0.0020564870132927515,0.053671835787400465,0.3286252600751907
1992-10-10,0.3338590106418387,-0.004258003419496059,0.053671835787400465,0.32960100722234265
1992-10-09,0.3347056630405571,-0.004900995981690859,0.053671835787400465,0.32980466705886624
1992-10-16,0.3303690309472941,-0.0016856059010704194,0.053671835787400465,0.32868342504622367
1992-10-17,0.33003547410074113,-0.0014167437110948478,0.053671835787400465,0.3286187303896463
1992-10-21,0.32896910255881906,-0.0006265240819939843,0.053671835787400465,0.3283425784768251
1992-10-18,0.32975706821486517,-0.0011929720409581956,0.053671835787400465,0.32856409617390697
1992-10-19,0.32945765775314934,-0.0008773072365352852,0.053671835787400465,0.32858035051661405
1992-10-20,0.32922555884893034,-0.0007717847031842306,0.053671835787400465,0.3284537741457461
2005-04-30,0.37044261895583896,-0.010674124713158373,0.0539680508267683,0.3597684942426806
2005-04-27,0.37562364344272353,-0.013679220716314833,0.0539680508267683,0.3619444227264087
2005-04-29,0.3716834532399688,-0.011780179049200534,0.0539680508267683,0.3599032741907683
2005-04-28,0.3734007333939665,-0.012506921488882439,0.0539680508267683,0.36089381190508407
1987-12-12,0.3929645197923529,-0.023922892875074542,0.054009005551180406,0.3690416269172784
1996-05-24,0.3230796147304157,-0.01250520637825292,0.05407920692913282,0.31057440835216277
1996-05-23,0.32475215924971645,-0.013385775944209533,0.05407920692913282,0.3113663833055069
2008-06-07,0.3558169798862734,-0.0137892341049895,0.05422641511810632,0.3420277457812839
1990-09-01,0.3096654318894018,-0.005731094446279117,0.054287575118109395,0.3039343374431227
1990-08-31,0.31022243970252117,-0.007928191376323446,0.05451010401574719,0.3022942483261977
1983-11-22,0.3560924541997017,-0.012920025890278075,0.054628067283463734,0.3431724283094236
1996-05-27,0.3199998581318363,-0.003593448317569803,0.05465965523621942,0.3164064098142665
2006-08-08,0.33487578371781235,-0.012032170622837068,0.054663249448815544,0.3228436130949753
2002-05-04,0.35524965627586824,-0.01002203884753805,0.054718309724406784,0.3452276174283302
2002-05-03,0.3564179984837005,-0.01076706139072331,0.054718309724406784,0.3456509370929772
2002-05-02,0.3578639191823043,-0.011558579919550616,0.054718309724406784,0.3463053392627537
1999-01-08,0.38703924989037014,-0.00530531069244522,0.05509496472440777,0.3817339391979249
1996-06-23,0.3476241346746609,-0.024217559135699562,0.05516472889763668,0.32340657553896135
1999-01-12,0.38614181875613773,-0.0079129906302986,0.0552629233858251,0.37822882812583913
1999-01-11,0.38689381333461953,-0.008215053179846,0.0552629233858251,0.37867876015477353
1999-01-09,0.3861635119901143,-0.005786022221399401,0.0552629233858251,0.3803774897687149
1999-01-15,0.3839870265478347,-0.0075872573423148015,0.0552629233858251,0.3763997692055199
1999-01-14,0.3842347755852131,-0.007171885898439867,0.0552629233858251,0.3770628896867732
1999-01-13,0.3849338299464378,-0.0072158735599197055,0.0552629233858251,0.3777179563865181
1999-01-16,0.38655032473079276,-0.010659941371563175,0.0552629233858251,0.3758903833592296
1999-01-10,0.3870874147409858,-0.00823739887970687,0.0552629233858251,0.3788500158612789
2009-07-24,0.3140940677043892,-0.010022440983676273,0.05545544366141313,0.3040716267207129
2016-02-07,0.3838805107382222,-0.009968206893394449,0.05550102755904981,0.37391230384482776
2016-02-13,0.3788781784603792,-0.009654857387787374,0.05550102755904981,0.3692233210725918
2016-02-09,0.38214370486403293,-0.009680309589316038,0.05550102755904981,0.3724633952747169
2016-02-10,0.3811653689654913,-0.009253400859635497,0.05550102755904981,0.3719119681058558
2016-02-11,0.38049010698888464,-0.009436090301890965,0.05550102755904981,0.37105401668699367
2016-02-08,0.38324248355199425,-0.00988819185529105,0.05550102755904981,0.3733542916967032
2016-02-12,0.3802017643190331,-0.010088241514633722,0.05550102755904981,0.37011352280439935
2016-02-14,0.37792875615017596,-0.009315827468393267,0.05550102755904981,0.3686129286817827
2016-02-18,0.3741575174138546,-0.008061547762481858,0.05552330224408918,0.36609596965137275
2016-02-17,0.3750659067578537,-0.008435585643389254,0.05552330224408918,0.3666303211144644
2016-02-16,0.37629351076303585,-0.008894983957017377,0.05552330224408918,0.3673985268060185
2016-02-15,0.37719639787932374,-0.009049402223415381,0.05552330224408918,0.36814699565590836
1983-12-31,0.34813420314704585,-0.012676398748316553,0.05565275673228263,0.3354578043987293
1988-09-02,0.32974928185388874,-0.016281724156728794,0.05589619866141649,0.31346755769715995
1988-09-01,0.3253154202797852,-0.011491528745203206,0.05590191708661334,0.313823891534582
2009-07-30,0.3089777811037169,-0.0009626887814033758,0.055905239606295024,0.3080150923223135
2009-07-29,0.3097553706420563,-0.009690355955389196,0.055905239606295024,0.30006501468666713
2009-07-28,0.3104353898891782,-0.00983369336049833,0.055905239606295024,0.30060169652867985
2009-07-25,0.31305178914384857,-0.01011567926334489,0.055905239606295024,0.3029361098805037
2009-07-27,0.31118730705645337,-0.010076056789645516,0.055905239606295024,0.30111125026680785
2009-07-26,0.3120545216812596,-0.010206836488498239,0.055905239606295024,0.30184768519276134
2006-02-26,0.35410672605595084,0.0066718678134895515,0.05601356429133537,0.3607785938694404
1986-04-06,0.3654964610751447,-0.005895923011955406,0.05651417125984196,0.3596005380631893
2008-01-09,0.3603695309362339,-0.005478443369375863,0.05654009476377547,0.35489108756685805
2019-08-19,0.3358035369222074,-0.009254832464287543,0.056732571929127146,0.32654870445791984
2000-09-12,0.3125270457184394,-0.002455140652561305,0.05674323582676969,0.3100719050658781
2000-09-11,0.3128814191421876,-0.002340691702281905,0.0567432358267697,0.3105407274399057
2009-07-31,0.3082838479462124,0.010063604644125423,0.05684616759842101,0.3183474525903378
2015-04-07,0.39969444299477774,-0.026758626227596227,0.05687682937007399,0.3729358167671815
2022-04-14,0.35622665708243106,-0.010340590989433407,0.05711370015747277,0.34588606609299766
1983-08-04,0.3512344375231241,-0.014756392629569293,0.0572003819685031,0.3364780448935548
2002-05-01,0.3596351438885643,-0.012393499996436241,0.05720773610235955,0.3472416438921281
2016-12-26,0.3925029921678728,-0.012941316988116458,0.057283115511804726,0.37956167517975636
2016-12-27,0.3915166055038438,-0.011761528980449965,0.05728311551180474,0.37975507652339385
2005-04-26,0.37779221987250455,-0.014873984273768848,0.057375313543303726,0.3629182355987357
1996-02-18,0.32972195670329635,0.0002034537417527904,0.057453520157479336,0.32992541044504914
1982-10-29,0.33373126908151035,-0.009810381528565448,0.05747889838582593,0.3239208875529449
2021-09-29,0.3414330055343149,0.019842673842287828,0.05759577055117411,0.3612756793766027
1986-04-07,0.3649218004908976,-0.005690072538818758,0.05773225287401519,0.35923172795207886
1982-08-25,0.33470748974396497,-0.016472024025400267,0.057856860196849554,0.3182354657185647
2015-04-09,0.3919875762901898,-0.021140492827884994,0.05787717464566454,0.3708470834623048
2015-04-08,0.39529057273386303,-0.023700416083302922,0.05787717464566454,0.3715901566505601
2018-01-08,0.37915339842270007,-0.01325818015823127,0.05788600334645054,0.3658952182644688
2018-01-07,0.3811608931902728,-0.014680273285304912,0.05788600334645054,0.3664806199049679
1997-11-10,0.3468714906463159,0.021185016335768914,0.05792395685039244,0.3680565069820848
1985-02-01,0.39399021023719166,-0.022187215998093257,0.05819860496062922,0.3718029942390984
2018-01-09,0.3777290352371262,-0.012607687757058672,0.058257331417316684,0.3651213474800675
2012-06-08,0.36080440196145136,-0.011458314310866524,0.058443572165349865,0.34934608765058484
2001-10-09,0.3560238930041553,-0.001814613184893843,0.0584772288582652,0.3542092798192615
2001-10-10,0.354831813705424,-0.0010320029768686179,0.0584772288582652,0.3537998107285554
2017-06-22,0.36668802865564015,-0.024812181757848217,0.05853195736219857,0.34187584689779194
2017-06-21,0.3716580573374995,-0.028588370790031126,0.05853195736219857,0.3430696865474684
2018-04-30,0.3609540217383799,-0.01397077544857045,0.05857162181101747,0.3469832462898095
2018-05-01,0.35878543022849374,-0.01223356844358331,0.05857162181101747,0.34655186178491043
2018-04-29,0.3631932565036682,-0.015640233573010365,0.05857162181101747,0.3475530229306578
2017-06-24,0.3606328929091789,-0.01895643013542092,0.05861630704723794,0.34167646277375796
2017-06-23,0.3628356579480915,-0.02217191672871449,0.05861630704723794,0.340663741219377
1996-05-22,0.3267788811513981,-0.015426824951155771,0.058691153779526516,0.3113520562002423
1999-01-07,0.38834711524204046,-0.006275261047164582,0.05876135437007707,0.3820718541948759
2004-01-13,0.33356796762781904,-0.0038619747238698987,0.0587689239370048,0.32970599290394914
2006-11-30,0.3484119103213817,0.0033056605955890106,0.058832480236216844,0.3517175709169707
1986-07-03,0.36980532767874397,-0.027209226807860365,0.05888743192913331,0.3425961008708836
2013-02-07,0.35921673933286685,-0.008843470317710711,0.058972282204719936,0.35037326901515614
2022-07-14,0.33403975877188696,-0.016740941509094776,0.05898990803148851,0.3172988172627922
2022-07-15,0.33159981383864895,-0.015056862720009334,0.05900745165353575,0.3165429511186396
2018-05-02,0.3568226861757231,-0.010742480819274258,0.05901187066928519,0.34608020535644884
1983-04-15,0.38375156980686154,-0.017614254528437123,0.05930106531495994,0.3661373152784244
2011-04-26,0.3490809422038669,-0.008765594643862673,0.05931718614172781,0.3403153475600042
1983-04-17,0.37888661929792056,-0.01376320785412355,0.05933744547244025,0.365123411443797
1983-04-18,0.377531989534736,-0.012977422781286996,0.05933744547244025,0.364554566753449
2021-09-26,0.3433136555051474,-0.006290808635608769,0.05937058224408749,0.33702284686953865
2021-09-28,0.3418151092608147,-0.005383530192691499,0.05937058224408749,0.3364315790681232
2021-09-25,0.3444898705332258,-0.007075865842035123,0.05937058224408749,0.33741400469119065
2021-09-24,0.3460963481063775,-0.008259926546170249,0.05937058224408749,0.33783642156020727
2021-09-23,0.34810976734460664,-0.009698322272287507,0.05937058224408749,0.33841144507231913
2021-09-27,0.34234446418238895,-0.005634618970697836,0.05937058224408749,0.3367098452116911
1983-04-16,0.38060937755146124,-0.01499152866697212,0.05943449551181033,0.3656178488844891
2010-11-21,0.363823599873635,-0.010001189094111351,0.059607573464562455,0.35382241077952364
2010-11-20,0.36527075915154456,-0.011166095048642466,0.059607573464562455,0.3541046641029021
2010-11-25,0.35927638818624985,-0.007224083169181605,0.059607573464562455,0.35205230501706825
2010-11-23,0.3614864801456009,-0.008494918819903718,0.059607573464562455,0.3529915613256972
2010-11-26,0.35889216520230155,-0.007322960402848522,0.059607573464562455,0.35156920479945303
2010-11-24,0.36022104216719414,-0.00766049236512778,0.059607573464562455,0.35256054980206636
2010-11-22,0.36264138698505505,-0.00920399642437375,0.059607573464562455,0.3534373905606813
1986-04-08,0.3644039778284273,-0.005640073947412838,0.05966121787401519,0.3587639038810145
2004-01-15,0.3329390880333953,0.0029503461732774405,0.059663995511807955,0.3358894342066727
2004-01-14,0.3330702588096424,-0.003690788385848298,0.059663995511807955,0.3293794704237941
2010-11-19,0.36688186631698766,-0.012296854618336517,0.05970037551180655,0.35458501169865114
1996-02-17,0.33089898907307563,-0.0007259914504437748,0.05972657169291241,0.33017299762263186
2021-12-16,0.3699846200759718,-0.008569779478055428,0.05991829795274835,0.3614148405979164
2021-12-17,0.369473385408786,-0.00833770972870651,0.05991984913385072,0.3611356756800795
1983-05-06,0.3631831528331953,-0.00760162767721434,0.06016629228346387,0.35558152515598096
2005-10-01,0.3446804991481902,-0.005950972433257429,0.06073002149605971,0.3387295267149328
1999-08-18,0.34467927665433,-0.007241162896312436,0.060754529055116434,0.3374381137580176
1999-08-07,0.3604360472695174,-0.017654881337141715,0.06075534401574636,0.3427811659323757
1999-08-10,0.3539974345016442,-0.013043312787535288,0.06075534401574636,0.34095412171410894
1999-08-11,0.352492079087151,-0.011891976916988622,0.06075534401574636,0.3406001021701624
1999-08-13,0.3496842549879625,-0.009953020222134346,0.06075534401574636,0.33973123476582817
1999-08-12,0.351108116508704,-0.010886264595496908,0.06075534401574636,0.3402218519132071
1999-08-08,0.35765556742238797,-0.015566435559603964,0.06075534401574636,0.342089131862784
1999-08-09,0.35568344253885287,-0.01419975176567606,0.06075534401574636,0.3414836907731768
1999-08-15,0.34713067543012505,-0.008466998507826728,0.06075534401574636,0.3386636769222983
1999-08-16,0.34606229521819254,-0.007876299729046798,0.06075534401574636,0.33818599548914574
1999-08-17,0.3452067023277811,-0.007449468410572868,0.06075534401574636,0.33775723391720824
1999-08-14,0.3483576963379068,-0.009210380335568036,0.06075534401574636,0.3391473160023388
1999-08-06,0.36395460074736374,-0.020521540969373753,0.06075534401574636,0.34343305977799
2022-07-21,0.32265290405278313,-0.011192822021729276,0.06094395515747276,0.31146008203105385
2022-07-22,0.32166459919937485,-0.010849643062729009,0.06094395515747276,0.31081495613664584
2022-07-16,0.32958468954319375,-0.013869202897437038,0.06094395515747276,0.3157154866457567
2022-07-23,0.3207397293110909,-0.01058930213752246,0.06094395515747276,0.31015042717356844
2022-07-20,0.3238829882325978,-0.01166864055922151,0.06094395515747276,0.3122143476733763
2022-07-19,0.3251622747742648,-0.01213530346218683,0.06094395515747276,0.31302697131207796
2022-07-18,0.32654983647114894,-0.012588681797825796,0.06094395515747276,0.31396115467332314
2022-07-17,0.328081534818717,-0.013190614249626975,0.06094395515747276,0.31489092056909
2022-07-26,0.31948094266441035,-0.011532343552552449,0.06132173511810268,0.3079485991118579
2022-07-25,0.31900985626392464,-0.010293396292251233,0.061322239055110556,0.3087164599716734
2022-07-24,0.3198792112583265,-0.010420289345328015,0.061322239055110556,0.3094589219129985
1989-08-25,0.33289056427627634,-0.0020350159595324824,0.06135060732283381,0.33085554831674385
1996-02-06,0.33522406276838573,-0.0014779729595010838,0.0615074018897628,0.33374608980888465
2016-02-23,0.3724633952747169,0.01441474279323457,0.06155592673227815,0.38687813806795146
2017-09-27,0.3578075175782375,0.005398831472750998,0.061662300669285186,0.3632063490509885
2002-03-02,0.3736854699079985,-0.009787853862102014,0.06221844846456428,0.3638976160458965
1998-10-02,0.37535343108066394,-0.03156558367870338,0.06283707456692746,0.34378784740196056
1995-05-08,0.3797286893553438,0.008061440191064861,0.06305900499999889,0.3877901295464087
2015-09-26,0.3391863222024063,-0.011171396208284667,0.06309761716534958,0.32801492599412163
2016-12-25,0.3937454601300642,-0.013316563288119254,0.06313987358267088,0.3804288968419449
1993-02-25,0.4072009725126841,-0.02315410609680074,0.06351963779527448,0.38404686641588337
1990-07-05,0.32894629138637826,-0.00924895423928701,0.06354115043306996,0.31969733714709125
1990-07-06,0.3283612868553157,-0.007383523110605639,0.06354115043306996,0.32097776374471004
1990-07-04,0.3298129379938892,-0.00949094669784667,0.06354115043306996,0.32032199129604255
1990-07-03,0.33095763057543237,-0.009633641690474926,0.06354115043306996,0.32132398888495745
1990-07-02,0.33195855043949685,-0.00980664970520273,0.06354115043306996,0.3221519007342941
1981-10-05,0.37133549288228496,-0.010627961495170757,0.06356805472440889,0.3607075313871142
1981-10-06,0.36957622267807405,0.003725720946835598,0.06356805472440889,0.37330194362490965
2002-04-24,0.3727118319648916,-0.02122888436174758,0.06364174031495796,0.351482947603144
2002-04-23,0.3769278252273677,-0.02473994202197738,0.06364174031495796,0.3521878832053903
2002-04-25,0.3690241239418621,-0.018373593118143294,0.06364174031495796,0.35065053082371883
2002-04-26,0.36650011948631045,-0.015903353258931996,0.06389215338582412,0.35059676622737845
1996-02-05,0.33543459712219237,-0.005518275959207453,0.0639022289370069,0.3299163211629849
2014-12-08,0.4000240830353443,-0.031313333732597926,0.06412317866141257,0.3687107493027464
2014-12-10,0.3892489568043689,-0.022303537897436387,0.06412317866141257,0.3669454189069325
2014-12-09,0.3941863270051026,-0.026398315263767125,0.06412317866141257,0.36778801174133546
2014-12-11,0.38576124013094204,-0.016663556441335325,0.06412317866141257,0.3690976836896067
1981-07-28,0.36744641518803905,-0.015860955040538582,0.06439880704724354,0.3515854601475005
1983-04-14,0.3866437791586357,-0.019950476487542668,0.06487768527558986,0.366693302671093
2019-04-06,0.3665088096482575,-0.0006548595996336837,0.06502952350393058,0.3658539500486238
2019-04-05,0.3678635510042204,-0.008608716309639164,0.06502952350393058,0.35925483469458125
