,sm_initial,sm_difference,prec_rollingsum,sm_final
1996-10-10,0.3509119919593835,-0.017307324410244018,0.5110824731496069,0.3336046675491395
1981-01-20,0.3414746489037556,0.00812193585665083,0.5111940772834646,0.34959658476040645
1985-01-15,0.3815815320652679,-0.02479005763974712,0.511210882244094,0.3567914744255208
2018-06-05,0.35457068431583333,-0.021531791229317532,0.5112900634251972,0.3330388930865158
1993-12-10,0.3319372109318278,-0.004354832391798735,0.5112920264960629,0.3275823785400291
1985-01-28,0.3520783530608512,0.0007619640039152054,0.5123280471653537,0.35284031706476643
2002-08-29,0.3152787089172838,-0.008888928186030542,0.5123307322834652,0.3063897807312533
2020-12-20,0.33521684536858837,0.00036260165971885305,0.5126174337795282,0.3355794470283072
1984-09-04,0.2450264840800494,0.0028561227174666304,0.5128968856692909,0.24788260679751603
1981-02-01,0.3394391680572322,0.0003199455271779006,0.5131724218110236,0.3397591135844101
2012-09-10,0.29493662189264136,-0.013344690263006498,0.5131927436220478,0.28159193162963486
2021-02-28,0.33501987976649783,0.0045255501263934406,0.5132988312204732,0.33954542989289127
2010-01-01,0.3683565229332951,-0.0026609603532792847,0.5133474892125984,0.36569556258001584
2001-07-07,0.3221088941450199,-0.01759464088750795,0.5133679538188983,0.30451425325751197
1984-04-17,0.3146837981068682,-0.011042682883817267,0.5134210875590548,0.30364111522305093
2016-07-29,0.3301178955858336,-0.0058550571202198864,0.5141459169685043,0.3242628384656137
2000-02-02,0.3119483421305058,0.014247367031283875,0.5143157789763787,0.3261957091617897
2022-10-25,0.2774938283778738,0.021978827104103427,0.5147020536614179,0.2994726554819772
1983-08-26,0.2862257540219684,-0.013591950475685233,0.514706354133858,0.2726338035462832
2012-02-14,0.35972567203046835,-0.007576224558329847,0.5147158983070866,0.3521494474721385
2016-09-20,0.3525909979983553,-0.013833610280532371,0.5150509392125987,0.33875738771782293
2016-09-19,0.3549151453936764,-0.014613423468563314,0.5154782426377956,0.3403017219251131
2020-12-11,0.3323975731118207,-0.00023422230554903667,0.5155535468503943,0.3321633508062717
2020-12-10,0.3324217447702764,-0.00045364246194179447,0.5155535468503943,0.3319681023083346
1993-11-04,0.34726743282282024,-0.016910102125479387,0.5156953732677163,0.33035733069734086
2016-09-18,0.3580674542219904,-0.0162199533137814,0.5158369265354334,0.341847500908209
1985-04-21,0.34254978515103296,-0.0019239892781244272,0.5158744194881886,0.34062579587290853
1988-05-09,0.31571740888776595,-0.004912249738075913,0.5162421417322829,0.31080515914969004
2007-11-25,0.3317940457124942,0.02366190456971906,0.5163883062204724,0.3554559502822133
2002-05-07,0.339632980778412,-0.008048680173889156,0.5170978073622052,0.3315843006045228
2002-05-08,0.33841938431430996,-0.008028096993142664,0.5170978073622052,0.3303912873211673
2009-08-24,0.3001506155110475,-0.007694693388976603,0.5174679530314961,0.2924559221220709
2002-05-09,0.33723023355111587,-0.007547577587364296,0.5175790474015753,0.32968265596375157
2002-05-06,0.3407328050581168,-0.007513025955023456,0.5180536560236226,0.33321977910309336
1998-09-02,0.2907606770858704,-0.007792828226814319,0.5183478375196859,0.28296784885905607
2007-09-02,0.34465825256591615,-0.005809005346722462,0.5187358220472438,0.3388492472191937
2001-05-30,0.35826445046369826,-0.019490167032371275,0.5188293390944889,0.338774283431327
2001-05-31,0.35460477935359574,-0.01638243113392268,0.5188293390944889,0.33822234821967306
2001-05-29,0.36258996138442234,-0.020984045288989894,0.5188293390944889,0.34160591609543245
2007-09-20,0.3915823016889209,-0.0449016539642732,0.5197594703543308,0.3466806477246477
2002-08-28,0.31305141506670864,-0.0066958712153627475,0.5198023836220479,0.3063555438513459
2002-08-27,0.31372493792209366,-0.00697893885617018,0.5198023836220479,0.3067459990659235
2002-08-26,0.31443824642782053,-0.0071959562666212284,0.5198023836220479,0.3072422901611993
2017-08-24,0.3220914010661079,-0.012261482726303008,0.5200703020078743,0.3098299183398049
2017-08-23,0.32583466626582375,-0.019564502815212603,0.5200703257874019,0.30627016345061114
2005-02-19,0.38802617105936726,-0.015170998726714846,0.5203271325590545,0.3728551723326524
2000-05-16,0.3334614549776699,-0.02186494200307415,0.5203317076377959,0.31159651297459573
2021-03-01,0.3309175038950806,0.009446551653370328,0.5205882312992133,0.34036405554845095
2003-01-27,0.378945976668611,-0.016998104677527992,0.5206598920866148,0.361947871991083
2014-04-13,0.3307653653388432,-0.005298405764378067,0.5207796720866146,0.32546695957446514
2016-07-30,0.3281863096109584,-0.006195454699152281,0.5210587005118114,0.3219908549118061
1987-01-06,0.4126708263591835,-0.02711797713621894,0.5212212197244089,0.38555284922296457
1988-05-15,0.31624464363973487,-0.005716337002304728,0.5216081921259836,0.31052830663743014
2009-12-31,0.3679950075872845,-0.0017557177848724348,0.5218263766535434,0.36623928980241205
2011-04-26,0.33270264149777173,-0.012229820217047493,0.5218339225196849,0.32047282128072424
2021-02-27,0.3366765553094784,0.0034160115881273767,0.5222803359055126,0.34009256689760575
2009-01-07,0.30912797113277246,0.008979659806659601,0.5223036234251965,0.31810763093943206
2000-09-25,0.26310428366569444,0.016974330262783388,0.5223965572834651,0.2800786139284778
2012-12-28,0.2970746803215273,0.00912144838584028,0.5226953760629927,0.30619612870736757
2012-12-27,0.29700681035501236,0.008730678847355344,0.5226953760629927,0.3057374892023677
2019-12-16,0.31561873389275696,0.0035293972419664366,0.5228632472440946,0.3191481311347234
2019-12-15,0.3165165991697852,0.0035740428070087926,0.5228632686220475,0.320090641976794
2013-12-19,0.36098789720987634,0.0053348279132224286,0.5232966680314967,0.36632272512309877
2013-12-17,0.365450771534827,0.0035262889277720144,0.5232966680314967,0.36897706046259904
2013-12-16,0.3671699304710235,0.0034922695248693625,0.5232966680314967,0.37066219999589284
2013-12-20,0.360650315047537,0.004302785109389251,0.5232966680314967,0.3649531001569262
2013-12-18,0.3630803724585746,0.004746898436052693,0.5232966680314967,0.3678272708946273
2013-12-15,0.36877521201966085,0.0034023968848432284,0.5235531653937013,0.3721776089045041
2010-02-28,0.4085487534990311,-0.01727974832604645,0.5235816064566929,0.39126900517298463
2010-03-01,0.40330288632225647,-0.011732942898042775,0.5235816064566929,0.3915699434242137
2009-01-09,0.30873069078271886,0.007059679604628999,0.5238508551574801,0.31579037038734786
2009-01-11,0.30888988073622237,0.005085845239813702,0.5238508551574801,0.31397572597603607
2009-01-08,0.30888927115782,0.007901009645217505,0.5238508551574801,0.3167902808030375
2009-01-10,0.3087998934654597,0.006041248504397079,0.5238508551574801,0.3148411419698568
2019-11-17,0.32340517108105243,0.001946265779824874,0.524313555393701,0.3253514368608773
2019-11-16,0.3245928817822281,0.0018075165221336786,0.524313555393701,0.3264003983043618
2019-11-21,0.32392646581824147,-0.0026095070080688343,0.524313555393701,0.32131695881017264
2019-11-20,0.32013656969198023,0.0022743961558500114,0.524313555393701,0.32241096584783024
2019-11-19,0.32109955272653284,0.002417546591032549,0.524313555393701,0.3235170993175654
2019-11-18,0.32217611575151883,0.002253672418536967,0.524313555393701,0.3244297881700558
1989-04-12,0.3879440421005503,-0.04133982757982674,0.5248166735433065,0.34660421452072354
1997-03-25,0.40490086428600747,-0.02233364972920837,0.5248483206299221,0.3825672145567991
1992-01-16,0.40690431880460154,-0.02013077372534361,0.5250360576377947,0.38677354507925793
1992-05-11,0.3495113363457159,-0.00863745920408715,0.5252383029133856,0.34087387714162876
2014-04-14,0.328980679188417,0.0024882583284968063,0.52562734476378,0.3314689375169138
2005-10-13,0.31281613130196617,0.009671236038855446,0.5256869338188971,0.3224873673408216
2016-04-01,0.37435360475058643,-0.01168531072022344,0.5257042959448819,0.362668294030363
1995-07-31,0.32340479676348866,0.013651955916625824,0.5261852989370082,0.3370567526801145
1988-03-17,0.33636960162287266,-0.007728747502494804,0.5264936573228339,0.32864085412037786
1992-05-10,0.35103389135586527,-0.010074422764388802,0.526767102165354,0.34095946859147647
1992-05-06,0.3599872711555702,-0.011351209475537971,0.5268799072834642,0.34863606168003225
1992-05-09,0.35275194298057366,-0.010521254660742607,0.5268860157874012,0.34223068831983106
1992-05-08,0.3548823228642204,-0.010946296432539637,0.5268860157874012,0.34393602643168075
1992-05-07,0.35712000397362464,-0.011107498316165587,0.5268860157874012,0.34601250565745906
1988-07-11,0.32370447493366883,-0.010046101259009621,0.527135584448818,0.3136583736746592
2012-09-09,0.28889688415707204,-0.006872764225575978,0.5273079412992131,0.28202411993149606
2010-08-26,0.297670924276695,-0.0059295915249166775,0.5274098608661417,0.2917413327517783
2020-02-08,0.3324630111926179,-0.0072270181965228275,0.5275903777559057,0.32523599299609507
2020-02-09,0.33130094563695356,-0.006975175754067864,0.5275903777559057,0.3243257698828857
2005-05-27,0.34798653671576235,-0.012380746901424156,0.5276374561023617,0.3356057898143382
2022-04-10,0.30871296651396635,-0.004255847358143605,0.5277781150787411,0.30445711915582274
2022-04-09,0.3100023109687304,-0.0047795761236809065,0.5277781150787411,0.30522273484504947
2022-04-08,0.31128884343511043,-0.005410038960659058,0.5277781150787411,0.30587880447445137
2022-04-07,0.3123901262034567,-0.005780067192260041,0.5277781150787411,0.30661005901119665
2022-04-06,0.31353462068845556,-0.005949788389368049,0.5277781150787411,0.3075848322990875
2022-04-11,0.3077161005620796,-0.003597881714934137,0.5277781150787411,0.30411821884714546
2020-02-07,0.3339329622649308,-0.007643410811424056,0.5277933604330711,0.32628955145350674
2022-04-12,0.30707612465955253,-0.0035476985211364,0.5279124449212608,0.30352842613841613
2022-04-13,0.31295404343388644,0.0007954745320530865,0.527918349015749,0.31374951796593953
2019-12-17,0.3150246362106495,0.0034061837701450104,0.5280290287007875,0.31843081998079453
1988-04-30,0.31442825491286114,0.002915228682086324,0.5281113153543301,0.31734348359494746
2020-02-10,0.3299529702387713,-0.006144693852147942,0.5282411855511813,0.32380827638662335
2012-09-08,0.2902707442468654,-0.007906568700278838,0.5282973035039376,0.28236417554658655
2012-09-07,0.2919142711087147,-0.009041272863330618,0.5283600641338588,0.2828729982453841
1995-01-18,0.3788092506969844,-0.005790388458066842,0.5284654651181103,0.37301886223891756
2010-02-27,0.4062824164196128,-0.012240973252048759,0.5284797633464567,0.39404144316756406
2017-09-11,0.3300963231525445,-0.024366104752815143,0.528488296850394,0.30573021839972936
1984-04-16,0.31448125823703915,-0.010081062133792673,0.5286386070472439,0.3044001961032465
1985-03-10,0.3720423369219947,-0.02416925849524837,0.5291333353543302,0.3478730784267463
2003-01-09,0.37917735013252984,-0.012731849705564846,0.5295395153543313,0.366445500426965
2003-01-10,0.3772337407861084,-0.013215706258484505,0.5295395153543313,0.3640180345276239
2003-01-11,0.3756970223449813,-0.012603171882954067,0.5295395153543313,0.36309385046202725
2003-01-08,0.38129214516406645,-0.013859231000055039,0.5295395153543313,0.3674329141640114
2019-12-20,0.3133112945165003,0.0031457675913909577,0.5296370113779529,0.31645706210789126
2019-12-19,0.3138530899431581,0.002999658397629057,0.5296370113779529,0.31685274834078714
2019-12-18,0.31441512272998545,0.0029310948615926535,0.5296370113779529,0.3173462175915781
2019-12-21,0.31278844915755455,0.004194925085574286,0.5296376924803151,0.31698337424312883
1985-11-09,0.36104573837965964,-0.01574641716961639,0.5299050496850388,0.34529932121004325
1985-11-10,0.35791527152756286,-0.01376403756548894,0.5299695572834641,0.3441512339620739
2004-03-30,0.3708215461471663,-0.0216023381984895,0.5300650358661412,0.3492192079486768
2001-09-24,0.3422473320599779,-0.01715321913338963,0.5300803431889769,0.3250941129265883
1985-11-11,0.3552310876298631,-0.011406535411273622,0.5300990953937003,0.3438245522185895
1989-08-28,0.3227211141966432,-0.014262191892324305,0.5303377308661412,0.30845892230431887
1982-04-21,0.3362218488171864,-0.003544090974014924,0.5310063377952756,0.3326777578431715
2001-02-15,0.3846286128771816,-0.006322009389113092,0.5310602798425201,0.3783066034880685
1984-04-15,0.31418541001903566,-0.008935615249497375,0.5313185129133856,0.3052497947695383
1984-04-13,0.31634729064332845,-0.008728774477288481,0.5313202963779525,0.30761851616603997
1984-04-14,0.3154140813891678,-0.009070574836467005,0.5313202963779525,0.3063435065527008
1984-04-12,0.3176651247999729,-0.00871201117835474,0.5313202963779525,0.30895311362161815
1991-06-30,0.3487461011876816,-0.036061081736674605,0.5313738926771648,0.312685019451007
1981-04-22,0.34346308186782115,-0.004814784043770837,0.5314902158267717,0.3386482978240503
1988-05-11,0.3130909654562119,0.00246393175784948,0.5315726092125979,0.3155548972140614
2001-05-02,0.35953567726273383,-0.014717102148785188,0.5316050422440952,0.34481857511394864
2011-04-27,0.3295949285254704,-0.010676450108040358,0.5316077750393698,0.31891847841743004
2013-01-02,0.2978828411550306,0.007343624009873095,0.5316468039763785,0.3052264651649037
2001-06-01,0.3520132719423101,-0.015057898471270093,0.5316780224015756,0.33695537347104
2005-02-20,0.3873815777879224,-0.015463998745877283,0.5317506827165348,0.37191757904204514
2021-08-04,0.3445171513426282,-0.01340395863902466,0.5324799819291347,0.33111319270360356
1998-05-27,0.33295802485153697,0.01462933721446874,0.5327222057086624,0.3475873620660057
1989-08-27,0.3228415557472726,-0.013546829246652403,0.532900862283464,0.3092947265006202
1989-08-26,0.3252167142488507,-0.014854590039848958,0.532900862283464,0.3103621242090017
1989-05-03,0.3497999088330308,-0.007590553186126003,0.5330957164960625,0.3422093556469048
2009-07-30,0.31218099967293617,0.0021150860007705385,0.533098865472441,0.3142960856737067
2011-04-29,0.3258914264784753,-0.008906092371147312,0.5331263420078738,0.316985334107328
2011-04-28,0.32721520279253025,-0.009309282096363392,0.5331263420078738,0.31790592069616685
1992-12-05,0.3757558874779228,-0.029619836026638036,0.5333657846850391,0.3461360514512848
2007-09-03,0.342389887272383,0.0040607355600381645,0.53345027015748,0.3464506228324212
2020-12-21,0.3341536167908056,0.0006865333368432647,0.5341212881102367,0.33484015012764884
2020-12-22,0.3334303795491955,0.0006462313125296104,0.5341212881102367,0.33407661086172513
2020-12-23,0.3327151570315642,0.00042492799811272297,0.5341212881102367,0.3331400850296769
2020-12-25,0.3321633508062717,-0.0016674219066961649,0.5341212881102367,0.3304959288995755
2020-12-24,0.3319681023083346,-0.0005094114936832761,0.5341212881102367,0.33145869081465135
1998-04-02,0.39763916739914995,-0.029118113148557778,0.5341629224803158,0.3685210542505922
2001-12-04,0.3774961598959364,-0.018208849943106342,0.5342990532677171,0.35928730995283004
2002-05-10,0.3370634762549006,-0.005076564863946587,0.5345834084251974,0.331986911390954
2020-08-23,0.285327542281574,0.0007226246635247957,0.5347184619685043,0.28605016694509877
1984-04-09,0.3255102150007817,-0.010765630892649591,0.5347978955511808,0.3147445841081321
1984-04-11,0.31945730694351226,-0.008977919347832763,0.5347978955511808,0.3104793875956795
1984-04-10,0.3224048374958216,-0.009993978556003369,0.5347978955511808,0.31241085893981824
2016-07-31,0.32655016861101,-0.0069102009100039385,0.5348035855511815,0.31963996770100606
1987-08-29,0.31551670503808804,0.0024777975774385452,0.5352942279133853,0.3179945026155266
1984-09-14,0.246379348318445,-0.006931451091652524,0.5354420916141729,0.23944789722679247
2000-02-15,0.31713426728820526,-0.006622369987135612,0.5354801443700795,0.31051189730106965
2000-02-14,0.31420793078062315,-0.0028191739100236757,0.5354801443700795,0.31138875687059947
2000-02-12,0.3132500671333352,9.478697754350396e-05,0.5354801443700795,0.3133448541108787
2000-02-13,0.31280276792925005,-0.0003587305690350706,0.5354801443700795,0.312444037360215
2016-09-11,0.36712256633629076,-0.018897305862376423,0.5359940394488192,0.34822526047391433
2013-04-26,0.3257351972119187,-0.0107680074984981,0.5360953668897644,0.3149671897134206
2013-04-27,0.3235314060905296,-0.009591228927110118,0.5362500044881896,0.3139401771634195
2016-08-01,0.3250620002506462,-0.007292134882731838,0.5363356684645673,0.31776986536791435
1983-12-11,0.3019171546517061,-0.007925981361934953,0.5363387329527558,0.29399117328977115
2016-08-09,0.32108989524768217,-0.011363095718726457,0.5364774127952759,0.3097267995289557
2016-08-06,0.3193645764628074,-0.007455290416928162,0.5364777194881893,0.31190928604587925
2016-08-08,0.3176552247753397,-0.0072802561387503295,0.5364777194881893,0.31037496863658937
2016-08-05,0.3203679480839494,-0.007591968393629633,0.5364777194881893,0.3127759796903198
2016-08-04,0.3214191419342439,-0.007662868039796433,0.5364777194881893,0.3137562738944475
2016-08-07,0.3184573586032612,-0.007338410989651767,0.5364777194881893,0.3111189476136094
2016-08-02,0.32375177693211443,-0.007562190542239555,0.5364777194881893,0.3161895863898749
2016-08-03,0.32256436491364276,-0.007700214948002659,0.5364777194881893,0.3148641499656401
1995-07-22,0.34457446821070664,-0.023121248379745052,0.5367419886220476,0.3214532198309616
2001-06-02,0.3493263309075693,-0.00792107430936162,0.5369483814960637,0.3414052565982077
2013-01-04,0.29760057850053523,0.007445580657891193,0.5376434797244101,0.3050461591584264
2016-09-15,0.36066076765659894,-0.014428612581274092,0.5377979034251973,0.34623215507532484
2013-01-03,0.2977703281946301,0.006860167700347364,0.5378283151574809,0.3046304958949775
2014-08-27,0.30503237904406083,-0.007170143567397869,0.5378534360629924,0.29786223547666296
1998-05-11,0.3579076039097396,-0.023245833349406164,0.5381760819291348,0.3346617705603334
1995-07-23,0.33947456131486803,-0.019530587544156486,0.5386723560629925,0.31994397377071154
1993-06-04,0.3361319337530746,-0.011789034395687736,0.5394359416535431,0.32434289935738686
1993-06-03,0.33717981916747763,-0.011294290922485795,0.5394359416535431,0.32588552824499184
1993-06-02,0.33846964849954386,-0.010970591292254195,0.5394359416535431,0.32749905720728967
1993-06-05,0.3352028203515466,-0.012261200970380748,0.5394359416535431,0.32294161938116583
2016-12-18,0.37652204139595336,-0.01663559365108308,0.5395693827559058,0.3598864477448703
2003-07-01,0.36302710516230813,-0.03676579743669017,0.5395875129921267,0.32626130772561796
2008-02-05,0.33426938440706966,-0.0005858179147250064,0.5396296774409447,0.33368356649234465
2016-09-14,0.3629639057019496,-0.018030090058861525,0.5397523614960633,0.34493381564308806
1985-03-13,0.362256141467133,-0.014283505924364504,0.5400013214566924,0.34797263554276847
2011-10-03,0.26376287110030067,-0.002591871444222682,0.5406642478346454,0.261170999656078
2020-08-26,0.28278770354987287,-0.0015025801222267599,0.5407315700000003,0.2812851234276461
2020-08-27,0.28203356700402293,-0.0016368729225573198,0.5407315700000003,0.2803966940814656
2020-08-24,0.28442149794080096,-0.00033867426115019583,0.5407315818897641,0.28408282367965076
2020-08-25,0.2835942509825432,-0.0010915001598693075,0.5407315818897641,0.2825027508226739
1995-01-14,0.38664417475844093,-0.016005458636585035,0.5407662972834646,0.3706387161218559
1985-11-07,0.3681361190951992,-0.020285120048139205,0.5408211551181097,0.34785099904706
1985-11-08,0.36432491043673926,-0.01794950465112033,0.5408211551181097,0.34637540578561893
2020-08-12,0.29778324118639665,-0.014995537636523781,0.5408348270472444,0.28278770354987287
1983-09-23,0.26644535546341774,0.0029445068720231338,0.5408933877952753,0.2693898623354409
1985-11-06,0.37317218331297664,-0.02372290547683098,0.5409964950393696,0.34944927783614566
1999-04-03,0.3659734373413294,-0.018030290394821513,0.5410326820472449,0.3479431469465079
1986-07-08,0.35488715106798807,-0.020775769382812947,0.5412149993307082,0.3341113816851751
1996-01-01,0.34254608504226997,-0.013016905064768991,0.5412328961023626,0.329529179977501
1986-07-06,0.3616707488645797,-0.024979618739050524,0.5412781521259837,0.3366911301255292
1986-07-07,0.3584302740015032,-0.023582708229388294,0.5412781521259837,0.3348475657721149
1986-07-05,0.3656669719602348,-0.026650707543735552,0.5415862151574798,0.33901626441649924
2020-08-11,0.2956616591582085,-0.012067408175665317,0.5416236594881892,0.2835942509825432
2020-02-11,0.33475633106182373,-0.0026194265306403453,0.5417355485826774,0.3321369045311834
2004-06-26,0.38060159782307906,-0.023551307978116776,0.5418089009842514,0.3570502898449623
2020-12-12,0.3344735985284404,-0.00043572857038226553,0.5422642367716541,0.3340378699580581
1982-02-14,0.34272560598889973,-0.011217560535699111,0.5422643875984252,0.3315080454532006
1982-04-11,0.35938945900907493,-0.021973350754582788,0.5423664138188976,0.33741610825449214
2018-03-15,0.3713929126613624,-0.030899069407655855,0.5424012466535436,0.3404938432537065
2013-04-30,0.31844948914963644,-0.0072280432309962395,0.5430455620472446,0.3112214459186402
2013-04-29,0.32003515748639466,-0.008312326796781122,0.5430455620472446,0.31172283068961354
2020-08-28,0.2813124438960144,-0.0013825075325846758,0.5433088412598428,0.2799299363634297
2013-12-10,0.37212079855429675,-0.008434354965361213,0.5435676968503942,0.36368644358893554
2004-06-25,0.39084518362930765,-0.04657058085469451,0.5436695792913381,0.34427460277461314
1991-09-02,0.33214925636799875,-0.01202005132587658,0.5448335331496057,0.32012920504212217
1997-12-18,0.35004120567625624,-0.008055510880204675,0.5451055273228355,0.34198569479605156
1997-12-19,0.34814691754334687,-0.006937301544473862,0.5451055273228355,0.341209615998873
1982-01-27,0.32241962400377455,0.006708651792558862,0.5456014561023621,0.3291282757963334
2014-04-22,0.33299803462103833,-0.008873936199804255,0.5457249575590557,0.3241240984212341
1991-02-16,0.3545197501300144,-0.009398996610252175,0.5460525108267711,0.34512075351976224
1991-02-15,0.3551252995298271,-0.009091384493266685,0.5460525227165348,0.3460339150365604
1990-05-28,0.3697989341318675,-0.01447687233559275,0.5464635624409443,0.35532206179627474
2007-06-15,0.3910426199673384,-0.0221431814401139,0.5469834834251965,0.3688994385272245
2010-08-20,0.29984760255061976,-0.004949401238372564,0.547027802007874,0.2948982013122472
2013-04-28,0.32182386235475224,-0.009054045727056592,0.5470487888188983,0.31276981662769565
1992-01-18,0.4034925318412051,-0.0006602861121366432,0.547247696220472,0.40283224572906845
2010-08-21,0.3009004192293218,-0.007240607831029144,0.5479924687795276,0.29365981139829267
1993-05-30,0.34175000307444514,-0.009118832662418086,0.5481230171259842,0.33263117041202706
2013-09-03,0.2965620591672228,0.0003960329105250904,0.5485942736614179,0.29695809207774787
2012-12-29,0.2980963729340407,0.007045841424974442,0.5489976618897644,0.3051422143590151
2008-02-04,0.3328374354593969,0.00020077927027462028,0.5491104648818896,0.33303821472967154
2008-02-03,0.33108716188458637,0.0027780709703960627,0.5491930959448817,0.33386523285498243
1995-07-24,0.3352639187483502,-0.01724065710227829,0.5492262776377956,0.3180232616460719
2009-08-25,0.2991436929082315,-0.007327802825609131,0.5502204761811024,0.2918158900826224
2009-08-26,0.2984034845325208,-0.007090318150726416,0.5502204761811024,0.2913131663817944
2013-08-30,0.30017087943983634,-0.00863853480464255,0.5503853821653549,0.2915323446351938
1985-11-13,0.35453628009647703,-0.011585263370322674,0.5505180098818893,0.34295101672615436
1982-10-13,0.2823905440441845,0.015066654759695264,0.5506624155511811,0.2974571988038798
1996-10-06,0.36074920880512906,-0.021957553782044448,0.5507878178346463,0.3387916550230846
1992-07-20,0.3384618540379898,0.006423433164903847,0.5512093399606297,0.34488528720289363
1987-08-30,0.3142457839924374,0.0036134590678372214,0.5513670672834641,0.31785924306027463
1991-03-08,0.35658552970142393,-0.021248083156227282,0.5522957370078735,0.33533744654519665
1985-07-23,0.31725010625406797,-0.008613945333221962,0.5526608085826766,0.308636160920846
1993-12-22,0.32884273041751366,0.005940611074032265,0.553158887086614,0.3347833414915459
2003-01-12,0.3739661265069482,-0.0036519454269903218,0.5531972034645676,0.3703141810799579
2013-05-01,0.3171073524198073,-0.006822365911667128,0.5532383813385833,0.3102849865081402
2013-05-02,0.32181152615914016,-0.012337917430068623,0.5532383813385833,0.30947360872907154
2020-06-11,0.3615277347007026,-0.03433849437727382,0.5537653280708665,0.3271892403234288
1983-07-16,0.30871714357229824,-0.00767850260093611,0.553805056614173,0.3010386409713621
2020-06-10,0.3633676053732457,-0.03477252384159951,0.5538205564566933,0.3285950815316462
2008-01-27,0.3343740827651885,0.0055849468236321975,0.5544126383070865,0.3399590295888207
2008-01-28,0.3338891587537097,0.006245373920861497,0.5544964340157479,0.3401345326745712
1982-01-19,0.3261634754272193,0.009893218567168904,0.5546683861417323,0.3360566939943882
1982-01-18,0.3268484832110837,0.004455157212360783,0.5546683861417323,0.33130364042344446
1982-01-17,0.3277922830597162,0.0018178579286680652,0.5546683861417323,0.32961014098838426
2001-10-05,0.3236698438097332,-0.010853077432060654,0.5546776466141738,0.31281676637767253
1982-01-20,0.3255249089470932,0.011059011657267637,0.5546798306692914,0.3365839206043608
1982-01-21,0.3251280284119074,0.010973775669834485,0.5546798306692914,0.3361018040817419
2008-01-29,0.3335277040441447,0.00511133997265778,0.5548695869685039,0.3386390440168025
2003-07-05,0.34389882372251307,-0.02472085838521515,0.5550374760236227,0.3191779653372979
2003-07-03,0.3520760838007952,-0.0300234446361341,0.5550374760236227,0.3220526391646611
2003-07-04,0.34771996154538226,-0.027366540925347627,0.5550374760236227,0.32035342062003463
2003-07-02,0.35741305798707795,-0.03334731689533593,0.5550374760236227,0.324065741091742
2022-08-19,0.2599962771530025,0.00488577453747463,0.5552410174803155,0.2648820516904771
2004-08-15,0.34771173298687097,-0.026011859950476224,0.5552818411811018,0.32169987303639475
2010-08-11,0.31753801066916537,-0.020917276420334252,0.5554846439370078,0.2966207342488311
2008-01-31,0.33267775012970136,0.003449927287709542,0.5555069738976377,0.3361276774174109
2008-01-30,0.3330883854962118,0.0033101634944349145,0.5555069738976377,0.3363985489906467
1982-01-16,0.32831719070060317,0.0029703769937462488,0.5556745288582677,0.3312875676943494
1982-01-15,0.3286741291734141,-0.0018995440057424373,0.5557172764173228,0.32677458516767166
2003-07-22,0.3184551009134103,-0.017029900029880085,0.555736840236221,0.3014252008835302
1989-06-06,0.35501765698301685,-0.012356594526643727,0.5557826409448814,0.3426610624563731
1989-06-07,0.3514360845435947,-0.010727415147739727,0.5557879056692908,0.340708669395855
1982-01-22,0.32460765800555424,0.011116031556746453,0.5559848617716535,0.3357236895623007
1983-09-21,0.26607541486540776,0.0049199587086695695,0.5560648438976376,0.2709953735740773
1983-09-22,0.2661414014596356,0.004017559839579465,0.5562520561811021,0.2701589612992151
2020-08-29,0.2805909805382685,-0.0016021423805624435,0.5566430120078744,0.27898883815770603
2009-08-27,0.2998757871419043,-0.008701758262463666,0.5567486385039371,0.29117402887944066
2022-12-20,0.3429040110535191,-0.004653308974744974,0.556836084212599,0.3382507020787741
1983-11-26,0.2887329000676272,0.006342036128695827,0.5569407837401572,0.295074936196323
1983-11-25,0.28972867777743816,0.004835489568723983,0.5569407837401572,0.29456416734616214
2000-03-23,0.3208562874485859,-0.005372591134552018,0.5570438419685046,0.3154836963140339
1991-02-14,0.3560565469914211,-0.008373977778013575,0.5571583360629916,0.3476825692134075
2020-08-30,0.27998105717237287,-0.001593940604933508,0.5571865040157483,0.27838711656743936
2003-07-06,0.3400410364176941,-0.02133913402881399,0.5572245309448826,0.31870190238888013
1996-07-13,0.3028548544310537,-0.0010989342309584704,0.557414322874016,0.30175592020009523
1987-12-06,0.34970031657786693,-0.007620425098998906,0.5577464038976372,0.342079891478868
1987-12-05,0.3523209982615059,-0.009256828571194364,0.5577464038976372,0.34306416969031156
1987-12-04,0.35460371275208885,-0.010419724824737686,0.5577464038976372,0.34418398792735116
2017-06-19,0.37489866618905004,-0.04141509197876492,0.5586889211811027,0.3334835742102851
1987-04-13,0.36363260121061913,-0.011842933982240844,0.5591230009842515,0.3517896672283783
1994-06-28,0.3463833206630121,-0.025766471111353217,0.5595443326377952,0.32061684955165887
1994-06-27,0.3501655481001347,-0.02782305172685806,0.5595443326377952,0.32234249637327667
1997-12-20,0.34651176622446717,0.013673112893843875,0.5596432330708669,0.36018487911831104
1983-11-24,0.2907665459653148,0.004845294032032932,0.5605467801574802,0.29561183999734775
1991-02-17,0.35353271521005597,-0.008147374666836571,0.5608027185826766,0.3453853405432194
1989-12-02,0.30714016724504756,0.005969661502337575,0.56104897023622,0.31310982874738513
1998-05-08,0.3483555797658189,-0.011325654106248195,0.5615932094488197,0.3370299256595707
