,sm_initial,sm_difference,prec_rollingsum,sm_final
2000-10-01,0.2719004818368136,-0.0021767625512867372,0.6041194566141743,0.26972371928552685
2000-10-05,0.26934571525766454,-0.0008746036950946778,0.6041194566141743,0.26847111156256986
2000-10-06,0.26925146893652596,-0.0010024472813066065,0.6041194566141743,0.26824902165521936
2000-10-04,0.26979667638455646,-0.0009291190272198158,0.6041194566141743,0.26886755735733664
2000-10-03,0.2702587161032859,-0.0011395465467575194,0.6041194566141743,0.26911916955652837
2000-10-02,0.27084099266265393,-0.0015126579004022256,0.6041194566141743,0.2693283347622517
2000-09-28,0.2784658378442814,-0.005819338208699454,0.6042358055511823,0.27264649963558196
1983-08-14,0.2683723243912784,-0.011118206840550426,0.6043536052362198,0.25725411755072797
1983-08-15,0.2669819891456123,-0.01054033194818882,0.6043536052362198,0.25644165719742346
2003-03-22,0.36129403565888735,-0.01340216747799261,0.6045969765748052,0.34789186818089474
2003-03-21,0.36476825190277656,-0.01581537899790525,0.6045969765748052,0.3489528729048713
2003-03-20,0.36709277282881303,-0.016179406718144884,0.6045969765748052,0.35091336611066815
1983-08-16,0.2657524916242636,-0.010433976693309255,0.6046687730708655,0.25531851493095437
1998-01-26,0.3890290921813758,-0.019854821865722627,0.6046750944094494,0.3691742703156532
2000-10-08,0.2694635163932404,-0.00031588968256096583,0.6047679232677177,0.26914762671067943
2000-10-07,0.2688124466306406,-0.00025000965990829016,0.6047679232677177,0.2685624369707323
1998-01-24,0.3932991634559584,-0.020845281998541243,0.6048598229527565,0.37245388145741715
1998-01-25,0.3900730025086294,-0.01968197186262688,0.6048598229527565,0.37039103064600254
1995-03-28,0.39081887145875505,-0.03756938969271156,0.6048831324015742,0.3532494817660435
2003-08-29,0.30163914161161226,-0.02523531174746968,0.6050280761417343,0.2764038298641426
1998-01-23,0.3978472975268559,-0.022887783074085455,0.6052010993700794,0.3749595144527704
2020-08-29,0.2685313469353942,-0.009057248533307805,0.6056896474803161,0.2594740984020864
2020-08-30,0.26758525722980386,-0.00896174763075197,0.6056896474803161,0.2586235095990519
2018-07-27,0.2866606728064043,-0.0321822267523319,0.6057407480314984,0.2544784460540724
1982-09-28,0.24761346159498718,-0.005738932878235514,0.6060221722834646,0.24187452871675166
2012-09-10,0.2516166801158418,-0.010646024150023553,0.6061901150393716,0.24097065596581826
1987-08-31,0.2827784914292804,-0.004022408397171329,0.6062673022834635,0.2787560830321091
1992-08-31,0.267774693224518,-0.00900197735937347,0.6065983225590545,0.25877271586514455
1992-08-28,0.2732095863186334,-0.011868825415548623,0.6065983225590545,0.2613407609030848
1992-09-01,0.26666383967002094,-0.005089541045790236,0.6065983225590545,0.2615742986242307
1992-08-29,0.27103573114862795,-0.011138718956758387,0.6065983225590545,0.25989701219186956
1992-08-30,0.26905162320231696,-0.009940574372246602,0.6065983225590545,0.25911104883007036
1989-02-13,0.3646563911812152,-0.016995779664344013,0.6069939911417306,0.34766061151687117
2012-09-09,0.25202885553925664,-0.010463110432199996,0.6070286977165369,0.24156574510705664
2012-09-08,0.2535012334504566,-0.011420560962119158,0.6071212174015763,0.24208067248833745
2012-09-07,0.25553266173346106,-0.012942258034643578,0.6071212174015763,0.24259040369881749
2012-09-06,0.2583996296417902,-0.01515963306820467,0.6071212174015763,0.24323999657358553
2016-08-15,0.29027946747676675,0.0006107704424049842,0.6071573155118133,0.29089023791917173
2008-05-30,0.36790014526487513,-0.02356641109968216,0.6072069079133875,0.344333734165193
2008-05-31,0.3615110589130872,-0.021635405389939855,0.6072069079133875,0.33987565352314736
2008-06-01,0.35638530898512855,-0.019549765271393627,0.6072069079133875,0.3368355437137349
2008-06-03,0.34861265516817064,-0.015864356000661217,0.6072069079133875,0.3327482991675094
2008-06-02,0.3524667428138037,-0.018039421290801105,0.6072069079133875,0.3344273215230026
2008-06-05,0.3436647658365798,-0.01384060018860489,0.6072069079133875,0.3298241656479749
2008-06-06,0.342217270779006,-0.013587886122837012,0.6072069079133875,0.328629384656169
2008-06-04,0.34586185492654586,-0.014781830082664982,0.6072069079133875,0.3310800248438809
2008-06-07,0.3408551800465728,-0.013649524925721357,0.6072491789370095,0.3272056551208514
1983-02-01,0.3175873341939172,0.015943643999755064,0.6075846455511806,0.3335309781936723
2008-06-09,0.3385369822882034,-0.014421556441180872,0.6077196513779545,0.3241154258470225
2008-06-10,0.3391815104429201,-0.015463379021237844,0.6077196513779545,0.32371813142168226
2008-06-08,0.3396235986442259,-0.01397496798480663,0.6077892742519702,0.3256486306594193
2006-12-12,0.29132504606867854,0.001018482339637139,0.6083318470866161,0.2923435284083157
2003-03-23,0.35891370809042256,-0.009264712611685655,0.6085720077165374,0.3496489954787369
2020-08-31,0.2752776777621315,-0.01739097474389195,0.6086167403149617,0.25788670301823957
2013-10-14,0.3199135040536193,-0.002041397275868828,0.6089781365354348,0.31787210677775046
1996-10-05,0.365384736586583,-0.0388461804873641,0.6092832570078741,0.3265385560992189
1987-04-06,0.3521813284410174,-0.007106873169018091,0.6093184827165344,0.3450744552719993
2001-12-07,0.357412892356064,-0.009963048584199607,0.6097732044881906,0.3474498437718644
1983-08-18,0.26752151714802797,-0.006956829870947534,0.6103443844094482,0.26056468727708043
1983-08-17,0.2655285556071234,-0.011343592682132864,0.6103443844094482,0.25418496292499054
2020-10-02,0.3260373479233596,-0.008534033955515441,0.6105533857480328,0.31750331396784415
1992-09-08,0.2643776501691363,-0.009211929336494062,0.6107453374409443,0.2551657208326422
2015-09-20,0.2789038742695461,-0.0024147270697295053,0.6112135309055136,0.2764891471998166
2015-09-17,0.28117175732047417,-0.002035356340693073,0.6112135309055136,0.2791364009797811
2015-09-19,0.2794312411445408,-0.002025474337295219,0.6112135309055136,0.2774057668072456
2015-09-18,0.28015888290177937,-0.0017815326759522132,0.6112135309055136,0.27837735022582716
1982-07-24,0.30969481082517936,-0.023189450945418133,0.6112292779527556,0.2865053598797612
1982-07-23,0.31199130954439747,-0.024923609157897708,0.6112292779527556,0.28706770038649976
1982-07-25,0.30796002822164004,-0.02225616802240038,0.6114665344881887,0.28570386019923966
1992-08-17,0.28821772239812676,-0.02044302917360874,0.6115793613779522,0.267774693224518
1994-09-23,0.2788718969416495,-0.010258905559168141,0.6133274929133847,0.26861299138248135
2020-10-01,0.32773899527254785,-0.00948831806885303,0.613367828346458,0.3182506772036948
2020-09-30,0.3298879153952471,-0.010582583698632464,0.613367828346458,0.3193053316966146
2020-09-28,0.3358038312427881,-0.013987594989148366,0.613367828346458,0.32181623625363975
2020-09-27,0.3407794296191179,-0.017021727655660457,0.613367828346458,0.32375770196345743
2020-09-29,0.3320201200086776,-0.011666861004554774,0.613367828346458,0.3203532590041228
2020-09-26,0.34540124183506754,-0.019452331269581458,0.613367828346458,0.3259489105654861
2012-02-14,0.36065382411480984,-0.0036691499728881416,0.6137078305118127,0.3569846741419217
1993-01-28,0.3535460191919502,-0.008886434083728967,0.6141103382283456,0.34465958510822126
1993-01-27,0.35582922592068245,-0.009921111928934856,0.6141103382283456,0.3459081139917476
1993-01-29,0.35163211754442725,0.0036408822624641735,0.6142334215354323,0.3552729998068914
2005-10-06,0.2588765445592963,0.005130126464674867,0.6144204346456713,0.2640066710239712
2005-10-02,0.2682441773084832,-0.0004345626459013041,0.6144204346456713,0.2678096146625819
2005-10-07,0.25783248345030063,0.006753709466598479,0.6144204346456713,0.2645861929168991
2005-10-05,0.2602563424809166,0.004383969482760097,0.6144204346456713,0.2646403119636767
2005-10-04,0.2618596260075505,0.0034948714094421574,0.6144204346456713,0.26535449741699263
2005-10-03,0.2644946606671163,0.0018977196736490454,0.6144204346456713,0.26639238034076534
1995-03-01,0.35328958584321346,-0.005306104222367158,0.6150620611417318,0.3479834816208463
1987-09-01,0.28162880384382466,-0.002895860009812734,0.6151169707874005,0.2787329438340119
2014-12-22,0.3244581024859771,0.0064123125393514835,0.615510465000002,0.3308704150253286
2014-12-23,0.32408569864666015,0.007300793954006735,0.6155175101574824,0.3313864926006669
2014-12-21,0.3248705543425855,0.007730657235616112,0.6155616461023642,0.3326012115782016
1995-03-03,0.35252159643829867,-0.002179103534486082,0.6159347296456688,0.3503424929038126
1985-05-14,0.36528472383036303,-0.009557296849613262,0.6163157909448813,0.3557274269807498
1997-03-31,0.37519635197434675,-0.02095561170549165,0.6166086795669289,0.3542407402688551
2021-02-05,0.34853554190574015,-0.01652027397619571,0.616853416771655,0.33201526792954444
2002-11-16,0.34206695298084105,-0.013361294027318726,0.6170440338188996,0.32870565895352233
2002-12-24,0.3823935627378074,-0.01398748480249079,0.6175307687401596,0.3684060779353166
2012-08-21,0.26230643483724003,-0.005703914785208819,0.6180675521653558,0.2566025200520312
2012-08-20,0.26354236377981416,-0.006590254325888112,0.6180675521653558,0.25695210945392605
1982-02-26,0.3343518765252302,0.03055109886401125,0.6184029220078741,0.36490297538924144
1997-01-22,0.3574818750030228,0.001721339831311508,0.6190338813385827,0.3592032148343343
2005-04-11,0.3720670006377702,-0.021322233644933297,0.6193589921259861,0.3507447669928369
1989-08-30,0.3358869139157219,-0.029453193208332396,0.6199148345669278,0.3064337207073895
1993-06-01,0.3413172854906769,-0.009070639111855738,0.6205122266141724,0.3322466463788212
1993-05-30,0.34377715429423805,-0.005096426745340832,0.6205122266141724,0.3386807275488972
1993-05-31,0.34206073420053373,-0.006823683793475754,0.6205122266141724,0.335237050407058
2020-12-12,0.3266112464305512,-0.0032087843181146103,0.6205448853543318,0.3234024621124366
1994-09-22,0.276262537706405,-0.008165100029363492,0.6208508042125973,0.26809743767704153
1994-09-21,0.2762619809738192,-0.008065916572724485,0.6208820930708651,0.2681960644010947
1994-09-19,0.28086639722956197,-0.011120503362466838,0.6208820930708651,0.26974589386709513
1994-09-20,0.2777590928900028,-0.008918703309613307,0.6208820930708651,0.26884038958038947
1994-09-18,0.2854275797204391,-0.01473356639353457,0.6208820930708651,0.2706940133269045
2010-01-02,0.3536919198583147,0.005379525265218177,0.6215684842126001,0.3590714451235329
2010-01-07,0.35228793306570105,0.000825661488125351,0.6215684842126001,0.3531135945538264
2010-01-06,0.3504823680997953,0.00025166052667319194,0.6215684842126001,0.3507340286264685
2010-01-05,0.35147981252022686,0.002821804910405623,0.6215684842126001,0.3543016174306325
2010-01-04,0.35242665226832864,0.004341331112465208,0.6215684842126001,0.35676798338079385
2010-01-03,0.3527972660577343,0.005199000858075342,0.6215684842126001,0.35799626691580966
1987-10-01,0.3008864700852039,-0.008001975448625909,0.6228346447244084,0.292884494636578
1987-10-02,0.30511921514624785,-0.013130054761188448,0.6228346447244084,0.2919891603850594
2017-03-27,0.3493634747854915,0.012235486016975383,0.6230113171259866,0.3615989608024669
2011-11-23,0.3121058572739251,-0.001536243644427615,0.6232138398818918,0.3105696136294975
1994-04-17,0.33987785725629943,-0.005985333441832497,0.6236764369685028,0.33389252381446693
1991-12-01,0.3635112347804161,-0.013554551759262456,0.6237251353543302,0.3499566830211536
2012-12-26,0.26940740045493106,0.027449727206069363,0.6237350830314975,0.2968571276610004
1994-04-16,0.3393559146578178,-0.004438473216289651,0.624154887047243,0.33491744144152813
1994-04-13,0.34388235935506023,-0.004211063419785943,0.624154887047243,0.3396712959352743
1994-04-14,0.3420441501420145,-0.0047424801377224934,0.624154887047243,0.337301670004292
1994-04-15,0.340528631254713,-0.004452963728314385,0.624154887047243,0.3360756675263986
2001-02-14,0.37631567636978475,-0.00964645718660867,0.6245122246456706,0.3666692191831761
1986-11-23,0.35281420387341744,-0.007288240407436752,0.6250816417322824,0.3455259634659807
1986-11-24,0.35269754326640285,-0.0072913449648422946,0.6250816417322824,0.34540619830156055
2018-07-26,0.27618946462142,-0.020036670445855997,0.6253700477165377,0.256152794175564
1984-01-10,0.3055684925436876,0.018082167914654224,0.6254918179527552,0.32365066045834184
1994-04-28,0.337301670004292,-0.001113258329971889,0.6256984058661407,0.3361884116743201
1994-04-29,0.3360756675263986,0.011642590943392761,0.6258345434645659,0.3477182584697914
2002-05-05,0.34593325588067425,0.000904203310906182,0.6258797147244111,0.34683745919158043
2001-04-13,0.38043456188463637,-0.02763287869510156,0.626744203425198,0.3528016831895348
2012-08-22,0.2612035069896934,0.0011573001303267771,0.6274877758661432,0.2623608071200202
2007-09-05,0.31197090761484714,0.041621815255133754,0.6278943241338604,0.3535927228699809
2008-06-11,0.354511153791413,-0.03221673837335354,0.6281603889370095,0.3222944154180595
1985-11-12,0.33697170929224496,-0.008186165011958624,0.6282977613779517,0.32878554428028633
2014-03-28,0.33119232244587415,0.0012884203197780497,0.6287121812598446,0.3324807427656522
2007-05-23,0.36046068236882145,-0.01690804402150048,0.6288827175196872,0.34355263834732097
2003-09-01,0.28777987155039064,0.0019996519974304072,0.6290263188976398,0.28977952354782105
1994-01-04,0.3436779051122244,-0.005136260188614905,0.6290609185433059,0.3385416449236095
1994-01-03,0.3453837492198979,-0.006017480882463733,0.6290609185433059,0.33936626833743416
1994-01-05,0.3484513264366422,-0.010647429513182871,0.6290609185433059,0.3378038969234593
1994-01-02,0.3462442006953377,-0.005583996905947408,0.6290609185433059,0.34066020378939027
1982-04-22,0.3355970418160507,0.00815038721092426,0.629250311141732,0.34374742902697497
2005-07-15,0.2855817192558336,-0.009097097441375823,0.629542685078742,0.27648462181445776
2001-12-08,0.35482655439986205,-0.00498213418491511,0.6295689980708679,0.34984442021494694
2006-03-12,0.33159033598413773,-0.023776798024135293,0.6301527145669311,0.30781353796000244
1994-07-25,0.29215116763442683,-0.024021669506220644,0.6303197250787389,0.2681294981282062
1993-12-04,0.3600297945446063,-0.0020212234520307626,0.6303294609842509,0.35800857109257556
2002-04-27,0.35418271442848065,-0.010969837606435828,0.6304076869291356,0.3432128768220448
2002-04-28,0.3614553025312396,-0.019373783647502807,0.6304076869291356,0.3420815188837368
1981-02-19,0.3303453987990295,-0.009666841718265706,0.6304499582283465,0.3206785570807638
1990-06-02,0.3514820297850738,-0.0022591821711757665,0.6308104038188963,0.34922284761389805
2007-04-25,0.36550161563381356,0.0005593326042958036,0.6315283890157501,0.36606094823810936
1995-02-02,0.3827509483290026,-0.019125565970604996,0.6315417531889759,0.3636253823583976
2016-11-21,0.3695400397583228,-0.026393290395635316,0.6322621027952778,0.34314674936268746
1994-07-15,0.30555320172857076,-0.018187653274868598,0.6334697454330697,0.28736554845370216
2007-07-24,0.36224870445897683,-0.026181503907320547,0.6339333811811043,0.3360672005516563
1984-01-24,0.32365066045834184,-0.004891102607839759,0.6341406962204718,0.3187595578505021
1988-07-20,0.29418808978551747,-0.02188482158837657,0.6342007874803136,0.2723032681971409
2005-10-08,0.25730878753079356,0.008355114020755283,0.6346497134251989,0.26566390155154884
2004-05-16,0.37868567345582427,-0.03140369229097445,0.6346795501968524,0.3472819811648498
1988-07-26,0.2917952821282544,-0.02947216657753232,0.6353819915748018,0.2623231155507221
1995-03-04,0.35124505501345027,-0.0018615436541679076,0.6356255709448813,0.34938351135928236
1983-12-21,0.30861859261005625,-0.0017227993212499126,0.6357553894094481,0.30689579328880634
1995-11-15,0.3250057379066734,-0.005898945169170555,0.6362973448031495,0.31910679273750286
1983-12-22,0.3073857720910861,-0.0006998534554301106,0.6374552443307079,0.306685918635656
1982-09-21,0.24782627262590773,-0.003086044113939118,0.6379781400787401,0.2447402285119686
1982-09-24,0.24617410295218292,-0.0029496620283123998,0.6379781400787401,0.24322444092387052
1982-09-25,0.24552318010512664,-0.0026241861065398053,0.6379781400787401,0.24289899399858683
1982-09-23,0.24672382032077822,-0.0031207065167027093,0.6379781400787401,0.2436031138040755
1982-09-22,0.2472831355271807,-0.00322951294143925,0.6379781400787401,0.24405362258574145
1982-09-26,0.2450343920919887,-0.00248971198987899,0.6379781400787401,0.24254468010210972
1982-09-27,0.24756737070942073,-0.00537041263532434,0.6379781400787401,0.24219695807409639
2003-04-07,0.34749075395142415,-0.0038756668326304644,0.6381491903937029,0.3436150871187937
2022-07-23,0.2731979722583019,-0.021075670700998805,0.6381809415354348,0.2521223015573031
2022-07-24,0.27463797269005924,-0.023985723525550895,0.6381809415354348,0.25065224916450835
2020-09-25,0.3489484635054678,-0.020573640957955608,0.6382090529527571,0.3283748225475122
1994-01-01,0.34734574057761824,-0.005763989710794837,0.6382199529921249,0.3415817508668234
1993-12-31,0.3480440630184375,-0.005360528698827194,0.6382237876377942,0.3426835343196103
1993-12-28,0.351355953051582,-0.0035866994234111105,0.63824140055118,0.3477692536281709
1993-12-30,0.3487669087564213,-0.005204162233089449,0.63824140055118,0.34356274652333185
1993-12-29,0.34949964809639855,-0.004306560456143305,0.63824140055118,0.34519308764025525
1984-06-28,0.3032177336614462,-0.013625113748313655,0.6389149417322829,0.28959261991313257
2003-04-12,0.341275234782556,-0.00401971558990738,0.6391038111811044,0.3372555191926486
2003-04-13,0.3406859410728878,-0.00400189821406266,0.6391038111811044,0.33668404285882514
2003-04-10,0.34293214634875635,-0.0039883336565815775,0.6391038111811044,0.3389438126921748
2003-04-11,0.34180768957479307,-0.0037995065881331613,0.6391038111811044,0.3380081829866599
2003-04-17,0.3391379035898979,-0.003998142202207788,0.6391038111811044,0.33513976138769014
2003-04-16,0.33924788920518073,-0.003567113261746857,0.6391038111811044,0.3356807759434339
2003-04-15,0.3395910317210561,-0.003762642385316761,0.6391038111811044,0.33582838933573933
2003-04-18,0.3432515291416733,-0.008494026533308385,0.6391038111811044,0.3347575026083649
2003-04-14,0.3399584423649942,-0.0036643829501222247,0.6391038111811044,0.33629405941487195
2000-10-09,0.2793461905765642,-0.010599496384025242,0.6394256105511823,0.26874669419253894
2003-04-09,0.34424738648761544,-0.00424713505190738,0.6396493975984272,0.34000025143570806
2003-04-08,0.3456582802438716,-0.0043916206896161825,0.6396493975984272,0.3412666595542554
1988-07-13,0.30272060045881904,-0.010695726065000688,0.6405824717322821,0.29202487439381836
2021-09-01,0.3404275668924977,-0.028028290281766233,0.6407331235826789,0.31239927661073147
1992-08-16,0.28689587685910917,-0.01784425365679221,0.6413498751574799,0.26905162320231696
2014-04-07,0.3338546814634269,0.015848949199589013,0.6415476567322856,0.3497036306630159
1983-12-26,0.3039724214103787,0.0013047782056843094,0.6416568605511804,0.30527719961606303
1983-12-25,0.30507762838194846,0.0004317828491707254,0.6416568605511804,0.3055094112311192
1983-12-24,0.30601479683447125,3.0455978781984694e-05,0.6416568605511804,0.30604525281325323
1983-12-23,0.30682483308130837,-0.00045582093842211346,0.6416568605511804,0.30636901214288625
1983-12-27,0.3035163936303362,0.0020520989133513967,0.6416568605511804,0.3055684925436876
1983-12-29,0.30270765256000076,0.0033209543355570137,0.6416913611811017,0.3060286068955578
1983-12-30,0.30457499357883805,0.0011378434863127396,0.6416913611811017,0.3057128370651508
1983-12-28,0.30308341805892436,0.0034419276870122917,0.6416913611811017,0.30652534574593665
1992-08-15,0.2867529145036141,-0.015717183354986175,0.6418246990157476,0.27103573114862795
1986-11-25,0.3555375367077104,0.011906801150437407,0.6419428095669281,0.3674443378581478
1989-01-11,0.3340985670648915,-0.009565539584841909,0.6421541681102345,0.3245330274800496
1986-12-13,0.362108421379051,-0.006611644069158429,0.6427952743307075,0.3554967773098926
1986-12-14,0.3601613168187029,-9.465807128017367e-05,0.6427952743307075,0.3600666587474227
2016-07-24,0.33561883944326404,-0.0348730931846164,0.6433233294094511,0.30074574625864764
2016-07-22,0.3318181092033016,-0.02762155846585701,0.6433233294094511,0.3041965507374446
2016-07-21,0.3359182494546655,-0.029654755534680888,0.6433233294094511,0.3062634939199846
2016-07-20,0.3417390162237153,-0.03339899481507824,0.6433233294094511,0.30834002140863703
2016-07-23,0.328668357870274,-0.026314744706655957,0.6433233294094511,0.30235361316361803
2020-11-29,0.31639921466214826,0.017195932761334798,0.6441427579133869,0.33359514742348306
1992-09-03,0.27602181272222437,-0.01497038845031684,0.6442868836614168,0.26105142427190753
2022-09-18,0.3334464379638993,-0.03070542977623214,0.6443273462598442,0.30274100818766714
1993-12-21,0.351632206466993,-0.0079543013547686,0.6449853923622035,0.3436779051122244
1993-12-20,0.35318267192264874,-0.007798922702750843,0.6449853923622035,0.3453837492198979
1993-12-19,0.3554000682203016,-0.009155867524963945,0.6449853923622035,0.3462442006953377
1993-12-22,0.3502941093625282,-0.0018427829258860218,0.6449853923622035,0.3484513264366422
1994-07-12,0.3099661039078989,-0.01988911311342889,0.6449985477952744,0.29007699079447
1995-03-05,0.3499950357103973,-0.001764805568087946,0.6450192717322829,0.34823023014230936
2001-04-12,0.3826664428950162,-0.030486253049460732,0.6452244143700799,0.3521801898455555
1982-11-02,0.25006976769661915,0.021419468537521913,0.6452446112204724,0.27148923623414106
1995-11-14,0.3194718295355543,-0.0001341976834671743,0.6453870672047243,0.31933763185208713
2004-11-17,0.3876067680092175,-0.010412010886460599,0.6457002718503956,0.3771947571227569
2018-11-26,0.38715003464794645,-0.026848222108399544,0.6459022187401597,0.3603018125395469
2018-11-25,0.3810634763966604,-0.018097066310622023,0.6459022187401597,0.36296641008603836
2018-11-24,0.384840097022699,-0.020116818674118797,0.6459022187401597,0.3647232783485802
1996-06-23,0.30598015762889874,-0.02601797917503701,0.6462959998818896,0.27996217845386173
1995-11-10,0.3173464584279946,0.0036468284757763536,0.6463617874803149,0.32099328690377094
1995-11-11,0.3172189241376636,0.0032496326384981455,0.6463617874803149,0.32046855677616176
1995-11-13,0.31778215193696074,0.0018534632992767697,0.6463617874803149,0.3196356152362375
1995-11-12,0.3168450936710956,0.003373685417068617,0.6463617874803149,0.3202187790881642
1988-07-21,0.29209163590973175,-0.021749672820075283,0.6465264175984239,0.27034196308965647
2012-03-04,0.39197791524461095,-0.04103557970848887,0.6466470160629938,0.3509423355361221
1995-11-09,0.31733676780142306,0.004178146605650801,0.6466631757874016,0.32151491440707386
1995-11-08,0.31705021096697633,0.005342135259404079,0.6466631757874016,0.3223923462263804
2014-03-17,0.3344228792609118,0.007733079408984156,0.6467575605511833,0.34215595866989595
1988-07-25,0.2856417497201368,-0.021967643292910843,0.6468291527952742,0.26367410642722594
1988-07-24,0.2875505692497151,-0.022629959826983348,0.6468291527952742,0.26492060942273177
1988-07-22,0.29072054853336005,-0.022246552786699902,0.6468291527952742,0.26847399574666014
1988-07-23,0.2894340187846546,-0.022556198558663088,0.6468291527952742,0.2668778202259915
2018-04-19,0.35098743860796855,-0.00911314603140112,0.6469371340551204,0.34187429257656743
2018-04-20,0.3500963185128286,-0.008786440658501538,0.6469622687401598,0.34130987785432704
2007-07-22,0.37264181930020773,-0.03507554473662278,0.647087858031498,0.33756627456358496
2020-10-27,0.3139179773794087,0.010347700540404126,0.647268691929135,0.3242656779198128
2002-01-28,0.34766867640696814,0.010285404483772631,0.647272587637797,0.35795408089074077
2002-01-29,0.3465105315122664,0.009913559310140707,0.647272587637797,0.3564240908224071
2002-01-27,0.34935115321083227,0.011233046468065666,0.647272587637797,0.36058419967889793
2002-01-30,0.34603080006914394,0.00811990416875269,0.647272587637797,0.35415070423789663
2002-01-26,0.35075211470310985,0.012918567903258404,0.647272587637797,0.36367068260636826
2018-07-12,0.2923483843536474,-0.016158919732227384,0.64737072389764,0.27618946462142
1996-12-15,0.3738399484199254,-0.011095266751676713,0.6477839852362206,0.3627446816682487
1999-09-20,0.22231139993019966,-0.008856426583974342,0.6485257993307099,0.21345497334622532
1994-07-13,0.3084910196577402,-0.019900615054003534,0.6488330898425185,0.28859040460373664
2014-03-29,0.3316733046042154,0.004771109337707413,0.6490555296456714,0.3364444139419228
1985-01-30,0.36184387094653725,-0.011748737423552702,0.649107850748031,0.35009513352298455
1985-01-29,0.3565096304644956,-0.005661933668661079,0.649107850748031,0.3508476967958345
2018-04-21,0.3545137228803245,-0.012522963006667998,0.6491900142519708,0.3419907598736565
1982-07-13,0.34514222973192293,-0.038104807926108486,0.6492094874015746,0.30703742180581445
1983-01-30,0.31551019971209837,0.0010478364518430316,0.6495954201181099,0.3165580361639414
1989-02-14,0.35928058519896594,-0.013827333328409352,0.6502057606299196,0.3454532518705566
2001-05-29,0.3582849269622472,-0.00889006444413215,0.651133235039371,0.349394862518115
2001-05-31,0.34964614609043326,-0.007207788682590699,0.6513100895669302,0.34243835740784256
2001-05-30,0.3530865253649413,-0.009140795150063052,0.6513100895669302,0.34394573021487823
1988-06-27,0.32527416227009665,-0.01701058527154753,0.6515016609448805,0.3082635769985491
1988-06-28,0.323646309051916,-0.018023386232470573,0.6515039404724396,0.3056229228194454
1988-06-29,0.32204527565281643,-0.019324675193997387,0.6515089135433058,0.30272060045881904
1988-07-03,0.31465310603006663,-0.01585058653465904,0.6515254904330695,0.2988025194954076
1988-07-01,0.317460099533971,-0.019361017460014618,0.6515254904330695,0.29809908207395636
1988-06-30,0.31938353909322426,-0.01928442033508554,0.6515254904330695,0.3000991187581387
1988-07-02,0.316260580515888,-0.018283248899288007,0.6515254904330695,0.2979773316166
1997-12-03,0.3473043065281601,0.018585440640519202,0.6530055897244099,0.3658897471686793
2003-04-19,0.3494867523912602,-0.01282534805782487,0.6536735378346475,0.33666140433343533
2005-02-16,0.38133150254163684,-0.025981901743617808,0.6543502871653564,0.355349600798019
1990-10-25,0.261916648569411,-0.0030979732694493833,0.6546598631102347,0.2588186752999616
1990-10-26,0.2603534865178403,-0.0023468733527363117,0.6546598631102347,0.258006613165104
1990-10-28,0.25811524754400667,-0.001264979558196877,0.6546598631102347,0.2568502679858098
1990-10-29,0.25725809780209646,-0.0008556109949021118,0.6546598631102347,0.25640248680719435
1990-10-30,0.2567319700437251,-0.0006292238079050327,0.6546598631102347,0.2561027462358201
1990-11-01,0.26015937435602526,-0.004481805569217401,0.6546598631102347,0.25567756878680786
1990-10-27,0.2590547183177436,-0.0016832887055517332,0.6546598631102347,0.2573714296121919
1990-10-31,0.2575188090994874,-0.0016646980900044683,0.6546598631102347,0.2558541110094829
2021-02-04,0.3464728418760676,-0.013494380178713627,0.6551166733070881,0.33297846169735396
1989-02-15,0.35419849238461004,-0.004382061513794222,0.6556025695669274,0.3498164308708158
1999-05-18,0.34080529062096787,0.004495070496313702,0.6556291967322846,0.3453003611172816
1997-06-09,0.3425751454443131,0.0069316145242491745,0.6558287405511811,0.3495067599685623
1994-07-14,0.3070106425818178,-0.01818901997604272,0.6560557378346444,0.2888216226057751
1989-03-06,0.37962689368438807,-0.021778193766501808,0.6562554895669275,0.35784869991788626
2007-04-18,0.3872021857996812,-0.023096907684724333,0.6562587046063015,0.36410527811495685
2007-04-16,0.3986996609150075,-0.039184855610858216,0.6562587046063015,0.3595148053041493
2007-04-17,0.3913574483763367,-0.03409248257465769,0.6562587046063015,0.357264965801679
2007-04-15,0.4071211266346338,-0.044764607430838876,0.6569880870866164,0.3623565192037949
1988-09-15,0.2259909267798953,0.0011980769260377666,0.6570438263779514,0.22718900370593306
1997-05-25,0.361350886174914,-0.015247183133519637,0.6571419370472441,0.3461037030413944
2022-07-18,0.2820078459459876,-0.020872803532652306,0.6572711204724426,0.2611350424133353
2022-07-21,0.27615255209112216,-0.020773388104102564,0.6572711204724426,0.2553791639870196
2022-07-20,0.27804907904253007,-0.020899045355055712,0.6572711204724426,0.25715003368747436
2022-07-19,0.28016082373343265,-0.021176910975246432,0.6572711204724426,0.2589839127581862
2022-07-22,0.27449675978939114,-0.020903905166585912,0.6572711204724426,0.25359285462280523
2008-03-02,0.35627368603477566,-0.02446449035214454,0.6575527385826787,0.3318091956826311
2015-11-15,0.3949746250426216,-0.02147661675083412,0.658485496811026,0.3734980082917875
1993-01-26,0.3584581983809807,-0.012013664810421432,0.6590382290944874,0.34644453357055927
2005-07-27,0.2697559073212424,-0.020615645271694377,0.6591784048031514,0.249140262049548
1999-09-19,0.21721612724511477,-0.003296612749722455,0.6594474737007886,0.21391951449539232
1998-02-01,0.37440333666646086,-0.007515427897526017,0.659831124291339,0.36688790876893485
