,sm_initial,sm_difference,prec_rollingsum,sm_final
2006-10-31,0.31790576848021157,0.006247487919673056,0.2832866354501547,0.3241532563998846
1997-12-01,0.31996325283395,-0.0004943673369494639,0.2832978295130147,0.31946888549700053
1988-05-08,0.3219843815187685,-0.0019319289052445732,0.28338100803480054,0.32005245261352394
2004-09-15,0.3313891057133245,-0.002247051332875505,0.2834062037097745,0.329142054380449
1997-11-30,0.3199239618565702,-0.0004041250856339773,0.2834868029147557,0.3195198367709362
1994-08-31,0.31479265455769045,-0.0023218342551815097,0.28357673052547167,0.31247082030250894
1995-03-06,0.3251574111644274,-0.0021310393275881245,0.28358913369464744,0.3230263718368393
1994-04-20,0.3179569065730548,-0.0019861576459140884,0.28359159678088,0.3159707489271407
1981-12-15,0.34511338937248304,-0.002927387955686811,0.2839137938472625,0.3421860014167962
2006-04-12,0.3288874817505245,-0.0009750169367527262,0.28392600149520253,0.3279124648137718
1994-04-19,0.31809786160081693,-0.0019934031501797067,0.28394649599362887,0.3161044584506372
1994-04-18,0.3182292616708081,-0.0019792623133126908,0.28394649599362887,0.3162499993574954
2003-11-24,0.31274829438763024,0.0011497402397042111,0.28402743309742645,0.31389803462733445
1999-08-04,0.3131371532702595,-0.0030149832345451877,0.2840649762189339,0.3101221700357143
1994-08-13,0.31875112573427633,-0.003086002171835356,0.2840979548897688,0.315665123562441
1981-12-16,0.345000143538973,-0.002940067696905302,0.2841160522465865,0.3420600758420677
1981-12-20,0.3442529436363014,-0.002814206905425165,0.2841160522465865,0.3414387367308762
1981-12-18,0.34466840176413444,-0.0028972794603103758,0.2841160522465865,0.34177112230382406
1981-12-17,0.3448467427713061,-0.002920639073475728,0.2841160522465865,0.3419261036978304
1981-12-19,0.3444765335050448,-0.002864921699490597,0.2841160522465865,0.3416116118055542
1981-12-21,0.3440279498494541,-0.002774633903551871,0.2841461130775406,0.34125331594590225
2006-04-09,0.32845327374099087,-0.00014953225385505586,0.28429106785883557,0.3283037414871358
2006-04-08,0.32813580563336125,0.0002920487708785169,0.28429106785883557,0.32842785440423977
2006-04-10,0.3286671551217048,-0.0004872640213982038,0.28429106785883557,0.3281798911003066
2006-04-11,0.32879942495666414,-0.0007488960529024591,0.28429106785883557,0.3280505289037617
1993-07-30,0.3214496279428724,-0.0034992550723456084,0.2843399946684165,0.3179503728705268
2022-02-21,0.31954537254436366,0.0006840939147098046,0.28483428751845224,0.32022946645907346
2022-02-20,0.31962090711754915,0.0006328683690853265,0.28483428751845224,0.3202537754866345
2022-02-22,0.319524190853481,0.0006979861605916349,0.28483885490342875,0.32022217701407263
1985-11-11,0.3310940010974545,0.00014976383016995776,0.28547879913861696,0.3312437649276245
2000-01-22,0.2958739959838883,-0.00025594430956477066,0.28553406049032587,0.29561805167432353
2020-08-20,0.32956919719775385,-0.004013843034437581,0.2857160416283698,0.32555535416331627
1985-11-10,0.33079973117181083,0.0005561846611201182,0.285738512266305,0.33135591583293095
1981-12-27,0.3425534774229592,-0.002629348385848662,0.2857402126815784,0.33992412903711056
2004-12-26,0.38090838364237767,-0.007445623047331151,0.2857511503242569,0.3734627605950465
2004-12-31,0.378108011632934,-0.006275923515403237,0.2857512041126484,0.37183208811753077
2004-12-30,0.37868923986041064,-0.006510739661284848,0.2857512041126484,0.3721785001991258
2004-12-28,0.37985096827026027,-0.007052674264922787,0.2857512041126484,0.3727982940053375
2005-01-01,0.37755007595286727,-0.00609664864190218,0.2857512041126484,0.3714534273109651
2004-12-27,0.3803956106848507,-0.007284898512004312,0.2857512041126484,0.3731107121728464
2004-12-29,0.3792798354061018,-0.006777721274598414,0.2857512041126484,0.37250211413150336
2011-04-14,0.3259283295307998,-0.0019603705348709144,0.28586580322731503,0.3239679589959289
2011-04-15,0.3257873065766736,-0.0019429688687245261,0.28586580322731503,0.32384433770794907
2005-01-02,0.37699359152434464,-0.005934639756545679,0.2859816112222492,0.37105895176779896
1985-11-12,0.3313151074416282,-0.00019650453918856892,0.2860730212545841,0.3311186029024396
1981-12-25,0.3430541644692467,-0.002677671366966561,0.28615445175849835,0.34037649310228013
1981-12-26,0.3427973298194038,-0.002648184660791253,0.28615445175849835,0.34014914515861255
1981-12-22,0.3438017130904893,-0.0027436069539584773,0.2861993186329515,0.3410581061365308
1981-12-23,0.3435616946765827,-0.0027180975224819215,0.2861993186329515,0.3408435971541008
1981-12-24,0.3432973927436854,-0.002682898392957822,0.28619949813607204,0.3406144943507276
1981-01-19,0.3404927893592561,-0.0026881785704478967,0.28628784553567055,0.3378046107888082
1985-11-09,0.3304049516035664,0.0010545418339319435,0.28632556206272214,0.33145949343749836
1985-11-08,0.32987364260980606,0.0016743912286702467,0.2863344790916442,0.3315480338384763
2006-08-09,0.31877191438377617,-0.0031432265390164416,0.2864026978837685,0.3156286878447597
1994-04-12,0.31907826765547165,-0.0020056324434332695,0.28642494276884406,0.3170726352120384
1983-08-14,0.3172667154238837,-0.0028065639011431442,0.2865816297816006,0.31446015152274054
2002-01-31,0.3186875587613629,-0.0010835833582645282,0.28659789766940785,0.31760397540309837
2015-09-25,0.33950352736199213,-0.003753200258108713,0.28660224563463554,0.3357503271038834
2006-01-25,0.3214457711883122,-0.0010477462843829777,0.28662658910688843,0.3203980249039292
1986-09-29,0.33033037237442797,-0.0023902781142373097,0.28667413827734983,0.32794009426019066
1986-09-24,0.3297129060903303,-0.00071257133542868,0.2866917674695117,0.32900033475490165
2006-01-24,0.3215284458106059,-0.0010731693033274037,0.2867072917084671,0.3204552765072785
1988-05-07,0.3220723300153345,-0.0018505023805795995,0.28691376666855717,0.3202218276347549
2006-01-26,0.321374385983205,-0.0010292595932823168,0.28702244127184584,0.3203451263899227
1988-08-08,0.31365247624346354,-0.0026448155938305073,0.2870311379999647,0.31100766064963303
1999-12-10,0.29775581174940424,-0.0009089377267348375,0.2872222066806354,0.2968468740226694
2000-03-19,0.29406778146099516,-0.000353046514422084,0.2873330143022367,0.2937147349465731
1988-08-07,0.3138324810706816,-0.0026096041006936632,0.2874020829789666,0.31122287696998796
2021-06-23,0.3709891349658895,-0.009189479522276778,0.2874779533263585,0.3617996554436127
2000-03-21,0.2940175252221933,-0.0003753556970198524,0.2874925272276884,0.29364216952517347
2000-03-20,0.29404738158400123,-0.00036715068283621477,0.287496218570729,0.293680230901165
1994-12-24,0.3280385952130033,0.00036293528423991805,0.2875169698542238,0.32840153049724324
1983-08-11,0.31793766695253656,-0.00285490847807357,0.2875368010554701,0.315082758474463
2017-07-25,0.34411151640094717,-0.0061406014900827754,0.28757263512021947,0.3379709149108644
1994-08-09,0.3197326862347271,-0.0032545351038170134,0.2876266042833021,0.3164781511309101
2020-08-19,0.3298744817726858,-0.004065305471542602,0.2878495455130759,0.3258091763011432
2006-08-12,0.3180132175852577,-0.002989470290924501,0.2879738818807304,0.3150237472943332
2001-02-13,0.33365018483843967,0.0027545095532791053,0.28803627192817716,0.3364046943917188
2003-07-14,0.33137228220044634,-0.004190973769950035,0.2883245647727526,0.3271813084304963
2020-08-21,0.3292598877939236,-0.003943134657898528,0.28855258155464836,0.3253167531360251
1983-08-12,0.31770365386020855,-0.0028339706510258633,0.28866536071951865,0.3148696832091827
2011-04-18,0.3253422438867906,-0.0018922746318496553,0.2888482513566702,0.32344996925494096
2015-09-26,0.33920883351742076,-0.0037079907759173802,0.2888662331521911,0.3355008427415034
2011-04-16,0.3256341817138406,-0.0019120492283749013,0.2891327557032387,0.3237221324854657
2011-04-17,0.32548737404758604,-0.0018933203542493282,0.2891327557032387,0.3235940536933367
1985-11-19,0.33170060662040834,-0.0013471474153734508,0.2895036341473754,0.3303534592050349
1991-04-04,0.3362697303518509,-0.002891676612383043,0.2898359845592966,0.3333780537394679
1991-04-01,0.3370265655826676,-0.003079111004085644,0.28987860807563254,0.33394745457858194
1991-04-02,0.3367659651214965,-0.002994806923081017,0.289885893212908,0.33377115819841546
1991-04-03,0.33651566821571705,-0.002933944736005778,0.289885893212908,0.33358172347971127
1999-12-11,0.2976926893553047,-0.0009072833791686219,0.2899521027752658,0.29678540597613606
2015-08-16,0.35714809910601397,-0.0077503992235414265,0.29004772144842744,0.34939769988247255
1987-04-22,0.3573803197014534,-0.006088764790677492,0.2901456975645662,0.3512915549107759
1994-04-26,0.3170726352120384,-0.0019243128822226119,0.2901459732121085,0.31514832232981577
1990-11-27,0.3367659343248971,0.0009332384700336815,0.29019787131631214,0.3376991727949308
1994-04-17,0.31836200657895186,-0.001967333623218437,0.2902486931692304,0.3163946729557334
2013-04-26,0.30213332000643267,-0.00010937791231208083,0.29038240534939874,0.3020239420941206
2013-11-24,0.3012831411798159,-0.0004926471687329848,0.2904468414478135,0.30079049401108293
2013-05-01,0.302219271737077,-0.0006311457307771606,0.2904775165978518,0.30158812600629986
2006-01-27,0.32129335306972673,-0.0009967738827503236,0.2905428276706095,0.3202965791869764
1994-08-12,0.31897458428958686,-0.003108995022053418,0.2906099701258561,0.31586558926753344
2012-05-26,0.31859424880789605,-0.0020788205091080703,0.2906571209133026,0.316515428298788
1985-11-07,0.32919115699738144,0.002428898540603075,0.2906728623053655,0.3316200555379845
2013-04-29,0.30223831297402676,-0.00044537525798410416,0.2908450502506941,0.30179293771604265
2013-04-27,0.30219144694992484,-0.00023249158105953516,0.29085509670216864,0.3019589553688653
2013-04-28,0.3022308814496371,-0.0003539985578538407,0.29085678786476116,0.30187688289178327
2007-12-10,0.33515764094502115,0.0008219293354895241,0.29105586430823005,0.3359795702805107
2011-04-22,0.3247723788974182,-0.001941376198744904,0.29114719116251464,0.3228310026986733
2017-04-29,0.349738623432527,-0.00309151886048048,0.29136299789289277,0.3466471045720465
2022-02-19,0.31971370388438336,0.0005467993692477302,0.2914251453136071,0.3202605032536311
2022-07-30,0.3112206224499311,-0.0025537219079232454,0.29162389388260807,0.30866690054200785
1983-08-13,0.3174839568026622,-0.0028294200540492365,0.2916555882342165,0.314654536748613
2011-07-05,0.3139788471424355,-0.0031501784439671443,0.2917176166216223,0.31082866869846837
1983-09-17,0.3110379571367435,-0.001989158489865195,0.29174311795880775,0.3090487986468783
1986-11-24,0.35871978743063676,-0.004126379593769047,0.29177340431670057,0.3545934078368677
1988-03-02,0.33070474076921996,-0.0018214468893394398,0.29238469916804144,0.3288832938798805
1994-01-04,0.3227163885925922,-0.0007164768512856745,0.2924806076646193,0.32199991174130654
1994-01-03,0.3227834795765015,-0.0006909699414548998,0.2924806076646193,0.3220925096350466
1994-01-02,0.3228499854416923,-0.0006785924092885254,0.2924841206678296,0.3221713930324038
1997-12-02,0.3199970521964406,-0.0005680041382198353,0.2928186361402516,0.31942904805822075
2016-12-18,0.35653678862823174,0.00010968270691646964,0.29286702747783644,0.3566464713351482
2015-10-16,0.33408134554653307,-0.0027597804026691652,0.29324446196302595,0.3313215651438639
1994-07-27,0.3232704385762825,-0.0038057814657604383,0.29334722767616905,0.3194646571105221
1982-09-18,0.3325829252945686,-0.0037762518398651856,0.2933587883283604,0.32880667345470344
1994-08-11,0.3192105920622881,-0.0031489152660221786,0.2933830057583642,0.3160616767962659
1992-08-18,0.3457627149788802,-0.005122886866891829,0.2934012682766272,0.3406398281119884
2013-04-30,0.30223867624981887,-0.0005434987653024637,0.29342947359889376,0.3016951774845164
1994-08-10,0.3194646571105221,-0.0031994532806264298,0.2934314343868558,0.31626520382989565
1990-05-29,0.37063989705706024,-0.011256141474674297,0.29367688395344194,0.35938375558238594
1994-01-01,0.3229063387215876,-0.0006637171630783367,0.2937114961142004,0.32224262155850925
1986-04-19,0.3196087417534066,-0.0019126225888451143,0.2939128094414472,0.3176961191645615
1993-12-31,0.322955385490057,-0.000645843013519054,0.2939447687101259,0.3223095424765379
1981-08-03,0.3313513127030899,-0.004897106559919873,0.29398640389443603,0.32645420614317
2011-02-21,0.3300621777049953,0.0010654373650436644,0.2940832809074953,0.33112761507003896
2010-06-11,0.3599406761906398,-0.00807040961743738,0.29411925772540093,0.3518702665732024
2012-10-29,0.30342656890057795,-0.0005088829114746618,0.2941897396144897,0.3029176859891033
2012-10-30,0.30341358441221633,-0.0005449276384757451,0.2941897396144897,0.3028686567737406
2012-11-02,0.3033297344770693,-0.0006170465836159988,0.2941897396144897,0.3027126878934533
2012-11-01,0.30337067177895205,-0.0006037099266771873,0.2941897396144897,0.30276696185227486
2012-11-03,0.3032883655398889,-0.0006373795738341959,0.2941897396144897,0.3026509859660547
2012-10-31,0.30339451564454767,-0.0005737648759748248,0.2941897396144897,0.30282075076857284
2012-11-04,0.30324291917320173,-0.0006570951039078787,0.2941897396144897,0.30258582406929385
2015-10-14,0.33454092458298884,-0.0028374649602917468,0.29423850946562297,0.3317034596226971
2015-10-15,0.3343089914900224,-0.0027957400285053557,0.29423850946562297,0.33151325146151706
2015-10-13,0.3347790428078997,-0.00288804994840286,0.2942395426096404,0.33189099285949686
2006-08-11,0.31826566633537123,-0.003050696411403153,0.29453110157289897,0.3152149699239681
2006-08-10,0.31851657261245475,-0.003095758650033753,0.294532674570628,0.315420813962421
1988-11-26,0.31220966174075826,-0.0009693662940093439,0.29457788900119863,0.3112402954467489
2015-10-12,0.33501301457941635,-0.0029387078688123403,0.29461029088791857,0.332074306710604
1993-07-20,0.32458229264452465,-0.004188024427031811,0.29465378853706875,0.32039426821749284
1981-09-29,0.31798289539987945,-0.0019984571877999513,0.29469141118190817,0.3159844382120795
1985-11-06,0.32830582141698395,0.003363209330282113,0.2947671040127939,0.33166903074726606
1998-12-04,0.3073798593451432,-0.0003104213042393056,0.2947783378664622,0.3070694380409039
1986-04-09,0.32093215481335785,-0.0018490671787642077,0.2949142201836612,0.31908308763459364
2001-06-23,0.3319866839087349,-0.005434408196962559,0.29497117663138256,0.32655227571177237
1995-03-07,0.32502018046481396,-0.002113017114846738,0.2950387850902691,0.3229071633499672
1996-10-22,0.32297511537362145,-0.0022677501831750435,0.2953865510298927,0.3207073651904464
1994-04-15,0.31865152123964446,-0.001960452606048657,0.29565098905938203,0.3166910686335958
1994-04-13,0.318945671535835,-0.0019812518149502356,0.29565098905938203,0.31696441972088474
1994-04-16,0.3185015133925395,-0.0019511165537628994,0.29565098905938203,0.3165503968387766
1994-04-14,0.3187990963082417,-0.0019701909633451087,0.29565098905938203,0.3168289053448966
2015-11-15,0.35893235768325565,0.0023430177995628076,0.295685818783759,0.36127537548281846
1993-12-29,0.32304294343616596,-0.0006412245719201737,0.2959554238047736,0.3224017188642458
1993-12-30,0.32300273989875106,-0.0006446228805099263,0.2959554238047736,0.32235811701824113
1983-12-18,0.32248702324717904,-0.0014910522691267691,0.2959905738279087,0.32099597097805227
2000-03-22,0.29398532520967885,-0.0003722642684709787,0.2960602036041338,0.29361306094120787
2010-01-25,0.3268609084120789,-0.0008001997863632537,0.2960697970367804,0.3260607086257156
2011-04-13,0.3260618655820986,-0.0019824844403322217,0.29632066620649,0.3240793811417664
2018-07-31,0.31933592230429514,-0.0030750619164330306,0.29665397922660214,0.3162608603878621
2016-04-10,0.36219176945584,-0.0058737625370614,0.29676209508015705,0.3563180069187786
2010-01-26,0.32681577901563663,-0.000850623836762765,0.2969429858999559,0.32596515517887387
2010-01-27,0.3267704162761121,-0.0009081618354370713,0.2969429858999559,0.325862254440675
2010-01-28,0.3267069870142831,-0.0009439061378580527,0.2969429858999559,0.325763080876425
2001-06-16,0.33452583528585894,-0.005334364468048969,0.2970019151124629,0.32919147081781
2011-02-20,0.33006725586677954,0.0011608685539010177,0.2973010543784188,0.33122812442068056
2018-06-29,0.32762314121220015,-0.0038111838399933484,0.29732292160082074,0.3238119573722068
2018-06-30,0.3273925392906236,-0.003877171782028954,0.29732292160082074,0.32351536750859466
1990-05-28,0.37143650613060775,-0.01137318753204214,0.29734312070624835,0.3600633185985656
1994-08-30,0.3150152086063608,-0.0024063890033178548,0.29756663006421036,0.31260881960304293
1998-05-07,0.34172182489840247,-0.004249122171937625,0.29778082457064653,0.33747270272646485
1998-05-08,0.341421920488232,-0.004264447113306258,0.2977861864289293,0.33715747337492574
1998-05-06,0.34200609427880746,-0.004200133156801733,0.29816946079167767,0.3378059611220057
1983-04-21,0.3371882518211843,-0.002769880776091471,0.29857501683745025,0.3344183710450928
2022-09-19,0.3071484742490602,0.0011915651903811053,0.2988716519857662,0.3083400394394413
1986-03-30,0.32193975761608556,-0.0015192099421855176,0.29921601289625205,0.32042054767390005
1993-08-18,0.3169615467880847,-0.002751790232857265,0.299224232355135,0.3142097565552274
2011-02-19,0.3301447452184312,0.00115946799667338,0.29935493517503325,0.33130421321510456
2001-07-08,0.32618548122715346,-0.004310079348316342,0.2993812346084863,0.3218754018788371
2019-01-26,0.3827929075666514,-0.005727549059228454,0.2994400216113154,0.37706535850742295
1986-03-31,0.3218114728139608,-0.0015228010507078449,0.2994977151490728,0.32028867176325293
2011-06-04,0.32117621346200764,-0.00301186253357294,0.29981618130630094,0.3181643509284347
2012-02-09,0.32148322282681907,0.005543934338960221,0.2999139121719296,0.3270271571657793
1993-12-28,0.32305874251866734,-0.0006240419546158504,0.2999730688009688,0.3224347005640515
2020-01-14,0.33491578702390506,-0.00110578756286267,0.3000948453202656,0.3338099994610424
1981-04-09,0.33798085819239115,-0.0025485211159778642,0.30020873556856537,0.3354323370764133
2020-01-15,0.33482576040812395,-0.0010239653628963952,0.3002415474904333,0.33380179504522756
1993-04-14,0.34530563327425196,-0.0035196786666344404,0.30051674342150786,0.3417859546076175
1989-01-27,0.3103861252905784,-0.0008036852557285479,0.3005825539521489,0.30958244003484986
1995-06-30,0.3256296550795452,-0.003833659949467716,0.3006077717384078,0.3217959951300775
1985-11-05,0.32709182835377226,0.004608778266636082,0.3006947426028103,0.33170060662040834
1996-10-05,0.32070569139350047,0.0026844283196815755,0.3007317194116497,0.32339011971318204
2003-01-13,0.3451871163134101,-0.0011396885486896768,0.3008055498428905,0.3440474277647204
2020-01-13,0.33501066686647596,-0.0012217192890501272,0.3008110614015136,0.33378894757742583
1999-07-11,0.31783724726181095,-0.00243022807005544,0.3011352594754889,0.3154070191917555
1989-03-18,0.33052561220933124,0.00011601006337330633,0.3013284903638484,0.33064162227270455
1983-09-26,0.309685254094418,-0.0017107824856475995,0.30138748505977975,0.3079744716087704
1994-03-22,0.32133337290369846,-0.001194880006246124,0.3015838263850278,0.32013849289745233
2000-03-17,0.2941116305721719,-0.00033702715092504,0.30160729833440014,0.29377460342124684
1983-12-19,0.32241020134210413,-0.0015283092821605226,0.301730641966883,0.3208818920599436
2022-08-06,0.3098944509582643,-0.0024081174116489246,0.3020410298859005,0.30748633354661536
2018-06-28,0.32782152431138084,-0.0037107019762538385,0.3021201821512914,0.324110822335127
1991-07-19,0.34235631683111933,-0.006593061690217894,0.3021360331270875,0.33576325514090144
1991-07-21,0.3413019766445002,-0.0063270150580690965,0.3021360331270875,0.3349749615864311
1991-07-20,0.3418190909356581,-0.0064620802829927215,0.3021360331270875,0.3353570106526654
1991-07-22,0.3408145574852215,-0.006236388810273719,0.30213912908683244,0.3345781686749478
2003-07-13,0.3314136377211849,-0.0038825852580147147,0.3021764227092155,0.32753105246317016
2019-02-19,0.3711960254548071,-0.005490499401994031,0.30220602301254257,0.3657055260528131
2005-01-03,0.37643761624280786,-0.0056829601442,0.3022175159346266,0.37075465609860786
2019-02-17,0.372287955944396,-0.005568579125721618,0.3024659206263612,0.3667193768186744
2019-02-18,0.3717471913164866,-0.005517256185761932,0.30248404818434294,0.36622993513072466
1994-03-21,0.32136283012680333,-0.0010870953001505534,0.302772094544899,0.3202757348266528
1994-03-20,0.32137156135855427,-0.0009689425023458043,0.302772094544899,0.32040261885620847
1994-03-19,0.32135119521082656,-0.0008207410928578462,0.3027721222271747,0.3205304541179687
1994-03-18,0.321296762786124,-0.000644381935868299,0.3027721222271747,0.3206523808502557
1994-03-17,0.32119995127922746,-0.00043520740836033855,0.3027721222271747,0.3207647438708671
2011-07-02,0.31470168485628375,-0.0032548118956658434,0.30277320783946066,0.3114468729606179
2011-06-30,0.3152050839282362,-0.0033334919984527867,0.3027992810117186,0.3118715919297834
2011-07-01,0.31495727194647855,-0.0032985232424629363,0.3027992810117186,0.3116587487040156
2019-02-13,0.37466025960191335,-0.006572463606401735,0.3029175582604663,0.3680877959955116
2019-02-20,0.37064538609704056,-0.005428334656818745,0.30292596945695727,0.3652170514402218
2011-01-10,0.3301317766143813,0.0006307583933944372,0.30307835724235854,0.33076253500777575
2013-03-11,0.3026689459448193,-0.0004962737768102743,0.30318471181458495,0.302172672168009
2012-05-02,0.32397622757471367,-0.0033041952601715052,0.30321169984068497,0.32067203231454217
2012-05-03,0.3237300329492231,-0.00330198902807044,0.30321169984068497,0.32042804392115265
2019-02-16,0.3728379255990583,-0.005658897857461542,0.30342461922674346,0.3671790277415968
2012-11-06,0.30314123936215503,-0.0006914355621931434,0.3034270510147287,0.3024498037999619
1985-11-20,0.33166903074726606,-0.0014373163369724717,0.3035397857268902,0.3302317144102936
2002-11-17,0.3397355127858669,0.002751212513946222,0.30354904463594506,0.3424867252998131
1986-02-20,0.32227130230554246,0.0022167833627812494,0.3036791100866435,0.3244880856683237
1993-08-03,0.32039426821749284,-0.003256274965678041,0.3037602707852754,0.3171379932518148
2019-02-15,0.37342008782704705,-0.005849453952888439,0.3038424410072194,0.3675706338741586
2019-02-14,0.3740292587222613,-0.006145262084493286,0.30391163178401415,0.367883996637768
2010-06-03,0.36359169086615584,-0.0071434949732547826,0.30394720457093494,0.35644819589290105
2011-07-03,0.3144562640962216,-0.003214576432853833,0.3039478167034348,0.3112416876633678
1982-04-11,0.3309586640946939,-0.0021774386156371284,0.3042126258916612,0.32878122547905675
1995-03-02,0.3255974010958226,-0.00208175887351697,0.30422652940594985,0.3235156422223056
1985-11-21,0.3316200555379845,-0.0015032957262012814,0.30434093523156136,0.33011675981178323
1985-11-22,0.3315480338384763,-0.001561703390188296,0.3046102295553405,0.329986330448288
1983-12-20,0.32232291676310904,-0.001545359756043918,0.3046742676070181,0.3207775570070651
1985-11-23,0.33145949343749836,-0.001600504723431484,0.3047733558666544,0.3298589887140669
1985-11-24,0.33135591583293095,-0.0016309499131504368,0.30502879091460605,0.3297249659197805
2001-06-30,0.32919147081781,-0.004920920597206446,0.305106902495651,0.3242705502206035
2011-05-19,0.3230529281801252,-0.0015109345808240193,0.3051698388492981,0.3215419935993012
2011-05-18,0.32298220760984075,-0.0012610124387931188,0.3051698388492981,0.32172119517104764
2011-05-20,0.3230653012711117,-0.0017086992189463412,0.3051698388492981,0.3213566020521654
1999-10-18,0.30173663811597073,-0.00137904858620147,0.30537917605755477,0.30035758952976926
1986-04-07,0.3211671720324017,-0.0018145781424550034,0.305393600701127,0.3193525938899467
1993-01-09,0.34408730735298254,-0.0015116740800641404,0.30543804144824543,0.3425756332729184
1989-03-06,0.32021345165192594,0.010518920709361446,0.305506571236975,0.3307323723612874
2011-04-12,0.3261998930437881,-0.0020150185623884487,0.30564740667755236,0.32418487448139965
1983-09-18,0.31087063178653673,-0.0019446868898815861,0.30568071187485435,0.30892594489665515
2015-09-24,0.339813811550984,-0.003804225640589798,0.3058630582463681,0.3360095859103942
1985-11-25,0.3312437649276245,-0.001649488487616424,0.30636202515914057,0.32959427644000805
1985-01-15,0.3378938038830863,0.009153086046919334,0.30638966622507613,0.34704688993000565
1982-11-05,0.3228871908427323,-0.0021610594944687644,0.3064693774570776,0.32072613134826355
1989-01-28,0.31032716496997576,-0.0007213850524814824,0.30648014082019936,0.3096057799174943
1994-07-26,0.3235369647495911,-0.003804278514863979,0.3065177652633351,0.3197326862347271
1986-04-08,0.32105222603417943,-0.0018381587583582992,0.3066797383396588,0.31921406727582113
1994-04-21,0.31781521781439387,-0.001981926861858496,0.3074655810409097,0.3158332909525354
2012-12-27,0.2999437217974404,-0.0007964146607053468,0.30748264478585857,0.29914730713673504
2005-09-30,0.3348237910640855,-0.0031592374111795163,0.3075437401732125,0.331664553652906
1988-05-09,0.3218765231621025,-0.002019784040516115,0.3076225712176096,0.3198567391215864
2003-07-12,0.3313199149741113,-0.0034329701565719017,0.30768065002851164,0.3278869448175394
2000-07-15,0.3075364991096733,-0.0016065408571290796,0.3079054174182573,0.3059299582525442
2012-05-04,0.3235014536573913,-0.0033199741615242973,0.3079057058493526,0.320181479495867
2017-04-30,0.3496183158454433,-0.0032745828083969863,0.30798118078024045,0.3463437330370463
1998-08-30,0.31141039832885836,-0.00208033649082906,0.30812037860134117,0.3093300618380293
1989-03-17,0.33042509826946975,0.0003392829772675965,0.3081819392708722,0.33076438124673735
1991-07-23,0.34031545094712873,-0.0061445862559528774,0.30841697778386823,0.33417086469117585
2003-04-06,0.335783943254302,-0.0026831953073667147,0.30842463479177945,0.3331007479469353
1989-09-04,0.3257782848496454,-0.003720024793169352,0.30916146736246347,0.32205826005647603
2001-02-14,0.334796001351679,0.00167094959409686,0.30919924221876927,0.33646695094577583
1990-12-31,0.33438236068718735,-0.0013422510141830601,0.3094004059087935,0.3330401096730043
1997-01-09,0.334466002636281,-0.002691689178655865,0.3094658211825482,0.33177431345762515
1988-11-22,0.31252394023783586,-0.0010791832239505639,0.3095920316284034,0.3114447570138853
1988-11-23,0.3124545545209273,-0.0010574721758822014,0.3095920316284034,0.3113970823450451
1988-11-24,0.3123750163911698,-0.001027475239587572,0.3095920316284034,0.31134754115158225
1988-11-25,0.31228830573671196,-0.000993654351877482,0.3095920316284034,0.3112946513848345
1988-11-21,0.3125921557934439,-0.0011028569509821118,0.3095920316284034,0.3114892988424618
1981-11-06,0.3523511717762722,-0.00029972959438612223,0.30964097848926797,0.35205144218188605
2009-08-17,0.3096536121012735,-0.0016884864718017534,0.30978359657652316,0.30796512562947176
1984-04-20,0.31652322736455596,-0.0016343003140013024,0.3099310759381316,0.31488892705055466
1984-04-18,0.31667000154229247,-0.00149723104978855,0.3099310759381316,0.3151727704925039
1984-04-19,0.3166029454705857,-0.0015716160151245107,0.3099310759381316,0.3150313294554612
1984-04-21,0.31643406957087955,-0.0016942887659764927,0.3099310759381316,0.31473978080490306
2022-07-18,0.3135735319820135,-0.002749984795079541,0.31006740961096907,0.31082354718693395
2018-06-27,0.32796662814007155,-0.003553699302947688,0.31011104035466647,0.32441292883712386
1996-01-02,0.32773476906620225,-0.0005068569065521111,0.3102357174242007,0.32722791215965014
2012-12-28,0.29987503542254035,-0.0007495245373031478,0.310464695353923,0.2991255108852372
2020-08-18,0.33018432914765206,-0.004121243817106379,0.3106857903372593,0.3260630853305457
2011-06-28,0.3157074022684383,-0.003369814838080798,0.31085944254300507,0.3123375874303575
2011-06-26,0.3162166756887706,-0.003394079647247139,0.3108646310900868,0.31282259604152346
2011-06-27,0.3159628916690793,-0.00338282990147476,0.3108646310900868,0.31258006176760456
2013-05-02,0.30218663631201603,-0.0006940841271621534,0.311127238924425,0.3014925521848539
1981-04-05,0.3387046972807014,-0.0024331120284855623,0.31115937776685954,0.33627158525221584
2008-08-03,0.3213812750888305,-0.003328212299948341,0.3111755877491211,0.3180530627888822
1993-07-15,0.3261184383477065,-0.004375386693122707,0.3111779861923209,0.3217430516545838
1991-07-24,0.3398323065755314,-0.006066143909246147,0.3112708586602547,0.3337661626662852
1995-02-27,0.3259555376427317,-0.0020092244788902924,0.31161690943346,0.3239463131638414
1986-04-18,0.31973420759648213,-0.0019082467165274508,0.31162570854998656,0.3178259608799547
1983-12-21,0.3222352651673627,-0.001559385980750061,0.311673124932185,0.32067587918661267
2008-08-06,0.32061437241243496,-0.0031968874578809925,0.3117371137472887,0.31741748495455396
2008-08-04,0.32113288587214217,-0.003281849212425636,0.3117371137472887,0.31785103665971653
2008-08-05,0.32088367720673905,-0.0032470610524422128,0.3117371137472887,0.31763661615429684
1989-09-03,0.32609127503316604,-0.003791893994273987,0.31181435933604085,0.32229938103889205
