,sm_initial,sm_difference,prec_rollingsum,sm_final
2005-05-25,0.3712627403539162,-0.006115367667285876,0.37942599748031436,0.36514737268663033
2005-05-26,0.3713277391954428,-0.006715957734338862,0.37942599748031436,0.36461178146110396
1992-12-13,0.3566353548616504,0.0009207933526906298,0.38008973090551157,0.357556148214341
1992-12-11,0.3549678868883966,0.00267445935451166,0.38008973090551157,0.35764234624290825
1992-12-12,0.3559610625876211,0.001652465273874526,0.38008973090551157,0.35761352786149564
1987-07-12,0.40167875069575737,-0.01880656931369712,0.3801299824015743,0.38287218138206025
1987-07-13,0.4000097785958306,-0.018156810159903836,0.3801646249212593,0.38185296843592675
1986-03-17,0.36521469199708406,-0.005889902935740432,0.38043664279527506,0.35932478906134363
1986-03-16,0.3657061064651409,-0.005932742691722892,0.38043664279527506,0.359773363773418
1999-10-26,0.3222307841139271,-0.0017203802356318132,0.38065909287401645,0.32051040387829527
1999-10-25,0.32235873987002966,-0.0016986368204217617,0.38065909287401645,0.3206601030496079
1999-10-24,0.32249513973328076,-0.0017110790762480121,0.38065909287401645,0.32078406065703274
1999-10-28,0.32195897214012614,-0.0017629543054212826,0.38065909287401645,0.32019601783470486
1999-10-29,0.3218057269151899,-0.0017603938618683257,0.38065909287401645,0.32004533305332156
1999-10-27,0.3221052645288034,-0.0017507327405456574,0.38065909287401645,0.32035453178825773
1999-10-30,0.3216512303939901,-0.0017407887919854148,0.38065909287401645,0.31991044160200466
1985-08-04,0.34671299330453476,-0.005378759125226562,0.3806788204724404,0.3413342341793082
1984-08-27,0.3062756961513163,-0.0017357129001216443,0.38077088799212555,0.30453998325119463
1984-02-24,0.31861947024783493,-0.0008409332254035728,0.3811763175590549,0.31777853702243136
2017-03-20,0.3801336530876973,-0.006455405284279403,0.3815524452362208,0.3736782478034179
2014-03-27,0.3607134408014034,-0.0050166202737148,0.38182211842519725,0.3556968205276886
1983-09-27,0.323986740587847,-0.0017849076984289836,0.38237171700787376,0.322201832889418
2017-03-12,0.3838424909276465,-0.006259645983210105,0.38241108807086643,0.3775828449444364
1991-01-02,0.35070477836945224,-0.0026834691161354285,0.38268619775590496,0.3480213092533168
1983-09-26,0.3241795280602903,-0.001861903128619502,0.3827156109842517,0.3223176249316708
1998-04-26,0.3915450786247626,-0.01110800761945635,0.38330593712598515,0.38043707100530627
1998-04-25,0.3924672025510486,-0.011371881146927665,0.38330593712598515,0.38109532140412095
1998-04-24,0.39340687033659155,-0.01165651462216899,0.38330593712598515,0.38175035571442256
1991-08-29,0.33727588400990405,0.003894432501507561,0.3844119783858262,0.3411703165114116
1990-05-27,0.3943568420326336,-0.011247687850138133,0.38509596354330655,0.38310915418249547
1986-08-11,0.36334334629546194,-0.007605230848445055,0.3853256846850389,0.3557381154470169
1998-09-06,0.33196098598936175,-0.004114806342775279,0.3853636666929142,0.32784617964658647
1996-08-08,0.32613106171167955,-0.0030894783289427408,0.3857813862598428,0.3230415833827368
1996-07-12,0.334023137230133,-0.004270224195128014,0.38592135929133886,0.329752913035005
1994-07-05,0.3702919958543206,-0.010108459736862252,0.38623828712598424,0.36018353611745835
2009-08-19,0.33954413702959435,-0.00407899227249181,0.3863669573228347,0.33546514475710254
2009-08-17,0.3402394506523254,-0.0042138173022605585,0.3863669573228347,0.33602563335006486
2009-08-18,0.33990640015368034,-0.004158882396607166,0.3863669573228347,0.3357475177570732
2013-02-27,0.3370767479230276,-0.0007041734002136701,0.38638259685039433,0.33637257452281394
1998-04-23,0.3942968955140342,-0.01190200223656207,0.38652999814960715,0.3823948932774721
1998-03-13,0.4052120749510661,-0.00785026636778402,0.38657943543307144,0.3973618085832821
1998-03-14,0.4061333289693332,-0.009534577560092405,0.3866245241732289,0.3965987514092408
2021-07-28,0.3776122954018725,-0.0076131800079276,0.386885476535434,0.3699991153939449
2009-08-20,0.33918888030753214,-0.004007051307859166,0.3869000957874016,0.33518182899967297
2009-08-21,0.33888401397164547,-0.003972492819100393,0.3869000957874016,0.3349115211525451
2009-08-22,0.33857547730956117,-0.003910995035955156,0.3870498727559055,0.334664482273606
1998-12-26,0.38693486823577516,0.00417676479149709,0.3871664454724417,0.39111163302727225
1989-01-06,0.3329373291826846,4.483025979895583e-05,0.3874617919291331,0.33298215944248355
1999-10-23,0.3226292919770447,-0.0017297135344744308,0.38749218082677234,0.3208995784425703
1998-09-05,0.3322229890003294,-0.004099636518210048,0.3877662421653552,0.3281233524821194
1999-10-21,0.32289434395133954,-0.0017986548162834959,0.3880078257086621,0.32109568913505604
1999-10-22,0.3227681280112747,-0.0017498628325268162,0.3880078257086621,0.3210182651787479
1999-10-20,0.32302669210014817,-0.0018384241826329695,0.3880078257086621,0.3211882679175152
1983-09-25,0.3243779592217032,-0.001965030081464869,0.38814192681102333,0.32241292914023834
2021-07-29,0.37820084174238866,-0.009029865926604597,0.38823201767716625,0.36917097581578406
1989-10-21,0.3414730530724935,-0.003213697337299315,0.3887565669685034,0.33825935573519417
1984-08-16,0.3079058052176325,-0.002063820349999579,0.3887566393700783,0.3058419848676329
2017-06-24,0.3771928561805378,-0.009747381487491602,0.3890885185433074,0.3674454746930462
1994-07-04,0.371093262559643,-0.010302327095122021,0.38920473366141733,0.36079093546452096
2018-07-03,0.35276225224764934,-0.006388825181378677,0.3892465205118113,0.34637342706627067
2005-02-18,0.4062090452490625,-0.005904061438667896,0.39033957074803094,0.4003049838103946
2005-02-17,0.4047314871953719,-0.0035826754656489435,0.39033957074803094,0.40114881172972294
1985-01-16,0.35640238878041525,0.009884342719956807,0.39041868429133797,0.36628673150037205
2015-02-15,0.37925515954808087,-0.0031674036608084766,0.39063437015748065,0.3760877558872724
2012-03-10,0.39010392172213665,-0.008197278247342454,0.3911322485826772,0.3819066434747942
2001-07-16,0.35457241941808376,-0.007080432053191921,0.3914258484645676,0.34749198736489184
1988-08-17,0.33389455796852924,-0.004372633366726386,0.39158535803149513,0.32952192460180285
1983-09-28,0.32380049456658977,-0.0017239777123895794,0.39180520539370056,0.3220765168542002
1984-02-26,0.31847845515829665,-0.0008350131370881142,0.39182278161417294,0.31764344202120853
2006-08-29,0.3307650188754771,-0.0027960836372258324,0.3920791372440942,0.32796893523825127
2018-07-02,0.3532885080317025,-0.006538417221161885,0.3922151620472444,0.3467500908105406
1988-08-15,0.3346340119240098,-0.004519275004189471,0.3923505122834636,0.33011473691982035
1997-08-23,0.3582526210002203,-0.005315497957107063,0.3927455568503946,0.35293712304311325
2009-04-11,0.35175880477738447,-0.0021571169137058477,0.39323796984251946,0.3496016878636786
2009-04-12,0.3517115897697407,-0.002335388063913424,0.3936104794094486,0.3493762017058273
2001-12-06,0.3689590717932319,0.002299548282063024,0.39377235397637855,0.3712586200752949
1988-08-16,0.33424517803799836,-0.004461239712074794,0.3938377643307077,0.32978393832592356
1982-03-21,0.35031705008082437,-0.0016270472472055264,0.3938400111023623,0.34869000283361884
1989-05-02,0.375333140677749,-0.007426786145159792,0.3938911375196845,0.3679063545325892
2001-06-15,0.37184725854892636,-0.009640678484194365,0.3939254472440952,0.362206580064732
1986-07-04,0.3990649192163722,-0.016807531399534725,0.3939592100787396,0.3822573878168375
2011-10-24,0.317627498707001,0.009620458479332572,0.39405440181102364,0.3272479571863336
2018-12-08,0.41871075907413635,-0.011361800070009698,0.39418322137795325,0.40734895900412665
1984-04-21,0.32225952321800794,-0.0008066468507296198,0.3942888429527556,0.3214528763672783
1984-04-19,0.32221949030809616,-0.0005178695279305368,0.3942888429527556,0.3217016207801656
1984-04-18,0.32217416724326187,-0.0003850992808960285,0.3942888429527556,0.32178906796236584
1984-04-20,0.3222427421352404,-0.000655957784085226,0.3942888429527556,0.3215867843511552
2015-02-13,0.379380229180781,-0.002213090995194511,0.3943499986220476,0.3771671381855865
2015-02-14,0.37933082654730665,-0.002656729086393528,0.3943499986220476,0.3766740974609131
2015-02-12,0.37927032937264604,-0.0016212428609418406,0.3943499986220476,0.3776490865117042
2018-06-28,0.35546593922601594,-0.0069710400485063495,0.3943885203937011,0.3484948991775096
2018-06-29,0.35487965550340106,-0.006851661242648743,0.3943885203937011,0.3480279942607523
2018-07-01,0.3537695457398201,-0.006601811232377852,0.3943885203937011,0.34716773450744226
2018-06-27,0.3561113702660208,-0.007162891191382581,0.3943885203937011,0.3489484790746382
2018-06-30,0.35432623116348827,-0.006755553547610593,0.3943885203937011,0.3475706776158777
2015-02-11,0.3789626626185805,-0.0008637950937807615,0.39441639582677196,0.37809886752479976
2015-02-10,0.37836250964816753,0.00012476109389542023,0.39441639582677196,0.37848727074206295
2009-08-23,0.3382393221391936,-0.0038194361456559967,0.39447323846456694,0.3344198859935376
1996-10-26,0.359824636923396,-0.00514848847327154,0.3945408368897643,0.35467614845012446
2009-04-10,0.35178382427476407,-0.0019606741134788885,0.39472153763779505,0.3498231501612852
2010-09-01,0.34013539594043524,-0.0037117860996386254,0.39491316917322833,0.3364236098407966
1995-05-23,0.39688356058019036,-0.005687572186656831,0.39495462043307117,0.39119598839353353
2006-12-23,0.32770831208138246,-0.0013196268956576773,0.3949831664566927,0.3263886851857248
2006-12-22,0.3277730280956714,-0.0013017744975959422,0.3949831664566927,0.32647125359807544
2006-12-24,0.32763583760173326,-0.0013121019770315767,0.3949831664566927,0.3263237356247017
2022-06-17,0.3271726308653714,-0.00017166970536508508,0.3951488645275596,0.3270009611600063
1981-12-07,0.35999131215685976,-0.0034303708555409873,0.3954369550393701,0.35656094130131877
1986-08-19,0.3584583263924805,-0.006272741741365773,0.39556608889763734,0.3521855846511147
2017-06-23,0.37734334598253755,-0.009333660947197064,0.39595524834645696,0.3680096850353405
2017-06-22,0.3771499650014213,-0.008444704942418002,0.39595524834645696,0.3687052600590033
2017-06-21,0.3763140091068743,-0.006850461369519278,0.39595524834645696,0.369463547737355
1994-12-10,0.3667751655692806,-0.0009134419871421606,0.39599702346456694,0.3658617235821384
2022-12-12,0.32557568115003965,0.013811713881498322,0.39602264972441004,0.339387395031538
1997-10-07,0.3418856037364868,-0.0035636660470695913,0.39608065188976466,0.3383219376894172
1996-10-27,0.3594649942365195,-0.005075306925528211,0.3962374058661423,0.3543896873109913
1988-12-05,0.3279458055410506,0.0011756871153664195,0.39652187696850316,0.329121492656417
1988-12-06,0.32805101084556665,0.00108158706518946,0.39652187696850316,0.3291325979107561
2012-05-30,0.37138512312785865,-0.006248270757416907,0.3965427940551187,0.36513685237044174
2021-03-15,0.3569434951370759,-0.0033069296220879507,0.3966288824803157,0.35363656551498795
2021-03-11,0.35755674600827514,-0.0026767776808082067,0.39689660259842596,0.35487996832746693
2021-03-10,0.35765309582056976,-0.0024572073260111793,0.39689660259842596,0.3551958884945586
2021-03-12,0.3574399469296458,-0.002919220617135343,0.39689660259842596,0.35452072631251047
2008-01-26,0.36020923482873435,-0.004448977437217949,0.3972651654330707,0.3557602573915164
1984-08-19,0.30748712663015665,-0.0020629697256560053,0.3972655819291335,0.30542415690450064
1984-08-20,0.3073431247135783,-0.0020452180312319213,0.3972655819291335,0.30529790668234635
1988-12-07,0.32811930505293807,0.0010096589563403091,0.3975625077165346,0.3291289640092784
1994-02-06,0.33928683495013734,0.0015681956128367758,0.39828037539370065,0.3408550305629741
1994-07-03,0.3719082956664952,-0.010483687918637963,0.3984382340944882,0.36142460774785723
1994-07-02,0.37271558744903194,-0.010618197981710209,0.3984382340944882,0.36209738946732173
2019-02-25,0.4003729030574131,-0.00792394500582383,0.39876107893700813,0.39244895805158925
1994-07-01,0.37348205783360033,-0.010650525992026427,0.3988081664173228,0.3628315318415739
1984-08-18,0.30763281693963856,-0.002069599024696167,0.3988579737401571,0.3055632179149424
1984-08-17,0.30777553756312515,-0.0020771689385646885,0.3988579737401571,0.30569836862456046
2021-03-04,0.3584411189262259,-0.0019276668892661553,0.39892770834645735,0.3565134520369597
2021-03-06,0.35797032084968966,-0.0017733482064051787,0.39892770834645735,0.3561969726432845
2021-03-07,0.35781422806870156,-0.0018364979577341067,0.39892770834645735,0.35597773011096745
2021-03-08,0.3577832884830065,-0.0020331700194339275,0.39892770834645735,0.3557501184635726
2021-03-09,0.35772784148864256,-0.002234765846225839,0.39892770834645735,0.3554930756424167
2021-03-05,0.3581855459496536,-0.0018130747201427488,0.39892770834645735,0.3563724712295109
1986-08-05,0.36678560875076793,-0.008327282358287447,0.39947261263779477,0.3584583263924805
2010-06-27,0.3558888537941649,-0.007147839211499862,0.4001606737007874,0.34874101458266504
2010-06-28,0.3552773791637234,-0.006948418154755165,0.4001606737007874,0.3483289610089682
1988-08-19,0.33319215223855086,-0.004144468920639632,0.40044382807086515,0.32904768331791123
2003-12-27,0.3581712310346932,-0.003121249255305991,0.40089931574803156,0.35504998177938724
2003-12-21,0.36014802201545726,-0.0036449381679143356,0.4009091202362205,0.3565030838475429
2003-12-26,0.358449798722739,-0.0031318274225203835,0.4009091202362205,0.35531797130021864
2003-12-25,0.3587786796622593,-0.0032068709162449416,0.4009091202362205,0.35557180874601435
2003-12-22,0.3598149865152263,-0.0035312201920710273,0.4009091202362205,0.3562837663231553
2003-12-23,0.3594534326018651,-0.0034060734246696422,0.4009091202362205,0.35604735917719543
2003-12-24,0.3590839638111107,-0.0032789125845153477,0.4009091202362205,0.35580505122659534
2015-02-07,0.37286080423715384,0.006515544639631776,0.4010045140157483,0.3793763488767856
2022-12-13,0.32858382522185053,0.011040778299487353,0.4012663349606305,0.3396246035213379
1990-09-05,0.3418849288078515,-0.004047630588570883,0.4012985420866137,0.3378372982192806
1994-02-21,0.3407692610605245,-0.0010830333408365922,0.401543203110236,0.3396862277196879
2015-02-08,0.3755922489947919,0.003562759714330732,0.40164877003937044,0.3791550087091226
1981-12-08,0.3596957469803569,-0.003363351513369528,0.4016557945669292,0.35633239546698736
1981-12-09,0.3593591140033682,-0.003231138350288043,0.4016557945669292,0.35612797565308013
1981-12-12,0.3584356916429457,-0.0029853122002619914,0.4016557945669292,0.3554503794426837
1981-12-11,0.35874663233655013,-0.0030624469014406963,0.4016557945669292,0.35568418543510943
1981-12-10,0.35904377877442717,-0.003141325703918396,0.4016557945669292,0.3559024530705088
1981-12-13,0.3581290683499767,-0.00291518390110701,0.4017710716141733,0.3552138844488697
2007-09-25,0.38748332595798424,-0.008604637317420338,0.4020616289370079,0.3788786886405639
1988-04-25,0.34311412597953,-0.003432967723813962,0.4021588781496056,0.33968115825571604
2009-01-20,0.32673244240941957,-0.0007635606922294924,0.40216934807086585,0.3259688817171901
1994-02-11,0.3404366112337994,-5.062821817086727e-05,0.40230097720472424,0.34038598301562856
1983-07-13,0.3441800332740743,-0.005437788597934201,0.4024546164173226,0.3387422446761401
2012-05-29,0.37142232990802443,-0.005690349035899267,0.40249142169291396,0.36573198087212516
2012-05-28,0.37142816214848584,-0.005111343829392878,0.4035156284251974,0.36631681831909296
2012-05-27,0.3712443630113604,-0.004345944760118514,0.4035156284251974,0.36689841825124186
1989-06-05,0.3797418280893846,-0.009194087848044763,0.4037163059842514,0.37054774024133985
2003-12-16,0.3617990153021176,-0.004286086089373142,0.4043131440944882,0.35751292921274447
2003-12-17,0.36145835632225354,-0.004131880965933421,0.4043131440944882,0.3573264753563201
2003-12-14,0.36246329292077717,-0.004537356663724124,0.4043131440944882,0.35792593625705305
2003-12-15,0.36213143801000036,-0.004434694661716421,0.4043131440944882,0.35769674334828394
2003-12-18,0.3611341827421357,-0.003987148412324393,0.4043131440944882,0.3571470343298113
2003-12-19,0.36081302170062507,-0.0038778978212576365,0.4043131440944882,0.35693512387936743
2003-12-20,0.36046266303208774,-0.0037419072004489795,0.4043131440944882,0.35672075583163876
2017-06-20,0.37475545961694606,-0.004566220040379099,0.4045855801181105,0.37018923957656696
2022-03-25,0.33285836681761405,-0.0020987752254171266,0.40468538366141815,0.3307595915921969
2022-03-26,0.3327526965622603,-0.0021426734409101256,0.40468538366141815,0.3306100231213502
2022-03-24,0.33298873517575905,-0.0020728515379292434,0.40468538366141815,0.3309158836378298
2022-03-23,0.3331023738742706,-0.002017224562595843,0.40477972673228435,0.33108514931167476
2015-02-09,0.37733984278152566,0.0015032417665524767,0.40515459425196887,0.37884308454807814
2010-04-17,0.39559277134962056,-0.01260765190925106,0.4051793500787402,0.3829851194403695
1984-08-21,0.30718275095667474,-0.0020059928930519777,0.405479534173228,0.30517675806362277
2003-11-18,0.37041523568049833,-0.005824398433394995,0.40608249141732283,0.36459083724710334
2018-04-22,0.3650538832861711,-0.002549194742427985,0.40619428614173264,0.3625046885437431
1997-08-08,0.36728741283454747,-0.008745181028229243,0.4065022188582686,0.3585422318063182
2015-09-10,0.3551312496149708,-0.004703515523216073,0.40652372952755944,0.3504277340917547
2012-02-09,0.34827603803343726,0.012861954305884438,0.4069928584251969,0.3611379923393217
2020-06-12,0.3735463153249434,-0.007434713878336496,0.4071901402755909,0.3661116014466069
1988-12-08,0.32817226445318903,0.0009521828908092278,0.408050364881889,0.32912444734399826
2001-12-07,0.37009397393535004,0.0010804536136082565,0.408221890708662,0.3711744275489583
2014-03-28,0.36041098492492857,-0.005011640800227535,0.40848455582677207,0.35539934412470103
2019-09-18,0.3474157782801272,-0.00415638194671053,0.40974302059055134,0.3432593963334167
2019-09-17,0.3477069082113123,-0.0041778575330970735,0.40974302059055134,0.3435290506782152
2016-10-15,0.37608800443242063,-0.00613785029004893,0.4098498823228349,0.3699501541423717
2009-07-21,0.3470218835006662,-0.002621399250622991,0.4099779283070867,0.3444004842500432
1986-07-17,0.38352358607614534,-0.012791333201694122,0.41011495543307036,0.3707322528744512
1988-08-21,0.3325435758168424,-0.00388525561469788,0.41014759944881796,0.3286583202021445
1988-07-29,0.33996824504298095,-0.004334563106433487,0.4104297924409439,0.33563368193654747
1988-07-28,0.3401340996489294,-0.004176486249520606,0.4104366852755896,0.33595761339940877
1998-04-27,0.39062240832767664,-0.010803269841405061,0.4106820583070875,0.3798191384862716
1988-08-25,0.3313264523685289,-0.003608939831400315,0.4108169668897628,0.3277175125371286
2010-06-29,0.35462971121738424,-0.0066492276472968626,0.41105385433070873,0.3479804835700874
1985-01-30,0.36628673150037205,0.0016254659858314091,0.4111564639370074,0.36791219748620346
2005-09-17,0.3563411502555711,-0.0046705597221374795,0.41128366149606244,0.35167059053343364
1984-09-15,0.3041073175712383,-0.0009758053930452038,0.4115353458267713,0.3031315121781931
1987-01-10,0.4214521284966594,-0.010645030144567469,0.4115782468503931,0.41080709835209195
1993-01-08,0.38332711756435134,-0.0037259188909991026,0.4120144344094485,0.37960119867335224
2008-07-17,0.34210913367261103,-0.005517430176901206,0.41203487539370054,0.3365917034957098
1988-08-24,0.3316500752925855,-0.003716388470142329,0.41216150059055023,0.32793368682244317
1998-09-04,0.3324464568001666,-0.0040416076539872,0.41231502157480404,0.3284048491461794
2001-04-14,0.4086169849273263,-0.014915888558349577,0.4125673718110242,0.3937010963689767
2000-12-04,0.38693469896795873,0.0022132752614251183,0.41287547003937064,0.38914797422938385
1999-04-22,0.363479964707033,-0.005294834427713446,0.41294811968504014,0.35818513027931953
1999-04-24,0.36285374877814397,-0.00548953526927215,0.41294811968504014,0.3573642135088718
1999-04-23,0.36320937831792854,-0.005415871629646463,0.41294811968504014,0.3577935066882821
2013-11-19,0.3824170652187998,-0.003522223286230697,0.41323016574803206,0.3788948419325691
1987-01-11,0.42099801936977543,-0.010184131021349185,0.4134710720078734,0.41081388834842625
1987-01-12,0.42039664938518834,-0.009778173231676068,0.4134710720078734,0.41061847615351227
1987-01-14,0.418923113049112,-0.00919774103319776,0.4134710720078734,0.40972537201591425
1987-01-15,0.4181255638078603,-0.008966654038988608,0.4134710720078734,0.4091589097688717
1987-01-16,0.4173161229668435,-0.008819157491920748,0.4134710720078734,0.40849696547492276
1987-01-13,0.41965071611480875,-0.009412976846314702,0.4134710720078734,0.41023773926849405
2022-09-20,0.3126733575412411,-0.00046187830539717867,0.4135858526377959,0.3122114792358439
1994-06-30,0.37424197391119923,-0.010642793238233306,0.41367794141732284,0.3635991806729659
2015-04-06,0.38831854907287,-0.004441484658050721,0.41380755031496097,0.3838770644148193
2009-09-05,0.334664482273606,-0.004032743591243393,0.413995523464567,0.3306317386823626
2019-09-19,0.34712908573689055,-0.004123811819137846,0.4140024749606301,0.3430052739177527
2019-09-20,0.34682341377190273,-0.004070621014783338,0.4140024749606301,0.3427527927571194
1987-02-07,0.4079963462658586,-0.009761368579972007,0.4140539226771648,0.3982349776858866
1999-04-25,0.3624834550746131,-0.005555541147175325,0.41422962003937086,0.3569279139274378
1987-02-15,0.40234675649164053,-0.009516656597851836,0.41423632185039316,0.3928300998937887
1987-02-09,0.4070057331528177,-0.009773722987944156,0.4144089759448813,0.39723201016487353
1987-02-10,0.406361326290234,-0.009679198696910807,0.4144089759448813,0.3966821275933232
1987-02-11,0.4056788277410516,-0.009590050266023442,0.4144089759448813,0.39608877747502813
1987-02-13,0.40416631052668234,-0.009589521036268145,0.4144089759448813,0.3945767894904142
1987-02-12,0.40495381725836677,-0.009539287062125534,0.4144089759448813,0.39541453019624123
1987-02-08,0.4075517911287679,-0.00980475899201566,0.4144089759448813,0.3977470321367522
1987-02-14,0.40328240255956926,-0.009557259447500077,0.4144089759448813,0.3937251431120692
1988-08-22,0.3322719673929474,-0.0038500350530875083,0.4145037165354321,0.3284219323398599
1988-08-23,0.3319615066485947,-0.003779154690595976,0.4145050708661408,0.3281823519579987
2019-09-21,0.3464717502413371,-0.0039600677043188925,0.41469233314960646,0.3425116825370182
1992-01-17,0.43317711087927746,-0.012280125112262619,0.4147365890944877,0.42089698576701484
1989-01-05,0.33284975344264905,0.00017528860842869198,0.4152334915354323,0.33302504205107775
1989-01-04,0.3327482356053755,0.0003071482374631951,0.4152334915354323,0.33305538384283867
1989-01-01,0.33215151941442617,0.0009162938284552058,0.41525349421259766,0.33306781324288137
1989-01-02,0.3323890707251202,0.0006882922222932186,0.41525880496062917,0.3330773629474134
1989-01-03,0.33259035158521555,0.000474770513646916,0.41525880496062917,0.33306512209886247
2019-09-22,0.34612940501119993,-0.003842388004517805,0.4154826463385828,0.3422870170066821
2006-12-01,0.3295866877539648,-0.0012908577947486344,0.4159169532283462,0.3282958299592162
2005-10-24,0.34555478362687714,-0.003048395530042658,0.41604986759842466,0.3425063880968345
2005-10-23,0.3457459684116404,-0.00300551934934018,0.4160503439763774,0.3427404490623002
1984-02-21,0.3187700350419052,-0.0008056226733084149,0.41605175641732256,0.3179644123685968
2001-12-31,0.384585546645146,0.004247807993913333,0.4160736236220478,0.3888333546390593
1994-09-30,0.33538995556449797,-0.0014368287888376075,0.41663641405511814,0.33395312677566036
2009-03-30,0.342571871172874,0.009076853815406016,0.4167282088976375,0.35164872498828004
2009-03-31,0.345441481321368,0.006115468370923471,0.4167282088976375,0.35155694969229145
2009-03-29,0.3382743841461405,0.013437205623600179,0.41672868527559026,0.3517115897697407
2001-04-16,0.40732760126242246,-0.015681349763910946,0.41722152177165417,0.3916462514985115
2001-04-15,0.4080514954345708,-0.015386247395615227,0.41722152177165417,0.3926652480389556
2013-08-01,0.3316939327980974,0.0025332364298063514,0.41767432311023683,0.33422716922790374
1986-08-27,0.3548929376704179,-0.006176100531311179,0.41779619499999954,0.34871683713910673
1993-12-12,0.33878710921802857,0.00023542796378100972,0.4182263800393699,0.3390225371818096
1993-12-11,0.3387371323595565,0.00034862313776085063,0.4182263800393699,0.33908575549731734
2001-12-08,0.37076353313840976,0.000307154665354914,0.41824379094488245,0.3710706878037647
1983-05-06,0.35918189274214884,-0.005260256655279516,0.4187068722834644,0.35392163608686933
2009-04-01,0.3473856143267051,0.004051157358519297,0.4190155548425194,0.3514367716852244
2009-04-02,0.34872171376632566,0.002560092161600025,0.4190155548425194,0.3512818059279257
2019-09-24,0.3454966797705837,-0.0037324174895733697,0.41944109692913395,0.3417642622810103
2019-09-23,0.34579563673130775,-0.003772891781386345,0.41944109692913395,0.3420227449499214
2019-09-25,0.3451837271468568,-0.0036666665847102653,0.4194447819685041,0.34151706056214653
1989-08-29,0.35606366673860296,-0.005820526699921891,0.42066917271653487,0.35024314003868107
1988-08-20,0.33285132827613145,-0.0039933706115528045,0.4210215751181093,0.32885795766457865
1998-08-29,0.3337860530129072,-0.0035701367914462434,0.42126419224409534,0.33021591622146096
1984-11-16,0.31314355568121255,0.004638688092136578,0.421397460629921,0.3177822437733491
2015-07-22,0.38885243262181746,-0.013207892727518156,0.42141404094488216,0.3756445398942993
2015-07-18,0.3940644072394203,-0.01501355608845606,0.42141404094488216,0.37905085115096426
2015-07-19,0.3927174360921948,-0.014565371335148736,0.42141404094488216,0.37815206475704605
2015-07-20,0.39140804025759623,-0.014121321858876823,0.42141404094488216,0.3772867183987194
2015-07-21,0.390060796996286,-0.013611358637817095,0.42141404094488216,0.3764494383584689
2015-07-17,0.3953807451971249,-0.015379048156838493,0.42141404094488216,0.3800016970402864
2002-05-05,0.3745465488493258,-0.008531674317997007,0.4214217537795281,0.3660148745313288
1989-10-19,0.34200950563551635,-0.003333530380841665,0.4219885359055113,0.3386759752546747
2013-06-24,0.34070480430453676,-0.004477281587289439,0.42203086681102414,0.3362275227172473
2002-11-17,0.3766644749069411,5.249230678272543e-05,0.42228300409448877,0.37671696721372383
2010-09-28,0.36643978817381656,-0.0033968708262928637,0.4223282813385827,0.3630429173475237
1996-11-23,0.3649698021766251,0.0011480150413185064,0.42267534925196915,0.3661178172179436
2015-07-16,0.3966533734908283,-0.015708811860161265,0.42272954204724433,0.38094456163066703
2005-07-15,0.35603944215717165,-0.006377233549895944,0.42309568236220413,0.3496622086072757
1982-10-10,0.3283976541926639,-0.0022549472837369855,0.4231405460236221,0.32614270690892694
1982-10-11,0.328231703168339,-0.0022245047883384106,0.4231405460236221,0.3260071983800006
1984-06-20,0.3150005029052813,-0.0013648985373578282,0.42335839511810996,0.3136356043679235
2018-08-11,0.33711815854440763,-0.003747870141376175,0.4234156757480318,0.33337028840303146
2011-11-11,0.32746489424813763,-0.00028687252420611653,0.4239144462992126,0.3271780217239315
2011-11-10,0.3274282424092942,-0.00018970636965737198,0.4239144462992126,0.3272385360396368
2008-07-22,0.34042207134262725,-0.005524128040120202,0.4242310311811021,0.33489794330250705
2001-04-17,0.40644846707626014,-0.015814364270832548,0.4246367230314967,0.3906341028054276
2013-04-03,0.33546136729937537,-0.0012449883591142963,0.4246808973228352,0.33421637894026107
1985-06-23,0.3626602435244536,-0.004025666482410262,0.4249141957086609,0.3586345770420433
2008-07-21,0.3407962732043512,-0.005589656111402164,0.4249747106692911,0.335206617092949
1983-07-30,0.33773371917138106,-0.003915263156087034,0.4250049322047242,0.33381845601529403
2001-04-13,0.4090918325756744,-0.01433455002713252,0.42504934338582745,0.39475728254854187
1998-09-03,0.332653102807255,-0.003979107119726488,0.4251238333070875,0.32867399568752853
2001-05-27,0.38367374805566506,-0.007945861974111568,0.42525643822834724,0.3757278860815535
1990-09-03,0.3425667160036786,-0.004224363330016079,0.42531459897637747,0.3383423526736625
1988-08-13,0.3353048031396578,-0.0045708309814051495,0.4256839961811014,0.3307339721582527
2020-11-09,0.36499740140123293,-0.0038293436694962213,0.42576436133858325,0.3611680577317367
2020-11-08,0.3652262086364962,-0.003734761527437014,0.42576436133858325,0.36149144710905917
2003-11-11,0.37417846205530086,-0.0069489559550328095,0.42585186098425204,0.36722950610026805
2008-07-19,0.3414710025750205,-0.005595959730593014,0.42587074598425173,0.3358750428444275
2008-07-20,0.3411517570452558,-0.005622560489346673,0.42587074598425173,0.3355291965559091
2003-11-12,0.37361882622931264,-0.0068099292266804445,0.42588415043307093,0.3668088970026322
2008-07-18,0.34178992456756635,-0.0055704795676369545,0.4259007774409447,0.3362194449999294
2003-11-16,0.3714289870612623,-0.006167120766515655,0.42612431885826774,0.36526186629474666
