,sm_initial,sm_difference,prec_rollingsum,sm_final
1990-10-08,0.2668626720819806,-0.007012664165638227,0.07818524208661418,0.2598500079163424
2013-05-08,0.3005245029121196,-0.00723895203262398,0.07834224570866198,0.2932855508794956
2019-12-29,0.27669687317378067,0.0006922401103470199,0.07884416574803262,0.2773891132841277
2002-05-06,0.31627717919730874,-0.01110688534181864,0.07894670149606411,0.3051702938554901
1986-02-01,0.3168994977240084,-0.006853108247663886,0.07902488496062936,0.3100463894763445
2010-01-15,0.3221198338932679,-0.003302330114026586,0.07902655381889835,0.31881750377924134
2010-01-14,0.3225619415868788,-0.005727125676908806,0.07902655381889835,0.31683481590997
2006-08-29,0.23280849541948834,-0.006191019995748531,0.07939451137795332,0.2266174754237398
1988-12-28,0.2861561395577975,-0.0019108259461914634,0.07943682110236247,0.28424531361160604
1997-01-02,0.3041685664527343,-0.004034401895046169,0.0798652043307095,0.30013416455768815
1997-01-05,0.30554021431963935,-0.006698833643557056,0.0798652043307095,0.2988413806760823
1997-01-06,0.30468690081308847,-0.005287607080839418,0.0798652043307095,0.29939929373224905
1997-01-03,0.3030710398444282,-0.003215662484876758,0.0798652043307095,0.2998553773595514
1997-01-04,0.30595606641278056,-0.00647955896671687,0.0798652043307095,0.2994765074460637
1981-03-28,0.28796100056674506,-0.006060905974501762,0.07987620881889765,0.2819000945922433
1990-08-25,0.24071426915298558,-0.008709494894202668,0.07990675937007881,0.2320047742587829
1982-07-28,0.26874074520241076,-0.019641228900133867,0.07997795106299213,0.2490995163022769
1982-07-29,0.2664383991160046,-0.018349982897955947,0.07997795106299213,0.24808841621804864
2008-10-07,0.2757667005633363,0.007710786497878097,0.0800133881496063,0.2834774870612144
2019-07-29,0.30346700447844543,-0.024652262498327637,0.08032960838582791,0.2788147419801178
2004-07-24,0.3116047754470313,-0.026613351433395327,0.08035993228346457,0.284991424013636
2019-04-07,0.31558728967594746,0.020074201678966175,0.08044670692913497,0.33566149135491363
1990-08-23,0.24270760162571645,-0.009409779753472153,0.08071084653543316,0.2332978218722443
2016-08-13,0.2645371539435092,-0.010136839145512166,0.08074616055118224,0.254400314797997
1990-08-24,0.2417709369830127,-0.009141424615400795,0.08080746413385834,0.2326295123676119
1987-01-07,0.3432621458780434,-0.01967689872633438,0.08149030263779529,0.323585247151709
2018-11-27,0.3395648737864354,-0.018930018642728808,0.08152102803149719,0.3206348551437066
2008-07-05,0.27628441027608874,-0.018318894439052602,0.08157341271653544,0.25796551583703614
2008-07-06,0.2746298675224834,-0.01798211256877974,0.08157341271653544,0.2566477549537037
2008-07-07,0.2731593951377719,-0.017672924246660116,0.08157341271653544,0.25548647089111176
2019-07-31,0.2989444645931823,-0.02048395084634097,0.08190373220472554,0.27846051374684133
2019-07-30,0.3011728006957832,-0.023819823497972126,0.08190373220472554,0.2773529771978111
1981-03-29,0.28686791325920913,0.0028863422601833055,0.08194101251968505,0.28975425551939243
1982-10-04,0.22601925701816683,-0.004672265393059261,0.08196790791338583,0.22134699162510757
2019-07-27,0.30768826948098,-0.026052336653211217,0.082257983425198,0.2816359328277688
2019-07-26,0.3105630928536199,-0.0273670941092094,0.082257983425198,0.2831959987444105
2019-07-28,0.3053535485473791,-0.025228694649602534,0.082257983425198,0.2801248538977766
2022-01-12,0.3065525210420198,-0.004390228098553162,0.08304688814960741,0.30216229294346664
2022-01-11,0.3070074555254564,-0.004713058145641602,0.08304688814960741,0.3022943973798148
2022-01-10,0.3076068720377713,-0.00483610927200484,0.08304688814960742,0.3027707627657665
2015-10-01,0.23464397640163787,-0.004177912826881014,0.08324304551181215,0.23046606357475685
2015-10-02,0.23402684015026087,-0.003946716431562025,0.08324304551181215,0.23008012371869885
2015-10-03,0.233460214298657,-0.0036482787991335697,0.08324304551181215,0.22981193549952342
2015-10-04,0.23287914068928234,-0.003260608550521016,0.08324304551181215,0.22961853213876132
2015-10-06,0.2320167731308848,-0.002696885233052032,0.08324304551181215,0.22931988789783278
2015-10-07,0.2316327665665727,-0.0025163212737656093,0.08324304551181215,0.22911644529280709
2015-10-09,0.23108085628483488,-0.0023511450110995646,0.08324304551181215,0.22872971127373531
2015-10-10,0.2313341742559673,-0.0027618619371399256,0.08324304551181215,0.22857231231882738
2015-10-05,0.23241637919334973,-0.002971425643545217,0.08324304551181215,0.22944495354980451
2015-10-08,0.23128826451189718,-0.00237556932581523,0.08324304551181215,0.22891269518608195
2007-11-12,0.2792472803988898,-0.0025235173328350124,0.08359455606299221,0.2767237630660548
2007-11-13,0.27886506097955693,-0.0023129832712480702,0.08365092956692921,0.27655207770830886
2012-11-10,0.2748019694356075,-0.0032584871968190376,0.08374329614173284,0.27154348223878844
2021-09-22,0.2792785495011317,-0.008051363732913819,0.08384266535433184,0.27122718576821786
2021-09-21,0.2802857715030109,-0.00858490922678945,0.08384266535433184,0.2717008622762215
2003-01-29,0.32835619351232426,-0.009693163156141327,0.08384889200787493,0.31866303035618293
2003-02-04,0.3225951929437426,-0.006981313458602811,0.08400855736220564,0.3156138794851398
2003-02-03,0.3231274131015845,-0.007022575067817283,0.08400855736220564,0.3161048380337672
2003-01-30,0.3271366083886894,-0.009081610156367992,0.08400855736220564,0.3180549982323214
2003-01-31,0.32497760705708395,-0.007397322455506228,0.08400855736220564,0.3175802846015777
2003-02-01,0.32393616556874444,-0.006916540766498891,0.08400855736220564,0.31701962480224555
2003-02-02,0.3234776694069994,-0.006921684094079061,0.08400855736220564,0.31655598531292034
1990-07-05,0.2833975763089722,-0.01880830880242712,0.08401117901574805,0.2645892675065451
1990-07-02,0.28825694628552256,-0.019909306952837935,0.08401117901574805,0.26834763933268463
1990-06-29,0.29330082729685203,-0.02060389320100009,0.08401117901574805,0.27269693409585194
1990-07-01,0.28995034738717185,-0.020153014846734874,0.08401117901574805,0.269797332540437
1990-07-04,0.2849581389020621,-0.019182058015118353,0.08401117901574805,0.26577608088694377
1990-06-30,0.2916701995698643,-0.02044643860646017,0.08401117901574805,0.2712237609634041
1990-07-03,0.28665055518222526,-0.019624239894905082,0.08401117901574805,0.2670263152873202
1982-07-30,0.26406616816810824,-0.016869228680185477,0.08402917586614173,0.24719693948792276
2008-07-08,0.27175330559680955,-0.017090221508861025,0.08417883000000001,0.2546630840879485
1983-04-19,0.3196134468903269,-0.008850374813306638,0.08424350618110223,0.31076307207702025
1990-06-27,0.2966881224672898,-0.021018822047181362,0.08441731456692914,0.27566930042010845
1990-06-28,0.29509382704905407,-0.020979536015833022,0.08441731456692914,0.27411429103322105
2019-03-30,0.3211139439041783,-0.008429524797490096,0.08453494610236333,0.3126844191066882
2007-11-17,0.27781783519507675,-0.0023423584004172993,0.08498490385826779,0.27547547679465945
2007-11-16,0.27803419546799374,-0.002460045495326746,0.08498490385826779,0.275574149972667
2007-11-15,0.2782748695182242,-0.0024769425096972664,0.08498490385826779,0.27579792700852696
2007-11-14,0.27858585129114805,-0.00234621979087668,0.08498490385826779,0.27623963150027137
2005-05-01,0.31049936989590593,-0.004018552018549559,0.08503921114173243,0.30648081787735637
2007-11-18,0.2774944613633184,0.0015315235272977956,0.08504381992125991,0.2790259848906162
1988-10-16,0.24766598603668388,-0.007453651277060963,0.08517321240157509,0.24021233475962292
2003-02-05,0.3217165563569542,-0.006506362803026966,0.0851736494881899,0.3152101935539272
2003-01-28,0.32931138058851417,-0.010180888300288904,0.08547951244094579,0.31913049228822526
1987-02-03,0.3260817736990706,-0.009343211755909686,0.08581882578740156,0.3167385619431609
1987-02-05,0.3257108294656929,-0.010003807752895222,0.08581882578740159,0.3157070217127977
1987-02-04,0.3261865208702359,-0.010019594200211479,0.08581882578740159,0.31616692667002444
1990-07-06,0.2819397689882228,-0.018125076006635932,0.08589188488188979,0.2638146929815869
2009-08-21,0.23928573050424287,-0.00893684881653714,0.08616525110236277,0.23034888168770573
2009-08-20,0.2401716996526645,-0.009304829312184654,0.08616525110236277,0.23086687034047984
2019-10-11,0.24088568632770538,0.006040612346064317,0.08631817102362317,0.2469262986737697
2019-10-10,0.2412254319357084,-0.002860242079752412,0.08631817102362317,0.23836518985595598
2011-08-08,0.24017713972494859,-0.010143231768295735,0.08632789570866198,0.23003390795665285
2011-08-05,0.24306750139214614,-0.011185979675194191,0.08632789570866198,0.23188152171695195
2011-08-09,0.23933125262554356,-0.009908331257210412,0.08632789570866198,0.22942292136833314
2011-08-11,0.2377449159002662,-0.009521341666762412,0.08632789570866198,0.22822357423350378
2011-08-06,0.24210107028819486,-0.01084680344609179,0.08632789570866198,0.23125426684210307
2011-08-04,0.2440720408219022,-0.011535669569155527,0.08632789570866198,0.23253637125274668
2011-08-10,0.23848045996525227,-0.009676999843051148,0.08632789570866198,0.22880346012220112
2011-08-07,0.24110407744718965,-0.010462269047137623,0.08632789570866198,0.23064180840005202
2011-08-03,0.24528802939972583,-0.012059221443265877,0.08634700468503995,0.23322880795645995
2009-08-22,0.23848910933150896,-0.008633968544960485,0.0863854208661423,0.22985514078654848
2009-08-23,0.23771251657163342,-0.008321301633049477,0.08638546062992182,0.22939121493858394
2009-08-24,0.23692984685115304,-0.005638149003031834,0.08638546062992182,0.2312916978481212
1984-08-29,0.23863522864929104,-0.010890558823611646,0.08647619913385814,0.2277446698256794
2010-04-18,0.31778177573924443,0.004459168199092367,0.08654298153543363,0.3222409439383368
2007-02-26,0.31823808229600564,-0.006793745211511881,0.0867900079527559,0.31144433708449376
2007-02-27,0.3178320294548487,-0.006876544402515505,0.08682500799212599,0.31095548505233317
2005-09-13,0.2492436177560725,-0.007913016529857486,0.08685031440944911,0.24133060122621502
2005-09-12,0.25063690906888686,-0.010244130531582574,0.08691312377952785,0.24039277853730429
2021-09-24,0.27761795797766836,-0.007321914062283941,0.08696159629921373,0.2702960439153844
2021-09-25,0.27692351565068757,-0.006978443195454376,0.08696159629921373,0.2699450724552332
2021-09-26,0.2762070025654239,-0.006644106872472466,0.08696159629921373,0.26956289569295144
2021-09-27,0.2755820589608875,-0.006388947971383285,0.08696159629921373,0.2691931109895042
2021-09-28,0.2753296104517375,-0.006478852343390795,0.08696159629921373,0.2688507581083467
2021-09-23,0.27840207099020226,-0.007653975095248677,0.08696159629921373,0.2707480958949536
1982-12-27,0.31420278831219334,0.001014328666606612,0.08701657413385826,0.31521711697879995
2003-12-13,0.2997858756696601,0.004817258564690008,0.08711823732283494,0.3046031342343501
2003-12-12,0.30042909911888716,-0.003566750046393452,0.08711823732283494,0.2968623490724937
2019-10-06,0.24254122057955263,-0.003405249708746838,0.08719252846456807,0.2391359708708058
2019-10-07,0.24218937409345573,-0.003319244933079335,0.08719252846456808,0.2388701291603764
2019-03-31,0.31957990732016944,-0.007426231324559551,0.08737726712598537,0.3121536759956099
1981-04-23,0.2878977327412207,0.001331901139403846,0.08773155287401575,0.28922963388062456
2003-12-11,0.30136299624629626,-0.004527703243110803,0.0878228068110239,0.29683529300318545
1984-11-17,0.3151993360361427,-0.012258338252370549,0.08784048570866086,0.30294099778377215
1982-01-04,0.29926694781989815,-0.002477853145007425,0.08793027011811025,0.29678909467489073
1982-10-28,0.2367379798860953,-0.002055832842264793,0.08809772236220474,0.2346821470438305
2019-04-02,0.3177133916640941,-0.005943677350159826,0.08814661248031608,0.3117697143139343
2019-04-01,0.3185412704402125,-0.006721861032579102,0.08814661248031608,0.3118194094076334
2010-05-12,0.3184223040046984,-0.012328740933369109,0.08850985641732341,0.3060935630713293
2010-05-13,0.3172624888283908,-0.01200271865512853,0.08850985641732341,0.3052597701732623
2010-05-14,0.3161755782618664,-0.011165092557348877,0.08850985641732341,0.3050104857045175
2010-05-15,0.31530444597770857,-0.0014712617256238958,0.08850985641732341,0.3138331842520847
2010-05-11,0.32015898643420304,-0.013388123235575089,0.08876820515748089,0.30677086319862795
2010-05-10,0.32208981037692075,-0.01453370764867673,0.08876820515748089,0.307556102728244
2010-05-09,0.32506737900676735,-0.01702235302763372,0.08876820515748089,0.30804502597913364
2019-10-09,0.24158986113911204,-0.003045116255862873,0.08894864850393815,0.23854474488324917
2019-10-08,0.24182520973470029,-0.003067237831676284,0.08894864850393815,0.238757971903024
2007-08-17,0.3195360031993667,-0.025380492177293545,0.08895675279527558,0.29415551102207316
2001-10-28,0.3154492662955493,-0.013691041713032315,0.0903107096850405,0.301758224582517
2014-01-28,0.31663624251460426,-0.0042809711497503455,0.09055896740157593,0.3123552713648539
1982-08-07,0.2537530263172575,-0.013563611376701451,0.0906779122440945,0.24018941494055604
1982-08-06,0.2531704185377637,-0.012371659490824,0.0906779122440945,0.24079875904693968
1995-07-01,0.3097545362379645,-0.022504784876366923,0.09082093161417353,0.2872497513615976
1995-07-05,0.3025387714655719,-0.01862311228738206,0.09112834397637824,0.28391565917818984
1999-10-18,0.2336106315925441,-0.00039921881062635056,0.09119151110236333,0.23321141278191776
2011-09-19,0.21844673018365734,0.011716013937361103,0.09160976409448876,0.23016274412101845
2000-02-23,0.28028385267756933,0.0007262611487865445,0.09197327118110349,0.2810101138263559
1997-07-14,0.30915616204142204,-0.02489302483010758,0.09227091066929217,0.28426313721131446
1997-07-13,0.31139405554907357,-0.025463466076741714,0.09227091066929217,0.28593058947233185
1997-07-15,0.3069413456275305,-0.023428313743822093,0.09227091066929217,0.2835130318837084
1997-07-16,0.30482667906747923,-0.021294378437354378,0.09227091066929217,0.28353230063012486
2000-08-26,0.24862762063342758,-0.00801176982893509,0.09231059854330821,0.2406158508044925
2000-08-25,0.24929653401353244,-0.008144007058538183,0.09231059854330821,0.24115252695499426
2000-08-29,0.24679467533477278,-0.0075699114008755675,0.09231059854330821,0.23922476393389722
2000-08-30,0.2461291029291029,-0.007390081513800412,0.09231059854330821,0.23873902141530248
2000-09-04,0.24306304688320982,-0.006216270002602775,0.09231059854330821,0.23684677688060704
2000-09-03,0.24357795495502663,-0.006191221411216308,0.09231059854330821,0.23738673354381032
2000-08-24,0.2501853363320145,-0.00842492377085624,0.09231059854330821,0.24176041256115827
2000-08-31,0.24544830121429834,-0.007155416172892837,0.09231059854330821,0.2382928850414055
2000-09-02,0.24411331133345782,-0.006606566441844763,0.09231059854330821,0.23750674489161305
2000-08-28,0.24743385934671813,-0.007722611403397334,0.09231059854330821,0.2397112479433208
2000-09-01,0.24478930541312846,-0.006907752672093065,0.09231059854330821,0.2378815527410354
2000-08-27,0.2480391810786405,-0.007879242902314815,0.09231059854330821,0.2401599381763257
1988-02-07,0.31632123762535747,-0.004612890116188206,0.0923318925196856,0.31170834750916926
2019-10-05,0.24293636768191063,-0.0034268976058266787,0.09235286515748145,0.23950947007608395
2014-11-21,0.2832239316943188,-0.006225178649544472,0.09257085425196963,0.27699875304477434
2000-09-05,0.2430329903540143,-0.0065498611254470596,0.09267164322834759,0.23648312922856723
1985-08-08,0.24758488830562614,-0.012151864397959455,0.09283996956692858,0.23543302390766668
1995-08-18,0.314821935750801,-0.022855263369378875,0.09298112283464624,0.2919666723814221
1995-08-19,0.3124889719167781,-0.02159308276908556,0.09298112283464624,0.29089588914769254
1995-08-20,0.31045491345902315,-0.02030500043638206,0.09298112283464624,0.2901499130226411
1987-10-03,0.2564478046629119,-0.008060591751343077,0.09301723350393731,0.24838721291156882
1999-03-09,0.31684026859390396,0.004758760910280824,0.09325226208661531,0.3215990295041848
1988-07-31,0.25945127502516874,-0.015906647838767163,0.09345777342519714,0.24354462718640157
1988-07-30,0.2613596142507415,-0.01694142184454106,0.09345777342519714,0.24441819240620044
1988-07-29,0.26352703830983615,-0.018181899279053504,0.09345777342519714,0.24534513903078264
1988-07-28,0.26652679899236337,-0.020338224344360667,0.09345777342519714,0.2461885746480027
2018-02-06,0.2904408252093789,-0.004204646186323935,0.0935427584645683,0.286236179023055
1983-04-15,0.32422887825397306,-0.010550200808725985,0.09379168389763766,0.3136786774452471
1983-04-17,0.3213370755203073,-0.009181489972527823,0.09379168389763766,0.3121555855477795
1983-04-18,0.3203927422525932,-0.008965586686454752,0.09379168389763766,0.3114271555661384
1983-04-16,0.3226732805707102,-0.00977055751329442,0.09379168389763766,0.3129027230574158
1996-03-07,0.2827611998728566,-0.0007515104137790218,0.0938255322047249,0.28200968945907756
2014-01-26,0.31897876672112485,-0.004991244435752884,0.09398559444882003,0.31398752228537197
2014-01-27,0.3177843674333021,-0.0045823918083147674,0.09398559444882003,0.3132019756249873
2014-01-29,0.31598397502866427,-0.003991740392691068,0.09428680929133972,0.3119922346359732
2014-02-02,0.314069807737107,-0.0019333703832079552,0.09428680929133972,0.31213643735389907
2014-01-31,0.3148550565399951,-0.0025261594734923287,0.09428680929133972,0.3123288970665028
2014-01-30,0.31543085031922574,-0.0029845706920658688,0.09428680929133972,0.3124462796271599
2014-02-01,0.31442356600095867,-0.0024456715528010653,0.09428680929133972,0.3119778944481576
1995-10-29,0.284851198787535,-0.002413024442340539,0.09460971570866197,0.28243817434519447
1995-10-28,0.28528542902205006,-0.0025538383357479044,0.09460971570866197,0.28273159068630216
1995-10-27,0.28567019043070274,-0.002533036161074198,0.09460971570866197,0.28313715426962854
1995-10-30,0.28456188160358065,-0.001936215052125656,0.09460971570866197,0.282625666551455
2015-09-30,0.23535769637737616,-0.004451254388770476,0.09526855858267828,0.2309064419886057
1995-07-03,0.30622490079354875,-0.022038418303212903,0.09551419460629951,0.28418648249033585
1995-07-04,0.3046686558359005,-0.021878729962914456,0.09551419460629951,0.28278992587298607
1995-07-02,0.30800894219407116,-0.022166618692050444,0.09551419460629951,0.2858423235020207
2008-06-26,0.2880439941255298,-0.018983816602890113,0.0956062829527559,0.26906017752263967
1994-09-25,0.24915315290750553,-0.006578015150159738,0.0958633211811025,0.2425751377573458
2012-11-09,0.27494536945910925,-0.003260827770670993,0.09589836094488245,0.27168454168843825
2012-11-08,0.27535707751246064,-0.0035485328890214607,0.09589836094488245,0.2718085446234392
2006-08-30,0.23214527100628796,-0.006009413349758741,0.09593006354330764,0.22613585765652922
2005-09-14,0.24786103670148346,-0.007228090063668813,0.09644525157480344,0.24063294663781465
2005-09-15,0.24663066713344742,-0.0066481173771456015,0.09644525157480344,0.23998254975630182
2005-09-16,0.2456785528486663,-0.0006561700497270118,0.09644525157480344,0.2450223827989393
1989-08-30,0.28168789208355866,-0.014000101322136693,0.09647584157480316,0.26768779076142196
1982-08-03,0.25687303871079764,-0.013581733946699093,0.0964796157480315,0.24329130476409855
1982-08-04,0.25548706808982835,-0.013096094175958084,0.0964796157480315,0.24239097391387027
1982-08-05,0.25435804611144364,-0.012831540337543579,0.0964796157480315,0.24152650577390006
1982-07-31,0.2619780691613965,-0.01585980186515626,0.0964796157480315,0.24611826729624023
1982-08-01,0.2601997619813459,-0.015081661210718994,0.0964796157480315,0.24511810077062693
1982-08-02,0.25846424687132025,-0.014217569936522734,0.0964796157480315,0.2442466769347975
2008-06-27,0.28649008269404685,-0.018695037268711634,0.0965502511023622,0.2677950454253352
2003-07-05,0.3069235695069747,-0.02392563078959209,0.0967072951181108,0.2829979387173826
2008-06-28,0.2849722301952573,-0.018604247484693803,0.09684363964566929,0.2663679827105635
2008-06-29,0.2834270285917645,-0.01830810331789562,0.09684363964566929,0.2651189252738689
2011-09-01,0.22479734875443141,-0.005142217384098063,0.09693521200787457,0.21965513137033335
2011-09-02,0.2242854047912756,-0.004931085381932737,0.09693521200787457,0.21935431940934286
2011-09-03,0.22381649845438711,-0.004753719217761632,0.09693521200787457,0.21906277923662548
2011-09-04,0.223343456609119,-0.004583135895659757,0.09693521200787457,0.21876032071345924
2011-08-31,0.22539921415241523,-0.005406507490656964,0.09693521200787457,0.21999270666175827
2011-08-30,0.2259971339586299,-0.005672032426114942,0.09693521200787457,0.22032510153251494
2011-09-05,0.22287583035469694,-0.0044291001710395905,0.09693521200787457,0.21844673018365734
2008-11-11,0.2790842510841564,0.002186410527111382,0.09698681862204726,0.2812706616112678
2021-12-14,0.2951700659565164,-0.004572836628849386,0.09704410082677277,0.290597229327667
2021-12-13,0.2959626821885404,-0.005556870628635524,0.09704410082677277,0.29040581155990486
2009-03-12,0.2817374503037631,0.020840090486441476,0.09705824854330723,0.3025775407902046
2008-08-04,0.24325182028472944,-0.008424683036715175,0.09716396358267718,0.23482713724801427
2008-08-03,0.24455708784509717,-0.01259184369018157,0.09720837905511812,0.2319652441549156
2008-08-02,0.24598555787162704,-0.013248481854679,0.09720837905511812,0.23273707601694804
2006-09-01,0.23097920379000025,-0.005787534738142058,0.09739668838582734,0.2251916690518582
2006-09-02,0.23048494247281848,-0.005715778901293711,0.09739668838582734,0.22476916357152477
2006-09-03,0.2299928177175048,-0.005581484859961738,0.09739668838582734,0.22441133285754306
2006-08-31,0.23152835694250803,-0.005905267086618815,0.09739668838582734,0.22562308985588922
2006-09-04,0.2294849966510787,-0.0052850139030583,0.0976796682677171,0.2241999827480204
1984-05-03,0.2982993534767076,-0.006605921393044667,0.09782284657480296,0.29169343208366294
2006-09-05,0.22897217654918464,-0.00430421256589017,0.09790039496063048,0.22466796398329447
1997-01-01,0.3067499567923769,-0.006240405733093868,0.09798680255905595,0.300509551059283
1989-11-19,0.26253050653591464,-0.0016229498287054223,0.09811246098425198,0.2609075567072092
2011-09-06,0.22242280245598287,-0.004296009058551042,0.09924477759842576,0.21812679339743182
2011-09-07,0.22202724324941733,-0.00422855601990918,0.09924477759842576,0.21779868722950815
2011-09-08,0.2225205160358042,-0.005061205709004424,0.09924477759842576,0.21745931032679977
2008-06-25,0.28968690263208813,-0.01930891674696339,0.09945390370078741,0.27037798588512474
1994-03-24,0.3250411901738562,-0.011684960345960449,0.10013265082677167,0.31335622982789574
1994-03-25,0.3236222571511785,-0.010088361817891578,0.10013265082677167,0.3135338953332869
2019-04-03,0.31704747429270597,-0.005863163835237883,0.1002600626377964,0.3111843104574681
2019-04-04,0.3163710532715926,-0.005498806592424854,0.1002600626377964,0.31087224667916774
1984-05-16,0.2922451491104124,-0.008197590991581905,0.10045543751968483,0.2840475581188305
1989-06-02,0.34165794437972996,-0.03327762099570475,0.10048670220472442,0.3083803233840252
1984-05-18,0.2910714870843593,-0.005043975969634629,0.10086844582677146,0.2860275111147247
1987-02-06,0.3234334996996867,-0.00764921864857615,0.1011491611023622,0.31578428105111056
1984-05-15,0.2923694843994817,-0.0077654212781044785,0.10120187992125965,0.2846040631213772
1984-05-14,0.292636271241793,-0.007429022579430511,0.10120187992125965,0.28520724866236247
1984-08-28,0.23895309452841426,-0.010721377249304775,0.10155251598425183,0.2282317172791095
1984-05-09,0.29533059408432694,-0.007148964943030245,0.10160710173228328,0.2881816291412967
1984-05-13,0.29337468334434214,-0.007504460276192337,0.10160710173228328,0.2858702230681498
1984-05-12,0.2939161022170738,-0.007460353627129157,0.10160710173228328,0.28645574858994466
1984-05-06,0.29661570006765037,-0.0066603017146874,0.10160710173228328,0.28995539835296297
1984-05-07,0.2961839847445008,-0.006773434520253918,0.10160710173228328,0.2894105502242469
1984-05-08,0.2957673088138753,-0.007018708113394723,0.10160710173228328,0.2887486007004806
1984-05-11,0.2944890980646777,-0.007463510248916894,0.10160710173228328,0.2870255878157608
1984-05-10,0.2950084688059102,-0.007438480945936188,0.10160710173228328,0.287569987859974
1998-10-04,0.29462130228143246,-0.011592875642241096,0.10188448015748144,0.28302842663919137
1998-10-05,0.29291274457310107,-0.009565952781822207,0.10188448015748144,0.28334679179127886
1997-11-09,0.2711706863184585,-0.0021934923394698047,0.10193791381889876,0.26897719397898867
1997-11-08,0.27245644773664673,-0.0041704956930073145,0.10193791381889876,0.2682859520436394
2003-02-06,0.32077769765809594,-0.003372867072003627,0.10232839649606391,0.3174048305860923
1988-10-27,0.24068795605822968,0.002868256041411832,0.10298314751968532,0.2435562120996415
2018-07-26,0.2591990268186938,-0.01967120085708879,0.10352843346456833,0.239527825961605
2009-06-09,0.3060161275408485,-0.017121355592262633,0.1035963832677171,0.28889477194858587
2009-06-10,0.3051180415643051,-0.017702221480344504,0.1035963832677171,0.2874158200839606
2009-02-01,0.28270787188212,-0.001742443356999801,0.10396743929133873,0.2809654285251202
2009-01-29,0.28344030828819455,-0.0019085102247084484,0.10396743929133873,0.2815317980634861
2009-01-30,0.2831802308436383,-0.001739573464782318,0.10396743929133873,0.281440657378856
2009-01-31,0.2828881691421038,-0.0016541095063376532,0.10396743929133873,0.28123405963576614
2019-08-29,0.2620291374412129,-0.009256419493984258,0.10399431086614284,0.25277271794722866
2011-11-15,0.22506709228678606,-2.1587435346387407e-05,0.10442732665354387,0.22504550485143968
2011-11-13,0.22551423573802198,-0.0015150441810980186,0.10442732665354387,0.22399919155692397
2011-11-14,0.22526084506443705,-0.001333615210999728,0.10442732665354387,0.22392722985343733
2011-11-12,0.22587903550137464,-0.001839423235540788,0.10442732665354387,0.22403961226583385
2006-06-02,0.3028193220691115,-0.012950352836742562,0.10455822854330767,0.28986896923236893
2021-04-13,0.3118518202351235,-0.005135983519730991,0.10463702625984365,0.3067158367153925
2021-04-14,0.3114583712543335,-0.005035238321828561,0.10463702625984365,0.30642313293250495
1981-04-20,0.28981542165055146,-0.00684340580863918,0.10489162334645669,0.2829720158419123
1981-04-21,0.28879648639334776,-0.006557534572558754,0.10489162334645669,0.282238951820789
2011-11-16,0.224886295753838,0.007763929765036481,0.10530018236220529,0.2326502255188745
2021-04-12,0.31246349452929445,-0.0051587464350357215,0.10549214472441057,0.30730474809425873
1997-07-21,0.2963223312056953,-0.021855855026484017,0.10561307685039453,0.27446647617921127
1988-09-03,0.2326196303980414,-0.0027883879462209937,0.105863599330709,0.2298312424518204
2003-12-28,0.3036459148278694,-0.0046247513729336664,0.10610426968503965,0.29902116345493573
1987-01-09,0.33747372906626905,-0.01270611265703303,0.10617653374015748,0.324767616409236
2015-02-15,0.3229730691334032,-0.009743995523918136,0.10618757740157563,0.31322907360948504
1981-04-22,0.28831591947331986,-0.0066969025773964685,0.10619560326771653,0.2816190168959234
1997-07-20,0.29719548617594105,-0.02119783737004438,0.10623648279527644,0.27599764880589667
1997-07-18,0.3004874617544561,-0.021066965166079143,0.10623648279527644,0.279420496588377
1997-07-19,0.2985711764475748,-0.02087119341164906,0.10623648279527644,0.27769998303592575
1997-07-17,0.3026246490119476,-0.021343256370325248,0.10623648279527644,0.28128139264162233
2021-04-10,0.3142348196773933,-0.00546589723383234,0.10651360358267829,0.30876892244356097
2021-04-11,0.3133183685420569,-0.005294534956882702,0.10663288299212711,0.3080238335851742
2007-08-21,0.309201581414869,-0.01893626734433096,0.1068876185433071,0.290265314070538
2007-08-20,0.3115269011053196,-0.020049711709484774,0.1068876185433071,0.29147718939583483
2007-08-23,0.30521326731071524,-0.01710846203487848,0.1068876185433071,0.28810480527583676
2007-08-22,0.3070892947473429,-0.017974203580559234,0.1068876185433071,0.2891150911667837
1988-08-01,0.25778750684965024,-0.014882148989296407,0.10739672779527587,0.24290535786035383
1988-08-02,0.25665268499602795,-0.013260407282466719,0.10739672779527587,0.24339227771356123
1990-09-02,0.23473650918986014,-0.005498000188692065,0.10794214870078749,0.22923850900116807
1981-07-28,0.2879785641439067,-0.019664795251724376,0.10800011200787402,0.26831376889218234
1999-11-24,0.24612459760263602,-0.0004282285728788582,0.1088496070866153,0.24569636902975717
2007-08-28,0.297137855386998,-0.014110485158952468,0.1088630748425197,0.2830273702280455
2007-08-24,0.3033837772332064,-0.016456574382159528,0.1088630748425197,0.2869272028510469
2007-08-25,0.301641949992398,-0.015811488118053663,0.1088630748425197,0.28583046187434435
2007-08-26,0.30001902464513064,-0.01521012866978999,0.1088630748425197,0.28480889597534065
2007-08-27,0.29855142697473813,-0.01474954119974431,0.1088630748425197,0.2838018857749938
1989-03-19,0.3101248354225421,-0.007397410737055687,0.10893092929133887,0.3027274246854864
1989-08-29,0.28207473144700035,-0.013709762594539265,0.10942526027559056,0.2683649688524611
