,sm_initial,sm_difference,prec_rollingsum,sm_final
1992-01-18,0.38939656737492023,-0.007773698582577759,0.29103041437007876,0.3816228687923425
2008-04-10,0.31086775368414504,-0.003345190313683022,0.2912357337401558,0.307522563370462
2006-02-11,0.27013124684095363,-0.0009014509241163093,0.2915488347244089,0.2692297959168373
1994-08-07,0.2956987382086742,-0.005646725652996676,0.29193921948818874,0.29005201255567753
1983-12-29,0.2600421406638833,-0.0004706087719162366,0.2920107937401576,0.2595715318919671
1994-08-08,0.29521261815198263,-0.00544472964952758,0.2920298523228344,0.28976788850245505
1994-08-06,0.29616299813995234,-0.005802544780482699,0.2921439095275588,0.29036045335946964
1994-08-05,0.29667841345163165,-0.005949731173630679,0.2921439095275588,0.29072868227800097
2004-03-20,0.30143792892946436,0.005858125924641799,0.29244202417322807,0.30729605485410616
2004-03-21,0.30373036707874634,0.0032319974711340627,0.29244202417322807,0.3069623645498804
2022-05-21,0.2797343020539149,-0.0038520765298981074,0.2924996753149596,0.2758822255240168
2022-05-22,0.2794781566581356,-0.0037984760397711814,0.2924996753149596,0.2756796806183644
1990-05-27,0.36013707547556606,-0.020171610174033405,0.29250816173228406,0.33996546530153265
1992-12-07,0.2911270854627087,0.007767476411674301,0.2925204198425197,0.298894561874383
2013-03-06,0.2703255889216704,-0.0007145362960203072,0.29255268074803037,0.2696110526256501
2013-03-05,0.27032483658021633,-0.0006170044388421059,0.2926275924015737,0.2697078321413742
2013-03-04,0.27032426464717213,-0.0005186473091504662,0.2926275924015737,0.26980561733802166
2013-03-02,0.2702614326203253,-0.0002873790815544064,0.2926275924015737,0.2699740535387709
2013-02-28,0.27020888003436655,-0.000124324425288036,0.2926275924015737,0.2700845556090785
2013-03-03,0.27030588218174545,-0.0004229118591177472,0.2926275924015737,0.2698829703226277
2013-03-01,0.27023421781976675,-0.00020346614008598385,0.2926275924015737,0.27003075167968077
2013-11-14,0.26364822840763225,0.0009180753671655939,0.29267853405511673,0.26456630377479784
1994-08-09,0.29474430095071996,-0.005261296519895098,0.2927233676771651,0.28948300443082486
2022-05-19,0.2802431382163478,-0.003844407253238591,0.29276015874015643,0.2763987309631092
2022-05-20,0.2799975486317865,-0.0038771801682131457,0.29276015874015643,0.27612036846357335
2022-05-18,0.2805079432158028,-0.003847835013026879,0.2930802527952745,0.2766601082027759
2015-07-06,0.34569644168195673,-0.018965982993857045,0.29323000405511646,0.3267304586880997
1986-11-22,0.28540391270563237,0.00043787808018658225,0.29339740649606305,0.28584179078581895
1986-11-23,0.28557431036802977,0.00013838476583055703,0.2939213683464567,0.28571269513386033
1999-10-18,0.26560232018032215,-0.00029327882040619535,0.2939497235039376,0.26530904135991595
1985-10-14,0.2646594444145093,-0.0009035620863599436,0.29400591236220475,0.26375588232814934
2015-07-03,0.3476849031759727,-0.017009269541508276,0.2940714096062976,0.33067563363446445
2015-07-04,0.34753616603819487,-0.018173306825485402,0.2940714096062976,0.32936285921270947
2015-07-05,0.34677336857328556,-0.018708616962453184,0.2940714096062976,0.3280647516108324
1982-04-21,0.2874039241763593,-0.0041467333634778725,0.2941403711417323,0.2832571908128814
1986-11-24,0.28569784790557246,-0.0001296253617579235,0.2943888473622048,0.28556822254381453
1986-11-19,0.28462216851920585,0.0014990518627011618,0.29443412011811027,0.286121220381907
1986-11-20,0.2849161344269604,0.0011145439640331545,0.2944351712992126,0.28603067839099355
1986-11-21,0.285191702515381,0.0007418201891614129,0.29502382291338586,0.2859335227045424
2001-02-13,0.30512420245370264,0.00833793548075984,0.2950593356299218,0.3134621379344625
1984-08-31,0.24906643462946124,-0.00016873944041692623,0.29603686110236216,0.2488976951890443
1987-04-20,0.3314885232216995,-0.009589221342550414,0.2963534240551181,0.3218993018791491
2013-02-27,0.27017378100244727,-3.704897813705532e-05,0.296564054566928,0.2701367320243102
1991-02-19,0.3138352685878758,-0.0021127014728142823,0.29659704956692945,0.3117225671150615
1999-01-29,0.28243017563099815,-0.0015999922872835803,0.2972358667716541,0.28083018334371457
1995-05-06,0.3135047834117835,-0.007318620287820932,0.29726151562992126,0.3061861631239626
2014-01-05,0.272167862026508,0.012372811791617477,0.2976398313779514,0.2845406738181255
2020-08-12,0.28802839445259015,-0.001778343273624139,0.29771565417322726,0.286250051178966
2012-03-10,0.3216735764120618,-0.005184246774956769,0.29785568736220364,0.316489329637105
2018-09-05,0.2825955256963949,-0.0011262206104787897,0.297950847047243,0.2814693050859161
1993-05-28,0.3120620727116492,-0.008899212913324128,0.2979657354724408,0.3031628597983251
1993-05-27,0.3125803476885495,-0.008801078415287322,0.2979657354724408,0.30377926927326215
1993-05-26,0.313047517185247,-0.008653550397703547,0.2979657354724408,0.30439396678754344
1993-05-25,0.3133765245477687,-0.00828132178633978,0.2979657354724408,0.30509520276142893
1988-04-14,0.27549492321423363,-0.0020045024885906315,0.29809603893700776,0.273490420725643
1987-04-12,0.33703088836727907,-0.008958528895416096,0.2981692710629921,0.328072359471863
2020-04-23,0.3452487524550526,-0.01088687984264114,0.2982406751574792,0.33436187261241146
2020-04-22,0.34582503449345375,-0.010629268148721671,0.2982406751574792,0.3351957663447321
2020-04-24,0.344548272661098,-0.011099803989578494,0.2982406751574792,0.3334484686715195
1993-05-29,0.3114835720336539,-0.008914344188895695,0.2984665878346455,0.3025692278447582
1987-04-11,0.3377233111984167,-0.008980035880963355,0.29848497472440944,0.32874327531745334
1989-03-18,0.2870285940757359,-0.0012117879354509031,0.29850111606299246,0.285816806140285
2013-03-30,0.26871248823609234,-0.0015445531667662715,0.29866078346456587,0.26716793506932607
2013-03-28,0.26884593672074963,-0.001432074280903306,0.29866078346456587,0.26741386243984633
2013-03-25,0.2691126571201311,-0.0014097804076106946,0.29866078346456587,0.2677028767125204
2013-03-29,0.2687830125704595,-0.0014572853965688637,0.29866078346456587,0.26732572717389064
2013-03-27,0.2689321988100237,-0.0014163710722875922,0.29866078346456587,0.26751582773773613
2013-03-26,0.26903068260944996,-0.0014223629345826438,0.29866078346456587,0.2676083196748673
1988-12-02,0.26281185501929455,-0.0009893942662316801,0.2987411312598428,0.26182246075306287
1988-12-01,0.2629098858784576,-0.0010427375784126114,0.2987411312598428,0.261867148300045
1988-12-03,0.2627433996239261,-0.0009805427387157284,0.2987411312598428,0.2617628568852104
1983-12-30,0.26002752374420385,-0.00048728695364075314,0.2992752102755906,0.2595402367905631
2004-05-25,0.3123524304512056,-0.010159830112231427,0.2992896097637793,0.30219260033897416
2004-05-26,0.31159887987692336,-0.010058118153810969,0.2992896097637793,0.3015407617231124
2004-05-24,0.3130874718903266,-0.01022656203151373,0.2992896097637793,0.30286090985881287
1987-04-18,0.33289350169482523,-0.009375326060981015,0.2993869372047244,0.3235181756338442
1987-04-19,0.33212512308463915,-0.009380653866788491,0.2993869372047244,0.32274446921785066
1987-04-14,0.335693666686743,-0.009123126619358712,0.2993869372047244,0.3265705400673843
1987-04-15,0.3349895518552526,-0.009169614411963123,0.2993869372047244,0.32581993744328946
1987-04-16,0.334304829008589,-0.009285728335361954,0.2993869372047244,0.32501910067322703
1987-04-17,0.33358670373675453,-0.009316904443984919,0.2993869372047244,0.3242697992927696
1989-01-06,0.26124741854267025,-0.0004412559397763416,0.2996776029133862,0.2608061626028939
1989-03-16,0.28703636699126917,-0.0008780707618874506,0.3001979524015751,0.2861582962293817
1989-03-17,0.28705535593603126,-0.0010612735829115816,0.3001979524015751,0.2859940823531197
1989-03-15,0.28696395796478996,-0.0006351412417531233,0.30022939472440974,0.28632881672303684
1989-03-08,0.2833182724943044,0.003591670424863469,0.30022939472440974,0.2869099429191679
1989-03-07,0.28171828788397446,0.005193244164591326,0.30022939472440974,0.2869115320485658
1989-03-09,0.28451980401972815,0.0023917472212217072,0.30022939472440974,0.28691155124094986
1989-03-14,0.2868438520255123,-0.00035533163646123134,0.30022939472440974,0.2864885203890511
1989-03-13,0.28664786323824554,-3.1249039682323954e-05,0.30022939472440974,0.2866166141985632
1989-03-10,0.2853147372124621,0.0015726584939440014,0.30022939472440974,0.2868873957064061
1989-03-11,0.28595076130388075,0.0008954360309604281,0.30022939472440974,0.2868461973348412
1989-03-12,0.2863696158930139,0.00038781282719846377,0.30022939472440974,0.28675742872021237
2013-11-11,0.26308349250746527,0.0014736065999503833,0.30032496023621913,0.26455709910741565
2013-11-13,0.26348336966726676,0.0010895977032672755,0.3003563605905498,0.26457296737053404
2013-11-12,0.2633034525823891,0.0012808152638634773,0.3003563605905498,0.26458426784625255
2003-02-12,0.3147525954520641,-0.004007945557582604,0.30039932641732287,0.3107446498944815
2003-02-13,0.3144600421037744,-0.0040057115640811936,0.30039932641732287,0.3104543305396932
2003-02-10,0.31523934501895196,-0.003992169417907643,0.30039932641732287,0.3112471756010443
2003-02-11,0.31502245188699657,-0.004009780349496173,0.30039932641732287,0.3110126715375004
2003-02-14,0.3141883969386501,-0.00400704351553316,0.30039932641732287,0.3101813534231169
2004-02-09,0.2702792815374759,-0.0001272301522305952,0.3005320427952754,0.2701520513852453
2004-02-10,0.2702692515975803,-0.0001028059243103896,0.3005320427952754,0.2701664456732699
2004-02-11,0.270269197858905,-0.00013009749440512364,0.3005320427952754,0.2701391003644999
2003-01-09,0.3174041730067995,-0.0003790726155099011,0.30069332803149607,0.3170251003912896
2003-01-08,0.3175505302889573,-0.00030611468684738075,0.30069332803149607,0.3172444156021099
2003-01-10,0.3172833799801735,-0.0005562144816564363,0.30069332803149607,0.31672716549851704
2003-01-11,0.31715226912789135,-0.0007545025165303088,0.30069332803149607,0.31639776661136104
1990-12-18,0.29924812013455965,-0.0021623483318305436,0.3010497505905515,0.2970857718027291
2003-10-04,0.273633718741786,-0.0015332181447564874,0.30177691059055123,0.2721005005970295
2003-10-05,0.2735378143987738,-0.0015369107594443987,0.30177691059055123,0.2720009036393294
1982-06-10,0.29814825450583476,-0.0015566635610910207,0.301988192007874,0.29659159094474374
1987-03-16,0.3429644250072628,-0.0022046291538548868,0.3023616807874016,0.34075979585340793
1987-03-15,0.3407073776141374,0.000696533839797453,0.3023616807874016,0.34140391145393484
2016-07-19,0.35861743402327445,-0.021717598931125348,0.3026919272834635,0.3368998350921491
2013-10-06,0.2599178124001184,0.00012308459727955467,0.3030145181102351,0.26004089699739796
1998-09-17,0.28324921061960057,-0.0006442499472151253,0.3031688118503943,0.28260496067238544
2013-10-14,0.2602192825300298,-0.0007244126968435904,0.30335612263779416,0.2594948698331862
1982-07-13,0.3043726248564989,-0.005029556159651893,0.303998801496063,0.299343068696847
2006-02-10,0.27019460090064606,-0.0008913288607773073,0.3041152088188971,0.26930327203986876
1986-11-01,0.2868883630025614,-0.0016827575241869508,0.3042286162204725,0.2852056054783744
1986-11-03,0.28688073594914665,-0.002142971700910934,0.3042286162204725,0.2847377642482357
1986-10-28,0.28582001894537207,0.00016473590910764946,0.3042286162204725,0.2859847548544797
1986-10-31,0.2868116971053037,-0.0013609933673991992,0.3042286162204725,0.2854507037379045
1986-10-30,0.2866312464721499,-0.0009877360442512861,0.3042286162204725,0.2856435104278986
1986-11-02,0.2869135011871676,-0.001936154570572779,0.3042286162204725,0.2849773466165948
1986-10-29,0.2863193049775102,-0.0005071817789292221,0.3042286162204725,0.28581212319858096
2022-05-17,0.28076248412827703,-0.003863158212438711,0.30437174999999894,0.2768993259158383
2004-12-29,0.3566417316261635,-0.006693969603180194,0.3045456835433065,0.34994776202298333
2004-12-30,0.3558951248564243,-0.006240802869873052,0.3045456835433065,0.3496543219865513
2004-12-28,0.3573592081954176,-0.007150456618924994,0.3045456835433065,0.3502087515764926
2004-12-25,0.35950107057653147,-0.008682054926469118,0.3045456835433065,0.35081901565006235
2004-12-24,0.36008872986018725,-0.009046268798260704,0.3045456835433065,0.35104246106192655
2004-12-26,0.35879378516319876,-0.008191766283965618,0.3045456835433065,0.35060201887923315
2004-12-27,0.35808898708283676,-0.0076825808201433365,0.3045456835433065,0.3504064062626934
1989-06-01,0.2873830236701475,0.002313753210988978,0.30462806736220527,0.2896967768811365
2001-10-27,0.28210328710767363,-0.0011258751475661244,0.3047135366141735,0.2809774119601075
1988-02-28,0.282547460289823,-0.001969230725215043,0.3048008527559054,0.280578229564608
1988-02-27,0.2826955026632989,-0.0019767733321399694,0.3048008527559054,0.28071872933115893
1988-02-26,0.28284811282417455,-0.0019857899141585422,0.3048008527559054,0.280862322910016
1988-02-29,0.2824181688755472,-0.002003500646144074,0.3048008527559054,0.28041466822940314
1992-08-31,0.30489624683159067,-0.0058584022949719206,0.3048618282283465,0.29903784453661875
1987-03-17,0.3443085137228059,-0.003818601173668057,0.305119244488189,0.34048991254913785
1983-02-06,0.2810080430050239,0.0031062336170434857,0.3054039040551181,0.2841142766220674
1991-12-01,0.31834254623931824,-0.0036451442452558602,0.30548763114173233,0.3146974019940624
2004-05-27,0.31083267000613296,-0.009918961854142205,0.3055044234645667,0.30091370815199076
2004-05-28,0.3101112897059666,-0.009837175428824563,0.3055044234645667,0.300274114277142
2003-10-06,0.27343881240497864,-0.0015348034356775786,0.30550580712598424,0.27190400896930106
2016-07-18,0.3605072121170702,-0.022300375672283212,0.30556425547243987,0.338206836444787
1983-02-09,0.2820185143474005,0.0023360969844800072,0.3056700514173228,0.2843546113318805
1983-02-08,0.2815916757265096,0.0027074964848535776,0.3056700514173228,0.2842991722113632
1983-02-07,0.28128430969622337,0.002925867430379425,0.3056700514173228,0.2842101771266028
2006-02-07,0.27037743906637357,-0.0008879548396644177,0.3057396942125979,0.26948948422670915
2006-02-08,0.2703283718173552,-0.0008984837815448898,0.30574389212598374,0.2694298880358103
2006-02-09,0.2702620698074752,-0.0008902041870730293,0.30574389212598374,0.26937186562040216
2010-04-08,0.3273810459605225,-0.007674535372756808,0.30595420771653375,0.31970651058776567
1987-04-05,0.34117092358872947,-0.009045800504090318,0.3063249665354331,0.33212512308463915
2001-12-03,0.2804271087327332,0.002453968930256234,0.3065432372047247,0.2828810776629894
1987-07-30,0.3170419052427488,-0.011040963978610596,0.30659751618110237,0.3060009412641382
1983-04-23,0.28861060693765744,-0.003874051809615753,0.3068128058267715,0.2847365551280417
1982-11-16,0.2681122157176501,-0.001439240717101109,0.30700649622047244,0.266672975000549
1982-11-13,0.26845577858422237,-0.001406233655041389,0.3071166283464567,0.267049544929181
1982-11-15,0.26821031950787255,-0.0014119836932977026,0.3071166283464567,0.26679833581457485
1982-11-14,0.26833654397917983,-0.0014016697061184358,0.3071166283464567,0.2669348742730614
2004-09-29,0.2920715580348731,-0.005254540800715524,0.3071383747637793,0.2868170172341576
1987-04-03,0.34192444345519735,-0.008337739718442816,0.30721471311023624,0.33358670373675453
1987-04-04,0.3415902004103114,-0.008696698715486173,0.30721471311023624,0.33289350169482523
1987-04-02,0.3419403961648054,-0.0076355671562164384,0.30721471311023624,0.334304829008589
2000-09-24,0.2560939371593181,-0.00024361276900591866,0.3072316741338588,0.2558503243903122
1987-07-29,0.31800803066257904,-0.01133136394141182,0.30785764417322836,0.3066766667211672
1987-07-28,0.3190131396528569,-0.01170373073794062,0.30785764417322836,0.30730940891491626
1994-12-10,0.3066978512746627,0.0008561991210436215,0.30807178007874014,0.3075540503957063
2012-09-09,0.2743133709605881,-0.00046792183815158594,0.3081347690157467,0.2738454491224365
2012-09-10,0.2742676009631465,-0.00045027636027172857,0.3081347690157467,0.2738173246028748
2004-12-31,0.3551338243974696,-0.005925272399419201,0.308267359763779,0.3492085519980504
2005-01-01,0.35451363018440124,-0.005780849709571878,0.308267359763779,0.34873278047482936
2005-01-02,0.3538944339753026,-0.005656674984879262,0.308267359763779,0.34823775899042336
2005-01-03,0.35321867013350555,-0.005425510396157074,0.30844786980314903,0.3477931597373485
1986-11-04,0.286803970251492,-0.0022825617484587,0.30862728901574804,0.2845214085030333
1988-03-02,0.2821382326005207,-0.0020327651933174096,0.3088984096456692,0.28010546740720327
1988-03-01,0.2822661575170533,-0.002005892017194588,0.3088984096456692,0.2802602654998587
2001-10-09,0.28442927738272195,-0.0019295408750350518,0.30907854271653573,0.2824997365076869
2007-12-27,0.30115690252702476,0.0004121871549201961,0.3093781891338569,0.30156908968194496
2016-07-16,0.36451734944490943,-0.02354646807495442,0.3093841794881879,0.340970881369955
2016-07-15,0.36648160934265994,-0.024098909333909957,0.3093841794881879,0.34238270000875
2016-07-14,0.36839673673728635,-0.024601005131070497,0.3093841794881879,0.34379573160621585
1992-08-30,0.3053742178020219,-0.005915161851510697,0.3094407171653544,0.2994590559505112
2004-02-08,0.27028285899785964,-0.0001412636234354725,0.3095552148031494,0.27014159537442417
1990-05-28,0.35891220601115836,-0.02049510932233778,0.3096224023622053,0.3384170966888206
2016-07-17,0.3624659829929873,-0.0229024484363477,0.3097315983464556,0.3395635345566396
1996-10-10,0.28742643300435305,-0.00234326725915468,0.3098069421653543,0.2850831657451984
1996-10-09,0.287336558908404,-0.001994119408828876,0.3098117277952756,0.2853424394995751
1985-08-30,0.26711371274595647,-0.0009278366136847294,0.3098477893700788,0.26618587613227174
1989-08-31,0.28350419295690754,-0.0032836364996128298,0.3103188348031502,0.2802205564572947
2003-03-18,0.31944083425407555,-0.0027300513745689425,0.3104695602755906,0.3167107828795066
2016-06-18,0.43269557608007375,-0.03172349076950598,0.3106946201968493,0.40097208531056777
1986-09-22,0.2779240571995513,-9.625364440157824e-05,0.31128628547244097,0.27782780355514974
2000-02-03,0.26272290599625586,-0.0009194572188159778,0.3115507325196855,0.2618034487774399
2019-07-09,0.36212626628017525,-0.019817441596044538,0.3115795066141721,0.3423088246841307
2001-05-03,0.3365373331810132,-0.010181206589567282,0.311833691850394,0.3263561265914459
1992-03-23,0.40418345864582006,-0.021849155046717028,0.3118756295275591,0.38233430359910303
2001-05-02,0.3373796907546923,-0.010100878785436085,0.3121809218110239,0.32727881196925623
2016-12-03,0.3412424459270664,-0.005972623849305081,0.312366105078739,0.3352698220777613
1982-08-07,0.2926200648551019,-0.006874781053153811,0.31269711736220474,0.2857452838019481
1982-08-06,0.2931966271023099,-0.007080346840052987,0.31269711736220474,0.28611628026225694
1982-08-05,0.2937944775418872,-0.007265653146367068,0.31269711736220474,0.28652882439552013
1982-08-03,0.29501774636146655,-0.007630369858620367,0.31269711736220474,0.2873873765028462
1982-08-04,0.2944294345367536,-0.007481425443094936,0.31269711736220474,0.28694800909365864
2001-10-10,0.2843603920779512,-0.0019777636591560843,0.313511575354331,0.28238262841879513
1991-04-18,0.2975555860099464,-0.004993896710118906,0.31358465937007907,0.2925616892998275
1982-08-08,0.29200663787664355,-0.006639516971202186,0.3136405761811024,0.28536712090544136
2007-01-04,0.26801364363325736,0.0011918009867190604,0.3138617225984244,0.2692054446199764
2012-09-08,0.2743555903669836,-0.000484960836695969,0.314456041653542,0.2738706295302876
2012-09-07,0.27439774835775016,-0.0004999347347184324,0.3145090822047231,0.2738978136230317
1989-02-14,0.26055774789940295,0.0019940579931999047,0.3151438478346461,0.26255180589260285
1997-06-07,0.35811016395937867,-0.017296782969750957,0.31571891925196854,0.3408133809896277
2001-01-27,0.2950089178648114,0.005058816868348415,0.3165256730314966,0.30006773473315984
2001-05-27,0.3237779368747754,-0.011970493360566992,0.3165425496850397,0.3118074435142084
2001-05-20,0.32493092702250326,-0.007130807456152188,0.31721524385826805,0.31780011956635107
2020-12-26,0.2854292121062645,-0.0011981882121251952,0.31723143952755795,0.2842310238941393
2000-03-23,0.2597323832625465,-0.0007086941343206754,0.31819264244094536,0.2590236891282258
1994-04-08,0.28896466803829574,-0.003850790640167967,0.31869462708661406,0.28511387739812777
1983-01-16,0.2769001972500734,0.003455427529091004,0.31939341062992127,0.2803556247791644
1988-06-18,0.2825535673064222,9.427682884627364e-05,0.3196805898031496,0.2826478441352685
1982-01-19,0.28805411224719424,-0.002515215666181958,0.31973682098425193,0.2855388965810123
1982-01-18,0.2882448499981896,-0.0026287271023058834,0.31973682098425193,0.28561612289588373
1982-01-20,0.2878366241513338,-0.0023795946036520577,0.31973682098425193,0.28545702954768176
1982-01-21,0.28759960588548156,-0.002215277088516321,0.31973682098425193,0.28538432879696524
1982-01-17,0.2884578048529414,-0.002735555750309593,0.31973682098425193,0.28572224910263183
2014-08-10,0.265733734272272,-0.0012215491819700386,0.3203938994488175,0.26451218509030194
2014-08-11,0.26562183883488355,-0.0011955818863735312,0.3203938994488175,0.26442625694851
2014-08-12,0.265528203031664,-0.00119496389160767,0.32045084405511676,0.26433323914005635
1982-01-22,0.2873758380415656,-0.002016578336624053,0.32045695110236216,0.2853592597049415
1982-01-15,0.2888485617918505,-0.0028215145999159197,0.3205648577952756,0.28602704719193456
1982-01-16,0.2886731933019886,-0.0028077267912267057,0.32056618062992126,0.2858654665107619
2006-01-23,0.2715563120632081,-0.0011334561392591924,0.3206910040551176,0.27042285592394893
1997-06-06,0.35831277028066,-0.0163505331828252,0.32073101129921266,0.3419622370978348
2017-09-11,0.29957370357576996,-0.004527675317192614,0.32080367921259706,0.29504602825857734
1986-08-10,0.2810989266203731,-0.0036722246991261476,0.3209398359055118,0.27742670192124697
2010-07-24,0.2842839680047323,-0.0030578381014662037,0.32098282381889603,0.2812261299032661
2000-02-05,0.262600262823809,-0.0009375786678197384,0.32098546736220523,0.26166268415598926
2000-02-06,0.2625371237188177,-0.0009350951733259061,0.32098546736220523,0.2616020285454918
2000-02-04,0.26265693409538127,-0.0009118301654013061,0.32098546736220523,0.26174510392997996
2000-02-08,0.2624313813597503,-0.0009690887239249824,0.32098546736220523,0.2614622926358253
2000-02-09,0.26235948668916315,-0.00097541837217896,0.32098546736220523,0.2613840683169842
2000-02-07,0.2624827401794222,-0.0009457776542786123,0.32098546736220523,0.2615369625251436
1988-02-25,0.2830082655919752,-0.002024558529904963,0.32104325086614166,0.28098370706207026
2003-03-17,0.3190708089283988,-0.001841098530934837,0.321145679488189,0.31722971039746395
2000-10-03,0.25594584104716694,-0.00019706739924940653,0.32114870311023674,0.25574877364791754
2000-10-02,0.2559579744723525,-0.0001965453664037331,0.32114870311023674,0.2557614291059488
2000-09-29,0.25601174769393575,-0.00020582680332204006,0.32114870311023674,0.2558059208906137
2000-10-04,0.2559285218398157,-0.00019198909443429724,0.32114870311023674,0.2557365327453814
2000-09-30,0.2559979598852466,-0.00020087900671833525,0.32114870311023674,0.25579708087852826
2000-10-05,0.2559112333402789,-0.00019414631839959062,0.32114870311023674,0.2557170870218793
2000-10-07,0.25587003113023715,-0.00017549899807328684,0.32114870311023674,0.25569453213216387
2000-10-06,0.2558864521340157,-0.0001860586477681614,0.32114870311023674,0.2557003934862475
2000-10-01,0.2559802184454466,-0.0002009979994993527,0.32114870311023674,0.25577922044594725
2000-09-28,0.2560382907610533,-0.0002245931164293613,0.32115562964566985,0.2558136976446239
2014-05-14,0.2703227638027408,-0.002834895530063719,0.3212098244488175,0.26748786827267707
2014-02-05,0.2844323750335048,-0.002166098523670501,0.32121488354330574,0.2822662765098343
2014-02-06,0.2842962050687917,-0.0021286925671905044,0.32121488354330574,0.2821675125016012
1982-09-29,0.2750236580627835,-0.002083444602594575,0.32139323078740156,0.27294021346018893
1987-04-10,0.3383577845452055,-0.008921905988204637,0.3214014585433071,0.32943587855700085
1987-04-01,0.341464970104497,-0.0064754182492444134,0.32144385755905514,0.3349895518552526
1984-08-27,0.24913966892845382,-0.00018319130559371621,0.32146096350393694,0.2489564776228601
1988-02-23,0.28335072681570395,-0.0021118646848704015,0.32147288574803146,0.28123886213083354
1988-02-24,0.2831675738948784,-0.002047961722994651,0.32147288574803146,0.28111961217188375
1988-02-22,0.2835205986067788,-0.0021736372921185576,0.32147288574803146,0.28134696131466025
2007-10-13,0.3118265476132748,-0.006890576385212843,0.3215833750393687,0.30493597122806193
2007-10-14,0.3113811384415937,-0.00685057561841157,0.3215833750393688,0.30453056282318214
2007-10-15,0.31090458770758095,-0.006804790267062766,0.3215833750393688,0.3040997974405182
1999-09-06,0.26723917719885604,-0.0006810072011148582,0.32184857716535487,0.2665581699977412
1997-06-05,0.35873063454277704,-0.015347853948365853,0.32186925303149616,0.3433827805944112
1999-09-24,0.2663787941380933,-0.0005006141451132096,0.32192304814960687,0.2658781799929801
1999-09-23,0.2664061164160025,-0.00048399737901755335,0.32192304814960687,0.2659221190369849
1999-09-22,0.2664678967002042,-0.0005221748693356454,0.32192304814960687,0.26594572183086856
1988-11-23,0.2634394536541228,-0.0010312720481914228,0.32229741795275624,0.2624081816059314
1988-11-21,0.26356105659935497,-0.0009992783440086472,0.32229741795275624,0.2625617782553463
1988-11-22,0.2635011379764044,-0.0010172424154634152,0.32229741795275624,0.262483895560941
1988-11-26,0.26324848175604215,-0.0010384807076341263,0.32229741795275624,0.262210001048408
1988-11-25,0.2632992763196235,-0.0010093850534402815,0.32229741795275624,0.26228989126618324
1988-11-24,0.2633676894917471,-0.0010298095885281078,0.32229741795275624,0.262337879903219
2004-05-21,0.31509324107626335,-0.009912889383834167,0.3223341298425194,0.3051803516924292
2004-05-17,0.3165088329377592,-0.008480446609157477,0.3223341298425194,0.30802838632860174
2004-05-18,0.31640515951769055,-0.009131064589394777,0.3223341298425194,0.30727409492829577
2004-05-23,0.31379235057870153,-0.010182319747841173,0.3223341298425194,0.30361003083086036
2004-05-19,0.31607571840728965,-0.009503047538242881,0.3223341298425194,0.30657267086904677
2004-05-20,0.31564010886689575,-0.009754049375101492,0.3223341298425194,0.30588605949179426
2004-05-22,0.3145037930624157,-0.01009560855678071,0.3223341298425194,0.304408184505635
1982-09-28,0.2751640196441695,-0.0020407645789823348,0.3226728370866142,0.27312325506518714
2004-09-26,0.293167136085005,-0.005244883193070149,0.32296222055118085,0.28792225289193485
2004-09-27,0.29278963340650904,-0.005237920196143053,0.32296222055118085,0.287551713210366
2004-09-28,0.2924486039346291,-0.005247247694783075,0.32296222055118085,0.28720135623984605
1986-10-27,0.28518120428131505,0.0009459810935493751,0.323058247992126,0.2861271853748644
1983-02-19,0.28406445319311807,-0.00019998848009922243,0.323494136535433,0.28386446471301885
1989-02-15,0.26081065362075756,0.0018216029072342654,0.3236571209842524,0.2626322565279918
1998-08-22,0.28504955988075686,-0.0010784968283426566,0.32419942732283524,0.2839710630524142
1998-08-23,0.2849491338120665,-0.0010353945722816893,0.32419942732283524,0.2839137392397848
2001-01-26,0.29400772412087633,0.006028435302072643,0.3242069418503943,0.300036159422949
2004-03-27,0.30693623603825804,-0.0022505296595078383,0.32452147035433043,0.3046857063787502
1987-10-05,0.2895903090499526,-0.001854798054657547,0.3245237373228346,0.28773551099529504
1987-10-06,0.28961851033905045,-0.002034434930728246,0.3245237373228346,0.2875840754083222
1987-10-07,0.2895681380079178,-0.002143915966205334,0.3245237373228346,0.2874242220417125
1987-10-12,0.2889310813662382,-0.0023691961699830455,0.3245237373228346,0.28656188519625514
1987-10-11,0.28909468876316474,-0.002338699471754857,0.3245237373228346,0.2867559892914099
1987-10-10,0.2892559086275176,-0.002297362915024914,0.3245237373228346,0.2869585457124927
1987-10-09,0.2893942665240105,-0.0022666205542810625,0.3245237373228346,0.28712764596972945
1987-10-08,0.2894855263100867,-0.0022207661103497145,0.3245237373228346,0.287264760199737
2015-02-15,0.28815037356854944,0.0009045716057600739,0.324536707834644,0.2890549451743095
2015-02-13,0.28762990298291585,0.0017027329574882955,0.3247417126771637,0.28933263594040415
2015-02-11,0.28661982316517354,0.0029653999030103684,0.3247417126771637,0.2895852230681839
2015-02-14,0.2879002161965883,0.0012947834809626246,0.3247417126771637,0.2891949996775509
2015-02-12,0.2871865589117567,0.002261465479929836,0.3247417126771637,0.28944802439168654
2015-02-10,0.2858331465360505,0.0038398816890836684,0.3247417126771637,0.2896730282251342
1986-08-11,0.28081761233217306,-0.0036145784544451276,0.3248842950393701,0.27720303387772793
1988-02-21,0.2836616664678972,-0.0021726085803344675,0.3250169274409448,0.28148905788756273
