,sm_initial,sm_difference,prec_rollingsum,sm_final
2000-09-01,0.31034073017720487,-0.0018256772789946862,0.09231059854330821,0.3085150528982102
2000-08-27,0.31103931914049165,-0.001911102660627828,0.09231059854330821,0.3091282164798638
1988-02-07,0.32965858784209656,-0.003512589315831538,0.0923318925196856,0.326145998526265
2019-10-05,0.30959010703009054,-0.0012713210790350482,0.09235286515748145,0.3083187859510555
2014-11-21,0.30103336963269606,8.983204048590432e-05,0.09257085425196963,0.30112320167318196
2000-09-05,0.3096762965293362,-0.0015805735721969305,0.09267164322834759,0.3080957229571393
1985-08-08,0.30268107427553104,-0.0016716890335271017,0.09283996956692858,0.30100938524200394
1995-08-18,0.32029744973862473,-0.0025434211129177764,0.09298112283464624,0.31775402862570695
1995-08-19,0.3208603002557333,-0.0035494524266725946,0.09298112283464624,0.3173108478290607
1995-08-20,0.3212480862347804,-0.00427694432411857,0.09298112283464624,0.31697114191066184
1987-10-03,0.30934287418004225,-0.0011846642068807367,0.09301723350393731,0.3081582099731615
1999-03-09,0.33248300393374797,-0.003860611504557021,0.09325226208661531,0.32862239242919095
1988-07-31,0.30380610763416455,-0.0018489420637799459,0.09345777342519714,0.3019571655703846
1988-07-30,0.3040095483845358,-0.0019422460173013634,0.09345777342519714,0.30206730236723445
1988-07-29,0.3041443595035143,-0.001966363943110283,0.09345777342519714,0.30217799556040403
1988-07-28,0.3043006178459666,-0.0020238359736367006,0.09345777342519714,0.3022767818723299
2018-02-06,0.3039883311382075,-0.0010233760416974436,0.0935427584645683,0.30296495509651006
1983-04-15,0.3359671873627994,-0.006687579600661908,0.09379168389763766,0.3292796077621375
1983-04-17,0.3346913483456476,-0.006158995678235302,0.09379168389763766,0.3285323526674123
1983-04-18,0.3340663669061614,-0.005853600866224051,0.09379168389763766,0.3282127660399374
1983-04-16,0.33528646243068694,-0.006381146182186992,0.09379168389763766,0.32890531624849995
1996-03-07,0.3025796024240349,-0.0016099512978822728,0.0938255322047249,0.30096965112615265
2014-01-26,0.33000566786638713,-0.002978107592415069,0.09398559444882003,0.32702756027397206
2014-01-27,0.3298091931979397,-0.002941919575775387,0.09398559444882003,0.32686727362216433
2014-01-29,0.3293415828935455,-0.0028066188280354565,0.09428680929133972,0.32653496406551
2014-02-02,0.3284148046715828,-0.0024782708131781406,0.09428680929133972,0.32593653385840465
2014-01-31,0.32885311885508517,-0.0026354490642124806,0.09428680929133972,0.3262176697908727
2014-01-30,0.32908678305354794,-0.0026848125457050176,0.09428680929133972,0.3264019705078429
2014-02-01,0.3286360946158932,-0.002554586132401726,0.09428680929133972,0.3260815084834915
1995-10-29,0.3080250012755841,-0.0017691251570503552,0.09460971570866197,0.3062558761185337
1995-10-28,0.3082045021469688,-0.0018470725721453918,0.09460971570866197,0.3063574295748234
1995-10-27,0.3083703230875041,-0.001888787458895147,0.09460971570866197,0.30648153562860897
1995-10-30,0.30785093825089815,-0.0017253849876965321,0.09460971570866197,0.3061255532632016
2015-09-30,0.3075489040726585,-0.0009779815206193976,0.09526855858267828,0.3065709225520391
1995-07-03,0.32408160497022376,-0.007285290201860306,0.09551419460629951,0.31679631476836345
1995-07-04,0.3236167395543405,-0.00718117732249951,0.09551419460629951,0.316435562231841
1995-07-02,0.3245024557279021,-0.00732117405517857,0.09551419460629951,0.3171812816727235
2008-06-26,0.31894733552208854,-0.005135923799859332,0.0956062829527559,0.3138114117222292
1994-09-25,0.3066589296125961,-0.0010148446314605097,0.0958633211811025,0.3056440849811356
2012-11-09,0.2990380359878682,-0.0010495415059631474,0.09589836094488245,0.29798849448190506
2012-11-08,0.2991450643839447,-0.0010784147656519028,0.09589836094488245,0.2980666496182928
2006-08-30,0.2988657015010825,-0.0011740852581869632,0.09593006354330764,0.29769161624289553
2005-09-14,0.3009961652654455,-0.0010316997306415998,0.09644525157480344,0.2999644655348039
2005-09-15,0.3009151168681948,-0.001008583318208356,0.09644525157480344,0.2999065335499864
2005-09-16,0.3008115603851538,-0.0009745689565246463,0.09644525157480344,0.29983699142862913
1989-08-30,0.31306084050543803,-0.0031464508629334698,0.09647584157480316,0.30991438964250456
1982-08-03,0.30771601585265573,-0.0019211845619426238,0.0964796157480315,0.3057948312907131
1982-08-04,0.3075841499248634,-0.001933885235269217,0.0964796157480315,0.30565026468959416
1982-08-05,0.30744209081649226,-0.001962113075226979,0.0964796157480315,0.3054799777412653
1982-07-31,0.3082762327605173,-0.002134981702479777,0.0964796157480315,0.3061412510580375
1982-08-01,0.3080777550653186,-0.0020608400382121084,0.0964796157480315,0.3060169150271065
1982-08-02,0.3078782832753619,-0.0019548502485992048,0.0964796157480315,0.30592343302676267
2008-06-27,0.31851875456487383,-0.005014213959557756,0.0965502511023622,0.3135045406053161
2003-07-05,0.3171538105317606,-0.00486354925477378,0.0967072951181108,0.31229026127698684
2008-06-28,0.31811354967170824,-0.005057049057564711,0.09684363964566929,0.31305650061414353
2008-06-29,0.3176807549396982,-0.005024117814050155,0.09684363964566929,0.31265663712564806
2011-09-01,0.2956787227302149,-0.0009356508886091408,0.09693521200787457,0.29474307184160575
2011-09-02,0.2956312880892977,-0.000945428626602407,0.09693521200787457,0.29468585946269527
2011-09-03,0.29556503983415355,-0.0009207246300032557,0.09693521200787457,0.2946443152041503
2011-09-04,0.2954849336013377,-0.0008984465213585646,0.09693521200787457,0.29458648707997914
2011-08-31,0.2957326041498242,-0.0009420234811252093,0.09693521200787457,0.294790580668699
2011-08-30,0.29581087798409356,-0.0009523650340558798,0.09693521200787457,0.2948585129500377
2011-09-05,0.2954051315318434,-0.0008779117878492393,0.09693521200787457,0.29452721974399415
2008-11-11,0.3082315504267286,-0.0012388201153411549,0.09698681862204726,0.30699273031138746
2021-12-14,0.3065443416451879,-0.0002175509610414239,0.09704410082677277,0.3063267906841465
2021-12-13,0.30653448230240105,-0.0001859328128415716,0.09704410082677277,0.3063485494895595
2009-03-12,0.30361648034975947,-0.0007897340990874469,0.09705824854330723,0.302826746250672
2008-08-04,0.30866355878527335,-0.002185138976055212,0.09716396358267718,0.30647841980921814
2008-08-03,0.30886597576641617,-0.0022431451470485975,0.09720837905511812,0.30662283061936757
2008-08-02,0.30901212995170096,-0.0022361419720367537,0.09720837905511812,0.3067759879796642
2006-09-01,0.2987160086352038,-0.0011262722677722325,0.09739668838582734,0.2975897363674316
2006-09-02,0.2986584104881782,-0.0011377785436657017,0.09739668838582734,0.2975206319445125
2006-09-03,0.2986128008271899,-0.001144099205858562,0.09739668838582734,0.2974687016213313
2006-08-31,0.29880231683233105,-0.001168743853516896,0.09739668838582734,0.29763357297881415
2006-09-04,0.2985181244294129,-0.0010961600989446985,0.0976796682677171,0.2974219643304682
1984-05-03,0.31650109088107814,-0.003867599842333702,0.09782284657480296,0.31263349103874444
2006-09-05,0.2984370389390742,-0.0010625537612288238,0.09790039496063048,0.29737448517784537
1997-01-01,0.2992698306946965,0.005534696751568091,0.09798680255905595,0.3048045274462646
1989-11-19,0.3036864379137022,-0.0008511528341756391,0.09811246098425198,0.30283528507952656
2011-09-06,0.2953394396730191,-0.0008545802355056087,0.09924477759842576,0.2944848594375135
2011-09-07,0.2952608023264875,-0.0008191340806256164,0.09924477759842576,0.2944416682458619
2011-09-08,0.29516883372413355,-0.0007677008048234124,0.09924477759842576,0.29440113291931014
2008-06-25,0.31938771949990064,-0.0052751860893962554,0.09945390370078741,0.3141125334105044
1994-03-24,0.33423367157021616,-0.004976690591750488,0.10013265082677167,0.3292569809784657
1994-03-25,0.33392299470247566,-0.005072257223639187,0.10013265082677167,0.3288507374788365
2019-04-03,0.3292517137599716,-0.0028087108781978953,0.1002600626377964,0.3264430028817737
2019-04-04,0.329117162292609,-0.002836048484044007,0.1002600626377964,0.326281113808565
1984-05-16,0.3128981502215288,-0.0033820068088835087,0.10045543751968483,0.3095161434126453
1989-06-02,0.3482439979729873,-0.017581908565736548,0.10048670220472442,0.3306620894072507
1984-05-18,0.31239868437317164,-0.003380085386925802,0.10086844582677146,0.30901859898624584
1987-02-06,0.3329386925196633,-0.0032816477500269836,0.1011491611023622,0.3296570447696363
1984-05-15,0.3131130972477935,-0.003382207111558677,0.10120187992125965,0.30973089013623484
1984-05-14,0.3133470210978722,-0.003410108532342193,0.10120187992125965,0.30993691256553
1984-08-28,0.295558823032607,-0.0011405976183526123,0.10155251598425183,0.2944182254142544
1984-05-09,0.3150335325293588,-0.0038280289360695385,0.10160710173228328,0.31120550359328925
1984-05-13,0.31370795909983457,-0.0035433320671548474,0.10160710173228328,0.3101646270326797
1984-05-12,0.314089750835863,-0.0037227661709812176,0.10160710173228328,0.3103669846648818
1984-05-06,0.3157605273794257,-0.0037658831764568745,0.10160710173228328,0.31199464420296885
1984-05-07,0.31546899796370387,-0.003726119386135207,0.10160710173228328,0.31174287857756866
1984-05-08,0.31525964457510747,-0.003776758869854513,0.10160710173228328,0.31148288570525295
1984-05-11,0.314403662220876,-0.003793243038155758,0.10160710173228328,0.31061041918272025
1984-05-10,0.3147539470879686,-0.0038533857710171815,0.10160710173228328,0.31090056131695143
1998-10-04,0.30672113472114965,-0.0005931110582881316,0.10188448015748144,0.3061280236628615
1998-10-05,0.3069450508560895,-0.0009584557191032461,0.10188448015748144,0.30598659513698623
1997-11-09,0.30775625443450355,-0.0005847947879614734,0.10193791381889876,0.3071714596465421
1997-11-08,0.30776940764350363,-0.0005598533955993301,0.10193791381889876,0.3072095542479043
2003-02-06,0.33407936432419194,-0.003998048814164934,0.10232839649606391,0.330081315510027
1988-10-27,0.2973752196209875,-0.0003788762193127071,0.10298314751968532,0.2969963434016748
2018-07-26,0.3063384082393039,-0.0020655434417688467,0.10352843346456833,0.30427286479753507
2009-06-09,0.3264442640467652,-0.006924085129664415,0.1035963832677171,0.31952017891710077
2009-06-10,0.3259961795438871,-0.007074653392419583,0.1035963832677171,0.3189215261514675
2009-02-01,0.3046653986918444,-0.0007865663493733521,0.10396743929133873,0.30387883234247104
2009-01-29,0.30477621800151317,-0.0007913587763412333,0.10396743929133873,0.30398485922517193
2009-01-30,0.30475278258852323,-0.0007977313688573018,0.10396743929133873,0.30395505121966593
2009-01-31,0.3047057411343386,-0.000786996629193959,0.10396743929133873,0.30391874450514467
2019-08-29,0.31583898667913496,-0.0033106174517445464,0.10399431086614284,0.3125283692273904
2011-11-15,0.29337647345676837,-0.00026259680709234123,0.10442732665354387,0.29311387664967603
2011-11-13,0.29339490130288015,-0.0002257336962512846,0.10442732665354387,0.29316916760662887
2011-11-14,0.29338865482686316,-0.00023855306745940164,0.10442732665354387,0.29315010175940376
2011-11-12,0.293407394254914,-0.0002230629939162232,0.10442732665354387,0.2931843312609978
2006-06-02,0.319039074147297,-0.005263301464005277,0.10455822854330767,0.3137757726832917
2021-04-13,0.32797932440000255,-0.003312472106143882,0.10463702625984365,0.32466685229385867
2021-04-14,0.3278083994505603,-0.003383950486694043,0.10463702625984365,0.32442444896386624
1981-04-20,0.30526239710575354,-0.0007311937876269825,0.10489162334645669,0.30453120331812655
1981-04-21,0.30531727262012087,-0.0009060135113077572,0.10489162334645669,0.3044112591088131
2011-11-16,0.293345493309682,-0.00024163921237990715,0.10530018236220529,0.2931038540973021
2021-04-12,0.32814030098324676,-0.0031794488740062854,0.10549214472441057,0.3249608521092405
1997-07-21,0.3261487656706288,-0.0061421331604366025,0.10561307685039453,0.3200066325101922
1988-09-03,0.2999438417778833,-0.0010678877472813375,0.105863599330709,0.29887595403060196
2003-12-28,0.3117738661432726,0.00012203625947593277,0.10610426968503965,0.31189590240274856
1987-01-09,0.3446421849433127,-0.009607770045494679,0.10617653374015748,0.33503441489781804
2015-02-15,0.3317227588396099,-0.00438951442754032,0.10618757740157563,0.32733324441206957
1981-04-22,0.3052959440945286,-0.0010041618221203752,0.10619560326771653,0.3042917822724082
1997-07-20,0.32665064998832266,-0.006302672045242597,0.10623648279527644,0.32034797794308006
1997-07-18,0.32793280224904975,-0.0069096336625848465,0.10623648279527644,0.3210231685864649
1997-07-19,0.32728100250694925,-0.006616501825461973,0.10623648279527644,0.3206645006814873
1997-07-17,0.3285598238083752,-0.007060513507279154,0.10623648279527644,0.321499310301096
2021-04-10,0.3285954109169895,-0.0031343956093378145,0.10651360358267829,0.3254610153076517
2021-04-11,0.3283840619202595,-0.003159262815524033,0.10663288299212711,0.32522479910473545
2007-08-21,0.3303195050652241,-0.007135115125837754,0.1068876185433071,0.32318438993938636
2007-08-20,0.33087876497141566,-0.007241780009652032,0.1068876185433071,0.32363698496176363
2007-08-23,0.32906217549897765,-0.006934226379919972,0.1068876185433071,0.3221279491190577
2007-08-22,0.32968016860068716,-0.007024229048610664,0.1068876185433071,0.3226559395520765
1988-08-01,0.3036439069790168,-0.001817019752258675,0.10739672779527587,0.3018268872267581
1988-08-02,0.3035327760874089,-0.0018400100481927861,0.10739672779527587,0.30169276603921613
1990-09-02,0.3075286438280002,-0.0014982343354842387,0.10794214870078749,0.306030409492516
1981-07-28,0.3170275011485487,-0.00490381751109209,0.10800011200787402,0.31212368363745663
1999-11-24,0.30008533707131696,-0.0005236282858715469,0.1088496070866153,0.2995617087854454
2007-08-28,0.326443752162151,-0.006711586247206802,0.1088630748425197,0.3197321659149442
2007-08-24,0.32849782642111436,-0.006894321635863954,0.1088630748425197,0.3216035047852504
2007-08-25,0.32800560856214983,-0.006911184153662708,0.1088630748425197,0.3210944244084871
2007-08-26,0.32740057578538284,-0.006740348227631587,0.1088630748425197,0.32066022755775125
2007-08-27,0.32691941908525596,-0.0067157406730613545,0.1088630748425197,0.3202036784121946
1989-03-19,0.3172679608007306,-0.0013662868028982977,0.10893092929133887,0.3159016739978323
1989-08-29,0.31323804160536756,-0.0031137941082700626,0.10942526027559056,0.3101242474970975
1995-08-21,0.32129499415384827,-0.004614068563593587,0.10971106236220529,0.3166809255902547
1995-08-22,0.3211497302026752,-0.004809920068162832,0.10971106236220529,0.31633981013451234
2009-06-23,0.31952017891710077,-0.005839015864027686,0.10971638452755962,0.3136811630530731
2009-06-18,0.3219078016418572,-0.006511209385903272,0.10971638452755962,0.31539659225595396
2009-06-19,0.3215110688099878,-0.006531328676827153,0.10971638452755962,0.31497974013316066
2009-06-22,0.3201339285695446,-0.006114446879563362,0.10971638452755962,0.31401948168998123
2009-06-20,0.3211663256502404,-0.006519362446642696,0.10971638452755962,0.3146469632035977
2009-06-21,0.320670806506445,-0.006395656998207377,0.10971638452755962,0.31427514950823765
2009-06-24,0.3189215261514675,-0.00550400593056799,0.10971638452755962,0.3134175202208995
2009-06-25,0.3183702486778107,-0.005194990833169266,0.10971638452755962,0.31317525784464145
2019-04-06,0.32882362243151825,-0.002854550516331711,0.10977123799212711,0.32596907191518654
2019-04-05,0.3289936200537608,-0.002904299765939311,0.10977123799212711,0.3260893202878215
2008-06-24,0.31984782958190394,-0.005368742275915994,0.10990485196850394,0.31447908730598795
2008-06-23,0.32033849694979066,-0.0055244442220485634,0.10990485196850394,0.3148140527277421
2008-06-22,0.32086236263142537,-0.005713789598984997,0.10990485196850394,0.31514857303244037
1999-09-29,0.3025798324011804,-0.0009594720697140846,0.11027733877952868,0.30162036033146633
2007-10-05,0.31407659020824535,-0.002995860344325474,0.11050414334645671,0.3110807298639199
2007-10-03,0.3144850667117714,-0.003019852153635205,0.11050414334645671,0.3114652145581362
2007-10-04,0.3142965448013883,-0.003029006727750305,0.11050414334645671,0.311267538073638
2007-10-06,0.31387401743613297,-0.0029769651253050977,0.11050414334645671,0.31089705231082787
2022-01-17,0.31639320192536025,-0.0011757618657639024,0.11067182751968617,0.31521744005959634
2022-01-19,0.3162558907322515,-0.0012453930105324473,0.11067182751968617,0.3150104977217191
2022-01-18,0.316321411962871,-0.0012144277006811421,0.11067182751968617,0.31510698426218986
2022-01-20,0.3161548046488704,-0.0012242425317623984,0.11067182751968617,0.314930562117108
1989-08-24,0.31424109063484834,-0.0030492447165557657,0.11080666933070867,0.3111918459182926
1989-08-25,0.31407167166477834,-0.0030904477186912693,0.11080666933070867,0.31098122394608707
1989-08-26,0.3138458192706456,-0.0031037789745136934,0.11080666933070867,0.3107420402961319
1989-08-27,0.3135730663760625,-0.0030431169384204093,0.11080666933070867,0.3105299494376421
1989-08-28,0.31341325451578106,-0.003082428193068587,0.11080666933070867,0.31033082632271247
1999-11-25,0.30005534360037106,-0.00052241905120326,0.11153646598425308,0.2995329245491678
2006-01-17,0.296308311131229,-0.0003435710181670659,0.11214123988189005,0.29596474011306195
2006-01-15,0.29637243766174026,-0.0003660345922518182,0.11214123988189005,0.29600640306948844
2006-01-14,0.29640163734060326,-0.0003674589668304362,0.11214123988189005,0.2960341783737728
2006-01-13,0.29643134148546296,-0.0003725036267966386,0.11214123988189005,0.2960588378586663
2006-01-12,0.29648003729137173,-0.0004010504673110926,0.11214123988189005,0.29607898682406064
2006-01-11,0.2965140887461434,-0.0004076752928254268,0.11214123988189005,0.29610641345331795
2006-01-16,0.29633122724098715,-0.00034572983588793127,0.11214123988189005,0.2959854974050992
1981-08-10,0.3123815251106691,-0.002963900939716213,0.11217695555118111,0.30941762417095287
2005-09-17,0.3007201704349724,-0.0009101976116326904,0.11218652952755935,0.2998099728233397
1997-11-10,0.30774977056272346,-0.0006088904579175103,0.11223257362204836,0.30714088010480595
1995-08-24,0.32047822661223624,-0.004933113631983899,0.1130479436220478,0.31554511298025234
1995-08-23,0.3208389272184355,-0.0048472950636180845,0.1130479436220478,0.3159916321548174
1996-01-16,0.30523186949434056,-0.00033729486767974937,0.11324701866141781,0.3048945746266608
2008-06-30,0.3172643701898135,-0.004854936239743313,0.1132593337007874,0.3124094339500702
2007-10-07,0.3136977362447855,-0.002998998419569132,0.11331809090551181,0.31069873782521634
1995-08-25,0.3201541146280269,-0.005026654981268419,0.11338729700787457,0.3151274596467585
2006-08-07,0.30133446164650085,-0.0016487209934458735,0.11348538417322891,0.299685740653055
1983-03-20,0.33927456287865393,-0.007669203662521662,0.11349464110236207,0.33160535921613227
2008-07-09,0.3141125334105044,-0.003462009181052994,0.11423071421259844,0.3106505242294514
2022-01-16,0.31644370787396287,-0.0011352042833593923,0.11440388960630034,0.3153085035906035
2022-01-15,0.3165038654440595,-0.0011423558307232518,0.11440388960630034,0.31536150961333625
2022-01-14,0.3164452583650407,-0.000981839201770085,0.11440388960630034,0.31546341916327064
1994-01-12,0.31638227430163945,-0.0004355544577562265,0.1144848117322834,0.31594671984388323
2000-08-10,0.3150270338203435,-0.003486728014887308,0.11453053901574915,0.3115403058054562
2000-08-11,0.31470901252118166,-0.003364543383059415,0.11453053901574915,0.31134446913812225
2000-08-12,0.31437061969809754,-0.0032012967028304806,0.11453053901574915,0.31116932299526706
2000-08-13,0.3139727221432653,-0.0029334030027736713,0.11453053901574915,0.31103931914049165
1982-09-15,0.3028431265583269,-0.0010599943381578436,0.11491013606299215,0.30178313222016906
2012-11-07,0.2992085751691954,-0.0010612258286789578,0.11497528952755962,0.29814734934051645
1981-08-08,0.3129616239136915,-0.0032054214542145965,0.11504342303149606,0.3097562024594769
2014-02-03,0.32822950244123694,-0.0024363111120476733,0.11505625401574918,0.32579319132918927
1985-08-09,0.3025420197072869,-0.0016525712559788408,0.11516510834645614,0.30088944845130805
1985-08-11,0.30225905137627235,-0.0015987714411631049,0.11516510834645614,0.30066027993510924
1985-08-10,0.302399478388772,-0.0016540327236455599,0.11516510834645614,0.30074544566512645
1981-08-09,0.3126355163213485,-0.0030730881535135923,0.1152396377952756,0.3095624281678349
2022-01-13,0.3164739832523775,-0.0009236549839543029,0.11529084185039483,0.3155503282684232
2019-02-07,0.3356907770897409,-0.003438484744651915,0.1156869306299224,0.33225229234508896
1990-09-03,0.3074467868014314,-0.0015236727752254153,0.11596486492125992,0.305923114026206
2009-02-02,0.30462291226886457,-0.0007949938989639249,0.11608599437007888,0.30382791836990064
2002-03-17,0.3312881391276709,-0.0032273879809202044,0.11629098866141845,0.3280607511467507
2015-02-14,0.33214826107052176,-0.004599364863515698,0.11658207279527642,0.32754889620700606
2015-02-12,0.332906918580494,-0.004806529759920797,0.11658207279527642,0.3281003888205732
2015-02-09,0.3339324682771474,-0.004914403878403417,0.11658207279527642,0.329018064398744
2015-02-11,0.33324205463045287,-0.004845796502863431,0.11658207279527642,0.32839625812758944
2015-02-08,0.33396281784173804,-0.004652919863950666,0.11658207279527642,0.32930989797778737
2015-02-13,0.33255249412478205,-0.004739658340898567,0.11658207279527642,0.3278128357838835
2015-02-10,0.33363180654316327,-0.004910575871723222,0.11658207279527642,0.32872123067144005
2002-03-18,0.3310516335986684,-0.003230540893399081,0.11668111397637906,0.3278210927052693
2012-08-11,0.30225274555131465,-0.0015827546457705122,0.1169518982677171,0.30066999090554414
2012-08-12,0.30210922497527687,-0.0015310839742051496,0.1169518982677171,0.3005781410010717
2012-08-14,0.3018817479038903,-0.001546032488663751,0.1169518982677171,0.3003357154152265
2012-08-13,0.3019929158885861,-0.0015309652763235704,0.1169518982677171,0.30046195061226255
2012-08-10,0.30239976771485827,-0.001617021240452432,0.1169518982677171,0.30078274647440584
1996-02-07,0.30459446187037886,-0.0007285824342327385,0.11795839775590601,0.3038658794361461
2012-11-26,0.2977988226857944,-0.0010203195712472635,0.11813272208661472,0.2967785031145471
2012-11-19,0.2982773977069975,-0.0009779666833842349,0.11815270507874072,0.2972994310236133
2012-11-20,0.2982120025928771,-0.0009892429821321547,0.11815270507874072,0.29722275961074496
2012-11-21,0.29814734934051645,-0.0009983307886888282,0.11815270507874072,0.2971490185518276
2012-11-22,0.2980666496182928,-0.0010115507652472822,0.11815270507874072,0.29705509885304554
2012-11-23,0.29798849448190506,-0.001000393164380886,0.11815270507874072,0.2969881013175242
2012-11-24,0.297946141594042,-0.0010254903477126542,0.11815270507874072,0.2969206512463293
2012-11-25,0.29787978205963395,-0.0010277901191678152,0.11815270507874072,0.29685199194046613
1990-09-04,0.3073675411282568,-0.0015493931224353497,0.11820431129921269,0.30581814800582147
1990-09-05,0.30724674377791966,-0.001492930023902106,0.11820431129921269,0.30575381375401756
2018-12-02,0.33867735674345206,-0.006744814235425167,0.11826109826771766,0.3319325425080269
2018-12-03,0.3379238032423868,-0.0062400440754860065,0.11826109826771766,0.3316837591669008
1996-03-16,0.3016018805550314,-0.0014874625027329058,0.11855383511811074,0.3001144180522985
1996-03-17,0.30148896177658263,-0.0014831448672912861,0.11855383511811074,0.30000581690929135
1996-03-14,0.30177251617838735,-0.001431629986695493,0.11855383511811074,0.30034088619169186
1996-03-15,0.3016889973814767,-0.0014893987619257754,0.11855383511811074,0.3001995986195509
2015-07-22,0.32106870406127724,-0.00524954734697991,0.11859960185039484,0.31581915671429733
2017-12-06,0.3021797389355394,-0.0009285661088036523,0.11912185633858394,0.30125117282673575
1984-05-05,0.3159781228521727,-0.0038098829974265724,0.11915094118110217,0.3121682398547461
1984-05-04,0.3162096504887674,-0.003810966115595782,0.11915094118110217,0.31239868437317164
1981-07-29,0.3166289433367503,-0.004834520204115456,0.11961464275590551,0.31179442313263483
1981-07-31,0.3159240411298882,-0.004563213939963895,0.11961464275590551,0.3113608271899243
1981-08-01,0.31552009740171416,-0.0043361374739275815,0.11961464275590551,0.3111839599277866
1981-08-02,0.3151423636495115,-0.004168268994935442,0.11961464275590551,0.31097409465457604
1981-08-03,0.314761254426302,-0.004048428646268365,0.11961464275590551,0.3107128257800336
1981-08-04,0.31444554031721283,-0.003950977685509893,0.11961464275590551,0.31049456263170294
1981-08-05,0.31413925527108993,-0.0038448914538682932,0.11961464275590551,0.31029436381722164
1981-08-06,0.3137360756605284,-0.0036319400357372467,0.11961464275590551,0.31010413562479117
1981-08-07,0.3132938147724642,-0.00334735444608647,0.11961464275590551,0.30994646032637774
1981-07-30,0.3162655646095984,-0.0047031068119965935,0.11961464275590551,0.31156245779760183
2015-02-07,0.3332395990680282,-0.0036525712112753794,0.11976457354330791,0.3295870278567528
1987-11-07,0.30688316474809263,-0.0005533472679664087,0.12028587964566957,0.3063298174801262
2001-04-12,0.33655353264183874,-0.0047012744134500295,0.12053656118110348,0.3318522582283887
1989-08-23,0.31434527770038506,-0.0029121412447397077,0.12075669192913387,0.31143313645564535
2012-08-16,0.30161454413527006,-0.0015073295606585768,0.12083503547244151,0.3001072145746115
2012-08-15,0.30175118023417746,-0.0015453351386096048,0.12083503547244151,0.30020584509556786
2012-08-17,0.30151347288912417,-0.0014890575055163113,0.12083503547244151,0.30002441538360786
2011-10-10,0.2941500572253465,-0.0004008130715479896,0.12083563090551239,0.2937492441537985
1990-07-07,0.318961623779581,-0.005247514645758233,0.12088854759842523,0.31371410913382275
2012-08-18,0.3014308220704724,-0.001473203919710897,0.12093725464566986,0.2999576181507615
2005-12-29,0.29677606980797516,-0.00029603251660342833,0.1210285881102365,0.29648003729137173
2004-06-01,0.3339724843004674,-0.008203633455614923,0.12104968322834675,0.32576885084485246
2008-06-21,0.32133818534549985,-0.005855359078594635,0.12105858196850394,0.3154828262669052
1999-10-11,0.30174753769293716,-0.0006349594801545178,0.12117569917322948,0.30111257821278264
1999-10-12,0.3016811707399116,-0.0006188981730563814,0.12117569917322948,0.3010622725668552
1999-10-13,0.30162036033146633,-0.0005951437595097531,0.12117569917322948,0.3010252165719566
1994-01-06,0.31494710563435,0.0013871256997291526,0.12136865657480309,0.3163342313340792
2006-10-11,0.2968169686467892,-0.0006600566634862859,0.12140596023622076,0.2961569119833029
1987-08-31,0.312252693397474,-0.0018846033585702138,0.12157520062992146,0.3103680900389038
1982-09-16,0.3027251779571471,-0.000971772137690452,0.12173081346456695,0.30175340581945664
2003-12-08,0.31255199752443785,-0.0004177646127578316,0.12201605783464595,0.31213423291168
2003-04-04,0.333979472638244,-0.004748857426719211,0.12212340122047328,0.3292306152115248
2003-04-03,0.3342843481470235,-0.0047721963976804505,0.12212340122047328,0.32951215174934306
2003-04-05,0.33364098337313114,-0.004742811253377388,0.12212340122047328,0.32889817211975375
2013-09-17,0.2947479607106024,-0.0006880545262985538,0.12316851598425241,0.29405990618430383
1991-07-24,0.3137456605144641,-0.0032330335489117457,0.12352499208661417,0.3105126269655524
2014-08-28,0.30498227010527873,-0.0016374892064034974,0.1238853620866153,0.30334478089887523
2014-08-29,0.30485819372596357,-0.0015996171635692114,0.1238853620866153,0.30325857656239436
2007-12-10,0.3068368725742854,0.0014167259839424906,0.12395925547244095,0.30825359855822787
2015-09-11,0.3092923459755869,-0.0015149113878429876,0.12412555448819011,0.3077774345877439
1988-05-18,0.3227653122313138,-0.004433254596894087,0.12428474405511837,0.3183320576344197
1988-05-19,0.3225064321516377,-0.004484413383845143,0.12428474405511837,0.31802201876779257
1988-05-20,0.32216671139600367,-0.004492640630760603,0.12428474405511837,0.31767407076524307
1988-05-21,0.3217464615463508,-0.004253293771218358,0.12428474405511837,0.3174931677751324
2010-07-26,0.3127478638662423,-0.003367570179039159,0.12483624271653614,0.30938029368720316
2010-07-25,0.31301980071288965,-0.003467869888954922,0.12483624271653615,0.30955193082393473
1996-03-13,0.30187314972609497,-0.0014019480976886212,0.12544784972440995,0.30047120162840635
2018-06-06,0.3200505804008387,-0.005374699425846674,0.12545824307086756,0.31467588097499205
2003-05-17,0.32150224807366456,-0.004205132105776499,0.12579193007874098,0.31729711596788807
1996-03-09,0.30231799971170065,-0.0014798510010780586,0.12596629527559106,0.3008381487106226
1996-03-12,0.3019827523824778,-0.0014230911578410055,0.12596629527559106,0.3005596612246368
1996-03-10,0.3022339690301758,-0.0014562968902065987,0.12596629527559106,0.3007776721399692
1996-03-11,0.302099328539402,-0.001427772305544861,0.12596629527559106,0.30067155623385716
1996-03-08,0.3024556892543069,-0.001564438078922703,0.12596629527559106,0.3008912511753842
2007-08-19,0.3313267456136474,-0.00726185478887037,0.12649880425196852,0.324064890824777
