,sm_initial,sm_difference,prec_rollingsum,sm_final
2010-12-28,0.20040396320434573,7.758600584925612e-05,0.37613669287401186,0.20048154921019498
2010-12-27,0.20111372375683803,-0.0006446842687536092,0.37613669287401186,0.20046903948808442
2021-10-02,0.20589665557897194,0.00014161253824385156,0.3761722461417298,0.2060382681172158
1983-04-20,0.283323105745052,-0.01788334647974449,0.37626137661417325,0.2654397592653075
1988-02-02,0.2943666964867384,-0.017512171715034996,0.376583894251968,0.2768545247717034
2010-12-29,0.19985411996053606,0.0008314229243600313,0.3772880677952717,0.2006855428848961
2004-05-31,0.28727431496793976,-0.038103053371997486,0.37783210708661086,0.24917126159594227
2004-05-30,0.2921639861825758,-0.04066567232507401,0.3783572444488155,0.25149831385750177
2003-12-29,0.2812923685131386,-0.0007136773714284117,0.3783771334645639,0.2805786911417102
2004-09-20,0.2155406535955967,-0.019235105935381858,0.3787209085826741,0.19630554766021485
2004-09-21,0.21836364230195168,-0.023400794786253926,0.3787209085826741,0.19496284751569776
2005-11-24,0.20649492314237688,-0.0047996777496195075,0.3787418816141693,0.20169524539275738
2005-11-26,0.20503982979845692,-0.002556591219500415,0.3787418816141693,0.2024832385789565
2005-11-25,0.20574625272561092,-0.004541217349237736,0.3787418816141693,0.2012050353763732
2005-11-19,0.21185521953768083,-0.007520399659274257,0.3788303759055079,0.20433481987840657
2005-11-20,0.21060791263800166,-0.006787027334206608,0.3788303759055079,0.20382088530379505
2005-11-21,0.20948262958746366,-0.006191844851132111,0.3788303759055079,0.20329078473633155
2005-11-22,0.2083459720816931,-0.005536905980478762,0.3788303759055079,0.20280906610121432
2005-11-23,0.20743036215259644,-0.005146320968092449,0.3788303759055079,0.202284041184504
2005-11-17,0.21444640053082498,-0.008910275329820833,0.37890629594487796,0.20553612520100414
2005-11-18,0.2130649061236224,-0.008176695662930444,0.37890629594487796,0.20488821046069194
2005-11-27,0.20497386931077646,0.006592383012046149,0.3789800886614134,0.2115662523228226
2016-11-19,0.22490984988991244,-0.0006824673139576298,0.37920822736220144,0.22422738257595481
1982-01-01,0.23872515736590527,-0.0031377304809361017,0.3792095404724409,0.23558742688496917
2019-07-20,0.2869839762439838,-0.04524343578252321,0.3792095517322807,0.2417405404614606
1982-01-02,0.23667756823838387,-0.0007201959671324365,0.3792380262992126,0.23595737227125144
1990-12-18,0.2571209628697343,-0.004783828475477481,0.37957701023621937,0.2523371343942568
2019-07-21,0.28234365795128086,-0.043729573407152444,0.37984712192913106,0.2386140845441284
2021-02-12,0.2865198324590217,-0.003910661224828027,0.3813930413385799,0.28260917123419366
2015-08-18,0.18616370829211287,-0.01553619673388773,0.3815476882283432,0.17062751155822514
2015-09-29,0.15980081384998515,-0.004329416269332531,0.38155063759842184,0.15547139758065262
2019-07-22,0.2777711639995556,-0.041893430106963586,0.3815752432283437,0.235877733892592
2017-06-21,0.3030575506653055,-0.05549657398832744,0.38233900614172955,0.24756097667697805
2013-07-03,0.20934552832709166,-0.03529188537264666,0.3826081185826737,0.174053642954445
1993-08-22,0.19344917751322607,-0.01804577634448218,0.38270471771653325,0.1754034011687439
1990-10-01,0.20222001435569514,-0.017493132281683116,0.3827910937795263,0.18472688207401203
2013-08-29,0.1524126429923519,-0.018027062522270154,0.38316438976377604,0.13438558047008176
1984-08-22,0.14993834972907294,-0.015458748708908343,0.3833686625984252,0.1344796010201646
1989-09-28,0.24152478803035,-0.02765805417457695,0.38387129956692834,0.21386673385577304
1988-04-19,0.28326828925046377,-0.020844668937249122,0.3846965356299207,0.26242362031321464
2004-07-26,0.2613202775548539,-0.036511178450558734,0.38504489830708327,0.22480909910429514
1992-06-27,0.253652271266786,-0.02930927243022796,0.38543371917322666,0.22434299883655806
2016-09-24,0.2535571361988283,-0.022966557132131693,0.38564873531495736,0.2305905790666966
1990-09-30,0.20403133132559778,-0.017980220314152945,0.3857761354724398,0.18605111101144484
1988-02-06,0.2848808573007928,-0.008182787718415796,0.38596176688976325,0.276698069582377
1990-10-02,0.20096127179122447,-0.017219127765710468,0.38599857330708537,0.183742144025514
1993-09-15,0.16496354890972245,0.009984353546155567,0.38614263901574586,0.17494790245587802
1984-05-06,0.2549782274105107,-0.01349304863404227,0.38677051295275594,0.2414851787764684
1984-05-04,0.25785643247438295,-0.012117604636111945,0.38681746476377954,0.245738827838271
1984-05-05,0.256156992350123,-0.012761532010877846,0.38681746476377954,0.24339546033924517
1985-08-31,0.1463855412233767,-0.013265559381182512,0.38706915629921235,0.13311998184219417
1991-03-17,0.3093713497082118,-0.022718351778271195,0.387846561574802,0.2866529979299406
1999-10-30,0.1888573703895166,-0.004213102101192939,0.38788282905511506,0.18464426828832367
1999-10-25,0.19879183043845797,-0.013493922611689635,0.38788282905511506,0.18529790782676833
1999-10-29,0.19053762124298157,-0.008571687615344853,0.38788282905511506,0.18196593362763672
1999-10-28,0.19228782513692402,-0.009510704939337478,0.38788282905511506,0.18277712019758655
1999-10-27,0.19410189268358746,-0.010514357630755145,0.38788282905511506,0.18358753505283232
1999-10-26,0.1962450884742632,-0.0118403232597383,0.38788282905511506,0.1844047652145249
1999-10-31,0.18750973376077362,0.019264002923640583,0.38790875259842217,0.2067737366844142
2016-09-23,0.25415886854931835,-0.022949627279555296,0.3895466570078707,0.23120924126976306
1993-08-08,0.21446177524562715,-0.021012597732401078,0.38982389027558834,0.19344917751322607
1981-08-12,0.2049869561515845,-0.03172475190349244,0.3898877266535433,0.17326220424809205
2016-09-22,0.25705812006796047,-0.024287824594008994,0.39007985850393373,0.23277029547395148
2006-06-06,0.23693712033273728,-0.024843276737948616,0.39009674421259455,0.21209384359478867
2006-06-05,0.23946145100238692,-0.026196631940123172,0.39009674421259455,0.21326481906226374
2006-06-04,0.24195907785339404,-0.02561793113116051,0.39009674421259455,0.21634114672223353
2001-10-28,0.3023226180152129,-0.04679891843478701,0.39013745704724073,0.25552369958042587
2009-06-20,0.24444988154297465,-0.03651620445191192,0.3908735407086578,0.20793367709106272
2009-06-22,0.23593849719964466,-0.033076538925662397,0.3908735407086578,0.20286195827398226
2009-06-21,0.24001613380293715,-0.03462729213910867,0.3908735407086578,0.20538884166382848
2009-06-19,0.24927065761987144,-0.03877388553432068,0.3909217815747995,0.21049677208555076
2009-06-24,0.22925221931719092,-0.031014028004432675,0.390946265787398,0.19823819131275824
2009-06-23,0.2324608325421457,-0.03198550358663313,0.390946265787398,0.20047532895551257
2009-06-25,0.2340680301576719,-0.03588384301603478,0.39095431645668927,0.19818418714163713
1983-11-01,0.2004596194407264,-0.007143461858983929,0.390987437047244,0.19331615758174248
2001-04-30,0.2848947109654686,-0.023597825540172646,0.3912467749212571,0.26129688542529594
2001-04-29,0.285615396016243,-0.02240126744125237,0.3912467749212571,0.2632141285749906
2004-06-01,0.28943498794024936,-0.04186318309964601,0.391396883661414,0.24757180484060334
2001-04-28,0.28868444314747743,-0.023229323247048406,0.391761939881887,0.265455119900429
2000-07-14,0.24355566442879062,-0.04325352992076764,0.3920490683464539,0.20030213450802298
2003-11-09,0.22159211706539822,-0.008139288471094824,0.3920643076771621,0.2134528285943034
2021-09-29,0.2095934729845503,-0.016156897674705267,0.39275412578739904,0.19343657530984504
1995-09-13,0.16632516710592396,-0.009819343987517354,0.3930192544094466,0.1565058231184066
1981-07-26,0.24807093011074424,-0.04906342504993688,0.3932650141338583,0.19900750506080736
1988-04-20,0.2820303213288237,-0.021592933711006623,0.3943559614566923,0.2604373876178171
2014-07-15,0.25280519470174073,-0.03394547797412373,0.39457801964566597,0.218859716727617
1986-01-24,0.2764802506987757,-0.008006541389000532,0.39510771232283437,0.26847370930977515
1991-07-22,0.27404725758491494,-0.04522033799239342,0.3953534558661406,0.22882691959252152
2004-07-25,0.2633291029503656,-0.04295533636531504,0.39562733799212263,0.22037376658505056
2007-03-14,0.2782364820298799,0.006362694068455077,0.39569151397637403,0.28459917609833496
2016-11-09,0.23131032581791425,-0.001512730813671953,0.39582592283464235,0.2297975950042423
1984-01-05,0.2826395494048516,-0.00484578425737342,0.39605186433070866,0.27779376514747817
1994-12-03,0.28113422405855437,-0.003753281963832733,0.39619955311023397,0.27738094209472164
2019-07-31,0.2517028902827726,-0.02191850024044828,0.39621088984251696,0.22978439004232432
2003-08-07,0.2609641806459967,-0.04890602118655238,0.39631936472440615,0.2120581594594443
1984-03-28,0.3053555337218815,-0.027669667984379864,0.3963931729133858,0.27768586573750165
2013-05-10,0.25178518097684294,-4.789655388343084e-05,0.396775920708658,0.2517372844229595
1992-04-20,0.2801211978568282,0.015462262552564887,0.3968547431496049,0.2955834604093931
2016-11-08,0.2325796124328764,-0.0019688079790997626,0.3968699847637762,0.23061080445377663
1986-01-17,0.27657437840263827,-0.00035201202299700585,0.39695480744094463,0.27622236637964126
2000-09-12,0.1368139077259985,0.0025880272928966164,0.3971388026377925,0.1394019350188951
1985-08-30,0.14765451067500743,-0.013542136921733255,0.3972965194488186,0.13411237375327417
2006-12-01,0.2598677942873031,-0.0009962466312142815,0.3974122500787363,0.25887154765608883
2019-07-23,0.2734369686420055,-0.03304856511982959,0.3976905909842492,0.24038840352217591
1999-10-24,0.201295821453304,-0.015067078227251257,0.39823393397637485,0.18622874322605273
1982-01-03,0.23700148833443818,0.0014119428280564006,0.3983531038582677,0.23841343116249458
2012-01-25,0.29406303690286206,-0.022024825245719193,0.39922657960629526,0.27203821165714287
2006-08-12,0.2036597687027395,-0.03726786613387337,0.39923520814960295,0.16639190256886613
1994-11-27,0.28659836150705686,-0.011651606779525259,0.4000218662992104,0.2749467547275316
1982-07-23,0.22850820008585981,-0.0332826958321325,0.4001234651574803,0.1952255042537273
2019-11-15,0.2825876112415998,-0.0031217859095875045,0.40034221791338304,0.2794658253320123
1998-07-19,0.1677674386034455,-0.020061450689466992,0.40041456370078504,0.14770598791397851
2001-08-13,0.20672113277458065,-0.018987919505775386,0.40072110535432737,0.18773321326880527
2006-09-18,0.1483947986427721,0.024588780138174005,0.40116593401574463,0.1729835787809461
2022-09-19,0.23441643793064218,-0.029967948196320093,0.40168411047243874,0.2044484897343221
1989-08-24,0.24661110184434168,-0.02610616762094592,0.401886107401574,0.22050493422339576
1998-07-20,0.16508738118268163,-0.019119525096290918,0.40294282771653306,0.1459678560863907
1999-03-08,0.28212874526196274,-0.008891108882929155,0.40299086224409175,0.2732376363790336
1989-08-25,0.24339439710104904,-0.025091537669495734,0.40302501086614095,0.2183028594315533
2019-07-29,0.2585142195903183,-0.03628885169785043,0.4031300949606271,0.22222536789246786
1996-06-01,0.21161857893705185,-0.019185019620647004,0.4038538997244075,0.19243355931640485
1996-05-31,0.21426959175522148,-0.024051698420446938,0.4038538997244075,0.19021789333477454
1995-09-04,0.1771905365095247,-0.016225817266626558,0.40390051074802924,0.16096471924289815
2013-11-21,0.266716118918975,-0.02331896560929292,0.4044684639763746,0.2433971533096821
1986-03-28,0.26209070596898515,-0.011782315420282907,0.4048525957874013,0.25030839054870224
2005-12-14,0.20987037465416913,0.00036556052912153914,0.4055641488188937,0.21023593518329067
2005-12-13,0.2111144158089847,-0.0019225082092036994,0.40556414881889374,0.209191907599781
1989-08-28,0.23514618866544487,-0.022979972992844294,0.4060659881889756,0.21216621567260058
1989-08-29,0.23730119330655156,-0.026234605283326107,0.4060659881889756,0.21106658802322545
1993-08-29,0.1826660414475232,-0.013835578214465072,0.4060705516929112,0.16883046323305811
1986-08-04,0.21351020566406786,-0.016257691885021713,0.40669331688976346,0.19725251377904615
1998-07-01,0.19236131351109684,-0.023148080377629082,0.40711676039369843,0.16921323313346776
1998-07-02,0.18964810244411057,-0.021835218485070695,0.40711676039369843,0.16781288395903987
1989-08-26,0.24028869137236544,-0.024139631213052154,0.40745583905511734,0.2161490601593133
1989-08-27,0.23734996072573197,-0.02327114390002738,0.40745583905511734,0.2140788168257046
1983-04-14,0.2963635664549337,-0.020106346048274937,0.4079679830708662,0.2762572204066588
2022-06-27,0.2309688267219043,-0.02841707908487137,0.40884485944881666,0.20255174763703293
2022-06-26,0.23430859943381016,-0.03017181708058886,0.40884485944881666,0.2041367823532213
1983-01-16,0.31491012932366064,-0.03387850982593377,0.40896326208661415,0.28103161949772687
2013-09-06,0.14114533931635015,-0.00931228118628219,0.40916263173227996,0.13183305813006796
1986-03-27,0.26333993407813416,-0.011877181195823261,0.4096929810236218,0.2514627528823109
1999-03-09,0.2805678404505959,0.0034108956997376816,0.4098486566141704,0.2839787361503336
2022-06-25,0.23758391003246584,-0.030395458134429537,0.4101525704724388,0.2071884518980363
2006-10-08,0.177189650527097,-0.019266522593639562,0.4102596685826735,0.15792312793345745
2006-10-07,0.16887121383031137,-0.010191278610357818,0.41026990988188616,0.15867993521995355
2010-01-15,0.3062405636221625,-0.01705922794547321,0.41037641137794884,0.2891813356766893
1994-11-30,0.28598237236840435,-0.0139088343480116,0.4104584287795254,0.27207353802039275
2010-06-01,0.2344091083453355,-0.026972552615346174,0.4105694301574765,0.2074365557299893
1995-09-02,0.18005026162208998,-0.016433933323600575,0.41100280720472215,0.1636163282984894
2001-08-14,0.20436582466895492,-0.01423611652358625,0.411254782165351,0.19012970814536867
1995-09-03,0.17836767769144582,-0.016315097262354583,0.4115306017716513,0.16205258042909124
2018-05-24,0.26745691182854814,-0.018112926342862712,0.41206959984251634,0.24934398548568543
1992-06-18,0.283392215486765,-0.04647041488397197,0.4121514127165338,0.23692180060279305
1983-07-31,0.24559702248250656,-0.03621902789402018,0.4123034289370079,0.20937799458848638
2002-01-21,0.3097139759197056,-0.019526792751703603,0.41263919196850063,0.290187183168002
2002-01-23,0.3016941390142098,-0.013487443290884138,0.4127166937007841,0.28820669572332563
2002-01-22,0.3048406801146446,-0.016108338486590545,0.4127166937007841,0.28873234162805406
2006-09-12,0.15945018430341606,-0.01662293347232585,0.41277917779527223,0.1428272508310902
2006-10-04,0.17488813050654684,-0.013127836539963744,0.41330509047243735,0.1617602939665831
2006-10-06,0.1703130048402065,-0.010725776632590972,0.41330509047243735,0.15958722820761553
2006-10-05,0.17231669530209937,-0.011656085451821008,0.41330509047243735,0.16066060985027836
2015-08-19,0.18418243075504398,-0.01525790710417585,0.41340418169291004,0.16892452365086813
1989-07-25,0.2934464383363502,-0.03692246118625747,0.4138397968897629,0.25652397715009273
1991-09-22,0.28999002169536436,-0.031227866488224454,0.41423538807086485,0.2587621552071399
1998-07-21,0.16233581899243077,-0.018157842598880813,0.4154722605905488,0.14417797639354996
1998-07-22,0.15982790271084035,-0.017125850178141888,0.4154722605905488,0.14270205253269846
1993-02-04,0.31564416561682396,-0.02803736847674554,0.4163090722047228,0.2876067971400784
1982-06-04,0.2804295320428713,-0.039050188298788896,0.41677560145669296,0.2413793437440824
2000-09-13,0.1358833645912419,0.008895713975935915,0.4170553981496035,0.1447790785671778
1996-01-21,0.2592456478820129,-0.006980562029328452,0.4171397323622026,0.2522650858526844
1992-05-15,0.2765715429031723,-0.020036306158399186,0.4173001528740141,0.25653523674477313
1982-06-03,0.28547085342236245,-0.04174475179216547,0.4176188596062992,0.24372610163019698
1995-05-28,0.28833642249162017,-0.02985519574275103,0.4178162195669269,0.25848122674886914
2015-08-20,0.1823763075570044,-0.007045721160871987,0.41795603909448487,0.17533058639613242
1994-11-28,0.28455688607326685,-0.009674356179315502,0.41806299161417104,0.27488252989395134
2008-10-14,0.21406233589262866,-0.007606856160316616,0.4183137325196814,0.20645547973231204
2008-10-12,0.21750599011828892,-0.008625659329097035,0.4183137325196814,0.20888033078919188
2008-10-11,0.2192070719333069,-0.008937569605805662,0.4183137325196814,0.21026950232750125
2008-10-10,0.22099099014117396,-0.009364489975815876,0.4183137325196814,0.21162650016535808
2008-10-13,0.21572057353599156,-0.008052555415484053,0.4183137325196814,0.2076680181205075
2013-05-09,0.2529422228959808,-0.015353948755357227,0.418336264212595,0.23758827414062356
2008-10-15,0.212550728933883,-0.006204448240170496,0.4183637764960594,0.2063462806937125
2008-10-16,0.21132366120455007,0.023441042368391812,0.41836507964566566,0.23476470357294188
1983-10-29,0.20212330429020317,-0.006599959362281249,0.418670273543307,0.19552334492792192
1983-10-30,0.20094958417425385,-0.0061608744446459696,0.418670273543307,0.19478870972960788
1983-10-28,0.20378333034941676,-0.007496614928938217,0.418670273543307,0.19628671542047854
1983-10-27,0.2058247190820157,-0.0086460858332989,0.418670273543307,0.1971786332487168
1983-10-31,0.20057502539536362,-0.006646100105890146,0.418670273543307,0.19392892528947347
2001-08-12,0.20906755393401816,-0.02122883213320964,0.41933438307086274,0.18783872180080852
2007-12-10,0.2541304996231858,-0.0206351543974736,0.4193485322440906,0.2334953452257122
1983-07-15,0.2819636955391831,-0.039652899705805905,0.4204532085433071,0.2423107958333772
2012-11-21,0.2331547933216888,-0.00604473338247416,0.4215807308661384,0.22711005993921465
2012-11-22,0.23199876602879724,-0.005613682627004207,0.4215807308661384,0.22638508340179303
2012-11-23,0.23092465194632883,-0.004269556729567331,0.4215807308661384,0.2266550952167615
2012-11-20,0.23447750343210264,-0.006735219889673599,0.4215812466141699,0.22774228354242904
1997-09-11,0.243229468908144,-0.020094604039275044,0.42200136811023453,0.22313486486886897
1997-09-12,0.24015182368648427,-0.019525978946164924,0.42200136811023453,0.22062584474031935
1997-09-15,0.23203855327948308,-0.01605369850673491,0.42200136811023453,0.21598485477274817
1997-09-13,0.23713649394550806,-0.0186728235160718,0.42200136811023453,0.21846367042943626
1997-09-14,0.23434977612666058,-0.017612770588309012,0.42200136811023453,0.21673700553835157
2013-03-27,0.2790222655954676,-0.019429624281452673,0.42227413381889434,0.25959264131401494
2013-03-28,0.27553217984374223,-0.01712698470398405,0.42227413381889434,0.2584051951397582
2013-03-29,0.272830275945936,-0.015375864741559497,0.42227413381889434,0.2574544112043765
2013-03-30,0.2699144762081655,-0.009276279442984925,0.42227413381889434,0.2606381967651806
1995-09-14,0.1661939127663877,-0.00985323526079604,0.42229454539369865,0.15634067750559166
2013-03-26,0.28254087692829816,-0.02171158377226151,0.4224931236220439,0.26082929315603665
1995-03-30,0.31598381938543224,-0.02773983014516601,0.42264181712598203,0.28824398924026623
1998-04-19,0.2768626023585679,-0.005039418992331179,0.42293024870078516,0.27182318336623673
1998-07-27,0.15382733284019717,-0.01776478964079589,0.4232198380314937,0.13606254319940128
1998-07-23,0.15774675770285287,-0.016276884268167063,0.42323460271653307,0.1414698734346858
2008-05-03,0.28472608796795945,-0.021629525467024624,0.42366796271653184,0.2630965625009348
2018-01-08,0.2826099067863497,-0.0005295738392018801,0.42367316110235914,0.2820803329471478
2018-01-07,0.2857491134106414,-0.017771218126544086,0.42375767830708355,0.2679778952840973
2016-11-18,0.22384601412249006,-0.0014983253737237967,0.4240894520078707,0.22234768874876626
2012-11-19,0.2361766707069732,-0.0077283892955371525,0.4240921201968471,0.22844828141143605
1984-04-03,0.28518491585835526,-0.006915372663523434,0.42454582051181106,0.2782695431948318
1990-09-29,0.20730094217313177,-0.019839490749490096,0.42465811177165236,0.18746145142364168
1998-12-05,0.2959729380178483,-0.0132414413329342,0.42599200177165075,0.2827314966849141
2018-06-10,0.25009808502729125,-0.03417870832790401,0.4264171866141699,0.21591937669938724
1998-07-26,0.15224887718823585,-0.014884220820861493,0.4265025888976354,0.13736465636737435
1998-07-24,0.1557888276849856,-0.015850705823220984,0.4265025888976354,0.1399381218617646
1998-07-25,0.1539687073577352,-0.015459764965433359,0.4265025888976354,0.13850894239230185
2019-07-19,0.292258543094386,-0.04722998030579431,0.42715349216535153,0.24502856278859167
2017-12-06,0.24483534688708006,0.007563818430105035,0.4277234939370048,0.2523991653171851
2008-10-09,0.22313881370055252,-0.00988203621081235,0.42839120106298845,0.21325677748974017
1991-07-21,0.27499676708689147,-0.04383684990241765,0.4289041051574793,0.23115991718447382
1984-08-30,0.14143221295680655,-0.011809602137702324,0.4295190653937008,0.12962261081910423
1998-07-03,0.18722511331383487,-0.02049035436774882,0.42968085389763544,0.16673475894608605
1995-09-09,0.17160715291055276,-0.011177122284300983,0.42991277389763555,0.16043003062625177
1995-09-06,0.17529134914223304,-0.010527567483509526,0.430466768622045,0.16476378165872352
2011-03-01,0.25741815706427856,-0.01280050397395327,0.4304915453543268,0.2446176530903253
1985-06-05,0.27012829675889044,-0.04476905784825003,0.43067939169291314,0.2253592389106404
2004-09-14,0.2256698096909988,-0.0218393951111657,0.430797196023619,0.2038304145798331
2004-09-15,0.222850722538242,-0.018599001972193774,0.4308524515748001,0.20425172056604823
2003-01-15,0.32673756256170494,-0.029440490014387477,0.43148514952755573,0.29729707254731746
1991-07-20,0.2773873321948143,-0.043465916270764376,0.43148842346456584,0.23392141592404994
1997-09-23,0.22184714424682073,0.009495449531302519,0.4315449924803133,0.23134259377812325
2011-08-09,0.1433757861466756,-0.01753900002769551,0.43163292484251575,0.12583678611898008
2011-03-05,0.24967179987318686,-0.009661576868373267,0.4318572283070828,0.2400102230048136
2011-03-04,0.25145264396805356,-0.010995512337612479,0.4318572283070828,0.24045713163044108
2011-03-02,0.25540263018542225,-0.012283926569189307,0.4318572283070828,0.24311870361623295
2011-03-03,0.2533368514444286,-0.011622533869362683,0.4318572283070828,0.2417143175750659
2013-03-08,0.2853503113484491,-0.02374051228394275,0.4320750326377919,0.2616097990645064
2017-09-23,0.26526608729433476,-0.019346406551570106,0.43218220425196546,0.24591968074276466
2017-09-24,0.2618650123941272,-0.01758385374029034,0.43312302362204425,0.24428115865383684
2010-12-30,0.19919606473784057,0.004601831559883224,0.433243330944878,0.2037978962977238
2005-12-15,0.20893158171582318,0.015452183131533265,0.43371452614172834,0.22438376484735645
2007-09-24,0.2111590151980857,-0.015776716064211577,0.43517795547243704,0.19538229913387412
1984-08-31,0.1399185810435761,-0.008595774391881583,0.43532086728346453,0.13132280665169452
1988-05-28,0.23514541013321122,-0.0216240330577257,0.43549362543307035,0.21352137707548552
1988-05-30,0.23112249798785794,-0.020085538799868158,0.43549362543307035,0.2110369591879898
1988-05-29,0.2331635559220663,-0.021030109594511293,0.43549362543307035,0.21213344632755501
1988-05-27,0.23731483755450428,-0.021832396176042435,0.43555454334645616,0.21548244137846184
2003-04-24,0.28418858297057137,-0.005644813690056427,0.4358358906299179,0.27854376928051494
2019-09-17,0.21761717039025974,-0.02139927303979508,0.43591560960629644,0.19621789735046466
1996-01-22,0.25324987488444695,-0.001650613718628069,0.4360698022047222,0.2515992611658189
1991-08-31,0.29403928729762396,-0.021659325036913424,0.43631107795275476,0.27237996226071054
2017-01-01,0.2753553903350701,-0.006921360529372422,0.4363153759055088,0.2684340298056977
1995-09-08,0.17314773822329033,-0.01132363855298743,0.43645711334645454,0.1618240996703029
1996-06-02,0.20910681312257787,-0.009773021690132305,0.436723419448817,0.19933379143244556
2019-09-18,0.21451825432818358,-0.01651085802908306,0.4368438761023594,0.19800739629910052
2004-09-13,0.22881088772715316,-0.023627203757093568,0.4372471494488158,0.2051836839700596
1995-09-12,0.16740566017294772,-0.010426587717823455,0.4376756458661395,0.15697907245512427
2016-11-10,0.2300568718778917,-0.0012313500271360078,0.4381339380314927,0.2288255218507557
2020-10-25,0.2406664355678363,-0.009664604296116819,0.4381564400787374,0.23100183127171947
2019-09-16,0.2213391256575835,-0.023518181677848138,0.43820722051180827,0.19782094397973538
2020-10-26,0.2379187408435359,-0.007863916892239448,0.43821288346456416,0.23005482395129645
2016-11-12,0.22771696131097138,-0.000872866093691721,0.4382415064566896,0.22684409521727966
2016-11-11,0.22885010438025674,-0.0011364374181316583,0.4382415064566896,0.22771366696212508
2016-11-13,0.22672946171838235,-0.0009233488625908781,0.4382415064566896,0.22580611285579147
2016-11-14,0.22577061012601612,-0.0006930371524956902,0.4382415064566896,0.22507757297352043
2016-11-16,0.22411840599630878,-0.0005875594475826251,0.4382415064566896,0.22353084654872615
2016-11-15,0.2248335066011352,-0.0004588644975653533,0.4382415064566896,0.22437464210356986
2016-11-21,0.22962215462538602,-0.006869972214699788,0.4384371722440912,0.22275218241068623
1996-01-23,0.2529778478966666,0.001625629992333566,0.4384608328346435,0.2546034778890002
2016-11-17,0.22367096086074678,-0.0010994146756800882,0.4385674003543274,0.2225715461850667
2013-11-17,0.27619881996642537,-0.025736201485660637,0.43876028259842187,0.25046261848076473
1995-09-11,0.16862583849225177,-0.010483061168507668,0.4388393419685017,0.1581427773237441
1993-08-24,0.19300021088291625,-0.021154315201317136,0.43978517236220255,0.1718458956815991
2016-09-21,0.2602565150017706,-0.025546460597528547,0.4398438246062959,0.23471005440424206
2015-08-13,0.19377070747234298,-0.019037333552813368,0.44064615271653207,0.17473337391952962
2006-10-03,0.1785032252961153,-0.015623189003828752,0.4407780633464531,0.16288003629228653
2000-04-29,0.2931607773269115,-0.03349231797030927,0.44098644066928855,0.2596684593566022
2000-04-30,0.2875242716858599,-0.029976319381576855,0.44098644066928855,0.25754795230428307
2020-08-17,0.2387670513814305,-0.030718068820187905,0.44182042374015473,0.2080489825612426
2010-09-25,0.16814107138397363,-0.01550939613596694,0.44190330106298825,0.1526316752480067
2000-05-01,0.2838490200529548,-0.02131012835720808,0.4419869877559028,0.26253889169574673
1995-09-10,0.16994308642762815,-0.010844451296235152,0.4420606847637773,0.159098635131393
1988-08-05,0.16747166067656252,-0.018055447306569244,0.4423373744488183,0.14941621336999328
2015-10-10,0.14963796315221126,-0.004518417900129468,0.44235982527558726,0.1451195452520818
2015-10-12,0.152014199591497,-0.008158711316380629,0.4423635260629888,0.14385548827511638
2015-10-11,0.14893125566730195,-0.004504746678472893,0.4423635260629888,0.14442650898882906
2015-10-09,0.1505328783221388,-0.004708984302166291,0.4430411364960597,0.1458238940199725
2015-10-08,0.15146842982159603,-0.004898944388694315,0.4430411364960597,0.1465694854329017
2015-10-07,0.15245506077199553,-0.005120612656971973,0.4430411364960597,0.14733444811502355
1989-11-19,0.22476046788749862,-0.005547646405462819,0.44353404043307015,0.2192128214820358
2016-03-09,0.30623451736269086,0.013478824747870266,0.4437289096062959,0.3197133421105611
1993-08-09,0.21190982439243852,-0.01836368234201949,0.44388671165354115,0.19354614205041903
2012-07-03,0.23272322591604439,-0.0405109409332747,0.44389984870078353,0.19221228498276968
2010-09-26,0.16552773104846355,-0.01353559505750443,0.44404479200787006,0.15199213599095912
2015-10-06,0.15358479848526851,-0.005479812579226612,0.44414389094487855,0.1481049859060419
2021-09-06,0.24233246668492986,-0.02727729885415059,0.4448611346062967,0.21505516783077927
2021-09-05,0.24632079320644004,-0.030849304633828623,0.4448611346062967,0.21547148857261142
2020-10-09,0.2501778710202862,-0.018369625893926378,0.44488970830708385,0.23180824512635984
1986-01-23,0.27335290672411555,-0.003794468290148789,0.4451612912598423,0.26955843843396676
1998-07-04,0.18466720586650898,-0.013803765991286077,0.4454529188582654,0.1708634398752229
1985-04-14,0.2871672515945767,-0.02593313323719365,0.44571065988188946,0.261234118357383
2021-09-04,0.2506870841592671,-0.033044298087364504,0.44617535807086367,0.2176427860719026
2021-09-10,0.23223443646532926,-0.02495667656041095,0.4463632807873991,0.2072777599049183
1997-07-25,0.25454214902340877,-0.03827354200128988,0.44643448657480145,0.2162686070221189
1997-09-16,0.2334562680355502,-0.019067975828638006,0.44679757433070705,0.2143882922069122
1986-04-08,0.2536892867470866,-0.007714722816509839,0.4476362065748029,0.24597456393057673
1986-04-07,0.25484552004793637,-0.0069781435848226825,0.4476362065748029,0.2478673764631137
2013-07-01,0.20967403810260762,-0.03213210744575362,0.4489189705511776,0.177541930656854
2013-07-02,0.20756462435653056,-0.031945467644325654,0.4489189705511776,0.1756191567122049
2006-09-11,0.15553009858501513,-0.013034813572303378,0.4491858123228313,0.14249528501271175
1992-05-16,0.2728317694295299,-0.013719678729970985,0.4494496660236204,0.25911209069955893
2013-08-27,0.1495060559601166,-0.012697949358940114,0.45114444669290993,0.13680810660117648
