,sm_initial,sm_difference,prec_rollingsum,sm_final
2017-03-17,0.28454350044681576,-0.004215869647674064,1.330728243425194,0.2803276307991417
2017-03-19,0.2869171276989753,-0.00893889694916844,1.330731109566926,0.2779782307498069
2017-03-18,0.2837968929996722,-0.004707049457637391,1.330731109566926,0.2790898435420348
2019-10-13,0.23667069639090393,0.0015979524526220368,1.3308495865748005,0.23826864884352597
2005-12-11,0.20878557802161424,-0.0007811298606311134,1.3308623212992088,0.20800444816098312
2017-03-16,0.28584247473525776,-0.0046936795411456345,1.3308631596850364,0.2811487951941121
2005-12-10,0.20426909518832442,0.00329073340668265,1.3311005283464528,0.20755982859500707
2002-08-17,0.21796538230746249,-0.01163404319311473,1.3311177604330677,0.20633133911434776
1984-01-12,0.2784255969650539,0.01041470535663902,1.331156186456693,0.28884030232169294
1989-10-19,0.22795563027484994,0.002826520483078382,1.331811787322834,0.23078215075792832
1995-10-16,0.20239001323441333,-0.002101642281110261,1.332468896968502,0.20028837095330307
1995-10-15,0.1998887931748132,0.0010351842843312198,1.3324790749999977,0.20092397745914442
2015-07-09,0.29991392198385486,-0.028521581957161757,1.3327240940551148,0.2713923400266931
2022-01-14,0.24394987851590366,0.006569957267302473,1.3328490883070845,0.25051983578320614
2021-12-12,0.2354638566422764,0.003497834170478137,1.3328794428740134,0.23896169081275453
1984-11-24,0.2674377276709004,0.0002767744337683342,1.3329608362992127,0.26771450210466874
2011-11-05,0.14397235073565998,0.00578329401809155,1.3331156486614135,0.14975564475375153
2011-11-04,0.14450935686773334,0.005632006960788749,1.3331156486614135,0.15014136382852208
2011-11-06,0.14784568835749307,0.001551927384704832,1.3331156486614135,0.1493976157421979
1989-07-17,0.3361346012762024,-0.04384010053015058,1.3332023412598417,0.29229450074605184
2017-03-15,0.2875129527342103,-0.005228071372945675,1.3335317088976346,0.2822848813612646
1993-05-29,0.29633184330426043,-0.01021643018126589,1.3337206783070845,0.28611541312299454
2017-03-14,0.2891473892703455,-0.005661054972147805,1.333812339448816,0.2834863342981977
1994-03-23,0.30984800736508505,-0.020812818180207415,1.3340899832677142,0.28903518918487764
2017-08-24,0.2615143824770402,-0.014912134528689197,1.3343137579133832,0.24660224794835098
2022-01-13,0.24441019966758257,0.006694668705159806,1.3345852328346433,0.2511048683727424
2021-03-16,0.31768734906407814,-0.01940884304340329,1.334615829488186,0.29827850602067485
2012-04-16,0.2937170112636424,-0.006054564037780652,1.3347132838976339,0.28766244722586176
2012-04-15,0.2951436909228662,-0.014676963846714908,1.3347132838976339,0.2804667270761513
2021-10-16,0.2256379979124413,-0.004245777334689255,1.3347551538976354,0.22139222057775204
1999-01-02,0.31482184609521563,0.00971952164568024,1.334938514803147,0.32454136774089587
1993-07-08,0.315062055005634,-0.03272141744225643,1.3349457122047221,0.28234063756337757
2002-07-31,0.2501678137562256,-0.026365497108138652,1.3352235795669256,0.22380231664808695
1984-01-24,0.2915836274541705,0.0025661950437421144,1.3352385260236221,0.2941498224979126
2012-04-14,0.2978565817882742,-0.015469237107609612,1.335762143031492,0.28238734468066456
1990-05-01,0.3006062489276196,-0.013291079320997268,1.3359640547637786,0.28731516960662234
1984-01-15,0.2774036177908478,0.013441296322574292,1.3361523738188978,0.2908449141134221
1981-07-06,0.2542574027485876,-0.0051205774577704755,1.336205881377953,0.24913682529081713
1999-05-10,0.28173487160670596,-0.0071690447868434926,1.3364763148818868,0.27456582681986247
1989-04-20,0.29773921334847187,-0.009930220360698017,1.3372810132677162,0.28780899298777385
1989-04-22,0.2938327829935609,-0.010225686385603838,1.337405561692913,0.2836070966079571
1989-04-23,0.29245742206574615,-0.011029179743969664,1.337405561692913,0.2814282423217765
1989-04-21,0.29555358325305375,-0.009885769252864829,1.337405561692913,0.2856678140001889
1999-01-29,0.3048783758658289,0.03312222837845624,1.3377635326377926,0.33800060424428513
1985-07-17,0.20674018636171676,-0.004741281829704513,1.338295162204724,0.20199890453201225
1984-11-23,0.2680479270966826,0.00047645083377562125,1.3383931131496063,0.26852437793045825
1984-11-22,0.26913994845797545,0.00024323085449695636,1.3383931131496063,0.2693831793124724
1984-11-21,0.27061233224250236,-7.167891290482675e-05,1.3383931131496063,0.27054065332959754
1984-11-20,0.27226883104531097,-0.0005329547410320989,1.3383931131496063,0.27173587630427887
1990-08-15,0.23257904924565234,-0.01723984023563571,1.3386121527559043,0.21533920901001663
2017-11-01,0.23966210305015634,0.017578616099106603,1.338798480472438,0.25724071914926294
1996-07-19,0.18581582369043237,-0.00654263942637856,1.3389644761417305,0.1792731842640538
2005-01-22,0.3041078828333741,-0.002283948949677761,1.3391290015747996,0.3018239338836963
2004-12-16,0.32442477709229145,-0.016349299770678116,1.3392746888582645,0.30807547732161333
2017-03-05,0.28677043669404223,0.00014669100493308607,1.339321549409446,0.2869171276989753
1983-09-20,0.22595139033489575,0.00042178906746687117,1.3394109643700787,0.22637317940236262
1990-04-30,0.3034399844318667,-0.013802620349906591,1.3397395506299201,0.2896373640819601
2014-02-08,0.2709332970135985,0.006034156652302947,1.339852779409445,0.2769674536659014
1984-03-24,0.3087881442906997,-0.0129084645934886,1.3401857069685041,0.2958796796972111
1990-05-02,0.29862453462403776,-0.012134297209018319,1.3401902626377944,0.28649023741501944
1999-05-08,0.28139422114491836,-0.008646241006199873,1.3402356777559026,0.2727479801387185
1999-05-07,0.2833689485922608,-0.008408115073371025,1.3402356777559026,0.2749608335188898
1999-05-09,0.2795287695815901,-0.008601489334237655,1.3402356777559026,0.27092728024735246
2017-03-13,0.29057062926359845,-0.006064422704241235,1.340402412007871,0.2845062065593572
1982-08-06,0.21687060651602252,-0.011993808673908007,1.3412765092125987,0.20487679784211452
2019-10-14,0.23535414347302416,0.004916749182264618,1.3420463656299189,0.24027089265528878
2007-04-17,0.28172522191234695,-0.010579778940772111,1.3421925168897602,0.27114544297157483
2007-04-16,0.27996789377412395,-0.007370076541367621,1.3421977205905475,0.27259781723275633
2014-07-09,0.2711882043695287,-0.025158070310933645,1.342226697047241,0.24603013405859503
2022-01-10,0.24596616369671573,0.007314784746403763,1.3437822824409427,0.2532809484431195
2001-07-02,0.3122156955856563,-0.012956427173663687,1.3438385208267682,0.29925926841199263
2003-07-02,0.2885700094318375,-0.029453750109370513,1.34388721165354,0.259116259322467
2021-10-13,0.21981509441815741,0.00290271763959174,1.3445371520866116,0.22271781205774915
1994-04-10,0.28723641913708375,-0.007611534912283946,1.3446547700787381,0.2796248842247998
2003-03-18,0.32657771253907486,-0.024608869693388102,1.3448195313779494,0.30196884284568676
2005-01-03,0.3080908514435869,-0.004700626751968695,1.344970472598422,0.3033902246916182
1999-05-26,0.2830029175794964,-0.011821738822380579,1.345135067637792,0.27118117875711584
1991-03-09,0.3340499685090193,-0.028053439765219623,1.3451717224409439,0.3059965287437997
1986-07-04,0.2927589779971335,-0.014235957126781162,1.3456765203937004,0.27852302087035236
1990-03-15,0.30729742965127305,-0.00915545021769093,1.346069792795275,0.2981419794335821
1992-07-21,0.23120173005657668,-0.009837626452778025,1.346300385433069,0.22136410360379866
2018-07-07,0.23741907239413818,-0.00991077580306271,1.3463265418110204,0.22750829659107547
2018-07-23,0.2319073293965191,-0.01694916663759219,1.346335034645666,0.2149581627589269
2017-08-25,0.26079209352833455,-0.014905648242146935,1.3466980642913358,0.2458864452861876
1994-06-27,0.27654563725421266,-0.020387600043581866,1.3469690029527535,0.2561580372106308
2007-05-28,0.2738891884195701,-0.010186780597027212,1.3469912637007835,0.2637024078225429
2022-01-12,0.2448700117276524,0.00681446025799351,1.347038058661415,0.2516844719856459
2022-01-11,0.24531625453259462,0.006978819705905831,1.347038058661415,0.25229507423850045
2021-06-22,0.331315754115548,-0.04008512730026337,1.3471965285433043,0.2912306268152846
1994-12-10,0.28663882762065845,0.016265747907743766,1.3476349638976357,0.3029045755284022
1989-03-04,0.3092073435120753,-0.011184640685534819,1.3477022167716528,0.2980227028265405
2008-09-06,0.2217323597989267,-0.015076395344733706,1.3478368087401544,0.206655964454193
2001-07-12,0.29506537195848626,-0.025057034893457397,1.348290249566926,0.27000833706502886
1989-03-07,0.3073204052445959,-0.012143362522528789,1.349233997952755,0.29517704272206713
2019-10-15,0.23411334486865107,0.014923949455613844,1.3494506221653517,0.2490372943242649
1983-03-16,0.30384502994316265,-0.011083135895969543,1.3495309585826774,0.2927618940471931
1983-03-15,0.3051687418599031,-0.010984980810626432,1.3495309585826774,0.2941837610492767
1983-03-17,0.30278453684012213,-0.011085130616192818,1.350024913385827,0.2916994062239293
1989-02-15,0.3043130235574227,-0.0038164183639988747,1.3502965766535424,0.3004966051934238
2010-11-26,0.18415977425174565,0.008736451001883278,1.3505571257873978,0.19289622525362893
1984-01-11,0.27874730143810666,0.011362732564662581,1.350570736889764,0.29011003400276925
1997-09-24,0.24289698095592596,0.015133454361923787,1.350659304724408,0.25803043531784975
2007-05-26,0.2784165809304256,-0.013338106936276906,1.3511267782283425,0.2650784739941487
2017-03-04,0.28793780598479746,-0.004140912985125256,1.3512121143307059,0.2837968929996722
1992-07-01,0.25790168212241693,-0.013344989232361937,1.3513060616929118,0.244556692890055
2017-03-02,0.28922567229448815,-0.0033831975592303887,1.351318250551178,0.28584247473525776
2017-03-03,0.28820965371601276,-0.0036661532691970034,1.3514531668110208,0.28454350044681576
1982-07-28,0.23104463757644406,-0.014597747191541194,1.3520517470866142,0.21644689038490286
1994-04-09,0.285770003506853,-0.004838504469674043,1.3526129305118089,0.28093149903717896
2004-08-01,0.26327894571850263,-0.01660544880623019,1.352727856102359,0.24667349691227244
2021-08-04,0.29364989187004137,-0.020280922305260185,1.3529829443307062,0.2733689695647812
1994-04-08,0.2868652236233713,-0.004532140253257766,1.3541075114960608,0.28233308337011354
1994-04-07,0.28785449369874416,-0.004157250527769885,1.3542016207086591,0.2836972431709743
1999-03-30,0.30261738694772183,-0.003990769790715942,1.3549110224803118,0.2986266171570059
1992-03-29,0.3093254331279387,-0.006671174386762013,1.3552636232283453,0.3026542587411767
2002-06-27,0.25129067851046494,-0.007756502490207873,1.3555379327165322,0.24353417602025706
2005-12-20,0.20550634141517826,0.008454074411410883,1.3559499549606264,0.21396041582658915
1983-03-14,0.3070520719498659,-0.011418551384302478,1.3565467535826774,0.2956335205655634
2007-01-31,0.3252303804019507,-0.015312545601959826,1.3567200125984216,0.30991783479999085
1983-03-12,0.3113493310438447,-0.013217829708565998,1.3569232220866143,0.2981315013352787
1983-03-13,0.3088237048953726,-0.01202768156949835,1.3569232220866143,0.29679602332587424
1983-03-10,0.316316650511339,-0.014797088272839487,1.3569232220866143,0.3015195622384995
1983-03-11,0.31388589510334725,-0.014370148784105141,1.3569232220866143,0.2995157463192421
2008-10-22,0.2147328818669177,0.0038609232710326846,1.3585220068110202,0.21859380513795038
2004-04-22,0.2918958052448106,-0.011362594213274846,1.3586087473622017,0.2805332110315358
2003-03-17,0.3205861804154096,-0.018073639735977698,1.3587563874015713,0.3025125406794319
2003-03-16,0.3213681142999066,-0.017131853753950266,1.3588077283464535,0.3042362605459563
2005-12-21,0.20521222155594507,0.01002334611002681,1.358941837362201,0.21523556766597188
2021-11-11,0.2221357015947663,0.004508703439239786,1.3593220745669266,0.2266444050340061
1984-11-14,0.26863869226522735,-0.005889926553228231,1.3593652746850393,0.2627487657119991
1984-11-13,0.27020739521885057,-0.006385375692867734,1.3593652746850393,0.26382201952598283
2022-05-20,0.30511585465207514,-0.033844490872183,1.3593919196850373,0.27127136377989214
2003-03-15,0.3243112921989169,-0.01803036220657439,1.3595084070866108,0.3062809299923425
2021-08-05,0.2917729059359503,-0.021055649468189663,1.359541133740155,0.2707172564677606
2020-08-28,0.23200070065101544,0.0061237967914400115,1.3595775157086587,0.23812449744245545
2022-05-19,0.2942707415367482,-0.02073934351519735,1.3598380796456668,0.27353139802155085
1984-11-15,0.2702900736228626,-0.007421916813787455,1.3600217616535435,0.26286815680907516
1996-04-20,0.2374014336666953,-0.007645654202284857,1.3601558544881869,0.22975577946441045
2009-02-24,0.24706970031004724,-0.000340750205209156,1.3603954883070832,0.24672895010483809
2008-01-26,0.25894927364360465,0.01235195150856383,1.3610658058267677,0.2713012251521685
2021-10-12,0.2200606630183592,0.00250300684517199,1.3614944803149582,0.22256366986353118
1989-03-06,0.30659430144348326,-0.01027560819038642,1.3618112052362197,0.29631869325309684
2017-04-20,0.2883770598586,-0.006838395863222713,1.3619219984251938,0.2815386639953773
2010-09-18,0.184934336163687,-0.009293804199118488,1.3619830686614134,0.17564053196456852
2008-05-12,0.28066731561715075,-0.012190806896354156,1.3621439161810989,0.2684765087207966
2008-03-04,0.2975834925256442,0.003004940048246252,1.3623079123228312,0.30058843257389045
1983-03-09,0.3187875409381274,-0.014959803732782662,1.3623524937795277,0.30382773720534473
1999-05-27,0.28228767291730633,-0.010303489440845137,1.3623626936220443,0.2719841834764612
1985-10-14,0.19476242237309685,-0.002272587833089923,1.3628078983858267,0.19248983454000693
1999-10-06,0.18955950835113863,0.00247405116687624,1.363353808661414,0.19203355951801487
1999-10-07,0.1890038178159753,0.002653017171858535,1.363353808661414,0.19165683498783384
1999-10-08,0.18844529993274006,0.008752226913479044,1.363353808661414,0.1971975268462191
2009-05-15,0.28867023800951175,-0.017192278481736212,1.3634724934251932,0.27147795952777554
2018-08-04,0.21840186026107908,-0.00510260756141917,1.3634948920866108,0.2132992526996599
2018-08-05,0.21660986594841924,-0.004929018734665669,1.3634948920866108,0.21168084721375358
2018-08-03,0.22030643406954734,-0.005263671400724285,1.3634948920866108,0.21504276266882305
2018-08-02,0.22231837626172263,-0.0053502059328386364,1.3642785205905479,0.216968170328884
2018-06-18,0.2475387527162885,-0.012309748332893972,1.3643966609055085,0.23522900438339453
2018-08-06,0.2149581627589269,-0.004714003560093438,1.3646742996850358,0.21024415919883346
1993-10-12,0.2001144423616255,0.004149023473980218,1.3649247259448796,0.20426346583560573
1996-04-10,0.23501422589566362,-0.0023242439581082075,1.365277768661415,0.2326899819375554
2009-05-14,0.29137023425880365,-0.017931501358715185,1.365374733267713,0.27343873290008847
1990-02-25,0.3207505394187004,-0.013618250118888009,1.3656791112204718,0.3071322892998124
1990-02-27,0.31517080097493255,-0.011456849375298561,1.3656791112204718,0.303713951599634
1990-02-28,0.3125512919608332,-0.008766240271374293,1.3656791112204718,0.3037850516894589
1990-02-26,0.31818116673925384,-0.013062881267374649,1.3656791112204718,0.3051182854718792
1989-08-13,0.2755757929882689,-0.016732832567465605,1.3660142508661408,0.2588429604208033
1989-08-11,0.2796808779288934,-0.01668977319900805,1.3660142508661408,0.26299110472988535
1989-08-12,0.27750905266389037,-0.01663801555208222,1.3660142508661408,0.26087103711180815
2008-02-15,0.2766950903219618,-0.004048366577601437,1.3663102118503898,0.2726467237443604
2009-04-11,0.288187467029425,-0.017259774173327358,1.3664179455118075,0.27092769285609763
2005-12-18,0.20600982471698312,0.008745270439708325,1.3666140245669254,0.21475509515669144
1982-04-11,0.2514216961631599,-0.0066032013939986145,1.3668658735826773,0.2448184947691613
2001-02-12,0.320406299082981,-0.010106426896489662,1.3670333816535405,0.31029987218649135
1989-08-14,0.2737069441462187,-0.01647889626487531,1.3674041017322829,0.2572280478813434
1994-03-21,0.3064883558485527,-0.014586955486878384,1.367569449527557,0.29190140036167433
1994-07-13,0.25096960814176433,-0.010789952039081951,1.3676616999212574,0.24017965610268238
2007-05-24,0.2820240729147801,-0.015071452413496111,1.367758653464563,0.266952620501284
1995-07-17,0.23971754038455542,-0.010853484226480192,1.367768223464565,0.22886405615807523
1994-03-20,0.3084244556180622,-0.014996376370076503,1.3679921264566908,0.2934280792479857
1994-03-19,0.310526245513508,-0.015414897321365084,1.3679921264566908,0.2951113481921429
1994-03-18,0.3130941192997993,-0.01632198481979391,1.3679921264566908,0.2967721344800054
1994-03-17,0.31576153057375794,-0.016896789484719954,1.3679921264566908,0.298864741089038
2019-08-26,0.23441185781054255,-0.0016943064504019445,1.3687083160236195,0.2327175513601406
1990-12-24,0.24767396648432052,-0.001500941971208175,1.3687575750393688,0.24617302451311235
2005-03-12,0.32012600843424144,-0.012804356693290775,1.369083918582674,0.30732165174095066
2010-11-21,0.18671307616144328,0.006277182610395338,1.3691159466929095,0.19299025877183862
2010-11-22,0.18609500411930474,0.00628583613030001,1.3691159466929095,0.19238084024960475
2010-11-19,0.18818172379156725,0.005865751074703773,1.3691159466929095,0.19404747486627102
2010-11-20,0.18734426498223705,0.006161107796825993,1.3691159466929095,0.19350537277906305
2005-03-13,0.3202016876808194,-0.015257707172711354,1.3696202778740125,0.30494398050810806
2012-05-12,0.2765284663426837,-0.005627424913995982,1.3697279267322795,0.2709010414286877
1992-07-22,0.22919123377349554,-0.009683176061762028,1.371143290236219,0.2195080577117335
2010-11-24,0.18507796172573887,0.005974199295809363,1.3713025704724373,0.19105216102154823
2010-11-23,0.18556717208480042,0.006120302881647027,1.3713025704724373,0.19168747496644745
2010-11-25,0.18459251442068056,0.005905183739749215,1.3716747368503899,0.19049769816042977
1998-05-03,0.28163376786572697,-0.009041992890848838,1.3717399114566908,0.27259177497487813
1992-07-23,0.22727184843744921,-0.008939460655117581,1.3718512999999983,0.21833238778233163
1999-04-04,0.29730902011965415,0.0094669496641403,1.37224469153543,0.30677596978379446
1999-10-01,0.19295792404430218,0.0037325817209984957,1.3725933412992095,0.19669050576530067
1999-10-02,0.19223197452684745,0.0033707068817403762,1.3725933412992095,0.19560268140858783
1999-10-03,0.1914944433605445,0.0030982900350145504,1.3725933412992095,0.19459273339555905
1999-10-04,0.19075340242628203,0.0028604133125323117,1.3725933412992095,0.19361381573881434
1999-10-05,0.19014590237168538,0.002588159345479929,1.3725933412992095,0.1927340617171653
1999-09-30,0.19378669909946622,0.004148207445334007,1.3725933412992095,0.19793490654480023
2018-08-07,0.21336688474184207,-0.003058248016213405,1.3729550626377918,0.21030863672562866
2005-12-19,0.2058403870246923,0.008527889285966539,1.373548039448815,0.21436827631065883
2019-06-16,0.2997234327977506,-0.015481561126143462,1.3739946566929102,0.28424187167160714
2005-01-31,0.30830602779345007,0.004558459177894825,1.3740682060236187,0.3128644869713449
2005-01-30,0.30997620759958816,0.00040168357998277004,1.3740682060236187,0.31037789117957093
2013-11-23,0.249488442415825,0.016248078871935884,1.374267565472438,0.2657365212877609
2020-05-25,0.30214929544262986,0.0027283771061011874,1.3744093630708634,0.30487767254873105
2014-04-05,0.2742813633984142,-0.003056246552564146,1.374841403661414,0.27122511684585004
2012-08-22,0.2014323890937812,-0.006371574789942436,1.3752321835826733,0.19506081430383876
1999-09-07,0.19967034515179977,0.0017037688850089217,1.375615693385824,0.2013741140368087
2021-12-07,0.22475903235290595,0.012253602864664176,1.3756776086614149,0.23701263521757013
1983-11-23,0.21835318332237244,0.018211235415449528,1.375709271456693,0.23656441873782197
1990-12-25,0.24704212629303995,-0.0011108464129817308,1.3758677086220463,0.24593127988005822
2012-08-21,0.20146817512155094,-0.005702397953436494,1.375885609999996,0.19576577716811444
1989-10-21,0.23253257659209917,-0.003127944658296744,1.376020796299212,0.22940463193380242
2014-04-06,0.2744877723311671,0.0004588461939805666,1.3787275767322802,0.2749466185251477
1982-01-23,0.22816268131514178,0.012074864654093298,1.3788082308661418,0.24023754596923508
1994-11-12,0.3056429370547428,-0.00740147497014404,1.3790417087401552,0.2982414620845988
1994-11-13,0.3034289650809996,-0.0065510789351381216,1.3790417087401552,0.29687788614586147
1994-11-14,0.30138685828469,-0.005961540329084414,1.3790417087401552,0.29542531795560556
1994-11-11,0.30784186948418585,-0.008119947510267345,1.3790417087401552,0.2997219219739185
2012-08-20,0.20260969026533607,-0.0054009593280195944,1.3800910662598385,0.19720873093731647
2014-12-22,0.25429213539393763,0.007930196988669536,1.3809558512204692,0.26222233238260717
2014-12-21,0.25506679956882233,0.008158853521154696,1.3810569197637763,0.26322565308997703
2014-12-23,0.25354559967906154,0.00796093663660108,1.381109470669288,0.2615065363156626
2004-09-05,0.24989204416703067,-0.01605484207321406,1.3816019889763749,0.23383720209381662
2005-07-09,0.21545813073500358,-0.009602026118234713,1.381620674803146,0.20585610461676887
2014-09-08,0.22365613347500207,-0.004767081288231001,1.3826255007480281,0.21888905218677107
2014-12-24,0.25288620703491616,0.008484738103170686,1.3833329789763746,0.26137094513808684
2005-06-05,0.2521339597864488,-0.012648504781226422,1.3854826959448787,0.2394854550052224
2005-06-06,0.2503334648295742,-0.01171692301066296,1.3854826959448787,0.23861654181891123
2005-06-04,0.2538692953153656,-0.0121864353037347,1.3854826959448787,0.24168286001163092
2005-06-03,0.2556444544798271,-0.011533911839340272,1.3854826959448787,0.24411054264048682
2014-04-07,0.27545429557097495,0.01182199099687048,1.3859115588976345,0.28727628656784543
1992-08-26,0.21143937565239962,-0.013830510270484486,1.385923199330707,0.19760886538191513
1985-04-27,0.27540828413811685,0.0017448659165085756,1.3864220161811023,0.27715315005462543
2009-05-16,0.2860362378917233,-0.016273167677109845,1.3866700211023584,0.26976307021461343
2014-07-04,0.26977318498305375,-0.01155877099751329,1.38682969153543,0.25821441398554046
1992-07-03,0.2532264106521036,-0.013666796783497415,1.386929130196849,0.2395596138686062
1992-07-02,0.25560923275083514,-0.013692962461926583,1.386929130196849,0.24191627028890855
1990-03-01,0.3123251678441631,-0.005027738192890041,1.3876534483464562,0.30729742965127305
1992-07-04,0.2509766711764861,-0.013248503774827308,1.3880482944488173,0.23772816740165878
2014-10-07,0.21311034028957587,0.010558989477225084,1.3880585259842486,0.22366932976680096
1986-06-26,0.30225331575239356,-0.02215295211767604,1.3882671040551178,0.2801003636347175
1989-08-16,0.2757714854314947,-0.01748945111213812,1.3885872098031486,0.2582820343193566
2003-05-31,0.2590448089450094,-0.014465286445688258,1.3886439105118078,0.24457952249932116
2007-10-23,0.21258444398884344,0.00930945702466432,1.3887188270078703,0.22189390101350775
2013-05-14,0.2563858774180554,-0.00540359445139954,1.388820495196847,0.25098228296665587
2013-05-15,0.258419912037062,-0.008553067756474908,1.388820495196847,0.24986684428058709
2015-12-13,0.29074682097867366,0.004812139600816001,1.3895835733464532,0.29555896057948966
1995-07-31,0.22886405615807523,-0.002881486815109635,1.389770683622045,0.2259825693429656
2013-05-13,0.257848878429326,-0.005084219053932526,1.3898123114960597,0.2527646593753935
1995-07-18,0.23802217158520034,-0.008424735395284877,1.3910045335433048,0.22959743618991546
1995-11-03,0.19820467804185188,0.006677869497198674,1.3913837068897619,0.20488254753905055
1986-07-11,0.2871790272466029,-0.026593903170516242,1.391478623582677,0.26058512407608664
1996-04-23,0.233907704686459,0.0019092281062534633,1.3920624477952737,0.23581693279271246
1997-02-07,0.2934079188497472,-0.0053439250614260025,1.392427308110234,0.2880639937883212
1990-12-26,0.24648160664974117,0.0019249165756222986,1.3926381458267707,0.24840652322536347
2022-01-01,0.24019290300722773,0.003252449939988633,1.393263782637793,0.24344535294721636
1984-12-24,0.27817827603744594,-0.00030344423886669025,1.3934948860236225,0.27787483179857925
1984-12-23,0.2790558735707519,-0.0001719076387862173,1.3934948860236225,0.2788839659319657
1988-01-21,0.3054455520857016,-0.006152024846662996,1.3936786758267714,0.2992935272390386
1990-04-24,0.2990425401108092,-0.010567568226615365,1.3938544382283453,0.28847497188419385
1986-09-26,0.22060600721138812,-0.0056426016240267995,1.3939267048425195,0.21496340558736132
2003-08-29,0.23634240959306652,-0.01335556699998322,1.3940955559448787,0.2229868425930833
1994-11-15,0.29934566696403375,-0.004013706109140369,1.3942861847244072,0.2953319608548934
2009-02-23,0.2457010719890816,0.001705449924769148,1.3949578432677132,0.24740652191385074
2009-05-31,0.2706519308995717,-0.017479447721381713,1.3955321368503903,0.25317248317818997
2018-08-22,0.21006735160888726,-0.007072728730097594,1.3955440056299182,0.20299462287878967
1988-04-02,0.29914919428419195,-0.001822961013967006,1.3958426653543303,0.29732623327022495
1984-12-21,0.28057819946444285,0.0010628263284269135,1.3965829575590551,0.28164102579286976
1984-12-22,0.27978814027037446,0.0005458775165094187,1.3967056712204728,0.2803340177868839
2015-07-03,0.3237105801065453,-0.04060948298752365,1.3969830762204691,0.28310109711902165
2009-07-22,0.21409443148790563,-0.009786549150839569,1.3975048157086578,0.20430788233706607
1984-05-20,0.25571582904932016,0.00028420220632136006,1.3975858479133858,0.2560000312556415
2009-05-17,0.29002833346962686,-0.019376402570055185,1.397798760826768,0.2706519308995717
2007-10-17,0.2143170544326317,0.004251881024436993,1.3980192133464526,0.21856893545706868
2005-07-10,0.21394263074457165,-0.009337420900617066,1.3983945679527527,0.20460520984395458
2004-10-23,0.25954287164388645,-0.010087327587443434,1.3985687018110204,0.24945554405644302
1990-04-23,0.2992242449100828,-0.009473770602459353,1.3990214219685029,0.28975047430762346
1990-04-22,0.3010698692448777,-0.009528215171168863,1.3990214219685029,0.29154165407370886
1989-10-20,0.22790981640214172,0.0021496752596883717,1.3995683074409442,0.2300594916618301
1984-12-25,0.27742960391629756,-0.0007347680660367284,1.4000702340944882,0.27669483585026083
2021-12-31,0.23718866546093995,0.006761213054963716,1.4002764129921237,0.24394987851590366
2012-08-28,0.19661255153875185,-0.00210429748656088,1.4004784622834607,0.19450825405219097
2007-10-18,0.21333253765742982,0.007383605706457269,1.401723375984248,0.2207161433638871
1984-10-09,0.17790282599496374,0.008229417323355886,1.4018553295669294,0.18613224331831962
2013-12-20,0.27230948264017857,0.0015863414587553026,1.4024583622834612,0.27389582409893387
2002-08-26,0.2072266390300736,-0.01051458357257698,1.4028264883464534,0.19671205545749662
1981-06-23,0.2751686839886255,-0.02235070827156005,1.4028315721653544,0.25281797571706544
2008-09-12,0.21363061642643372,-0.00778467696854096,1.4028321263779497,0.20584593945789276
2010-11-18,0.1895679609021286,0.005180554748127675,1.4034138942125944,0.19474851565025628
2002-08-25,0.20869308934078085,-0.012361223126446858,1.4039192150393667,0.196331866214334
1982-03-07,0.24670185613083576,0.004185363055508345,1.4042697843700789,0.2508872191863441
2004-08-07,0.2503232210467974,-0.014228038862618198,1.4052159218503903,0.2360951821841792
2012-01-10,0.2492810232289372,0.017557596173419232,1.4056044489763742,0.2668386194023564
2001-02-11,0.31611412794094995,-0.011736255820096353,1.405719452440942,0.3043778721208536
2010-07-22,0.21728189621745797,-0.020173748962181215,1.4057508628346418,0.19710814725527676
2007-04-02,0.2855775906658607,-0.005609696891736737,1.405773024488185,0.27996789377412395
2007-04-03,0.28414571323318044,-0.0024204913208334955,1.4057782281889726,0.28172522191234695
2004-08-09,0.25022676293348456,-0.017713948877491503,1.4058971539763745,0.23251281405599306
1990-11-05,0.23122350909935924,-0.010444108620570713,1.4061297233464558,0.22077940047878852
2003-08-30,0.23363989589688317,-0.012103213424051545,1.4061638933070835,0.22153668247283162
1983-06-26,0.2971578223571678,-0.004576555420853612,1.4062255064960631,0.2925812669363142
2008-03-25,0.3191648477001531,-0.027924026158663018,1.4065277019685005,0.29124082154149006
2009-05-30,0.26976307021461343,-0.014504601434245312,1.4066608765747997,0.2552584687803681
1999-11-01,0.1999557063381453,0.008417602184470824,1.4067108254724379,0.20837330852261612
1984-12-26,0.27634320264477563,-0.0006191538803337893,1.4073295900787404,0.27572404876444184
1984-12-27,0.27789761887238923,-0.003024696507858693,1.4073561146456692,0.27487292236453054
2013-12-15,0.2793957787728142,-0.00020250560066870094,1.4074739644488157,0.2791932731721455
2013-12-19,0.27246174912452614,0.002657406475234214,1.4074932056299179,0.27511915559976036
2013-12-18,0.27409797318726903,0.001996205851892474,1.4074932056299179,0.2760941790391615
2013-12-17,0.27600602904895716,0.0009708168754590241,1.407518907716532,0.2769768459244162
2013-12-16,0.2775904321062116,0.0005067239255541756,1.4075216754330675,0.27809715603176577
1992-07-10,0.24406340764911674,-0.018511389899891956,1.4080840051574786,0.2255520177492248
