,sm_initial,sm_difference,prec_rollingsum,sm_final
2003-04-17,0.36875147324888136,-0.009111055446008043,0.3142525800393701,0.3596404178028733
2019-02-12,0.39085923186486987,0.0006558596523508764,0.3143782254330714,0.39151509151722075
1986-04-10,0.3458656618323161,0.02936685794369992,0.3148353354330712,0.375232519776016
2019-01-18,0.4140751183126175,-0.012606130075255517,0.31485810854330765,0.401468988237362
2004-05-25,0.378334442747211,-0.01979835885780623,0.31555210988188914,0.3585360838894048
2004-05-26,0.37695148353361796,-0.019420200717525316,0.31555210988188914,0.35753128281609264
2020-01-07,0.33006125922945023,-0.0015954449557753492,0.3155678211811029,0.3284658142736749
2020-01-06,0.33041945863901967,-0.0013881660189914435,0.3155678211811029,0.3290312926200282
2020-01-05,0.3308249604917261,-0.0011559202610697539,0.3155678211811029,0.32966904023065635
2020-01-10,0.3288798345522736,-0.0014476604536423077,0.3155678211811029,0.3274321740986313
2020-01-08,0.3295068607213223,-0.0016362409621118457,0.3155678211811029,0.32787061975921045
2020-01-09,0.3292126676408135,-0.0018256742890030986,0.3155678211811029,0.32738699335181043
2011-01-09,0.35957863814604396,0.010142117353430735,0.31569811909448825,0.3697207554994747
1991-02-22,0.3815174239802985,0.0032242689998383534,0.31572122775590555,0.38474169298013683
1985-04-04,0.39910312977057494,-0.03199240760397448,0.3158700708661423,0.36711072216660046
2009-07-21,0.3389522487850716,-0.03247609433556248,0.31588465110236225,0.3064761544495091
2020-01-11,0.3293949599441037,0.02020698278294547,0.3159400109842525,0.3496019427270492
1984-04-07,0.36198997572781666,-0.024346590015430547,0.3161427087795277,0.3376433857123861
1983-09-29,0.2761331710083662,-0.005772198876933254,0.3162183502362208,0.27036097213143295
2005-08-26,0.3327108971659491,-0.023845951299910517,0.3168856658661414,0.3088649458660386
1997-09-04,0.31550153979031526,-0.0033488754112888097,0.31691875066929026,0.31215266437902645
1989-03-23,0.3881819314440112,-0.01235331140359125,0.3171172290157485,0.37582862004041995
1989-03-25,0.38324760241842837,-0.01133125051556455,0.3171172290157485,0.3719163519028638
1989-03-24,0.3858388991768105,-0.01208152668895529,0.3171172290157485,0.37375737248785523
1989-03-26,0.38079510718089826,-0.009627103147358762,0.3171172290157485,0.3711680040335395
1989-03-27,0.37844237573053835,-0.005424556495960464,0.31713207090551226,0.3730178192345779
2001-10-04,0.33370335336732976,-0.006397123753435319,0.3183956334645664,0.32730622961389444
2017-05-04,0.38822724585030727,-0.021836527464488886,0.3186315777165355,0.3663907183858184
1990-09-05,0.31128252936691764,-0.00676907914780317,0.3187185909055118,0.30451345021911447
1982-08-23,0.3046139334609378,-0.013984891435064206,0.3188997537007877,0.2906290420258736
1985-04-17,0.36861344529702755,-0.00988124510696936,0.3190977916929139,0.3587322001900582
1985-04-16,0.3704098928126796,-0.01012963793490368,0.3190977916929139,0.36028025487777593
1985-04-15,0.37178446016289224,-0.009413558183405835,0.3190977916929139,0.3623709019794864
1985-04-19,0.36596084467406303,-0.009266328722943196,0.3190977916929139,0.35669451595111984
1985-04-18,0.36711072216660046,-0.00946505759320676,0.3190977916929139,0.3576456645733937
2012-05-28,0.36505007659006655,-0.02242698889585437,0.3192401075984251,0.3426230876942122
2012-05-29,0.36528120546339093,-0.020289203763989794,0.3192401075984251,0.34499200169940114
2012-05-27,0.36851453196262474,-0.02467352818884,0.3192716954330707,0.34384100377378474
1990-01-04,0.32328908196146533,0.007332008501509224,0.3197727399212599,0.33062109046297455
2018-02-18,0.34487725001288877,-0.0016375843581207805,0.31994974637795276,0.343239665654768
1999-10-30,0.26008814734377916,0.0161393499950519,0.3199969630708657,0.27622749733883106
1999-09-21,0.2722893477589934,-0.006565341595699603,0.3208580535433067,0.2657240061632938
2010-05-15,0.37251634071173556,-0.012023581462248634,0.3216238916141734,0.3604927592494869
1982-07-28,0.34584247132194773,-0.032054919135142856,0.3218305715354334,0.3137875521868049
2001-10-03,0.33486746470686024,-0.007222079792964131,0.32214217031496006,0.3276453849138961
2001-10-01,0.33692292713454003,-0.008177653963261255,0.32214217031496006,0.3287452731712788
2001-10-02,0.3356084672191822,-0.0074528975827310995,0.32214217031496006,0.3281555696364511
2019-12-07,0.3313783012566174,-0.00503958822799172,0.32241739807086667,0.32633871302862566
1985-06-22,0.3749531081915006,-0.032257679376260284,0.32247669960629954,0.3426954288152403
1995-05-23,0.4172820778189983,-0.042468862306455246,0.3224902714566918,0.37481321551254304
2003-10-26,0.3969537742228977,-0.032200746353942655,0.32265638051181106,0.364753027868955
1983-05-03,0.35093126900625304,0.0006017266777567642,0.3228927600393704,0.3515329956840098
1984-08-11,0.2671307919525898,-0.01989514487746369,0.32293500692913424,0.24723564707512613
1981-12-14,0.3706329030557102,-0.006138334761405628,0.3231179597637798,0.36449456829430454
1993-12-02,0.35340862786324645,-0.0062284954701275486,0.3232984056299204,0.3471801323931189
1990-09-04,0.3116908005138401,-0.006149854907061658,0.3233821355511811,0.30554094560677847
2004-05-24,0.3804031770876516,-0.020692434292737427,0.3237520614960624,0.35971074279491416
1995-02-25,0.37825267774605786,-0.004641460711554413,0.32410805366141643,0.37361121703450345
1997-10-07,0.31092685115355595,-0.002993819660748742,0.3243680809448808,0.3079330314928072
2017-03-23,0.37113118232664394,-0.011782049623572377,0.3247859016535433,0.35934913270307156
2017-03-22,0.3724935786805257,-0.012232344255773242,0.3247859016535433,0.36026123442475244
2017-03-24,0.3696012243038951,-0.009321905338152636,0.3247859016535433,0.36027931896574245
2017-03-21,0.3751608031877572,-0.01388610643741417,0.3250512363385827,0.361274696750343
1995-02-17,0.3825370405558864,-0.0030398103485048122,0.3250734115354321,0.3794972302073816
1990-01-06,0.31487945547336893,0.014595874918601981,0.325164253503937,0.3294753303919709
1990-01-05,0.3199515862351009,0.009964204172195568,0.325164253503937,0.32991579040729646
2005-12-11,0.30275605315253706,-0.001106787097111539,0.325445337125984,0.3016492660554255
1989-09-12,0.3338572205584136,0.001202891808293416,0.3255552031496063,0.335060112366707
1988-12-30,0.3597707310599271,-0.006301967669679498,0.3257238187795281,0.3534687633902476
1999-09-07,0.2723537589106683,-6.441115167493683e-05,0.3265637042913382,0.2722893477589934
2005-12-09,0.299653705546372,0.0012507031628393728,0.3266049903543305,0.30090440870921137
2005-12-10,0.30096064918619503,0.0001478667086244334,0.3266049903543305,0.30110851589481946
1986-03-28,0.349800875930714,-0.00487285926948372,0.3272753838188979,0.3449280166612303
2005-03-22,0.3992736121355416,-0.012967931193693438,0.32770991618110196,0.38630568094184814
1994-02-06,0.3569338154991355,-0.012853453035974405,0.3279099387007865,0.3440803624631611
2009-07-01,0.33296102667994115,-0.008367207051407977,0.32810063854330707,0.3245938196285332
2003-10-25,0.39538656069137235,-0.029653745587624736,0.3286991310629922,0.3657328151037476
2017-05-03,0.3926119703664628,-0.025774666398881596,0.3291081669291339,0.3668373039675812
2006-06-18,0.3275617324162154,0.018849415912580658,0.32925331019684984,0.34641114832879605
1999-09-13,0.26971364066329895,0.0004248493574547374,0.32926382255905473,0.2701384900207537
1995-02-19,0.3796949143455079,-0.002922354718979947,0.32931604527558966,0.37677255962652795
1995-02-20,0.37890920066876926,-0.003695353890282471,0.32931604527558966,0.3752138467784868
1995-02-21,0.3784010261610654,-0.004536453155635445,0.32931604527558966,0.37386457300542997
1995-02-24,0.37668211563068815,-0.004629283209673929,0.32931604527558966,0.3720528324210142
1995-02-22,0.3772034573709443,-0.004649731039438554,0.32931604527558966,0.37255372633150574
1995-02-18,0.3807951083637255,-0.0027004619519602757,0.32931604527558966,0.3780946464117652
1995-02-23,0.3769074051817611,-0.005650223368914797,0.32931604527558966,0.3712571818128463
2017-03-25,0.3685057391208186,-0.005921691972977705,0.32966393933070864,0.36258404714784087
1985-01-17,0.3932223937813145,-0.0072180315668223805,0.32972108988189036,0.38600436221449214
1993-05-22,0.3760426059032171,-0.02288563103541502,0.3298451140157471,0.35315697486780206
2009-07-24,0.3236841997740552,-0.021286459878207042,0.33009306496062996,0.30239773989584817
1990-09-03,0.3129143184631008,-0.0063853596496663,0.3301538802362205,0.3065289588134345
2009-07-25,0.3208566320967402,-0.020125339021581756,0.3302696867716535,0.30073129307515845
2017-07-24,0.3598544376719529,-0.03010983962165853,0.3303483437007874,0.3297445980502944
1989-12-06,0.3347457092047037,-0.006172477660367048,0.3303630833858268,0.32857323154433665
1982-04-21,0.36284893065709356,-0.005944988642088644,0.3304413442125987,0.3569039420150049
2006-04-12,0.36079000491132956,-0.019911599186845208,0.3304606454724404,0.34087840572448436
2014-03-24,0.3547018107869622,-0.0014519094647038044,0.33078715062992126,0.3532499013222584
2004-05-23,0.3826513341925599,-0.021626245625114116,0.3310143373228341,0.3610250885674458
2004-05-21,0.38621637009447984,-0.02239573534807121,0.3310143373228341,0.36382063474640863
2004-05-19,0.3922197253454702,-0.025153361565069643,0.3310143373228341,0.3670663637804006
2004-05-22,0.38385914271787736,-0.02148372381696534,0.3310143373228341,0.362375418900912
2004-05-20,0.38894367838002186,-0.02355147345374986,0.3310143373228341,0.365392204926272
2009-07-26,0.31838214307427604,-0.019312595377336317,0.3310471937401575,0.2990695476969397
2009-07-27,0.31618683261936603,-0.018222362242799217,0.3310471937401575,0.2979644703765668
1990-01-18,0.33062109046297455,0.025207533572961904,0.3310781945669291,0.35582862403593646
1997-08-23,0.33790462759235207,-0.024362881981776885,0.33155038496062883,0.3135417456105752
2005-11-15,0.3067187972586467,-0.0059381545621497445,0.3318452220078738,0.30078064269649696
1984-08-30,0.24968907053631276,-0.008708808733796036,0.33196351799212637,0.24098026180251672
2015-06-17,0.4034601915066639,-0.003992985153797146,0.33208337826771656,0.39946720635286675
1990-01-07,0.3118833881452057,0.017269146629967924,0.332162304527559,0.32915253477517364
2004-05-17,0.4012147540172286,-0.03048650118980628,0.33275113192913325,0.37072825282742233
2004-05-18,0.39667680961218243,-0.02778861809688049,0.33275113192913325,0.36888819151530194
1990-01-11,0.32498322468138363,0.0016069526817457103,0.33304450220472437,0.32659017736312934
1990-01-09,0.3194874105341237,0.008308246663244478,0.33304450220472437,0.3277956571973682
1990-01-10,0.32311682299002253,0.004091238766321059,0.33304450220472437,0.3272080617563436
1990-01-08,0.31436756393114335,0.01403285685285488,0.33304450220472437,0.3284004207839982
1990-01-12,0.3265908900165261,-0.0006567742734944759,0.33304450220472437,0.3259341157430316
2005-04-21,0.37472109190205855,-0.013067421452070183,0.3331953794488185,0.36165367044998836
1981-08-08,0.32620994750098214,-0.012906958225024356,0.3333025751574804,0.3133029892759578
2009-06-25,0.34570136920216327,-0.026437918129909754,0.3333260090551181,0.3192634510722535
2005-04-25,0.373048303353258,-0.01355922740536547,0.3333285641732279,0.35948907594789253
1989-10-21,0.3331985649982343,-0.0033934174314137477,0.3334979621259842,0.32980514756682056
2009-06-20,0.35339851232490765,-0.025925739160671035,0.33352150870078745,0.3274727731642366
2009-06-19,0.35703948898677623,-0.027755762705342024,0.33352150870078745,0.3292837262814342
2009-06-23,0.34552012458807835,-0.023265671349501138,0.33352150870078745,0.3222544532385772
2009-06-18,0.36143873921254,-0.030380273251908674,0.33352150870078745,0.3310584659606313
2009-06-22,0.3477591245403984,-0.02381479326542496,0.33352150870078745,0.32394433127497346
2009-06-21,0.3502619887006191,-0.024574611601662244,0.33352150870078745,0.32568737709895684
2009-06-24,0.34346753199492785,-0.02276940702472735,0.33352150870078745,0.3206981249702005
2014-03-23,0.35559215558485874,-0.00490351105392145,0.33407928468503933,0.3506886445309373
2014-03-22,0.354774923407041,-0.004027721240606796,0.33407928468503933,0.3507472021664342
2014-03-21,0.3555014179521629,-0.004032551315537369,0.33407928468503933,0.3514688666366255
2014-03-20,0.35630224549934214,-0.003732167908801265,0.3341661878740157,0.3525700775905409
2014-03-19,0.35659996754484546,-0.002729209975996183,0.3341661878740157,0.3538707575688493
2005-04-22,0.3728626787299976,-0.012198394749061314,0.3342832626377949,0.3606642839809363
2005-04-23,0.3714321346732702,-0.011815308063484187,0.3342832626377949,0.359616826609786
2017-03-08,0.39230884013922773,-0.01981526145870205,0.3344668479527559,0.3724935786805257
2017-03-09,0.3889747586436181,-0.01784357631697414,0.3344668479527559,0.37113118232664394
2017-03-10,0.38460112934244184,-0.014999905038546757,0.3344668479527559,0.3696012243038951
2017-03-11,0.3818436495003111,-0.013337910379492501,0.3344668479527559,0.3685057391208186
1981-02-24,0.36730025958228657,-0.015592692203922731,0.3353541254724409,0.35170756737836384
2012-05-26,0.3729595017130055,-0.027948126190950495,0.3355600891338582,0.345011375522055
1981-02-23,0.36622407932217865,-0.013201648980083636,0.3355805294488189,0.353022430342095
2018-07-27,0.30352641195779,-0.026362003983573412,0.3358025903937011,0.2771644079742166
2005-04-24,0.37020258637516296,-0.011255588902838398,0.33602197759842484,0.35894699747232456
1999-12-01,0.2867749509491581,0.0003597495046341326,0.3360473507480311,0.28713470045379225
1999-12-02,0.2865480069185188,0.00020520603209039923,0.3360473507480311,0.2867532129506092
1999-11-30,0.28716941643253924,0.0004955762150417042,0.3360473507480311,0.28766499264758094
1999-11-29,0.28765451427699407,0.0004953603490750469,0.3360473507480311,0.2881498746260691
1999-11-28,0.2881079383742978,0.0005217687408806126,0.3360473507480311,0.28862970711517844
1999-11-27,0.2886513185512154,0.0006979153696708984,0.3360473507480311,0.2893492339208863
1999-11-26,0.2891301270076638,0.001056226852118869,0.3360473507480311,0.29018635385978264
1981-08-10,0.32748848702378186,-0.016170919949114904,0.3364452975196851,0.31131756707466696
1981-08-09,0.3254511629557303,-0.013191054988136497,0.3364452975196851,0.3122601079675938
2021-03-14,0.36776930054730395,-0.011663465576884802,0.3371961017322834,0.35610583497041914
2021-03-13,0.3684698610143334,-0.012388654280761913,0.33785887287401567,0.35608120673357146
1989-10-19,0.3319548304619295,-0.0011451745715324035,0.3378733592519685,0.33080965589039707
1999-12-03,0.2863538363686333,0.0001424461072069838,0.33791795023622007,0.2864962824758403
1984-09-17,0.2457713826844596,-0.011366904476292572,0.3381477368503941,0.23440447820816704
1984-09-16,0.24180038244439242,-0.0070052022133342,0.3381477368503941,0.23479518023105822
1998-12-27,0.3999336344525672,-0.014762152332820855,0.3382227295669289,0.38517148211974633
1998-12-30,0.392426457816081,-0.00893724490096659,0.3382227295669289,0.3834892129151144
1998-12-31,0.3909618163992399,-0.008416929854732635,0.3382227295669289,0.38254488654450725
1999-01-01,0.391947335614714,-0.009874152874990882,0.3382227295669289,0.3820731827397231
1998-12-28,0.3964767592282134,-0.011101822843481435,0.3382227295669289,0.38537493638473197
1998-12-29,0.3942415387045506,-0.009655345217053635,0.3382227295669289,0.38458619348749695
2012-01-04,0.3623040015679385,-0.011673928570717917,0.33839448440944886,0.3506300729972206
2012-01-05,0.3618456870715162,-0.011906731144550875,0.33839448440944886,0.34993895592696533
2017-03-12,0.3801284799567066,-0.006970646507674871,0.33889336496062994,0.37315783344903175
2017-03-07,0.396836887533263,-0.02167608434550583,0.3390154379133858,0.3751608031877572
1999-12-04,0.28606922389285555,0.0013996843904067746,0.33904456720472403,0.2874689082832623
2012-10-26,0.28978422513458535,-0.0009730395012402804,0.3400679427165354,0.28881118563334507
2012-10-19,0.29427393887283804,-0.0019082888558030753,0.34007119637795274,0.29236565001703496
2012-10-18,0.2956012839164575,-0.0023153393250401333,0.34007119637795274,0.2932859445914174
2012-10-20,0.2931158102733587,-0.0015403104222372899,0.34007119637795274,0.2915754998511214
2012-10-21,0.2925164374217589,-0.0014001829520776665,0.34007119637795274,0.29111625446968126
2012-10-22,0.29204275652128564,-0.0014164080886863717,0.34007119637795274,0.29062634843259927
2012-10-23,0.29147196521079133,-0.001315997295029958,0.34007119637795274,0.29015596791576137
2016-03-30,0.3960878687052013,-0.01780285157597733,0.34007183035433075,0.37828501712922397
2016-03-29,0.3999450933869149,-0.02120931736580839,0.34007183035433075,0.37873577602110653
2016-03-28,0.40519184049472823,-0.02491497101976836,0.34007183035433075,0.38027686947495987
2012-10-24,0.2909842373500249,-0.0013454204176985285,0.34007396409448815,0.28963881693232635
2012-10-25,0.29032485582964274,-0.001222272136496949,0.34007396409448815,0.2891025836931458
2012-10-17,0.2974340232324131,-0.003092848025098238,0.34018615594488194,0.29434117520731484
2012-10-16,0.29959507102710614,-0.004409851314674085,0.3401862374409449,0.29518521971243206
2018-04-22,0.3736317494364139,-0.009410750447305272,0.34035722787401607,0.36422099898910865
1987-07-07,0.38603411150176525,-0.03427800680865245,0.3404332758267722,0.3517561046931128
1987-07-08,0.3817492888678571,-0.031957853376849144,0.3404332758267722,0.34979143549100794
1987-07-06,0.3908380273213947,-0.03678387239293007,0.3404332758267722,0.35405415492846465
1987-07-09,0.3782298202015504,-0.030307576987009532,0.340434937244095,0.34792224321454085
2021-11-18,0.3549182598874337,-0.012703254974910039,0.34074973066929115,0.34221500491252366
1992-08-20,0.3304990333398783,-0.008042235623949456,0.34115911303149554,0.32245679771592883
2004-02-02,0.3863627316554737,-0.016503585076190264,0.3416486510629919,0.3698591465792834
2022-12-28,0.3551785076011258,-0.010159598061127706,0.342346847125984,0.3450189095399981
1986-10-05,0.34383540811393953,0.0021489477679950686,0.34275699366141793,0.3459843558819346
2004-08-15,0.3609076353035754,-0.028531485040599325,0.34310891732283405,0.33237615026297607
2020-11-26,0.35289440349004697,0.0018156507154802326,0.34327731169291337,0.3547100542055272
2020-11-27,0.3523815497178824,0.0019382025560589211,0.34327731169291337,0.3543197522739413
1986-03-27,0.35046383254635216,-0.004598170714036065,0.34336941704724444,0.3458656618323161
2016-03-31,0.39381593174626495,-0.010689244726964031,0.34353300251968505,0.3831266870193009
2014-03-18,0.3546040279396697,0.0008872002517466004,0.3436560661023622,0.3554912281914163
1991-03-31,0.3618057202270571,-0.006684069651600566,0.3437291041338583,0.3551216505754565
1987-03-15,0.4100649434266182,-0.021045845322035628,0.3440539018897643,0.3890190981045826
1987-03-16,0.40554977051539964,-0.015936880433722322,0.3440539018897643,0.3896128900816773
1994-03-26,0.35978684057517557,-0.011574746438830552,0.3448247034645661,0.348212094136345
2020-11-28,0.3519323412167713,0.004001542612987574,0.34547176555118114,0.3559338838297589
2012-10-27,0.28918548095565005,-0.0005567254249657094,0.34572717996062996,0.28862875553068434
1981-05-09,0.37393492608961715,-0.02325155489810915,0.34573583511811024,0.350683371191508
1987-07-10,0.3746344592712107,-0.028056376467678112,0.34595381114173285,0.3465780828035326
2005-02-18,0.40313837083519816,-0.01826245624118389,0.345985022755905,0.38487591459401427
1994-02-18,0.3459018377155526,-0.005465990046165603,0.34650587314960546,0.340435847669387
1994-02-17,0.34646554300391136,-0.005024946305609679,0.34650587314960546,0.3414405966983017
1994-02-16,0.3449257142880572,-0.0024351064946490086,0.34650587314960546,0.3424906077934082
1994-02-15,0.34627040933696646,-0.0027715129042040765,0.34654429606299125,0.3434988964327624
1995-08-31,0.3551524298095267,-0.007724155052136195,0.3467433594094477,0.3474282747573905
2005-02-17,0.406990196502091,-0.021247763685883214,0.3467433914960625,0.3857424328162078
2017-08-03,0.3332411204600525,-0.007683128690199659,0.3467836680708662,0.32555799176985284
1994-02-11,0.35249602225717214,-0.009614931263907445,0.3468770668503929,0.3428810909932647
2004-03-29,0.38780823137950193,-0.018260302608533063,0.34694269913385806,0.36954792877096887
2021-06-29,0.38284484176779165,-0.02341648063652857,0.347388836141732,0.3594283611312631
2005-10-24,0.31031041128807746,-0.0065055428787478276,0.3474040355511809,0.30380486840932963
2018-07-26,0.3002797890021307,-0.02197330280232257,0.3474961499212601,0.27830648619980813
1992-12-08,0.37061806241835604,-0.01844324753673887,0.34792203736220423,0.35217481488161717
2005-09-12,0.3249085785258212,-0.01724653836629586,0.3481084394488186,0.30766204015952536
1993-05-21,0.37985518506742444,-0.025917908548803936,0.34999506937007785,0.3539372765186205
2021-09-30,0.3280241956790927,0.002491239925769717,0.3507496548818895,0.3305154356048624
1981-05-16,0.3576766277370957,0.02825029034405807,0.35078980909448826,0.38592691808115376
2012-10-28,0.29521099854445265,-0.006902192748287406,0.3507975585433072,0.28830880579616525
1982-08-22,0.3004749300617457,-0.009196024726085328,0.3508151652362208,0.29127890533566037
1985-06-23,0.36855464133776317,-0.01840303880411437,0.3509475222834648,0.3501516025336488
2017-05-05,0.38440327280724895,-0.019401801544496167,0.35097486559055124,0.3650014712627528
2017-05-06,0.38559536688160756,-0.02195835186633066,0.35097486559055124,0.3636370150152769
2016-07-22,0.3397171355359232,-0.024820183386689898,0.3511392181496063,0.3148969521492333
2016-07-23,0.3371682333748579,-0.023681442212377335,0.3511392181496063,0.31348679116248057
2016-07-24,0.3419714604933418,-0.02980768877535722,0.3511392181496063,0.3121637717179846
2016-07-21,0.3424700585362099,-0.02608371194501663,0.3511392181496063,0.31638634659119325
2011-08-14,0.25597260354814677,0.0029417072507439412,0.3514695289370079,0.2589143107988907
1981-05-10,0.3696396440103576,-0.019847286505535966,0.3514872808267716,0.3497923575048216
1982-08-17,0.3051948488852682,-0.01009859552177833,0.35150459736220496,0.2950962533634899
1982-08-18,0.3039528764658062,-0.009489887206387715,0.35150459736220496,0.2944629892594185
1993-05-25,0.37159752319283734,-0.017104848085679025,0.3515719556299203,0.3544926751071583
1982-08-19,0.3026964862697193,-0.008847756333809242,0.35246989011811053,0.29384872993591005
1985-06-21,0.3813524145568536,-0.04281255877584039,0.35258029346456726,0.3385398557810132
2019-08-20,0.31862129506459674,-0.016321487939390533,0.35258347913385885,0.3022998071252062
2005-10-23,0.30412473919013217,-0.0010249576318752118,0.3529071237007872,0.30309978155825695
2016-07-20,0.345593216212974,-0.027552720064227043,0.3529364381496063,0.31804049614874697
2014-05-05,0.3471211640208717,-0.013297989073881133,0.3530833233858268,0.33382317494699054
2009-08-26,0.2944587925884613,-0.009678893828361235,0.3534666728740158,0.28477989876010007
2009-08-25,0.29554847925682537,-0.010308061506081934,0.3534666728740158,0.28524041775074344
2011-03-14,0.358532412098024,-0.010633988657929694,0.35360874511811025,0.3478984234400943
2011-03-13,0.3550254255116056,-0.0066997560104130605,0.35360874511811025,0.34832566950119254
2011-03-12,0.35580831430124904,-0.006977880974625761,0.35360874511811025,0.3488304333266233
2012-09-05,0.27824577227029906,-0.01328186033769041,0.3536559880708662,0.26496391193260865
1994-02-19,0.345200625510728,-0.005164409322581609,0.35414140960629836,0.3400362161881464
2009-07-28,0.31423502725463304,-0.011042059019932493,0.35426310677165357,0.30319296823470054
1983-12-30,0.3055741895570569,-0.0024507144911585232,0.3543037920472444,0.3031234750658984
2009-02-25,0.3342109926457191,-0.012540187753751542,0.3547221959448819,0.32167080489196753
1996-04-23,0.36324935788534274,-0.008800314908474605,0.35527779007873905,0.35444904297686813
1993-11-06,0.34598767785216666,-0.012169949233085453,0.35546718787401493,0.3338177286190812
1993-11-07,0.3433717226948428,-0.0106007748697452,0.35546718787401493,0.3327709478250976
1993-11-05,0.3493678742323898,-0.013942271509162885,0.35546718787401493,0.3354256027232269
1993-11-09,0.33930118843179197,-0.0076667305651107465,0.35546718787401493,0.3316344578666812
1993-11-08,0.34128734250742176,-0.009329400618504402,0.35546718787401493,0.33195794188891736
1986-11-20,0.38557896136384867,-0.01330125278987293,0.3557068059842525,0.37227770857397574
2014-05-03,0.34669143875393177,-0.011349351024721899,0.35577585791338584,0.33534208772920987
2014-05-04,0.3456705101272562,-0.011123070560149939,0.35577585791338584,0.33454743956710625
1994-02-14,0.34854706104517996,-0.004539402831001682,0.35581222933070783,0.3440076582141783
1988-11-20,0.3384329125283576,0.010534883705518083,0.35584590023622104,0.3489677962338757
2021-02-16,0.369169380593414,-0.012218124898413618,0.3562878745669292,0.35695125569500036
1998-07-27,0.29674533273218845,-0.02062796133834055,0.3563994430708652,0.2761173713938479
1994-06-11,0.3912563950814205,-0.028337047171763385,0.35649236779527477,0.36291934790965713
2011-03-05,0.3621575947638036,-0.008502581921819574,0.3565387663779528,0.35365501284198403
2011-03-01,0.3679183719654464,-0.009922126276865284,0.3565387663779528,0.3579962456885811
2011-03-02,0.3664418939966693,-0.009886016927659669,0.3565387663779528,0.35655587706900965
2011-03-03,0.3649896805453714,-0.009935322784391187,0.3565387663779528,0.3550543577609802
2011-03-04,0.36351967855559386,-0.009652309491007482,0.3565387663779528,0.3538673690645864
2022-02-18,0.34406619603731936,0.006161760358682822,0.35712841200787393,0.3502279563960022
2022-07-17,0.29710566270927813,-0.019580410228133505,0.35764782240157456,0.2775252524811446
2001-09-25,0.3503819075678183,-0.016563792164237978,0.3576605330708656,0.3338181154035803
2006-05-22,0.3760587648015018,-0.03224458281763409,0.3582564873622042,0.3438141819838677
2022-07-16,0.2973933904562322,-0.017358598529481573,0.358475087637795,0.2800347919267506
1982-09-17,0.2902961426990096,-0.003984808564969744,0.3585499900393704,0.28631133413403986
2006-11-20,0.32574943442447485,-0.00733262091029957,0.358873076771653,0.3184168135141753
2001-07-02,0.3405493372792615,-0.016794144511496023,0.3590837594488185,0.3237551927677655
1982-08-20,0.3014574892521155,-0.00848513462899142,0.35918498488189005,0.2929723546231241
1982-08-21,0.30064859541474664,-0.008544681403746479,0.35918498488189005,0.29210391401100017
1994-02-12,0.3509380702627367,-0.004414256754634749,0.35977631716535347,0.34652381350810196
2004-06-01,0.36888819151530194,-0.012920741119141876,0.35979747267716483,0.35596745039616007
1991-07-18,0.3338559123515143,-0.029861189528805065,0.36034063425196855,0.30399472282270923
1994-02-13,0.34962001041275137,-0.003701600400802585,0.36042478755905427,0.3459184100119488
1982-07-12,0.3671920128540406,-0.03670950627171071,0.36055914527559085,0.33048250658232986
1983-05-09,0.3517035244749445,-0.0095612344568487,0.36064082476377984,0.3421422900180958
1983-05-08,0.3529804509171304,-0.009946505232877545,0.36064082476377984,0.34303394568425283
1983-05-10,0.35070009222842646,-0.008393223927405491,0.36064082476377984,0.342306868301021
2021-02-17,0.36802416344010186,-0.009410415707203579,0.3607351460236221,0.3586137477328983
1984-08-31,0.24783316614077394,-0.004920615326857419,0.3609804148818901,0.24291255081391652
2007-12-13,0.3842641678912163,-0.00926114320843463,0.36156496086614176,0.3750030246827817
1993-01-05,0.3899443812527424,-0.0073230145790766366,0.36164333610236166,0.38262136667366575
1993-05-23,0.37573770380081467,-0.020893565485073706,0.36175349535432977,0.35484413831574096
1982-08-16,0.3065925783579961,-0.010405176647411751,0.361816068858268,0.29618740171058433
1982-08-15,0.30797031538943687,-0.010518008901061748,0.361816068858268,0.2974523064883751
2005-02-19,0.401023303378523,-0.01632800502163595,0.3621310675590546,0.38469529835688704
1994-10-07,0.3058590211515761,-0.004216686759334565,0.36248633082677084,0.30164233439224153
2001-09-30,0.33835072762354335,-0.008948088173749147,0.3627534999606294,0.3294026394497942
2001-09-29,0.33932233205966555,-0.009173530309532774,0.3627534999606294,0.3301488017501328
2001-09-28,0.34119564323620044,-0.010251205663239837,0.3627534999606294,0.3309444375729606
2001-09-27,0.34374137867310556,-0.011886541466825717,0.3627534999606294,0.33185483720627984
2001-09-26,0.3468973772517748,-0.014104928880691592,0.3627534999606294,0.3327924483710832
1981-12-04,0.3635732922690409,0.0018028389225057673,0.362820988346457,0.36537613119154666
1981-12-05,0.3627594707734962,0.001305488762349094,0.362820988346457,0.3640649595358453
1981-12-06,0.36198024845251103,0.0009411117419448889,0.362820988346457,0.3629213601944559
1981-12-02,0.3664776047331037,0.001657928690504129,0.362820988346457,0.36813553342360783
1981-12-01,0.36751424751503137,0.002621667621356516,0.362820988346457,0.3701359151363879
1981-12-03,0.36509049911871005,0.0018095266275769406,0.362820988346457,0.366900025746287
2001-09-24,0.35450587191039096,-0.01945526030757805,0.3630269033464562,0.3350506116028129
2021-10-01,0.3275163863692913,0.028706926408662903,0.36310726921259817,0.3562233127779542
1982-08-14,0.3095798146981755,-0.010722060789497612,0.36311203314960655,0.2988577539086779
