,min,5%,25%,mean,75%,95%,max
1900-07-20,0.28803441618318626,0.3217145158913863,0.33567583678875157,0.34520638517141206,0.35659674997251406,0.37527148509776787,0.3938551928180946
1900-07-21,0.28754835996776823,0.3211367529428244,0.33504076469725125,0.3444485133384344,0.3545229858738814,0.37403160558328186,0.39608261085559876
1900-07-22,0.28725322054133273,0.3205473571721857,0.33442064886717837,0.3437175649050348,0.3533937701881836,0.3726860905808418,0.4000071167126107
1900-07-23,0.28745285209613447,0.32008476863145097,0.3338678713548714,0.34292593431293217,0.35239533624830066,0.3709047760375731,0.39800097939870127
1900-07-24,0.2973479984819605,0.3212884522199963,0.3334274249154831,0.34281390968860814,0.3515322041411981,0.3691330292861641,0.40342310362762923
1900-07-25,0.3061936057768578,0.32068932365812586,0.33330377018852453,0.3424154668226626,0.3505567017296328,0.36760026133890705,0.40376912795369163
1900-07-26,0.3059445231188713,0.3201859735343883,0.33379176650661513,0.3418229468940087,0.3497676659521196,0.3662076722655051,0.4055362760314978
1900-07-27,0.3055083479651773,0.31940624640514226,0.3332893363660252,0.3413298518711247,0.3508379709057107,0.3650468959229933,0.4101600805647173
1900-07-28,0.3048459476952956,0.3187818908597845,0.332218637354184,0.34073267587743744,0.3503873981332357,0.36397983769620346,0.4086629955993707
1900-07-29,0.3039600680197666,0.3181473399494751,0.3317036785232494,0.34001957629708973,0.34887333753125466,0.36315228729617793,0.40788698278810614
1900-07-30,0.30219033970460496,0.318782814618586,0.3321106641451437,0.33979310140058144,0.34815686113531114,0.36276255029639737,0.4104323288816714
1900-07-31,0.3005766612851539,0.31827806737168424,0.3316269618259443,0.33956014920125455,0.34687411690047754,0.36201219663407713,0.40750564812953327
1900-08-01,0.29942700184118426,0.31804739004162974,0.3310402042640224,0.33915473383297684,0.349424609375707,0.36194432640136887,0.40437173205709687
1900-08-02,0.2985485113687258,0.31734288686183265,0.33043081064287516,0.3389512033348913,0.3514944521223744,0.3643342197895222,0.40160587279539717
1900-08-03,0.297826881429714,0.31665772891598054,0.32982057584454333,0.33871526819619474,0.3510153875714585,0.36435704797599117,0.40053273695808855
1900-08-04,0.2972008630313091,0.31594483198678197,0.32936877479989424,0.3382559249166037,0.3504656541080798,0.36390445504159025,0.3984930021807008
1900-08-05,0.2966255705440863,0.31537497826181754,0.3289857875154547,0.337740758591035,0.3499365066022552,0.36286827383963677,0.3958925081821681
1900-08-06,0.29609522542888184,0.3149143564991981,0.3285379371628617,0.33721595219828854,0.3494118925831734,0.3616428749945858,0.3934938804879616
1900-08-07,0.2956261051985771,0.3144710656215382,0.3280460289501949,0.33713261404382716,0.34927535334023074,0.36131986964150237,0.3912449351315343
1900-08-08,0.2951065602157032,0.31400480635860284,0.3281006055429466,0.33688323135239084,0.34933447828597897,0.3616569942950538,0.3891678838770152
1900-08-09,0.29464909857038385,0.3139589510896389,0.32829360522474554,0.3368724193185709,0.3489687943173829,0.3609035909016301,0.387403365209549
1900-08-10,0.29417380357852946,0.31341830486999095,0.328433214280616,0.3368685912176713,0.34811719564273697,0.3619439461737651,0.3858321111953627
1900-08-11,0.2937729145114401,0.3129192088222241,0.3285076630010965,0.33709589096079756,0.3476112091157505,0.3620710525467037,0.38451698441780496
1900-08-12,0.2947218133815278,0.31230555016226735,0.3281249240689981,0.3369449469937699,0.34735228141625174,0.36120816265586925,0.38336313896391583
1900-08-13,0.2950403860325442,0.3120013628017912,0.3275734215940704,0.3365214210605231,0.34795348625354283,0.35999148906447254,0.3822731086206995
1900-08-14,0.2941287240717858,0.31157057504657304,0.32711331940921373,0.33605612485981307,0.3470125120331867,0.35892531939316463,0.38112463268487334
1900-08-15,0.2941506883472083,0.31122431439011944,0.32639912882627004,0.3356765544942558,0.346471836151124,0.35980454477865176,0.38013106346173664
1900-08-16,0.2935276643708849,0.3109313962669267,0.3256263296434301,0.33560111627334216,0.34602429160156134,0.3644796498813746,0.3810717150841422
1900-08-17,0.2927126542137683,0.3104608890369743,0.3252844301739569,0.3357338735630961,0.3452468796266367,0.364704994703858,0.39081399142608597
1900-08-18,0.2921095726598188,0.309946889845059,0.32492720125605007,0.33589015213069573,0.3446501233093563,0.3683171288938737,0.40215259285814947
1900-08-19,0.29177207790455767,0.3095465724702188,0.32521388429145776,0.33607415937881036,0.3443502308430681,0.3684707893825934,0.40834720716981066
1900-08-20,0.2914481786631624,0.30918800803833635,0.3245821311628472,0.33593127262487266,0.34431925343377695,0.36865276779738293,0.4072530186710963
1900-08-21,0.29207011588455334,0.3088858389149288,0.32485225864029427,0.3356691005116865,0.3444243728892466,0.37353038835192753,0.4090052991305184
1900-08-22,0.2916144620481305,0.30855922968458327,0.3254918433995962,0.3356644169939874,0.343683163146671,0.3738210222650969,0.4087882850842701
1900-08-23,0.29100027662622263,0.3085316598694548,0.32619561278588227,0.33571859650609037,0.34305770168431204,0.3725531986378248,0.40657517075033556
1900-08-24,0.2907794823501066,0.30961972922590625,0.3256798858176722,0.33552064024530914,0.3425239436169699,0.3713982976085325,0.4028065329483996
1900-08-25,0.29160463835672334,0.31118247269934457,0.32522472330081953,0.3351582590992506,0.3422956536126545,0.3704384648016535,0.3996657585129884
1900-08-26,0.29084937360988533,0.3112819906836708,0.3247990969563365,0.33451981419345295,0.34282925041766676,0.3695588984370328,0.3970893436523084
1900-08-27,0.2901670302788563,0.31084205279177207,0.3244378291830339,0.33428748069125797,0.3432326683491339,0.3688350346848676,0.3986725237217569
1900-08-28,0.2896421674787827,0.3107478088459229,0.32474336778001706,0.3343327943960258,0.34244614545068963,0.3683190115495964,0.3969741381417608
1900-08-29,0.2892597133902248,0.31059511910452636,0.32452642605899973,0.334475636235556,0.34228678442167887,0.3685086414408949,0.39503582969499457
1900-08-30,0.28919148486068563,0.31026740816980847,0.3244800964660654,0.33452125725110904,0.34219880935669744,0.36761026123312535,0.3950511011708384
1900-08-31,0.2894352119439455,0.31003798164390106,0.32442569466215726,0.33514124046820115,0.3426325313351562,0.3669335629188111,0.3963016052737605
1900-09-01,0.28901159029547574,0.309773365046804,0.32416497386849774,0.3355000615834788,0.34540372739610486,0.3673309093667572,0.39445817656491616
1900-09-02,0.2888140686034874,0.3096128886663412,0.32413554864582383,0.33607015408429947,0.3457351729910093,0.3722423082494227,0.39437015655512975
1900-09-03,0.2906930877833076,0.30935072264466923,0.32436808762061775,0.3364218628527166,0.3458105246282761,0.37238482719074134,0.39299733777303386
1900-09-04,0.2913528472255104,0.30912063044965643,0.3243768726240283,0.3365570118564157,0.3449246768575158,0.3723700237341028,0.3910836334399578
1900-09-05,0.29035610010516283,0.308832804873982,0.32402697153301585,0.3367653007199851,0.34431819656945745,0.37868959284239134,0.3947175509972179
1900-09-06,0.2895903122366911,0.3086145762958201,0.3243094335515172,0.3370983016923261,0.3471465980406669,0.3769511400077874,0.3953379010269791
1900-09-07,0.2890116738546178,0.30839396285431386,0.32437585282659415,0.33764845239370794,0.3480092515265423,0.37722085589832105,0.3920440647836738
1900-09-08,0.2886409021269671,0.30820350958213094,0.32349864210418416,0.33880941191866665,0.35285681490249443,0.3833151654266492,0.39021201799880323
1900-09-09,0.28826392316725236,0.30801431340832003,0.3241393256352536,0.3397547337388789,0.3525097037480926,0.3841320670380128,0.3925027524622609
1900-09-10,0.2879336324947291,0.30782231298729096,0.32531152720086765,0.34016734647202934,0.3519040525602264,0.38456924160572614,0.39122333129288206
1900-09-11,0.2877855878854549,0.3076626605595857,0.32651970124666746,0.34004729459532884,0.3518472090708369,0.3842158314560205,0.39057269033410863
1900-09-12,0.2874724958290752,0.3074954784642506,0.32657979176222535,0.3407013374216662,0.35366443542859183,0.38344505051733946,0.3886429869682074
1900-09-13,0.28712117167026874,0.30802209683094167,0.3266996760843343,0.3405991743705313,0.35303872386208823,0.38125781674018205,0.38631132863984863
1900-09-14,0.2868058312216906,0.3092508076386133,0.3282994351954295,0.3409736772570553,0.351757340348466,0.38147247749441704,0.3831381183776686
1900-09-15,0.2865265515516673,0.3082456015127158,0.32948473160437736,0.34114896586165566,0.3508340868017006,0.3801785368757896,0.385971798985868
1900-09-16,0.2863150956410395,0.3071869200370005,0.3298326749431699,0.340924021662809,0.3511002801847316,0.3781911152059103,0.3849214524214327
1900-09-17,0.2861088237939596,0.30714272663112996,0.3295995244656177,0.3406412917142375,0.35117443042763535,0.3772335161171246,0.3822812596173811
1900-09-18,0.2856812200877442,0.31166177132676703,0.32965843812353063,0.34059518623963814,0.3523052911616243,0.37628369664206307,0.3795634720220973
1900-09-19,0.28552068463076835,0.31277346199281997,0.3285550394756402,0.3409304363665197,0.3548309245590961,0.374705676073227,0.3777109611979003
1900-09-20,0.2856367403724782,0.3119008581212835,0.3296370957319036,0.3410616603485168,0.3546177449082954,0.37388004127423846,0.3759913210596013
1900-09-21,0.287127327347812,0.31101308814076023,0.32950305884307013,0.3411640584875447,0.35717685816942985,0.3736297220787996,0.3749095114415822
1900-09-22,0.2876372381632444,0.3103161024503792,0.3291381988130458,0.34114190803648325,0.35654096545294306,0.37327404224236455,0.38095797193499686
1900-09-23,0.2867896221887801,0.30988258289050913,0.32871896535203116,0.3410441072137736,0.3557687848981804,0.37292328614101894,0.3833733760791099
1900-09-24,0.2862123168022363,0.30954201515722773,0.3285857566530755,0.34040676126038394,0.3544689593475881,0.3718709003691615,0.3818590749778077
1900-09-25,0.2857683077414231,0.31256277371409913,0.32809940223950507,0.34016695428109794,0.35318621275034245,0.3720868277589175,0.3808953424863347
1900-09-26,0.28558545802490615,0.31114262817071114,0.32765566633915905,0.34036405126383357,0.3522098198595686,0.3719675344235569,0.3949521128057742
1900-09-27,0.285526200873192,0.31052303820968274,0.3272840792794655,0.34039022564660304,0.35263737380960614,0.3714899047352641,0.3980611436809626
1900-09-28,0.2868308708704359,0.3102429521382534,0.32704861718813105,0.3401766257736691,0.3547678392944583,0.37116040441041587,0.39658203654742086
1900-09-29,0.292094305941894,0.3097590744281783,0.32813384943334317,0.34097118270446974,0.35651310689165316,0.3707220735124659,0.39456770506028715
1900-09-30,0.29119088260813264,0.3103421881945594,0.32855988035594674,0.34145487017897236,0.35743710019653885,0.3704577403328559,0.3919870748972273
1900-10-01,0.2900656950119313,0.30998092782540165,0.328286650502878,0.34100568970626643,0.3592970791790819,0.36998531214028163,0.3902413357451927
1900-10-02,0.28919301765234223,0.3095147594860074,0.32791728494824335,0.34114805874092247,0.36127733851135674,0.3706282008730988,0.3889259615766677
1900-10-03,0.28858126785441895,0.3091810264016073,0.327773676283582,0.3409324018746492,0.35989915941034284,0.37017844244323383,0.387426072063215
1900-10-04,0.2880910444399926,0.3089419693629685,0.32779267597632217,0.34091861273655605,0.3602183171694942,0.3722988030256567,0.3859732712328521
1900-10-05,0.28838726637757667,0.30873849865511394,0.3276682241453149,0.3410303434874022,0.3585730789910167,0.37732518050653086,0.3854787154016751
1900-10-06,0.28953831539361286,0.30858252204817294,0.3280535609600544,0.3418062215542521,0.3579541139770205,0.3802682354765877,0.38748005161965704
1900-10-07,0.30194237981436706,0.30862320086210526,0.3284647926334809,0.34296930485128113,0.35797964560837253,0.3819730654951724,0.3990350780926796
1900-10-08,0.3056149261121245,0.3086985595029514,0.3286013330401344,0.34318022735397263,0.35738053345229237,0.38248393545878645,0.40081063970268277
1900-10-09,0.30584005969700073,0.3147911570358032,0.330528463328041,0.34481078520153174,0.3574730908934754,0.3825465552815973,0.39994077519712123
1900-10-10,0.30558856232577036,0.31550708310850206,0.33061009421211673,0.34602907214372564,0.35800728660583925,0.384293568999614,0.39864618870242435
1900-10-11,0.3053654886503784,0.3153543916225055,0.3305504719794236,0.34635899177118024,0.3574262934255838,0.38292528516678015,0.39921601323621797
1900-10-12,0.3051995796106731,0.3159356677609496,0.3302512719429436,0.3465062012836849,0.35779603785971026,0.38320096310348606,0.40415907600886286
1900-10-13,0.3050235282216003,0.31645116354389163,0.3299436288677062,0.34681311440182466,0.3601519674073127,0.38393496733322613,0.40572107004200586
1900-10-14,0.30501694291153,0.3185801134548189,0.3299503869845558,0.3472678261502796,0.3607081760462024,0.38639686905419207,0.4039638756892568
1900-10-15,0.3050268135770061,0.31919104858482356,0.3307503920378267,0.34755037076745765,0.3593113364123106,0.38543435063433773,0.40420799035998306
1900-10-16,0.3094107634208323,0.31803809348266154,0.331111541120601,0.3485661724107942,0.3582026820143043,0.3847395066578796,0.4333123257882668
1900-10-17,0.3110509423262143,0.3175990673220573,0.3317682431848971,0.3490524803278484,0.3600121998527395,0.38513528956447124,0.4508642359187518
1900-10-18,0.31551797535139553,0.31864806203196233,0.33182843347898,0.3495712497316558,0.36236084053010353,0.3867923950350037,0.4474486888584423
1900-10-19,0.31506048422573546,0.31856238740387344,0.3311161169693769,0.35013834313086245,0.3630996705521156,0.3896512882614336,0.4438305873108305
1900-10-20,0.31632531919308704,0.3184284575282488,0.33081359819673883,0.3503825978563119,0.3630837204574175,0.3924192373645084,0.44466155957421094
1900-10-21,0.3167292384480007,0.31872898855771836,0.3311665266573231,0.3504336056307341,0.3627708718686991,0.39228277924504207,0.43945823869405815
1900-10-22,0.3166146545934725,0.3185059430277537,0.3313094635951009,0.3515973330100639,0.3629736646511396,0.39808671418547414,0.4349967768132415
1900-10-23,0.3164037215005232,0.31832411990339254,0.3328110773322372,0.3522384040786956,0.36386920582142773,0.4061881931196337,0.4324002306629859
1900-10-24,0.31598840078763957,0.3180475042917902,0.33432996319678165,0.3530754527955558,0.368473080880641,0.4078460333514392,0.4304427904241572
1900-10-25,0.31560813260255316,0.3178836515766752,0.3364387770206314,0.35414937122870827,0.36974534905220674,0.40706817150820873,0.43444787599907086
1900-10-26,0.315294914096052,0.3178199413128448,0.33610566951792514,0.3540740709182987,0.36891331957147716,0.4081234997894897,0.4312645920283014
1900-10-27,0.31506361974379726,0.31774895818930843,0.33652571206585946,0.35420401063392304,0.36817459646751716,0.4077977405816206,0.42836420654904167
1900-10-28,0.31486546481719896,0.31759805331300595,0.33661232134922225,0.3543243632068867,0.36747539414717617,0.40621508324102074,0.4256040177870584
1900-10-29,0.3148188266799237,0.31748998376895166,0.3373407282452745,0.3544506426411089,0.36697296514400846,0.4043513099738561,0.4228059972723673
1900-10-30,0.31520004123483575,0.3185386386685344,0.3382962244977147,0.3547428378889377,0.36801142859732006,0.40541492699079634,0.42025528549664903
1900-10-31,0.3155292183929483,0.32371614282434047,0.3383937582541208,0.35535516383429366,0.3688078678659963,0.4121674569343436,0.41972241336319505
1900-11-01,0.31580174564621505,0.3260740891896601,0.3378623951017935,0.3557122908231436,0.36954487891197285,0.41113758941589473,0.4206279662208872
1900-11-02,0.31734463766900634,0.32524330230280346,0.337495957734141,0.3558210193015357,0.36930713394474657,0.40994464300081807,0.4184179818519285
1900-11-03,0.3179011269363019,0.32706457003142597,0.33713570595959946,0.35615671332416615,0.3698068255706772,0.40868927729328175,0.4164999457019375
1900-11-04,0.31977733650428436,0.3265131384718785,0.33677484257811574,0.35696873053226463,0.3724873123890883,0.40864084827506025,0.4173691860062731
1900-11-05,0.3213441840374725,0.3259066831051535,0.3364859926580073,0.3573215681147583,0.3722145079370006,0.40935700351478777,0.41644025451627076
1900-11-06,0.32074959819253507,0.32658499801977775,0.3363125817673591,0.35754067217614816,0.37375480286696333,0.4079792013049487,0.4147193389044934
1900-11-07,0.3202600200328825,0.3262949315411393,0.33694211210823805,0.3576441519483297,0.37331035926157363,0.4068362947395444,0.41716300768985437
1900-11-08,0.31980743199647316,0.32534332709312186,0.3388954003423321,0.35812573010857957,0.3723661974971276,0.40551834361247446,0.42052209278178
1900-11-09,0.3196169445023429,0.3244553267624225,0.3384166700307657,0.3585014979929977,0.3716980997738288,0.4067060999948411,0.41846107483714684
1900-11-10,0.31935884973618095,0.3237057882445652,0.33776100705403883,0.35804386145287537,0.3710178150187898,0.40574104908646513,0.4166993173448552
1900-11-11,0.3190666065777216,0.3232913031879925,0.337207034968507,0.35760348092291483,0.3707136328344423,0.4044088184567455,0.415090452684022
1900-11-12,0.31890941397471634,0.3228155662795705,0.3379027458876266,0.35771961540265806,0.3704327582999262,0.4032056831934036,0.4136091010838725
1900-11-13,0.3187551659027058,0.3224377899608518,0.33747682041644894,0.3574263155429194,0.3698323452984191,0.40195648269707734,0.4126205961398709
1900-11-14,0.3186450542225038,0.3221446472415527,0.33813057155425097,0.3572255655690481,0.36925674534488817,0.4007894391390348,0.4106805559934874
1900-11-15,0.3186634611486973,0.32188109744455234,0.33845816646537746,0.3578504965357428,0.3701006351360696,0.4052450744373191,0.4130882183005701
1900-11-16,0.3188005500233197,0.32165630773853826,0.33810035650617526,0.3589031412730116,0.3718374365563577,0.40717417737488787,0.4127161306993391
1900-11-17,0.3186535661422097,0.3214408896417387,0.3380992312012699,0.35952571849294557,0.37236751096644105,0.40594543254047494,0.43014415273842166
1900-11-18,0.3188427340223837,0.32134015823924217,0.3394247466713697,0.3600573924784696,0.37224862959091315,0.4047492942570632,0.4435074698446763
1900-11-19,0.31976956724372585,0.3236692694754532,0.3406848042680022,0.36014406105440755,0.37157465555990593,0.4036568771163807,0.43965784956425674
1900-11-20,0.3197973494897483,0.326132375582651,0.34088583209437945,0.3602744621634853,0.37058791140987307,0.40511385817219797,0.43615740202825914
1900-11-21,0.31936364282790286,0.32530636306785643,0.34110749882315183,0.36011120669600744,0.36986547077675475,0.4091786274864221,0.4365525343894697
1900-11-22,0.31955859787093266,0.3247738199589345,0.3412373699916814,0.36019058542826243,0.3706354842003915,0.4075509183751091,0.43809199263286536
1900-11-23,0.32149502542908387,0.3245167881018869,0.34086102883988084,0.3606953586930102,0.37379074848003135,0.40645080882107315,0.43859142226481473
1900-11-24,0.3218589290391614,0.323947942396885,0.3403582957418048,0.36070222182651923,0.3742690979786924,0.405173219526572,0.43748257710366534
1900-11-25,0.32278047255428444,0.32411571390727795,0.3400928284306826,0.36152899999589594,0.3745566037549608,0.4043464774622063,0.43364840466538873
1900-11-26,0.3224564810621616,0.3272224255324652,0.3420854445555278,0.3622430319719853,0.3779357315562345,0.4038535378743072,0.43040692137277287
1900-11-27,0.322074874060278,0.32741126622016203,0.34333304214944377,0.3626894704618315,0.3807090704701015,0.40409879676868893,0.4273353118030896
1900-11-28,0.3215717943961628,0.3266096660765328,0.3428570112234028,0.36261267872846703,0.38124215838018005,0.4028744244013729,0.42508340671357875
1900-11-29,0.3212464802290334,0.32590418100417184,0.34243693815106013,0.3625108923127889,0.380673897824125,0.4018590854963602,0.4269575186002478
1900-11-30,0.3209391581757334,0.32567145892905247,0.34195838800894757,0.36220979730366865,0.38002978078694083,0.40102863815287504,0.4292079715754928
1900-12-01,0.32057354068549887,0.32521746380695166,0.34159213240228875,0.3616309443291782,0.3792492031250517,0.4006497496700296,0.42760493378000947
1900-12-02,0.3203073734684207,0.32506557642187983,0.3417654749571998,0.36136066671708794,0.3783416559794225,0.40777922148641393,0.4257608559718521
1900-12-03,0.3201375692170291,0.3256350531947466,0.3427385772484153,0.36123844881331507,0.37761827817876487,0.4067646436032494,0.42382620251300046
1900-12-04,0.3209453867682357,0.32535372016518976,0.34292537318737726,0.3612915045131317,0.3772329990232342,0.406031685110605,0.42211340144328513
1900-12-05,0.3213621669910742,0.3247253375169996,0.3429951867137036,0.3612068465332551,0.3766184999718205,0.4046448180522991,0.4203973376090953
1900-12-06,0.32081524498113406,0.32410333108991274,0.342707121561552,0.36101534272593716,0.3759409464236437,0.40485053720313746,0.4187847514012497
1900-12-07,0.3203947381249755,0.32368612983405587,0.3426308807954178,0.3608686138180414,0.3753910627216747,0.40433041648051815,0.41727743436177656
1900-12-08,0.3201540156409324,0.3252084612661129,0.3426677420999841,0.3612081285527523,0.37530836433369913,0.4089970773184169,0.4159091311688687
1900-12-09,0.3209610766587738,0.32650112853752344,0.34205196668013077,0.3615618180697997,0.3766134080359711,0.4097181332068923,0.414549767679032
1900-12-10,0.3215183636461352,0.32852128986066625,0.3421506148314173,0.3618303313532134,0.3783922212649501,0.40852778392577405,0.4133176834844703
1900-12-11,0.32099862063101614,0.330068716015483,0.34208057612036213,0.36239863356162916,0.38222045311455466,0.4077777803256944,0.41192623715740695
1900-12-12,0.32048934366694143,0.3305399085349865,0.34229235845612005,0.3625373087050693,0.381665661082605,0.4067856212585516,0.41067657380396044
1900-12-13,0.3202154586387002,0.33058820781960857,0.3447844400963161,0.36283773291541854,0.3810909880812756,0.40576433344654406,0.41876038761918655
1900-12-14,0.3200010534827449,0.3302921550786747,0.3445951486523106,0.36302920769535896,0.3806874239443918,0.40497171077470634,0.4231075838972283
1900-12-15,0.31982312691625125,0.32982995772201573,0.34393832705195354,0.3633925386962648,0.3835537215412271,0.40484796215462693,0.4210480753263849
1900-12-16,0.3201563742540855,0.3291594777127792,0.3433987087185972,0.36359865738941344,0.3843934611486398,0.40392938259037037,0.41932449165063757
1900-12-17,0.32072507900835534,0.3286845506393008,0.3436240994761508,0.3635528290047678,0.3833417240687896,0.40313631589997445,0.41752532742724385
1900-12-18,0.32053916968444157,0.32862282418691763,0.3452259665667715,0.36364521585111004,0.3826243964812196,0.4024958847923481,0.41587519197509837
1900-12-19,0.3201609385414296,0.32881965851086964,0.3442444245283709,0.36378051499568326,0.383012789387433,0.40211735925272685,0.41442467053276527
1900-12-20,0.31968722580250974,0.32837228150477527,0.34359197141305825,0.3644411569890338,0.3839450391859055,0.4065470401903885,0.4145548484163503
1900-12-21,0.3198182227133505,0.3284913486699167,0.3435711347212303,0.3654938692451131,0.3856812456622064,0.4097220758696604,0.43281627610582646
1900-12-22,0.3183905599183988,0.32751464593893204,0.34659009341094804,0.36604409948441585,0.38618856851102906,0.4092225477097629,0.44417314005651026
1900-12-23,0.3173251740043662,0.3266975493719161,0.3463179958240889,0.3658328014856149,0.3855980151157199,0.40823596689890307,0.44066080505855987
1900-12-24,0.31697879673344886,0.3263566571420815,0.34608199174575255,0.3657830034004896,0.38522379811438956,0.40727112505454766,0.4360736097096466
1900-12-25,0.31599060123939127,0.3261070933515134,0.34639006743907913,0.36556736244078974,0.3844755396944745,0.40625572803095195,0.432684457895929
1900-12-26,0.3152715498408596,0.32730248585617105,0.3474353698742079,0.36569014123154003,0.3862603027689313,0.40559342337942594,0.43228907545320827
1900-12-27,0.31550558374545973,0.3279167403481616,0.3471381318850755,0.3660706438781828,0.3859191048412375,0.4120080459429367,0.43118155616181786
1900-12-28,0.31858433466165337,0.3279605766418706,0.34699112152082745,0.36634130503409457,0.3852366950805971,0.4154371899631114,0.4285720210895963
1900-12-29,0.3176971401034747,0.32808490263304263,0.3469742269498743,0.36628348423930507,0.38446470577114045,0.41428967806999717,0.42615412714936907
1900-12-30,0.31632510331865543,0.32824816059499207,0.347811078721278,0.36614714178153723,0.38370186676942725,0.4131742664870802,0.42391835705464376
1900-12-31,0.31607559266275376,0.3288363525422472,0.3490445351651601,0.3662630751492335,0.38327552959893657,0.41255625307077076,0.4219585541462527
