,sm_initial,sm_difference,prec_rollingsum,sm_final
1985-07-05,0.24739838240457512,-0.027407456581971107,0.4477919388582672,0.21999092582260402
1982-09-28,0.14974661524692576,-0.00544898278571046,0.4478674607480316,0.1442976324612153
2005-02-19,0.32311628628798117,-0.017337589748680493,0.4485611054330709,0.3057786965393007
1986-11-23,0.30652702436613044,-0.0070967935147771,0.4486312637795273,0.29943023085135334
2018-01-21,0.27138802251052047,0.003667637681753766,0.44883248287401717,0.27505566019227423
2018-01-22,0.2778325763591735,0.0009299192646534116,0.449240604803151,0.27876249562382693
1995-02-10,0.32801696053079726,-0.02347849216045772,0.4492762434251969,0.30453846837033954
1989-03-09,0.31160101309511684,-0.010662557255960936,0.4493897035433074,0.3009384558391559
1989-03-14,0.3031304585202122,-0.009378990264858056,0.4493897035433074,0.29375146825535414
1989-03-15,0.30191492321992375,-0.009215406779390145,0.4493897035433074,0.2926995164405336
1989-03-08,0.3155516480404938,-0.01373917222028026,0.4493897035433074,0.30181247582021353
1989-03-13,0.304430905833796,-0.009726991681454189,0.4493897035433074,0.2947039141523418
1989-03-10,0.30915924707354986,-0.009708298248832403,0.4493897035433074,0.29945094882471746
1989-03-11,0.3075662547354951,-0.009723774968864007,0.4493897035433074,0.2978424797666311
1989-03-12,0.306092674691872,-0.009897333527553231,0.4493897035433074,0.2961953411643188
2016-09-14,0.2870720817759667,-0.02441966398428269,0.44971115377952864,0.262652417791684
1992-06-21,0.3197129019906292,-0.04785435588458403,0.44977581799212574,0.27185854610604515
1991-07-18,0.24628604971926826,-0.03834818232336118,0.44992288783464573,0.20793786739590708
2006-10-05,0.17514351221331226,-0.008998013093041712,0.4501541429133861,0.16614549912027055
2006-10-04,0.1772411693669364,-0.010360603198791313,0.4501541429133861,0.1668805661681451
2006-10-08,0.17829711091430078,-0.013551480453206338,0.4501541429133861,0.16474563046109444
2006-10-07,0.17303267959483534,-0.007824334375099135,0.4501541429133861,0.1652083452197362
2006-10-06,0.17386336446306,-0.008246217804347034,0.4501541429133861,0.16561714665871297
2005-12-11,0.19134066384391846,0.0018444931188068003,0.45039405858267745,0.19318515696272526
1998-11-28,0.34546156309645726,-0.03580554832577043,0.4505181674803161,0.3096560147706868
2002-02-21,0.334269562842152,-0.02261515647246376,0.45076550968504053,0.3116544063696882
2002-02-22,0.3292441883142808,-0.017316251578885333,0.45076550968504053,0.3119279367353955
2005-02-20,0.32115005142881714,-0.01556901282747064,0.45082434858267717,0.3055810386013465
2010-08-18,0.20120008081693183,-0.014792609242343768,0.45092577244094545,0.18640747157458806
2016-11-24,0.2965506565960041,-0.011072733364778431,0.45134564870078847,0.28547792323122567
2016-11-25,0.29367590963512546,-0.008196993792865315,0.45146375496063107,0.28547891584226015
1981-02-25,0.2541812986599802,-0.008132080888888782,0.4518529362204724,0.2460492177710914
1986-04-09,0.29169955281411164,0.0012640538012366198,0.4519293329527554,0.29296360661534826
1985-08-05,0.19949897919021664,-0.028808512961824545,0.4520618631889758,0.1706904662283921
2020-08-27,0.19833826747397235,-0.011904742456244233,0.45252296952756016,0.1864335250177281
1986-09-27,0.21291810482873094,-0.009794185810341943,0.45258853224409396,0.203123919018389
1986-09-28,0.2116900572880028,-0.007060866633476798,0.4525963188582672,0.204629190654526
2002-10-01,0.18789983555796755,-0.006571550937716303,0.45342233637795365,0.18132828462025125
2019-11-23,0.2335069482511422,0.003442342425802547,0.45351234295275705,0.23694929067694476
2002-09-30,0.18858555321972298,-0.006769352796851896,0.45356599149606386,0.18181620042287108
2002-09-29,0.18953332390390082,-0.007075715738459609,0.45356599149606386,0.1824576081654412
2002-09-28,0.19095751450086973,-0.007780373872802726,0.45356599149606386,0.183177140628067
2010-08-19,0.1993845388532986,-0.008741997341620011,0.45360695031496123,0.1906425415116786
1999-04-27,0.30267725294560666,0.007106736687942761,0.4536809235039382,0.3097839896335494
1983-01-20,0.3023000985874383,0.0010692661264309344,0.45388726870078744,0.3033693647138692
2020-01-03,0.24195673292235964,0.005308872548182131,0.4539278150787413,0.24726560547054177
1997-02-05,0.31086014839759,-0.011759042290356403,0.45393728401574884,0.2991011061072336
1987-09-08,0.1780752519620206,0.0055555297135048975,0.4545757490157482,0.1836307816755255
2002-09-25,0.1985718152001388,-0.013106838930755121,0.45481065803149695,0.18546497626938369
2002-09-27,0.1927979214451039,-0.008792963986375357,0.45481065803149695,0.18400495745872855
2002-09-26,0.19508004994390293,-0.010321911398712497,0.45481065803149695,0.18475813854519044
2014-02-19,0.30463622349441943,-0.009531627580061097,0.4548178877165366,0.29510459591435834
1988-01-18,0.32162400539311875,-0.012234411726895655,0.45485340511811084,0.3093895936662231
1988-01-19,0.31967637568502705,-0.011232045210233854,0.45485340511811084,0.3084443304747932
2019-11-24,0.23235874877533758,0.00359543746971136,0.45493082582677274,0.23595418624504894
2019-11-25,0.2312581130243964,0.0038359379242900726,0.45493082582677274,0.23509405094868646
2019-11-26,0.23273099868541236,0.0018842554254048793,0.45493082582677274,0.23461525411081724
2019-07-18,0.316353217802096,-0.04878929903707441,0.4552039807480326,0.2675639187650216
2019-12-02,0.23849208716461257,-0.004641515223118398,0.45598780625984364,0.23385057194149417
2019-12-03,0.23756124057275946,-0.0044417452047342265,0.4559938647244106,0.23311949536802523
2019-12-04,0.2364580594941207,-0.0038632295347071355,0.4559938647244106,0.23259482995941355
2019-12-05,0.23619837301071175,-0.003917029349522844,0.4559938647244106,0.2322813436611889
1982-04-20,0.2901899041935921,0.011152750574183246,0.45608329350393706,0.30134265476777533
1983-01-12,0.3071630320969515,-0.011790601831477177,0.45617252019685045,0.29537243026547433
1983-01-13,0.304004304905618,-0.009742731020548623,0.45617252019685045,0.29426157388506935
1983-01-14,0.3050301105445785,-0.011638973448267309,0.45617252019685045,0.2933911370963112
2017-08-03,0.2167341586322749,0.00032162452172890266,0.4566038289763795,0.2170557831540038
1982-04-11,0.3118776399918092,-0.019096265782844957,0.45692687110236224,0.2927813742089642
1999-08-02,0.22667774649868572,-0.031065438932921963,0.45719554830708775,0.19561230756576375
1983-09-03,0.2553737412874117,-0.03096026444938299,0.4576524553937008,0.2244134768380287
1995-09-11,0.2503287808672219,-0.012936790120051223,0.45804786362204786,0.23739199074717066
1995-09-13,0.24804743280699404,-0.009061806527622868,0.45804786362204786,0.23898562627937117
1995-09-12,0.24882698114412036,-0.0115075296398163,0.45804786362204786,0.23731945150430406
1995-09-10,0.2516678190876852,-0.013395222110754001,0.45804786362204786,0.2382725969769312
1995-09-09,0.2531478347820739,-0.01396688075253591,0.45804786362204786,0.239180954029538
2018-07-24,0.2090140632530357,-0.030679572892109097,0.4582240514566944,0.1783344903609266
2014-02-12,0.2974495052064365,0.006877974711988255,0.45852475547244215,0.30432747991842474
2016-12-20,0.31611412836858427,-0.023604002558554382,0.45867684023622163,0.2925101258100299
1989-03-07,0.31927840913705113,-0.017938311566761622,0.45870368677165385,0.3013400975702895
2003-01-27,0.3241326205778552,-0.0180639503069428,0.4588845267322843,0.3060686702709124
2001-10-11,0.25812566932465797,0.005721495317083325,0.4593967362992137,0.2638471646417413
2005-03-22,0.3197004973201447,-0.00905691914234974,0.45948953940944903,0.310643578177795
2007-08-31,0.2633786945195675,-0.018932272789685706,0.4603170656299213,0.24444642172988182
1991-07-17,0.24837664583266322,-0.037726797429686126,0.46032600460629924,0.2106498484029771
1996-01-23,0.27308537996093435,0.0010661644024134165,0.4604567081102367,0.27415154436334777
2005-12-09,0.1893497049578878,0.003505330940374335,0.46045929129921287,0.19285503589826214
2005-12-10,0.19022904334590093,0.0030321685425702682,0.46045929129921287,0.1932612118884712
2014-02-09,0.30094748429677187,1.1090833307858539e-06,0.46060548996063105,0.30094859338010266
2014-02-10,0.2995366776278103,0.0003034889691505005,0.46060548996063105,0.2998401665969608
2014-02-11,0.29801376377716504,0.001740897317092538,0.46060548996063105,0.2997546610942576
2012-12-16,0.24288022840603557,0.005484546154748415,0.46066261846456746,0.24836477456078399
1985-07-07,0.24923914692617752,-0.03460071883253671,0.4609127029133853,0.2146384280936408
1985-07-06,0.2485786280828149,-0.03170442746429361,0.4609127029133853,0.21687420061852128
2013-06-21,0.24589867102232726,-0.02993909470455905,0.4613353663385833,0.21595957631776821
2012-10-27,0.260041421232934,-0.009379818182581878,0.46172310625984303,0.2506616030503521
2003-03-28,0.3094905410214551,-0.009332410248687972,0.46175099488189064,0.30015813077276715
1986-10-05,0.2122642367760443,-0.008639805142355211,0.4620930483464561,0.2036244316336891
2022-04-25,0.2952606428262091,0.009580873847395643,0.4622514368110249,0.30484151667360476
2022-04-24,0.29572988522647475,-0.008266721379662445,0.4622514368110249,0.2874631638468123
2022-04-23,0.29681941085570224,-0.008350973135991757,0.4622514368110249,0.2884684377197105
2022-04-22,0.29778564944652686,-0.008156520782701349,0.4622514368110249,0.2896291286638255
2022-04-21,0.2992205762668826,-0.008679318183402063,0.4622514368110249,0.2905412580834805
2008-04-05,0.3197752317319583,-0.015481921966186807,0.4623775397637795,0.3042933097657715
2013-05-15,0.27956337842143963,-0.006353982171992678,0.4625039930314966,0.27320939624944696
2013-05-14,0.280295972844069,-0.006431289360389059,0.4625039930314966,0.2738646834836799
2013-05-13,0.2813579234716872,-0.006122134792979517,0.4625039930314966,0.2752357886787077
2013-05-12,0.28263864839038855,-0.005400481347582642,0.4625039930314966,0.2772381670428059
2009-12-20,0.3223193234879069,-0.013927608074699172,0.46334597937007943,0.3083917154132077
2009-12-18,0.3301914953348588,-0.019781012347556914,0.4634505424803157,0.3104104829873019
2009-12-19,0.3250303771677773,-0.015526708902483699,0.4636541068503944,0.3095036682652936
2003-03-27,0.3114285243010851,-0.009966078889380614,0.46414669000000086,0.30146244541170447
1981-02-05,0.23912151309790128,0.00571049350718647,0.464248352519685,0.24483200660508775
2022-04-20,0.3015380544785328,-0.010024122895323784,0.46434457212598546,0.29151393158320904
1994-09-23,0.19413836252615488,-0.013317123355859939,0.46438664677165375,0.18082123917029494
2009-12-17,0.33680600155218715,-0.025927074407873063,0.4644258954724416,0.3108789271443141
1988-06-25,0.27042490344839554,-0.02799641247254303,0.4648695746456696,0.2424284909758525
2022-03-03,0.3134745760669787,-0.01159133108605731,0.46540232098425305,0.3018832449809214
2022-02-28,0.3197747027845237,-0.013886965920054062,0.46540232098425305,0.30588773686446963
2022-03-02,0.31379969475759595,-0.010626797293556534,0.46540232098425305,0.3031728974640394
2022-03-01,0.3164279277324716,-0.011764535776687235,0.46540232098425305,0.30466339195578435
2007-11-24,0.2458162123458713,0.014868353328012396,0.4654967948818899,0.2606845656738837
2022-03-11,0.3031917311085337,-0.0054839155722526955,0.4658347206692925,0.297707815536281
2012-03-04,0.34337845014263274,-0.040693302304179,0.46615229948818954,0.30268514783845374
1999-09-20,0.17098741568613054,-0.0025635671108650004,0.4665929987795286,0.16842384857526554
1999-08-05,0.22047703444997716,-0.022597666339616296,0.46710945807086723,0.19787936811036086
1988-08-05,0.2039458113410373,-0.01954660331988739,0.46712948169291374,0.1843992080211499
1988-08-06,0.2010488945833308,-0.01926864478133633,0.46712948169291374,0.18178024980199448
2022-03-12,0.3036044154519609,-0.006310406695949511,0.46713113562992237,0.29729400875601136
1999-01-29,0.30760162151116677,0.05302496172171095,0.4671407237007886,0.3606265832328777
1988-08-07,0.19848776597207,-0.0183779054617996,0.4674118656692917,0.1801098605102704
1988-08-10,0.19190337266543098,-0.017630198573262756,0.4674262470866145,0.17427317409216822
1988-08-09,0.19421898657847905,-0.018140675875719547,0.4674262470866145,0.1760783107027595
1988-08-08,0.19636983892958473,-0.01823049233710855,0.4674262470866145,0.17813934659247618
1988-08-11,0.19010036742367545,-0.01414493796093616,0.4674262470866145,0.1759554294627393
2022-12-18,0.298756239798434,-0.007505092713342487,0.46754751055118227,0.29125114708509153
1994-09-18,0.1976924745865404,-0.012194713962270648,0.46783794464566947,0.18549776062426976
1994-09-21,0.19067223675419714,-0.008606846449955574,0.46783794464566947,0.18206539030424157
1994-09-20,0.1915651282146988,-0.008505423561335573,0.46783794464566947,0.18305970465336321
1994-09-22,0.19074291318218503,-0.00948341917732845,0.46783794464566947,0.18125949400485658
1994-09-19,0.19399636202486287,-0.009742410536268481,0.46783794464566947,0.1842539514885944
1999-07-29,0.2382056031507186,-0.03514289366240156,0.46785021988189085,0.20306270948831703
1999-07-30,0.23471814217641268,-0.03342369060874886,0.46785021988189085,0.20129445156766382
1999-07-31,0.2316663254251359,-0.03211450045432657,0.46785021988189085,0.19955182497080934
1999-08-01,0.2292938515175132,-0.03175992317509213,0.46785021988189085,0.19753392834242106
2021-03-14,0.31617599222072834,-0.014587795305855245,0.4679107905905523,0.3015881969148731
1997-09-25,0.19204176697670897,0.00036874164581301994,0.4688904066535443,0.192410508622522
1997-09-26,0.1911158686027933,-8.115893465296398e-05,0.4688904066535443,0.19103470966814035
1997-09-27,0.1900980483638145,-0.0004527708436143085,0.4688904066535443,0.1896452775202002
1997-09-28,0.1892385087824451,-0.0007942728093335016,0.4688904066535443,0.1884442359731116
1997-09-29,0.18830181335247828,-0.0009309215198907983,0.4688904066535443,0.18737089183258748
1997-10-02,0.18582621546722047,-0.00042857724790590357,0.4688904066535443,0.18539763821931457
1997-10-01,0.18657577404270967,-0.0006651888631401259,0.4688904066535443,0.18591058517956954
1997-10-03,0.1852490522111814,-0.0006321174077530411,0.4688904066535443,0.18461693480342836
1997-10-04,0.1846647210868197,-0.0006746268284473778,0.4688904066535443,0.18399009425837232
1997-10-05,0.18404902998215067,-0.0006124662315994678,0.4688904066535443,0.1834365637505512
1997-10-06,0.1842448518122495,-0.0010719234752542273,0.4688904066535443,0.18317292833699528
1997-09-30,0.1873594360032937,-0.0008710718224244629,0.4688904066535443,0.18648836418086923
2008-01-26,0.28931383073918354,0.00868646379587179,0.4690979847244095,0.29800029453505533
2005-02-21,0.32200872674123643,-0.017659501370910435,0.46916858051181104,0.304349225370326
1999-09-19,0.17137371274862584,-0.0019280282366761214,0.46944782606299323,0.16944568451194972
1988-01-20,0.3188238133135079,-0.01232439584904238,0.4699736606299218,0.3064994174644655
2021-11-19,0.27720426618597144,-0.005367015963601174,0.4701006153543319,0.27183725022237026
2021-11-20,0.2756638265931143,-0.0044800356576010225,0.4701006153543319,0.27118379093551326
2021-11-21,0.2743575163460433,-0.0032556892651922076,0.4701006153543319,0.27110182708085107
2021-11-23,0.2723587345277562,-0.0025683098330949727,0.4701006153543319,0.26979042469466125
2021-11-24,0.2717142680891507,-0.002281027575947614,0.4701006153543319,0.2694332405132031
2021-11-22,0.2732799977493971,-0.0027556343785978266,0.4701006153543319,0.27052436337079927
2021-11-25,0.278854284695635,-0.0029872777456270705,0.4701006153543319,0.27586700695000793
1991-07-09,0.268079470401915,-0.03589228531899477,0.47011556748031497,0.23218718508292022
2018-01-30,0.27444740699360826,-0.0022091426551531512,0.47026516251968636,0.2722382643384551
2009-04-12,0.3122247912348287,-0.011092081861334036,0.47054442586614204,0.3011327093734947
1993-02-25,0.3176317275215828,-0.004333474932071868,0.4705795871653541,0.31329825258951094
1991-07-08,0.2715185797941686,-0.03680495852331972,0.4706202672047244,0.23471362127084888
2022-12-19,0.29761567704758407,-0.005377491793510325,0.47070003830708773,0.29223818525407375
2021-03-13,0.31779986455453196,-0.016043084005930297,0.4714338265354342,0.30175678054860167
1995-11-30,0.26100564863652803,-0.00024749621097297503,0.4716038034251974,0.26075815242555506
1995-11-22,0.2654138483362107,0.0007777463549119012,0.4716038034251974,0.2661915946911226
1995-11-24,0.263771583023798,0.00011175034617721957,0.4716038034251974,0.2638833333699752
1995-11-23,0.2643545387364571,0.000713735554835282,0.4716038034251974,0.26506827429129237
1995-11-27,0.2621310692470001,0.00019625581922827484,0.4716038034251974,0.26232732506622836
1995-11-28,0.2616501217518894,-3.3686458785930906e-05,0.4716038034251974,0.26161643529310347
1995-11-29,0.26119087222952736,-7.382859860505242e-05,0.4716038034251974,0.2611170436309223
1995-11-25,0.2631440881566699,-7.726861158491305e-05,0.4716038034251974,0.263066819545085
1995-11-26,0.26251989234878725,9.820543416799721e-05,0.4716038034251974,0.26261809778295525
1995-12-01,0.2641427883925151,-0.003580668485798688,0.4716038034251974,0.2605621199067164
2007-10-16,0.24208488360645924,0.014934981416377502,0.4717086857480316,0.25701986502283675
2017-07-31,0.22941588184209502,-0.03575238206089751,0.47191014472441106,0.1936634997811975
1989-08-01,0.26104756085850583,-0.026496612066883918,0.47226050216535437,0.23455094879162192
1989-07-30,0.2685253560265372,-0.030694042905732632,0.47226050216535437,0.23783131312080458
1989-07-31,0.26481252709382763,-0.029946381270763156,0.47226050216535437,0.23486614582306448
2020-12-14,0.29176318081352026,0.007297809860917603,0.4724125208267727,0.29906099067443787
1994-02-06,0.3004817056490624,-0.0074890759179498945,0.47246573484251964,0.2929926297311125
1986-11-20,0.3110884400331888,-0.01481803803788212,0.4726291739370076,0.2962704019953067
1994-02-05,0.2995174930827036,-0.0052010600042255994,0.47282709732283457,0.294316433078478
2005-01-01,0.3125855185480514,-0.007225304001830191,0.472894515,0.3053602145462212
2005-01-02,0.31149574662071966,-0.004057295378020631,0.472894515,0.30743845124269903
1999-07-28,0.24229340165871416,-0.03708333176259451,0.4736185521653554,0.20521006989611965
1986-07-01,0.30989839065179414,-0.044683368685809244,0.4747882930708656,0.2652150219659849
1982-01-27,0.27881008976502253,0.006031253759965327,0.4748410107874016,0.28484134352498786
2020-01-04,0.24335407480038207,0.0028439723094997593,0.4749560137795287,0.24619804710988183
1986-02-23,0.33058144235721204,-0.026519169115550356,0.47527912578740106,0.3040622732416617
1991-07-16,0.24635983083872062,-0.03431908733641317,0.4755421626771654,0.21204074350230745
1990-08-20,0.18614111723768273,-0.02508155304631554,0.47563492582677175,0.1610595641913672
1989-07-01,0.31981713505159504,-0.03419289294177397,0.47653130224409457,0.28562424210982107
2000-01-08,0.22953146687170828,0.03883877773065714,0.47671365000000115,0.2683702446023654
1991-08-31,0.25648024368114886,-0.013233677261401872,0.476840739527559,0.24324656641974698
1984-02-27,0.28123197314956694,0.003116041949402071,0.4773518751968503,0.284348015098969
2013-05-16,0.2786968178603761,0.0008772589495006367,0.4778141068110242,0.2795740768098767
1999-07-14,0.27167272160502043,-0.02937931994630627,0.47813026000000114,0.24229340165871416
1997-10-07,0.1937194087089962,-0.0030741846251944316,0.4784728692913396,0.19064522408380177
1991-07-15,0.2486568514704845,-0.0344356842654667,0.4790391473622048,0.2142211672050178
1989-07-19,0.3027768753357358,-0.04440849406659336,0.47904482842519686,0.2583683812691424
1998-05-10,0.29258443661877875,-0.01533423657823002,0.4793310264960643,0.27725020004054873
1998-05-11,0.2985808540342305,-0.022458200038095455,0.4793310264960643,0.27612265399613506
1998-04-18,0.30600827827249966,-0.012093650134742395,0.4796884551574816,0.29391462813775726
1998-04-17,0.3087315949272583,-0.014589864358303117,0.4796884551574816,0.2941417305689552
1998-04-16,0.3116769730625576,-0.016820873388824376,0.4796884551574816,0.2948560996737332
1998-04-15,0.3161466271066929,-0.02035877725348323,0.4796884551574816,0.29578784985320966
1998-04-20,0.3036052463371318,-0.011308119424385588,0.47972003862204854,0.29229712691274623
1998-04-19,0.30455729014504573,-0.01149910134836396,0.47972003862204854,0.2930581887966818
1998-04-21,0.30282341677509433,-0.0038421198583339367,0.47972003862204854,0.2989812969167604
2019-07-24,0.28715340243648324,-0.03692155174306444,0.48017137673228466,0.2502318506934188
2019-07-25,0.2933659308593008,-0.04628776492283462,0.48017137673228466,0.24707816593646617
2001-04-26,0.3000583874591712,-0.006700564407042475,0.48023248547244207,0.2933578230521287
2012-12-17,0.24271638972012227,0.004959140368100523,0.4803729244881895,0.2476755300882228
1986-08-05,0.21418210002288857,-0.023822898514966162,0.48076674488188914,0.1903592015079224
1986-11-24,0.3039002217007276,0.013366991303349118,0.4808857669291336,0.31726721300407673
2001-08-23,0.18219930006118196,-0.014207394560626307,0.4816059888188987,0.16799190550055565
2001-08-24,0.1806428125147383,-0.013706162339419237,0.4816059888188987,0.16693665017531906
2001-08-27,0.1769517075199389,-0.004554688464621037,0.4816059888188987,0.17239701905531787
2001-08-26,0.17813456010040238,-0.012958399069388615,0.4816059888188987,0.16517616103101376
2001-08-25,0.17926609736108345,-0.01346530504933413,0.4816059888188987,0.16580079231174932
2014-08-15,0.2102181887194595,-0.020266240385021284,0.4821363531889776,0.1899519483344382
2015-02-21,0.3064107909493392,-0.004302943611350196,0.48221092149606387,0.302107847337989
2015-02-22,0.3055251949573827,-0.002999193529211963,0.48221092149606387,0.3025260014281707
2015-04-06,0.33420694525846006,-0.025278078161362627,0.48222129145669407,0.30892886709709744
1999-09-18,0.17417642344891102,-0.0035349119361819115,0.48229677385826886,0.1706415115127291
1984-07-25,0.2129807639566814,-0.013711402850889981,0.48233956027559044,0.1992693611057914
2010-07-23,0.24973628777977963,-0.039971414430466146,0.48260490070866213,0.20976487334931349
2006-04-12,0.3199806317392371,-0.036275331543258904,0.4826562687401581,0.28370530019597817
1991-07-14,0.2515215046602603,-0.03456117314957241,0.48302160362204727,0.2169603315106879
1999-07-22,0.25185449524601006,-0.0313774607960329,0.48332480610236334,0.22047703444997716
2015-06-16,0.31668339153874403,-0.035684607796113654,0.48339870629921367,0.2809987837426304
2020-10-25,0.2780204209497699,0.004456485997900106,0.4834645314960641,0.28247690694767
2020-10-26,0.2771492994226076,0.004614061144975978,0.48347218700787514,0.28176336056758355
1999-07-15,0.26747677448969115,-0.029271171338972557,0.48389859228346577,0.2382056031507186
1999-07-16,0.263601166991523,-0.028883024815110292,0.48389859228346577,0.23471814217641268
1999-07-18,0.2570329128874669,-0.027739061369953688,0.48389859228346577,0.2292938515175132
1999-07-17,0.2604020758437042,-0.028735750418568268,0.48389859228346577,0.2316663254251359
1988-04-30,0.29428506493769124,0.006753795955750319,0.484180896850394,0.30103886089344156
1984-04-18,0.2900256775139785,-0.009079269211585195,0.48440273307086595,0.2809464083023933
1984-04-20,0.28834129522574237,-0.008991541091049882,0.48440273307086595,0.2793497541346925
1984-04-19,0.2892779127602244,-0.00918029668788728,0.48440273307086595,0.28009761607233713
1984-04-21,0.2883715186738338,-0.010020490740148102,0.48440273307086595,0.2783510279336857
1989-03-23,0.3009384558391559,-0.0031856894151292003,0.4846241377165358,0.2977527664240267
1989-03-24,0.29945094882471746,-0.0042121783087704645,0.4846241377165358,0.295238770515947
1989-03-25,0.2978424797666311,-0.0041643237740972006,0.4846241377165358,0.2936781559925339
2003-05-26,0.2787332736891111,-0.00510102439709631,0.4847342624803158,0.2736322492920148
1982-06-08,0.30644742111558765,-0.03783608627854451,0.48523224759842515,0.26861133483704314
1983-11-07,0.22216652964946138,0.004622306196573639,0.4853936614960629,0.22678883584603501
1991-07-10,0.2635971883869055,-0.0347187794548422,0.4854783601181103,0.2288784089320633
1991-07-11,0.2598864745020729,-0.034290095378842866,0.4854783601181103,0.22559637912323005
1991-07-12,0.2563445349094411,-0.03359517269637269,0.4854783601181103,0.2227493622130684
1991-07-13,0.253632492327845,-0.03391519479670052,0.4854783601181103,0.2197172975311445
2003-08-10,0.2088769746184548,-0.005545648114865187,0.4860635447637801,0.20333132650358962
1989-07-29,0.2725669053887076,-0.03207089678753661,0.48637556921259845,0.24049600860117099
2019-02-27,0.3236585872343452,-0.015713507467998822,0.48661439240157595,0.3079450797663464
2001-01-11,0.34285304954901713,-0.011131316704220962,0.4868211130708673,0.33172173284479617
1986-11-21,0.30943809287876556,-0.013256898276343132,0.4869873343700785,0.2961811946024224
1989-03-27,0.2947039141523418,-0.000575890221259423,0.486994089330709,0.2941280239310824
1989-03-26,0.2961953411643188,-0.002992297924155285,0.486994089330709,0.2932030432401635
2008-01-09,0.295131863785199,-0.0028916799555445127,0.4876372791338583,0.2922401838296545
1986-02-22,0.32712121735369115,-0.02221612757844793,0.4881783288582672,0.3049050897752432
2012-04-14,0.3129774188924179,-0.016967709345066306,0.488293301181103,0.2960097095473516
2012-04-15,0.3101036200308681,-0.014417691597380988,0.488293301181103,0.2956859284334871
1999-09-26,0.1632018176228158,0.0067727052701440915,0.4885293634251979,0.1699745228929599
2014-07-18,0.2689778330928947,-0.022066586052368165,0.48891364708661533,0.24691124704052653
2003-05-25,0.2800296778561044,-0.015161543772214292,0.48943876822834737,0.2648681340838901
2003-05-24,0.28184135026879886,-0.015109382730025767,0.48943876822834737,0.2667319675387731
2003-05-23,0.2836825895819275,-0.014483216537309329,0.4895015378740166,0.26919937304461816
1999-06-14,0.2974992522304588,-0.0195322905809569,0.48962207145669423,0.2779669616495019
2006-12-12,0.2362887480940058,0.004683480859142886,0.4898451807086617,0.24097222895314868
2012-04-16,0.3077257921069254,-0.011256542227401967,0.4900162088976384,0.29646924987952344
2014-08-14,0.21115169266013592,-0.019205751966931528,0.4900508513779539,0.1919459406932044
1995-12-10,0.26261809778295525,0.004466783039125233,0.49008442039370126,0.2670848808220805
2020-11-27,0.27675875075036727,0.00832698503599083,0.4900967097244106,0.2850857357863581
2020-11-26,0.2770700515238477,0.007222399613040831,0.4900967097244106,0.28429245113688856
2015-02-20,0.3074424446845517,-0.00441828976147679,0.4915967323622056,0.3030241549230749
2015-04-05,0.34135438715929756,-0.033644449380039354,0.4916927150787413,0.3077099377792582
1986-02-21,0.3313475021638229,-0.025006173956632738,0.4921266590551176,0.3063413282071902
1988-11-13,0.1898263511385156,0.0006686288761199866,0.49240880633858297,0.19049498001463558
2010-11-09,0.22177439190933174,0.0014177230461475399,0.4924933058661423,0.22319211495547928
2010-11-10,0.2198852105218422,0.002671547315579309,0.4924933058661423,0.22255675783742151
2010-11-11,0.21861616473282428,0.0035083058060308703,0.4924933058661423,0.22212447053885515
2010-11-12,0.21764680958074703,0.005409764263782174,0.4924933058661423,0.2230565738445292
1982-01-22,0.28018892664331024,0.011276398899262963,0.49252198992125984,0.2914653255425732
2003-05-02,0.2876539521448713,0.014042332544671243,0.493244553110237,0.30169628468954257
2003-05-01,0.2884903382207195,-0.0035188127941339076,0.493244553110237,0.2849715254265856
2002-03-01,0.3112443504424758,-0.00839957991848933,0.49327474618110356,0.30284477052398645
2002-02-28,0.3126829635739157,-0.009845289699522863,0.49327474618110356,0.3028376738743928
2002-02-27,0.31441193991439104,-0.011433558603753335,0.49327474618110356,0.3029783813106377
2002-02-26,0.31595044102247,-0.01105487007546585,0.49327474618110356,0.30489557094700415
2002-02-25,0.3181338633304132,-0.011927031692815393,0.49327474618110356,0.3062068316375978
2002-02-24,0.3218873811550588,-0.01422810363164917,0.49327474618110356,0.30765927752340966
2002-03-02,0.30995275428154734,-0.007221812800388916,0.49327474618110356,0.3027309414811584
2002-02-23,0.32540039481581695,-0.015939368022611033,0.49327474618110356,0.3094610267932059
2019-12-25,0.24916307122830225,-0.0077034101664010535,0.4932856593307097,0.2414596610619012
1983-01-11,0.3101676634728623,-0.01336178565938112,0.4934879258267717,0.29680587781348117
2013-04-14,0.29468274586888965,-0.006603587495948582,0.4936056395669297,0.28807915837294107
2014-03-26,0.29968232215406615,-0.0060582723652547465,0.49373193255905623,0.2936240497888114
2014-03-27,0.2974854239272574,-0.0038460954955043536,0.49373193255905623,0.29363932843175305
2014-10-03,0.19211227203463038,-0.008410639593603442,0.49393613196850517,0.18370163244102694
2014-03-25,0.3023825728429912,-0.007345401776527871,0.49431727940944997,0.2950371710664633
1999-07-19,0.25529385909684726,-0.028616112598161547,0.49455326385826887,0.22667774649868572
2012-12-25,0.24626741563558732,0.0053483885566759926,0.49469493291338634,0.2516158041922633
2015-07-12,0.2934218323684819,-0.04587584543888171,0.4948939430708673,0.2475459869296002
2018-01-29,0.2724574659419119,0.0008362280592933979,0.49491952043307225,0.2732936940012053
2018-10-09,0.21833781152381704,0.0072076002127959005,0.49522154547244224,0.22554541173661294
