,sm_initial,sm_difference,prec_rollingsum,sm_final
1999-09-03,0.14743092715146056,-0.007343209954091573,0.11167585094488244,0.14008771719736898
1999-09-02,0.1482628179665835,-0.007902144380413062,0.11167585094488244,0.14036067358617044
1999-09-04,0.14671501591304814,-0.004361641619076567,0.11167585094488244,0.14235337429397157
1999-08-31,0.14994122342576716,-0.00825040938107341,0.11167585094488244,0.14169081404469375
1984-02-11,0.1771643565498176,-0.0011015015875397993,0.11185793535433072,0.1760628549622778
1993-06-09,0.2627551192613119,-0.024066307231153328,0.11196185429133845,0.23868881203015857
1993-06-08,0.26515380222627544,-0.02656609644289734,0.11196185429133845,0.2385877057833781
1981-04-17,0.2586797838695224,-0.0071137634675879635,0.11203046940944895,0.25156602040193443
1981-04-16,0.259376788690424,-0.00753991193034903,0.11203046940944895,0.251836876760075
1981-04-18,0.2579514121677005,-0.005391880349311651,0.11203046940944895,0.25255953181838886
2002-12-24,0.3182986593985979,-0.017606756477331953,0.11204497303149608,0.30069190292126596
1984-02-12,0.176715558386964,-0.0009115511081374539,0.11210519212598426,0.17580400727882656
1985-09-12,0.16024086698489654,-0.008884854323133767,0.11221952192913388,0.15135601266176277
1988-10-30,0.1780934491131134,-0.0005055542647632305,0.1123059151968507,0.17758789484835016
2017-03-16,0.30457657771544394,-0.009941058429726923,0.11232404133858157,0.294635519285717
2017-03-17,0.30311498478020277,-0.009013792213695693,0.11232404133858157,0.2941011925665071
2017-03-19,0.30298796152187196,-0.010699135719707153,0.11232404133858157,0.2922888258021648
2017-03-15,0.3067684320346389,-0.011351783102632074,0.11232404133858157,0.2954166489320068
2017-03-18,0.3018629235460973,-0.008624250152695911,0.11232404133858157,0.2932386733934014
2017-09-12,0.25145584191522163,-0.022138126328450886,0.11247686070866002,0.22931771558677075
2010-11-17,0.2182550277486734,-0.001978394320895388,0.1125216453936991,0.216276633427778
2011-10-07,0.13945618258842332,-0.0068633258868199265,0.11254160649606132,0.1325928567016034
1987-08-26,0.21549881677081995,-0.01284666062180606,0.11278720507874015,0.20265215614901388
1987-08-27,0.215195950586894,0.001934454893042864,0.11319150559055118,0.21713040547993687
1992-02-23,0.36468238667444636,-0.02029931053967282,0.11330787173228346,0.34438307613477354
1986-09-28,0.23597889999185065,-0.014302386829096098,0.11365613,0.22167651316275455
1999-09-05,0.14681455030357637,-0.004771844281487747,0.11371645393700842,0.14204270602208863
1991-05-24,0.29108365923920526,-0.03451653001308014,0.11373295157480344,0.2565671292261251
2007-12-12,0.30840251997600454,-0.0195693404961087,0.11388117980314821,0.28883317947989584
2017-03-14,0.30855715493339575,-0.012266118641845014,0.11396432976377842,0.29629103629155074
1988-08-09,0.20269766397848954,-0.02083050698104702,0.11397731216535462,0.18186715699744252
1988-08-08,0.20471666362628324,-0.021842331386497937,0.11410306051181131,0.1828743322397853
1988-08-07,0.20686322622224668,-0.02241715250062648,0.11410306051181131,0.1844460737216202
2010-11-16,0.21750431457644653,-0.0009038910438222414,0.11438054196850225,0.2166004235326243
2010-11-15,0.21778217692245444,-0.0008716010092300053,0.11438054196850225,0.21691057591322443
2010-11-14,0.21847381209815137,-0.0011678730738499676,0.11438054196850225,0.2173059390243014
1998-12-04,0.22885018412171038,-0.0009738545767279672,0.11441072500000056,0.2278763295449824
2011-09-17,0.13917589317353057,-0.0021209419148226216,0.11447006224409281,0.13705495125870795
1988-08-10,0.20050288512381567,-0.0167745136738858,0.11478805413385855,0.18372837144992987
2011-09-09,0.14571830781310924,-0.00984108530129979,0.11495830007873849,0.13587722251180945
1999-08-14,0.16641333460372526,-0.01328850001005702,0.11505764389763837,0.15312483459366824
2004-12-23,0.3288641627706088,-0.013333435138793148,0.11520981763779471,0.31553072763181567
2011-09-06,0.1476845387686999,-0.010300865346296928,0.11529501425196684,0.13738367342240299
2011-09-07,0.1466288996858927,-0.009785047762248311,0.11529501425196684,0.1368438519236444
2011-09-08,0.14608514029377834,-0.00973969308799727,0.11529501425196684,0.13634544720578107
2011-01-09,0.23654672125967474,0.006020157242991597,0.11553356015747863,0.24256687850266634
1983-12-16,0.1621888075985039,-0.0004339252167711305,0.1156830478740158,0.16175488238173277
1996-03-27,0.2579931648153163,0.006762970062255125,0.1157127692913386,0.26475613487757144
1988-01-21,0.2620181117543706,-0.007573572685008911,0.11583860149606286,0.2544445390693617
2000-02-12,0.17456651229650672,-0.0011691965806528426,0.11646228456692961,0.17339731571585387
2000-02-14,0.17398274599602812,-0.00105305118174423,0.11646228456692964,0.17292969481428389
2000-02-15,0.17519051389471949,-0.0025466266895854406,0.11646228456692964,0.17264388720513404
2000-02-13,0.17360829452274568,-0.00039955511159742163,0.11646228456692964,0.17320873941114825
1999-08-05,0.18132451383438344,-0.019042737176081265,0.11688281015748087,0.16228177665830218
1983-12-12,0.16237650220508706,-0.0013788150313644165,0.11690033618110242,0.16099768717372265
1983-12-15,0.16176389857990373,-0.000952974030595577,0.11690033618110243,0.16081092454930815
1983-12-14,0.16194175900890845,-0.0011930377439461348,0.11690033618110243,0.1607487212649623
1983-12-13,0.16200424211821354,-0.001130983776348099,0.11690033618110243,0.16087325834186544
1986-09-27,0.23615881976366207,-0.014903413608230776,0.11691870200787402,0.2212554061554313
1991-05-23,0.29689002829413025,-0.040363206529103246,0.11751079574803179,0.256526821765027
2017-05-03,0.30779120723057124,-0.01972292870087472,0.1177726744094477,0.2880682785296965
2017-05-04,0.3049009171063212,-0.017732304225178297,0.1177726744094477,0.2871686128811429
1995-02-14,0.28799824436881755,-0.005312843424930547,0.11785888625984255,0.282685400943887
2020-10-01,0.2890006080804833,-0.020184389998713193,0.11826056362204612,0.2688162180817701
1985-09-29,0.17435945219058674,0.0059074484323678456,0.1185282427952756,0.18026690062295458
2005-01-18,0.3208424394737836,-0.013246893224559797,0.1186198411811018,0.3075955462492238
1990-08-25,0.2575915039153428,-0.023818931603333954,0.11919105031496119,0.23377257231200885
1990-08-26,0.2538653424755214,-0.022234771113639085,0.11919105031496119,0.2316305713618823
1990-08-27,0.25084236657195547,-0.021025420994807975,0.11919105031496119,0.2298169455771475
1990-08-28,0.24843737430266505,-0.02019555190541905,0.11919105031496119,0.228241822397246
1990-08-29,0.2462299353837877,-0.019378365143398996,0.11919105031496119,0.2268515702403887
1990-08-30,0.24400755212315942,-0.018432291158710923,0.11919105031496119,0.2255752609644485
1990-08-31,0.24192180289909015,-0.017197647013115352,0.11919105031496119,0.2247241558859748
1990-09-01,0.24020126900541133,-0.014287269755888787,0.11919105031496119,0.22591399924952255
2020-09-30,0.2916489355969066,-0.021970947228855786,0.11925777240157369,0.2696779883680508
2020-09-28,0.2996278276341333,-0.027906722852360788,0.11925777240157369,0.2717211047817725
2020-09-27,0.30500907732192917,-0.031849422748880696,0.11925777240157369,0.27315965457304847
2020-09-29,0.29492663934676716,-0.02428443788803114,0.11925777240157369,0.270642201458736
2012-01-08,0.2552776835310097,-0.010736041138811686,0.11941232244094378,0.24454164239219803
2017-05-06,0.3021746807938503,-0.01748392521952158,0.11963337606299101,0.2846907555743287
2017-05-05,0.3022849709802382,-0.01624871720168314,0.11963337606299101,0.28603625377855507
2018-05-20,0.30895227737197695,-0.03996144928336198,0.11972963366141592,0.26899082808861496
2005-01-28,0.3095375356883902,0.008883595302741243,0.11982978318897583,0.31842113099113145
1981-03-01,0.24965422058285164,0.014326970353803814,0.1200564281889764,0.26398119093665545
1984-08-29,0.12066167126277408,-0.013228574861695847,0.12007691413385821,0.10743309640107823
1984-08-28,0.12133854519206362,-0.01321468802030501,0.12007743775590544,0.10812385717175861
1995-12-13,0.28203011806278677,-0.005647996188819671,0.12008132181102363,0.2763821218739671
2019-04-07,0.30888181099860956,0.0043586307178694605,0.12010505870078642,0.313240441716479
1989-04-30,0.27880360731040005,-0.02747604537081566,0.12015766137795318,0.2513275619395844
1995-01-17,0.30080109568713487,-0.012390992353164099,0.12060095992125984,0.28841010333397077
1993-01-02,0.3158268787844162,-0.015568547172359781,0.12068239948818898,0.3002583316120564
1989-04-29,0.2823473025328966,-0.030683486186579678,0.12076308366141775,0.2516638163463169
1987-11-03,0.22590837472945788,-0.004540300451257057,0.12095631240157481,0.22136807427820082
1995-01-16,0.3000501859848955,-0.012307208384516322,0.12098769216535432,0.2877429776003792
2010-07-27,0.22751775976948718,-0.026445306103205057,0.12132896129921092,0.20107245366628212
1982-03-14,0.2930695397414165,-0.012129496120716343,0.1213617048031496,0.28094004362070013
1998-05-26,0.27053238647577676,0.006073761571595393,0.12152613661417379,0.27660614804737216
1987-11-10,0.2239591263468025,-0.0012764037024697028,0.12154395645669291,0.2226827226443328
1987-11-11,0.223386501225255,-0.0010455638488853225,0.12154395645669291,0.22234093737636967
1987-11-12,0.22290727046673584,-0.0007495040520327512,0.12154395645669291,0.22215776641470308
1987-11-13,0.22258308077645406,-0.0004590242489139751,0.12154395645669291,0.22212405652754008
1987-11-14,0.22225695841310011,-1.6548825056167393e-05,0.12154395645669291,0.22224040958804395
1987-11-15,0.221943697633982,0.011763106216423042,0.12154395645669291,0.23370680385040504
2007-10-12,0.2792787965366895,-0.009938542692027874,0.12207045838582539,0.26934025384466165
1984-02-14,0.17575929017557304,-0.0010010498010548374,0.12208447952755906,0.1747582403745182
1984-02-13,0.1763123620962679,-0.0010185202443922792,0.12208447952755906,0.17529384185187563
1984-02-15,0.17567946866653272,-0.0011577571520738905,0.12208447952755906,0.17452171151445883
1984-02-16,0.1754633558969121,-0.0010581072233938615,0.12208447952755906,0.17440524867351823
1991-02-04,0.31380530313483757,-0.015088734884604382,0.12209451251968532,0.2987165682502332
1991-02-03,0.31754405055626006,-0.020562944803701855,0.12209451251968532,0.2969811057525582
1996-10-21,0.2558833003607098,-0.0026277283306407884,0.12219721397637796,0.253255572030069
1988-02-12,0.2528705090876548,-0.0039729812561992706,0.1222326655118109,0.24889752783145552
1988-02-13,0.2524785199976908,-0.0017820477875901686,0.1222326655118109,0.2506964722101006
1988-02-14,0.25210096319667186,-0.0017232342621122942,0.1222326655118109,0.25037772893455956
1988-02-16,0.25122374803126457,-0.0018481563382391486,0.1222326655118109,0.24937559169302542
1988-02-17,0.25092889581921535,-0.0015817986749158408,0.1222326655118109,0.2493470971442995
1988-02-15,0.2516708722343827,-0.0018005565389037914,0.1222326655118109,0.24987031569547893
2021-02-07,0.3129776899182679,-0.022219536583041433,0.12229289669291228,0.2907581533352265
1982-03-13,0.29553698517989285,-0.024360967519362176,0.12252435736220472,0.2711760176605307
1984-09-17,0.1179221753160226,-0.011570725213506855,0.1225457035826771,0.10635145010251575
2021-02-06,0.3148979570333383,-0.023331117242979982,0.12254861874015636,0.2915668397903583
2001-06-15,0.2632104896641537,-0.02624645496378361,0.12289251299212625,0.2369640347003701
1988-02-18,0.2504221988399068,0.0031503469278952867,0.1229726307086613,0.2535725457678021
2010-08-12,0.21234099210625776,-0.03059456364903093,0.1231288769291322,0.18174642845722683
2016-07-29,0.2819161337263202,-0.019825864749548838,0.12317439267716425,0.26209026897677135
1985-02-05,0.28323057097622784,-0.013582546141976848,0.12323399251968507,0.269648024834251
1985-02-04,0.28223653867847076,-0.014296272519390918,0.12323399251968507,0.26794026615907984
1985-02-03,0.2902216786043955,-0.02061239129422876,0.12323399251968507,0.26960928731016676
1995-07-23,0.2836477661918375,-0.037834230307417505,0.12370415850393701,0.24581353588442
1995-07-22,0.29081401583973554,-0.04383840029450972,0.12370415850393701,0.24697561554522582
1994-02-13,0.27794179710396055,-0.008623353484513874,0.12397691728346458,0.2693184436194467
1997-01-08,0.29229315752324103,-0.004755085491750299,0.12403644342519685,0.28753807203149073
1996-10-19,0.25737570820390643,-0.007250606701132978,0.12411322307086613,0.25012510150277345
1996-10-20,0.2568860690316786,-0.007037049973217885,0.12411322307086613,0.24984901905846071
2006-11-20,0.21872888655890174,-0.006357043079158825,0.12416181472440861,0.21237184347974292
2011-11-25,0.22566762009028213,-0.00032140756229240286,0.12455261858267605,0.22534621252798973
2011-11-26,0.2253007680333813,0.0019219161247065186,0.12455261858267605,0.22722268415808783
2011-11-24,0.2260485263461625,-0.0003865088966272523,0.12455261858267605,0.22566201744953523
1990-12-13,0.28308585272366643,-0.00933841219722753,0.12533254799212626,0.2737474405264389
1990-12-14,0.28183940679728137,-0.008516741710449804,0.12533254799212626,0.27332266508683156
1990-12-15,0.2805344855152249,-0.007208999147940542,0.12533254799212626,0.2733254863672844
1994-04-17,0.26110749685072626,-0.00940727101650829,0.1254695886614172,0.25170022583421797
1990-12-16,0.28144250944702476,-0.004792316413687936,0.12578739129921288,0.2766501930333368
2022-08-11,0.1597439949708221,-0.00977726371513224,0.12592841937007757,0.14996673125568985
2012-10-28,0.2025891652092273,-0.006215124995427812,0.1259791523622036,0.19637404021379948
1991-07-26,0.22595735330966205,-0.018461663183234778,0.1262156827559058,0.20749569012642727
1985-09-11,0.16207957875095302,-0.01121545038650229,0.1263699346456693,0.15086412836445073
2001-08-15,0.15716668119455884,-0.006612185480948662,0.12638236055118143,0.15055449571361018
2020-09-26,0.3105993869620612,-0.03620491858274222,0.12644647342519574,0.27439446837931897
2002-01-17,0.24180823810813856,-0.0014533743725506365,0.1266983581496066,0.24035486373558793
2002-01-18,0.24048208045314975,-0.0003727041986400781,0.1266983581496066,0.24010937625450968
1984-09-16,0.11671340826181845,-0.010062771539243495,0.12698368976377947,0.10665063672257495
2002-01-16,0.24349583019386334,-0.002851147257014991,0.1269977529527562,0.24064468293684835
1994-10-02,0.2093967809790674,-0.01213276343217412,0.12740656594488162,0.19726401754689327
1994-10-03,0.20752286769376085,-0.010051211198645188,0.12740656594488162,0.19747165649511567
1983-08-06,0.18465813152434235,-0.02053187885936325,0.1279724655511811,0.1641262526649791
2020-07-27,0.21632290972031037,-0.026215276935922183,0.12813403822834535,0.1901076327843882
1991-01-02,0.27830130960935945,-0.0015668124937675554,0.12815163129921292,0.2767344971155919
1996-10-15,0.26088886642416825,-0.008380642757557455,0.128595875,0.2525082236666108
1996-10-17,0.2585126400839139,-0.007203266382829809,0.128595875,0.2513093737010841
1996-10-12,0.2657533630911177,-0.01127844670015643,0.128595875,0.25447491639096126
1996-10-18,0.2578414716665497,-0.007217003907472874,0.128595875,0.2506244677590768
1996-10-13,0.2639903376430378,-0.010254554507473312,0.128595875,0.2537357831355645
1996-10-14,0.2622819878424384,-0.009166158631294163,0.128595875,0.2531158292111442
1996-10-16,0.25966869525537184,-0.007718581894112231,0.128595875,0.2519501133612596
2002-01-15,0.24456585857467533,-0.003459615691134621,0.12880245452755934,0.2411062428835407
1989-03-22,0.2705577557366868,-0.01058957215697881,0.12890030811023653,0.25996818357970797
1983-08-07,0.1825916203621799,-0.016784089521975132,0.1293113462992126,0.16580753084020478
1983-08-08,0.18063220615755005,-0.005755457801648767,0.1293113462992126,0.17487674835590128
2014-11-04,0.19354279123670207,0.0017683152529669455,0.12949662019684874,0.195311106489669
2014-11-01,0.19621672715114036,-0.006167372808563332,0.12949662019684874,0.19004935434257703
2014-11-02,0.1951528157669673,-0.005575081251097347,0.12949662019684874,0.18957773451586996
2014-11-03,0.19438914005856464,-0.005142794680074891,0.12949662019684874,0.18924634537848975
1995-02-15,0.2872606703026996,-0.004245994838305067,0.12965525913385828,0.2830146754643945
1999-08-15,0.16507993335915477,-0.013160780835881236,0.129690648228347,0.15191915252327354
1999-08-16,0.16387399180772796,-0.012978453187569017,0.129690648228347,0.15089553862015895
1999-08-18,0.162125414386348,-0.013041185414018802,0.129690648228347,0.1490842289723292
1999-08-17,0.16335790744954126,-0.013416684023774106,0.129690648228347,0.14994122342576716
1987-08-25,0.21599134286145402,-0.01280475059664124,0.12982391035433072,0.20318659226481278
1987-08-24,0.21678702302177447,-0.012707703539083626,0.12982391035433072,0.20407931948269084
1987-08-22,0.2192133203727321,-0.013258300409933588,0.12982391035433072,0.20595501996279852
1987-08-21,0.22053527489561775,-0.01354576470567323,0.12982391035433072,0.20698951018994452
1987-08-23,0.217911187360228,-0.012962596823728745,0.12982391035433072,0.20494859053649925
1987-08-19,0.22315706970881094,-0.013863823964647248,0.12982391035433072,0.2092932457441637
1987-08-18,0.22461183169072715,-0.013958917621357925,0.12982391035433072,0.21065291406936923
1987-08-17,0.22623995579067843,-0.01412750198731183,0.12982391035433072,0.2121124538033666
1987-08-16,0.2278311637237902,-0.01412950567220489,0.12982391035433072,0.2137016580515853
1987-08-15,0.22951040481937462,-0.014001041065833275,0.12982391035433072,0.21550936375354135
1987-08-20,0.22194365809767086,-0.013859501455915357,0.12982391035433072,0.2080841566417555
1993-11-15,0.2674397986437807,-0.006890047059261273,0.12985407244094488,0.26054975158451943
2002-01-11,0.24705590342919817,-0.0037913453014076226,0.1298618175590554,0.24326455812779055
2002-01-09,0.24810262304344993,-0.003364920852164194,0.1298618175590554,0.24473770219128574
2002-01-12,0.2462320791730842,-0.0035622323785385046,0.1298618175590554,0.2426698467945457
2002-01-08,0.24943735547177692,-0.004242488389742283,0.1298618175590554,0.24519486708203464
2002-01-06,0.2520828770616546,-0.0057244148881709644,0.1298618175590554,0.24635846217348364
2002-01-13,0.24541300196123694,-0.0032344936326013374,0.1298618175590554,0.2421785083286356
2002-01-14,0.24503335434190143,-0.0034257802857800834,0.1298618175590554,0.24160757405612135
2002-01-10,0.24738968048299975,-0.003423429218736035,0.1298618175590554,0.24396625126426372
2002-01-07,0.25043272471100575,-0.005175995201365691,0.1298618175590554,0.24525672950964006
1991-11-15,0.3278333513396342,-0.02719288822990079,0.13031424732283464,0.3006404631097334
1991-01-05,0.2692062411039137,0.008252425732939939,0.13070188137795308,0.27745866683685366
1985-02-15,0.27623206583555854,0.006081468081479913,0.13070845157480318,0.28231353391703845
1991-01-03,0.2770705565277027,-5.131659642665376e-06,0.13077299385826804,0.27706542486806
1994-04-12,0.26189009010822245,-0.005675478531211642,0.13086927362204712,0.2562146115770108
2010-05-13,0.2908683844090715,-0.01783716987614309,0.13109352535432905,0.2730312145329284
2010-05-12,0.29271175531827587,-0.018075309744918278,0.13109352535432905,0.2746364455733576
1995-01-15,0.3029540286192065,-0.014476161583387881,0.13112929177165356,0.2884778670358186
2008-09-08,0.20141757610598093,-0.015425053777747388,0.13124357980314766,0.18599252232823354
2008-09-09,0.20038979208166363,0.017049671429135854,0.13124357980314766,0.21743946351079949
2010-05-14,0.28910107790780926,-0.016208618937570918,0.13141443440944714,0.27289245897023834
2019-02-11,0.3342945499515486,-0.003050654392122709,0.13142617181102265,0.3312438955594259
2012-10-27,0.20212047490801902,-0.005577754366345444,0.13147154803149497,0.19654272054167357
2012-10-26,0.20287421932538005,-0.006084734241394635,0.13147154803149497,0.19678948508398542
1984-08-09,0.13711091202822331,-0.01948097031537245,0.131674348031496,0.11762994171285086
2018-10-07,0.26876055133957816,-0.02199204733586152,0.1317922925196839,0.24676850400371664
2019-09-21,0.2293844521122252,-0.009096711757366649,0.1323708733464556,0.22028774035485854
2019-09-18,0.23398475793600865,-0.012330318317977956,0.1323708733464556,0.2216544396180307
2019-09-19,0.23232410082588328,-0.011272688217251192,0.1323708733464556,0.2210514126086321
2019-09-20,0.2307834725016517,-0.010248961462918454,0.1323708733464556,0.22053451103873326
2011-10-04,0.14051059143941402,-0.007224607162331365,0.13268090157480147,0.13328598427708266
2011-10-05,0.13913452015127098,-0.006116103041553328,0.13268090157480147,0.13301841710971765
2011-10-06,0.13856902883886846,-0.005777169761857465,0.13268090157480147,0.132791859077011
1991-01-04,0.27690106973585155,-0.00017371295481521942,0.13299125232283496,0.2767273567810363
2012-10-25,0.20360558926143552,-0.006462133664864533,0.13304664503936897,0.19714345559657098
2012-10-24,0.20437423042343514,-0.006829969907218542,0.13304664503936897,0.1975442605162166
2016-07-30,0.279894302818034,-0.019037255447353796,0.1330504474015737,0.2608570473706802
1988-03-18,0.24946507848666472,0.004209935803336506,0.13305468318897629,0.2536750142900012
2020-07-28,0.21380496796790047,-0.023119973381585474,0.1332397079527548,0.190684994586315
2019-09-17,0.23596818296460675,-0.013658557578939023,0.13335286893700676,0.22230962538566773
2008-09-07,0.20377587484031015,-0.018419998436737917,0.13346960440944686,0.18535587640357223
2008-09-05,0.2104897292887391,-0.02298426057945996,0.13346960440944686,0.18750546870927914
2008-09-06,0.20679534506300856,-0.020399817984071505,0.13346960440944686,0.18639552707893706
1995-12-09,0.2848251521627572,-0.007662526314219764,0.13353622511811025,0.27716262584853746
1995-12-10,0.2835930613719333,-0.008737649889144772,0.13356477090551183,0.2748554114827885
1995-12-12,0.28165075871305945,-0.005004762670262897,0.13356477090551183,0.27664599604279655
1995-12-11,0.2822778368504326,-0.007281537914935632,0.13356477090551183,0.274996298935497
2019-09-16,0.23829281480271317,-0.015279362855163153,0.13367294263779414,0.22301345194755
2021-04-14,0.28320886899605885,-0.012353745309623854,0.13416108393700676,0.270855123686435
2021-04-15,0.2815914742064773,-0.00918769632465588,0.13416108393700676,0.2724037778818214
1994-04-16,0.2593797803992471,-0.006872210809084178,0.13432022673228333,0.2525075695901629
1994-04-15,0.25998932821304466,-0.0065906596868650635,0.13432022673228333,0.2533986685261796
1994-04-14,0.26055660940718206,-0.006323823365483983,0.13432022673228333,0.2542327860416981
1994-04-13,0.2611835501270856,-0.006017481824657389,0.13432022673228333,0.2551660683024282
2006-08-27,0.15347131124798435,-0.010247124751766507,0.13441232905511727,0.14322418649621785
2019-11-27,0.2543995175748974,-0.007776248866568053,0.13456617562992015,0.24662326870832937
2019-11-28,0.25463783593284406,0.0018629839902952194,0.13456617562992015,0.2565008199231393
1990-09-02,0.23825817830724907,-0.010647996077060962,0.1350394540157486,0.2276101822301881
1995-02-16,0.28626387315009877,-0.0032301553861145416,0.1350846022440945,0.2830337177639842
2013-01-31,0.24472687039358532,-0.0055177919847592405,0.13508573602362095,0.23920907840882608
2021-03-13,0.2958347423511893,-0.016175950813013262,0.13531498027558952,0.279658791538176
1998-07-05,0.24714321303879278,-0.011917626787205426,0.1353945551181108,0.23522558625158735
2012-02-11,0.3183206231628851,-0.027217036087490876,0.13577156952755795,0.29110358707539424
2012-02-12,0.3133707495594132,-0.0238396140840631,0.13588751574803037,0.2895311354753501
2012-02-13,0.30971040763293706,-0.015762711147752684,0.13588751574803037,0.2939476964851844
2013-02-07,0.24103650620461425,-0.006146361370371806,0.13595228917322724,0.23489014483424245
2013-02-08,0.24024951635578384,-0.005987508310817902,0.13595228917322724,0.23426200804496594
2013-02-10,0.23889470063295717,0.004908720909781006,0.13595228917322724,0.24380342154273818
2013-02-09,0.23949815064249985,-0.00570232522184444,0.13595228917322724,0.2337958254206554
2013-02-01,0.24504266226430968,-0.006692576236099423,0.13595228917322724,0.23835008602821026
2013-02-02,0.24483529508024515,-0.007090209038512096,0.13595228917322724,0.23774508604173306
2013-02-06,0.24172211881020164,-0.006325584074795165,0.13595228917322724,0.23539653473540648
2013-02-03,0.24392524443269142,-0.006828289038224883,0.13595228917322724,0.23709695539446654
2013-02-04,0.2432588583735805,-0.006797624982407935,0.13595228917322724,0.23646123339117256
2013-02-05,0.24246831793370402,-0.006463135123463387,0.13595228917322724,0.23600518281024063
1994-10-04,0.205964644943391,-0.00550966362627367,0.13597529346456666,0.20045498131711734
2009-01-29,0.2255294806031195,-0.0031313787109079616,0.13653963921259676,0.22239810189221154
2009-01-30,0.22547629083001083,-0.0014363691526021738,0.13653963921259676,0.22403992167740866
2009-01-31,0.2253769936573493,-3.0875939736690894e-05,0.13653963921259676,0.22534611771761262
2009-02-01,0.22526155876049755,-3.135191086073297e-05,0.13653963921259676,0.22523020684963682
2009-02-02,0.2249293071173789,-0.00015140257607232366,0.13653963921259676,0.22477790454130658
2009-02-03,0.2246416823733088,-0.00027262320901463855,0.13653963921259676,0.22436905916429417
2009-02-07,0.22353584177158684,-1.8605480929106966e-05,0.13653963921259676,0.22351723629065773
2009-02-05,0.2241111330991242,-0.0002886703451521755,0.13653963921259676,0.22382246275397202
2009-02-09,0.2234541309642623,0.0053532023216179,0.13653963921259676,0.2288073332858802
2009-02-08,0.22343807384808506,-0.00011122831011939338,0.13653963921259676,0.22332684553796567
2009-02-04,0.2244332976090429,-0.0003586745659120705,0.13653963921259676,0.22407462304313083
2009-02-06,0.22380718062626198,-0.00012321817627239384,0.13653963921259676,0.2236839624499896
2019-09-22,0.22811738857536892,-0.008401291075843087,0.13690169417322723,0.21971609749952584
2019-09-23,0.22705684507074594,-0.007814574905938648,0.13690169417322723,0.2192422701648073
1999-10-11,0.13531017930323405,-0.0018655246780934776,0.13735957484252026,0.13344465462514057
1999-10-12,0.134803185993516,-0.0018083597784038785,0.13735957484252026,0.13299482621511213
1999-10-10,0.13584084757019965,-0.0018588288391520602,0.13761029488189036,0.1339820187310476
1998-10-01,0.170228151039262,-0.013566097885012979,0.1376472990551187,0.15666205315424903
1988-12-28,0.21307464900679457,-0.006158044542227958,0.1378008586220476,0.2069166044645666
2014-02-18,0.2661303337567283,-0.001864305577859715,0.13796119775590412,0.2642660281788686
2022-05-13,0.2570511784245796,-0.020436419779660653,0.13815943429133748,0.23661475864491893
2022-05-11,0.26138173759386724,-0.021907683373368264,0.13815943429133748,0.23947405422049897
2022-05-12,0.25950009361627224,-0.02149965290498193,0.13815943429133748,0.2380004407112903
2022-05-14,0.25488400896588,-0.012380603515687122,0.13815943429133748,0.24250340545019286
1995-02-26,0.28237959295133647,0.0020129640268630733,0.13817270929133862,0.28439255697819954
2007-10-04,0.2990316807105628,-0.02717267442718968,0.13823815511810883,0.2718590062833731
1981-02-05,0.25432263633909097,-0.0005116209773560754,0.1384810246456693,0.2538110153617349
2020-01-13,0.2718059596854493,-0.007968358873021775,0.13848987578740046,0.2638376008124275
2020-01-15,0.2695794888308697,-0.0064197200315426195,0.13848987578740046,0.26315976879932707
2020-01-14,0.2704707294066805,-0.007019142711219839,0.13848987578740046,0.26345158669546065
1985-09-13,0.15878056185862396,-0.005407726733112211,0.1385118583858268,0.15337283512551175
1994-02-09,0.28599116280766057,-0.014137612535220334,0.13884135216535434,0.27185355027244024
1994-02-10,0.28317068152570096,-0.013595702137383703,0.13884135216535434,0.26957497938831726
2019-11-23,0.26104593843048396,-0.01122531450419989,0.13889991937007765,0.24982062392628407
2019-11-26,0.25614872949649353,-0.00851592872106216,0.13897734767716424,0.24763280077543137
2019-11-24,0.25976791297156343,-0.010579988631935794,0.13897734767716424,0.24918792433962764
2019-11-25,0.25813285773404254,-0.009688177658471575,0.13897734767716424,0.24844468007557097
1988-01-18,0.26248228685531133,-0.004045590651167774,0.13898317854330694,0.25843669620414356
2019-03-04,0.3231152061971273,-0.008674535350405022,0.13898716165354233,0.3144406708467223
2019-03-05,0.3226479165561058,-0.010042630667591756,0.13898716165354233,0.31260528588851405
2019-03-06,0.3236956476089961,-0.00890249673023219,0.13898716165354233,0.3147931508787639
2009-06-30,0.22662856625335728,-0.026099198326510004,0.13912332566928967,0.20052936792684728
1981-01-28,0.2566138077910268,-0.006839721173697966,0.1393029976377953,0.24977408661732886
1981-01-30,0.2545499125508081,-0.0058879720010513725,0.1393029976377953,0.24866194054975674
1981-01-26,0.2579580980266022,-0.006942406569836634,0.1393029976377953,0.25101569145676556
1981-02-01,0.2537238159164246,-0.005222446144592746,0.1393029976377953,0.24850136977183188
1981-01-31,0.25382543958987863,-0.00554726611276618,0.1393029976377953,0.24827817347711245
1981-01-27,0.2567169768352432,-0.006393307472636611,0.1393029976377953,0.2503236693626066
1981-01-29,0.25523812380519356,-0.006004000710265106,0.1393029976377953,0.24923412309492846
2002-04-23,0.2901013976305755,-0.024357591962858527,0.13931590488189005,0.265743805667717
2002-04-26,0.2810532679387589,-0.01781861122463102,0.13931590488189005,0.2632346567141279
2002-04-25,0.28367586959977686,-0.0208519483286409,0.13931590488189005,0.26282392127113596
