,sm_initial,sm_difference,prec_rollingsum,sm_final
2019-07-30,0.3320571295572099,-0.01572870409811461,0.027760187039077976,0.3163284254590953
2019-07-26,0.3437696949689797,-0.02390419049246595,0.027760187039077976,0.31986550447651374
2019-07-27,0.33953807997373797,-0.02062824917894568,0.027760187039077976,0.3189098307947923
2019-07-28,0.3365207759747467,-0.01849057564920009,0.027760187039077976,0.31803020032554663
2019-07-29,0.33404339492058877,-0.016891389371081256,0.027760187039077976,0.3171520055495075
2004-01-14,0.33701032414039855,-0.003699645968613996,0.027772396976266916,0.33331067817178456
2018-01-27,0.3448391364257291,-0.001953139318284225,0.027834743052690913,0.3428859971074449
1999-09-03,0.2919024426489073,-0.004239280843891857,0.027890233985573602,0.28766316180501544
2007-10-02,0.3636474332948425,-0.0071295709686446385,0.0279291977077992,0.35651786232619787
2018-01-24,0.3472934978195353,-0.005820336438172924,0.027948598647298806,0.34147316138136236
2018-01-23,0.3480598436978868,-0.005926041180017605,0.027948598647298806,0.3421338025178692
2018-01-26,0.34593736855337653,-0.005439762742979526,0.027948598647298806,0.340497605810397
2018-01-25,0.34684064925195196,-0.005946346836694594,0.027948598647298806,0.34089430241525737
2006-07-23,0.33613657933228075,-0.015354484002691071,0.0279684374525298,0.3207820953295897
2006-08-08,0.3184035650696623,-0.011885293128113095,0.028057113800227212,0.3065182719415492
1997-10-28,0.35623555166809057,-0.022233894531218934,0.028144285492953926,0.33400165713687163
1998-05-26,0.3468096445670607,-0.004434647478621878,0.028261364734708822,0.3423749970884388
2019-08-20,0.3175651168379406,-0.012863132007405631,0.028359606727619252,0.30470198483053496
2008-06-07,0.3512844372977362,-0.017727257444396072,0.02843198991649391,0.3335571798533401
1991-10-09,0.33241170159707,-0.016743129386215472,0.028512721771360723,0.31566857221085454
1994-08-09,0.2977601976378324,-0.001914211614455208,0.028515648031914424,0.2958459860233772
2006-07-22,0.3390984179116676,-0.0204426238837212,0.028637908808394816,0.3186557940279464
1988-10-16,0.31354745387774713,-0.013389729832191388,0.02866022964447945,0.30015772404555574
2019-04-04,0.366174977156802,-0.010236633552349828,0.02868172173947449,0.35593834360445215
2019-04-03,0.36748053495452715,-0.01156306082574915,0.02868172173947449,0.355917474128778
1985-08-06,0.31613556389784797,-0.011803169358933774,0.02882424191570257,0.3043323945389142
2002-03-10,0.36627661726406135,-0.008843474197192946,0.028937398217318867,0.3574331430668684
2002-03-11,0.3652161979588912,-0.00820697757988692,0.028937398217318867,0.3570092203790043
2016-01-23,0.3990459932993456,-0.0170448978618149,0.029003957322224296,0.3820010954375307
2012-05-06,0.35732288133328166,-0.003890973895757155,0.02901329355159954,0.3534319074375245
2016-01-22,0.39953588435520504,-0.016225908913973575,0.02905005944503773,0.38330997544123147
2013-01-27,0.36459478330480666,-0.020693389247729288,0.02916746164479647,0.34390139405707737
2005-10-06,0.33512241287411826,-0.0031933446030180113,0.029266554102896348,0.33192906827110025
2013-08-12,0.33525669332942204,-0.01500171015748114,0.029463805573290643,0.3202549831719409
2009-06-27,0.35671322456770477,-0.031437992421516237,0.02952703843883899,0.32527523214618853
2016-06-19,0.4246009192791713,-0.058356142982420534,0.02966286590958502,0.3662447762967508
1984-02-10,0.3170648033584113,-0.00801444997990547,0.029733083020174807,0.30905035337850584
1984-02-11,0.31628349459428434,-0.007640282673285759,0.029733083020174807,0.3086432119209986
2012-12-11,0.31901143612859734,-0.0003165552223006185,0.030181136256974068,0.3186948809062967
1992-10-30,0.306636340484507,0.013795563206094208,0.0303209728184578,0.3204319036906012
1983-06-22,0.3635121244066405,-0.03465486655006389,0.03052154446555686,0.3288572578565766
2015-06-15,0.4131429901390498,-0.04293840778972896,0.030600785273099188,0.37020458234932085
2002-03-12,0.3641963937799422,-0.007404501895914073,0.03060145385700258,0.3567918918840281
2016-02-09,0.37908018025498624,-0.011270625771597487,0.030619011531374175,0.36780955448338876
2016-02-08,0.38030296085425863,-0.01157053302928085,0.030619011531374175,0.3687324278249778
2016-02-07,0.3812604625787189,-0.011944072437063746,0.030619011531374175,0.3693163901416551
2016-02-10,0.37901250280662446,-0.011769968848271195,0.030619011531374175,0.36724253395835327
2012-11-18,0.3211832613750955,-0.0021957841489883556,0.030632050151859214,0.31898747722610715
2009-07-28,0.3207389304557503,-0.01163363775723747,0.030675981371929905,0.30910529269851283
2013-08-14,0.3319121134087521,-0.012432554245531247,0.030677821584510098,0.31947955916322085
2013-08-13,0.33349530122637816,-0.013982110491931377,0.030677821584510098,0.3195131907344468
1989-12-17,0.31922485242208287,-0.005925303854781239,0.031102762518582537,0.31329954856730163
1989-12-18,0.31845318491456376,-0.004682473517932995,0.031102762518582537,0.31377071139663076
1994-07-29,0.31310876248647795,-0.01749048950637333,0.031140826721237,0.2956182729801046
1991-03-16,0.36029316572923675,-0.008148361483369948,0.03134979993857326,0.3521448042458668
1989-12-19,0.3178562014664624,-0.003505388733609671,0.03163847577214677,0.3143508127328527
2008-06-11,0.3452594636039773,-0.016190393862676344,0.03165866831240466,0.32906906974130096
2008-06-10,0.3464109428845782,-0.016382485623476606,0.03165866831240466,0.3300284572611016
2008-06-08,0.3494133157177134,-0.01706499782679982,0.03165866831240466,0.33234831789091357
2008-06-09,0.3478582308092724,-0.016688306015693877,0.03165866831240466,0.33116992479357854
2002-05-01,0.35245785465487306,-0.014038229941038483,0.03167356557987338,0.3384196247138346
1984-02-12,0.3153992249775223,-0.006836465328205588,0.03183941861976047,0.30856275964931673
2000-07-14,0.326200365057277,-0.0226059023429227,0.0320032030598947,0.3035944627143543
2006-05-30,0.3707621730587856,-0.022211168572144502,0.032094676118159464,0.3485510044866411
2000-08-29,0.281519954804318,-0.006584006821100996,0.03211308549396522,0.274935947983217
2000-08-27,0.28264953719638697,-0.006924956491423828,0.03211308549396522,0.27572458070496314
2000-08-26,0.2833584862388483,-0.0070880538512478886,0.03211308549396522,0.2762704323876004
2000-08-28,0.2819700571132753,-0.006651677990282989,0.03211308549396522,0.2753183791229923
2000-08-24,0.28545053276378185,-0.008231336083213803,0.03211308549396522,0.27721919668056805
2000-08-25,0.28454122130374376,-0.007769505437892399,0.03211308549396522,0.27677171586585136
1999-02-24,0.356043915202785,-0.00525901219607694,0.0322827319873804,0.35078490300670806
1999-02-23,0.3566944168070735,-0.005341203355582191,0.0322827319873804,0.3513532134514913
1999-02-22,0.35749751460812895,-0.005985155665576836,0.0322827319873804,0.3515123589425521
1999-02-25,0.35580668042313196,-0.005132253857767555,0.0322827319873804,0.3506744265653644
1986-03-11,0.37176518616434034,-0.009782997968274587,0.03228370789849342,0.36198218819606576
1983-10-08,0.28471376334837933,8.327408394653846e-05,0.032334191702992746,0.2847970374323259
2003-01-31,0.3843698629450454,-0.013537835532129283,0.03246928420260501,0.3708320274129161
2003-01-30,0.3884528749612566,-0.01696977921372217,0.03246928420260501,0.3714830957475344
2003-02-01,0.3820682072191997,-0.012147581561808951,0.03246928420260501,0.36992062565739076
2003-02-03,0.38119059919101345,-0.012966987558949594,0.03246928420260501,0.36822361163206385
2003-02-02,0.38224044699032217,-0.01312002795980094,0.03246928420260501,0.36912041903052123
2003-12-29,0.34349331512424824,-0.0050971723231233446,0.03253277277516869,0.3383961428011249
1983-06-23,0.35796122615487025,-0.03016449462438736,0.03253812524420214,0.3277967315304829
2005-10-07,0.33454062716828137,-0.0024488523038134757,0.0325715957163376,0.3320917748644679
2006-12-15,0.3336372490202935,-0.006888445820091238,0.03267033166461626,0.3267488032002023
2006-06-01,0.3645136229748824,-0.017461602953497912,0.03271299407953734,0.34705202002138447
2006-05-31,0.36734533757040705,-0.019771644066159333,0.03271299407953734,0.3475736935042477
2021-12-13,0.35122320317933176,-0.007602919142896014,0.03281142791226801,0.34362028403643574
2021-12-14,0.3503696336240478,-0.007018230344721765,0.03281142791226801,0.34335140327932606
2021-12-15,0.34955129734388685,-0.006163187034055162,0.03281792028717226,0.3433881103098317
2017-02-02,0.40062695008816246,-0.03013324735449585,0.03287692704086211,0.3704937027336666
2002-03-15,0.3622368380395794,-0.0074547005888818685,0.032999710420624696,0.35478213745069753
2000-09-13,0.2744582441793827,0.0009275931106544344,0.03304997167028977,0.2753858372900371
2021-12-17,0.34893280735745547,-0.005896339104157933,0.03321186404701834,0.34303646825329753
2021-12-16,0.349078353262436,-0.00590961653691785,0.03321186404701834,0.3431687367255182
2014-02-25,0.35490996251078805,-0.008411024900516706,0.03324049449238223,0.34649893761027134
2014-02-23,0.3559436960700077,-0.008953046528027198,0.03325640676198995,0.3469906495419805
2014-02-24,0.35511551940903135,-0.008610763236391983,0.03325640676198995,0.34650475617263937
2002-03-14,0.3624881528788955,-0.007138055251848796,0.033288052441429655,0.3553500976270467
2002-03-13,0.3626944505421297,-0.006576088828139648,0.033288052441429655,0.35611836171399003
2014-02-22,0.35489481635573134,-0.007729835914347227,0.033572008881450385,0.3471649804413841
2003-02-04,0.3798709280875389,-0.012851250716021112,0.033696250984128616,0.3670196773715178
2003-02-05,0.37818228914800694,-0.011892934060268423,0.033696250984128616,0.3662893550877385
1999-02-20,0.35973526369354203,-0.00791162503834325,0.03381156378850927,0.3518236386551988
1999-02-19,0.3606237791266858,-0.00836526694404971,0.03381156378850927,0.3522585121826361
1999-02-18,0.36194286873037657,-0.009146419338298795,0.03381156378850927,0.35279644939207777
1999-02-17,0.36315206852186527,-0.00995477217860935,0.03381156378850927,0.3531972963432559
1999-02-16,0.3643771526303737,-0.010909997989555331,0.03381156378850927,0.35346715464081835
1999-02-15,0.36568334664828195,-0.011991678379751958,0.03381156378850927,0.35369166826853
1999-02-14,0.3667227418970784,-0.012552569435940242,0.03381156378850927,0.35417017246113813
1999-02-21,0.3587154963604736,-0.006925936143948208,0.03384589255930355,0.3517895602165254
2014-02-21,0.35416435726028067,-0.00614062555406264,0.033951144284203386,0.34802373170621803
2014-02-20,0.35553799723028784,-0.0067768136783923905,0.033951144284203386,0.34876118355189545
1987-11-07,0.3340583476462382,0.0013028005587639724,0.03412467197674726,0.3353611482050022
1986-02-24,0.3986946020637162,-0.026115351271529363,0.03413187426474801,0.37257925079218684
1987-10-13,0.33694079448380226,-0.005583355500315024,0.034244344995874934,0.33135743898348724
2013-08-15,0.3304741159593777,-0.0029828835081349148,0.034261544055150354,0.3274912324512428
2003-02-06,0.3763747211367213,-0.009064415528891423,0.034368425343735395,0.3673103056078299
2003-01-29,0.39064281139039003,-0.018405634948547023,0.03463203182951019,0.372237176441843
2012-11-12,0.32202402222659654,-0.0021835708864985093,0.03467674158178069,0.31984045134009803
2012-11-13,0.32166973979982355,-0.002119874542580058,0.03467674158178069,0.3195498652572435
2012-11-14,0.32136558749573363,-0.0021262622676776477,0.03467674158178069,0.319239325228056
2012-11-15,0.32104231283167634,-0.0019022284396626454,0.03467674158178069,0.3191400843920137
2012-11-16,0.32075179995476166,-0.0016661271349025508,0.03467674158178069,0.3190856728198591
2012-11-17,0.32062702374322505,-0.0015788267269997158,0.03467674158178069,0.31904819701622533
2012-11-11,0.3225929402322596,-0.0026239637744747135,0.03467674158178069,0.3199689764577849
2012-05-05,0.35821703701916796,-0.008949410753292641,0.034834375719221135,0.3492676262658753
2012-05-04,0.35835251120101697,-0.008891226746248426,0.034834375719221135,0.34946128445476854
2012-05-02,0.36009432715800016,-0.009378713934602378,0.034834375719221135,0.3507156132233978
2012-05-03,0.35892355628459316,-0.008869282231094233,0.034834375719221135,0.3500542740534989
2012-05-01,0.36147606581658964,-0.010203492044855877,0.034834375719221135,0.35127257377173376
2007-03-11,0.3586548321031709,-0.006186476397577467,0.034893003272234366,0.35246835570559343
2007-03-12,0.3579175963571099,0.04217403730077651,0.034893003272234366,0.4000916336578864
2021-12-18,0.34941773139694604,-0.004905259261865136,0.03504810380299974,0.3445124721350809
1989-12-30,0.3134067165683181,0.0011831214017228309,0.03518428819712252,0.3145898379700409
2019-03-10,0.3732490694186291,-0.009016148942802671,0.03523798564141915,0.36423292047582645
1982-02-17,0.35219534257362073,-0.008323009245057356,0.03545811201429262,0.3438723333285634
2019-08-01,0.32871363243256296,-0.01370356320304994,0.03557355368429977,0.315010069229513
2019-08-02,0.32727111392748426,-0.013068857483914342,0.03557355368429977,0.3142022564435699
2019-08-03,0.32597073160893814,-0.012337204394212875,0.03557355368429977,0.31363352721472526
1983-08-04,0.30988177949314855,-0.010538464280007986,0.03557410484574729,0.29934331521314056
1994-01-12,0.34509478464878196,-0.009962088794082558,0.03565343586209374,0.3351326958546994
2019-08-04,0.32473060549480487,-0.006850578965593435,0.0358002575216645,0.31788002652921143
2005-12-14,0.33639541754398106,-0.003214640507115063,0.0359521208770048,0.333180777036866
2005-12-12,0.3381466993150932,-0.00484913461060732,0.0359521208770048,0.3332975647044859
2005-12-13,0.33699665460129724,-0.004066641966692597,0.0359521208770048,0.33293001263460464
2005-12-15,0.3359987534111453,-0.0011853884618466815,0.0359521208770048,0.33481336494929864
2002-03-19,0.36001479727539226,-0.006010496158938006,0.036108600651103856,0.35400430111645426
2014-12-08,0.39584481879577255,-0.03180546759961006,0.03615471736813824,0.3640393511961625
1992-07-18,0.35703231560693727,-0.01287798192660411,0.036341155935146925,0.34415433368033316
2005-10-25,0.3505852581631598,-0.017132616222644947,0.03635835673791448,0.3334526419405148
2014-12-09,0.39111223935517747,-0.028090816839730304,0.03640667040916774,0.36302142251544717
1996-01-02,0.34644708516987827,-0.013357119265069994,0.03653536531669192,0.33308996590480827
1987-05-01,0.3589228933614631,-0.009919897905994457,0.03656804141426933,0.34900299545546865
1987-04-29,0.36247181750929125,-0.012562214320033682,0.03656804141426933,0.34990960318925757
1987-04-30,0.360656207300478,-0.01131930981022311,0.03656804141426933,0.34933689749025487
1988-02-06,0.35506034846877943,-0.00465165591394362,0.03671693803339458,0.3504086925548358
2014-12-11,0.38353267931290924,-0.022219765181796025,0.036755157923381236,0.3613129141311132
2014-12-10,0.3870201203209267,-0.025090180943285023,0.036755157923381236,0.3619299393776417
2014-02-19,0.3577163073608756,-0.008355866896749276,0.03698602548646016,0.34936044046412634
1985-08-05,0.31670900933861285,-0.011603139261067819,0.03701527215016,0.305105870077545
2022-09-22,0.3396863755852452,-0.020647674155599427,0.03718165224261568,0.3190387014296458
2003-01-28,0.3925102233786935,-0.019597392565165128,0.03734559759122704,0.3729128308135284
2003-11-01,0.35473534716857746,-0.013586056223347964,0.038194833787946296,0.3411492909452295
2003-10-30,0.35999923070017276,-0.01809142733441288,0.038194833787946296,0.3419078033657599
2003-10-31,0.3572559079214137,-0.01574235237045646,0.038194833787946296,0.34151355555095725
1983-10-04,0.2870193053142758,-0.004647660686368238,0.03822939556602668,0.28237164462790754
2011-08-28,0.28163912818650216,-0.0078035263700512725,0.03823090108702734,0.2738356018164509
2015-10-01,0.3097524432366408,-0.0044711460890572985,0.038275495895142425,0.3052812971475835
2003-10-29,0.3635434080899098,-0.02103975901919014,0.03831428889898776,0.3425036490707197
2003-10-28,0.3683069421974253,-0.024893418724601712,0.03831428889898776,0.3434135234728236
1983-06-24,0.3535174885662857,-0.025928476017272495,0.03848030948572029,0.3275890125490132
1987-02-05,0.3962169183977252,-0.018570708458648,0.03871178442936822,0.3776462099390772
1988-12-28,0.3279520113132831,-0.008779894843447655,0.03872889023551347,0.31917211646983545
2004-09-30,0.349638672200189,-0.009201632822813888,0.038825998360643675,0.34043703937737513
2004-10-01,0.3477538142829507,-0.007558173098415333,0.038825998360643675,0.3401956411845354
2004-10-02,0.3463808205948137,0.028207045174067802,0.038825998360643675,0.3745878657688815
1999-09-23,0.2857356094589084,-0.003026282842257255,0.03890028223182674,0.28270932661665116
1999-09-22,0.2860673335235292,-0.0027943778236032,0.03890028223182674,0.283272955699926
1999-09-21,0.2863978191729898,-0.0031789052816982855,0.03890028223182674,0.2832189138912915
1999-09-25,0.2852259353090208,-0.0018951541714953835,0.03890028223182674,0.2833307811375254
1999-09-24,0.28545630325424737,-0.0028763310426462296,0.03890028223182674,0.28257997221160114
1982-10-04,0.2941066299735208,-0.007389802901537235,0.0390260604348445,0.28671682707198354
1985-02-01,0.38489436581766007,-0.024106089322713575,0.03915843100384093,0.3607882764949465
1982-08-28,0.30050523571069276,-0.008227178929799295,0.039281126634159606,0.29227805678089347
1982-08-27,0.3018537780375332,-0.009360993786145633,0.039281126634159606,0.2924927842513876
1982-08-26,0.30361115758066004,-0.010954421745699716,0.039281126634159606,0.2926567358349603
2005-10-08,0.3340770342655841,-0.0013061746463378099,0.03945491814779941,0.3327708596192463
1987-10-20,0.332956345482564,0.0027068991297239386,0.03956735743840176,0.3356632446122879
2014-02-26,0.35628680841656785,-0.007509161003689091,0.039736347912337,0.34877764741287876
2006-11-28,0.3306923670077678,-0.0021346985719651324,0.03974063257134363,0.32855766843580264
2008-02-15,0.34874754719380247,-0.005464942453809629,0.03987010222592333,0.34328260473999284
2007-03-03,0.36595055066221194,-0.010304312151949102,0.039936776504052286,0.35564623851026284
2007-03-08,0.36105257261886803,-0.0075996573882789464,0.039936776504052286,0.3534529152305891
2007-03-09,0.3602608716010396,-0.007209033183228408,0.039936776504052286,0.3530518384178112
2007-03-10,0.35973948078018547,-0.007098980141522548,0.039936776504052286,0.3526405006386629
2007-03-05,0.3640941719817016,-0.009466570015648657,0.039936776504052286,0.3546276019660529
2007-03-02,0.3663037616184126,-0.010056665612880378,0.039936776504052286,0.3562470960055322
2007-03-07,0.36214089790811366,-0.008346211970647943,0.039936776504052286,0.3537946859374657
2007-03-04,0.3650964340710132,-0.009990974708317057,0.039936776504052286,0.35510545936269616
2007-03-06,0.3632470638259924,-0.009070615112258484,0.039936776504052286,0.35417644871373394
1984-05-02,0.29832503195019483,-0.0033626100565660177,0.04018934719066234,0.2949624218936288
2007-09-26,0.37749374749710285,-0.02020279771226302,0.04024347369628789,0.35729094978483983
1981-07-28,0.3512437638138116,-0.0163203562575282,0.04046730146277886,0.3349234075562834
2021-02-10,0.3626434198193597,-0.014633974398147787,0.04062821292961578,0.3480094454212119
2021-02-11,0.3608516794500629,-0.012562812920525745,0.04062821292961578,0.34828886652953717
1999-01-23,0.37182166700884967,-0.008882892027072986,0.040664032632389734,0.3629387749817767
2018-08-04,0.30078659331238566,-0.010015905217075793,0.04072238462745799,0.29077068809530987
2018-08-03,0.30178141223704746,-0.010255634957040516,0.04072238462745799,0.29152577728000695
2018-08-05,0.2998440966525359,-0.009659616592473663,0.04072238462745799,0.29018448006006226
2018-08-02,0.30288799440266867,-0.010488729377238215,0.04072238462745799,0.29239926502543045
2018-08-06,0.2987601943006393,-0.009098207212843878,0.040722676630372545,0.28966198708779545
1999-01-27,0.3696954737213792,-0.006940887038528187,0.04079112214471729,0.362754586682851
1999-01-24,0.3704039953322632,-0.008072772138275452,0.04079112214471729,0.36233122319398775
1999-01-28,0.36908026712823466,-0.006503633088551897,0.04079112214471729,0.36257663403968277
1999-01-26,0.3700547305786627,-0.008560633905097315,0.04079112214471729,0.3614940966735654
1999-01-25,0.37012403507649627,-0.008475383658102686,0.04079112214471729,0.3616486514183936
2006-11-21,0.33544352052994386,-0.007372048114115848,0.040819709368904264,0.328071472415828
1987-02-04,0.39767260688106676,-0.01925497345938343,0.041010734033064176,0.37841763342168333
1987-05-02,0.3574818134392761,-0.008427326063429108,0.04117775861550458,0.349054487375847
1998-10-04,0.332923198106311,-0.012845906788231554,0.04137849713861253,0.32007729131807944
1990-12-11,0.3597403971689021,-0.01567850273787469,0.041398197831066456,0.3440618944310274
1998-10-03,0.3373466606865373,-0.020104259640970623,0.04143388578272104,0.31724240104556667
2021-02-09,0.364842667256047,-0.016256489836773302,0.041494562985553526,0.3485861774192737
2006-11-20,0.3352592773057884,-0.006968801201434283,0.041645460275008525,0.32829047610435413
2006-11-18,0.3357105153642511,-0.006883026512876533,0.041645460275008525,0.3288274888513746
2006-11-17,0.3366956712579177,-0.007399105596568256,0.041645460275008525,0.32929656566134946
2006-11-19,0.33527255118673804,-0.006718948466132524,0.041645460275008525,0.3285536027206055
2021-11-28,0.35579778138155793,-0.003439511210586832,0.04166129808903646,0.3523582701709711
2006-11-15,0.3388212303313539,-0.008594047970625074,0.04168198240826842,0.33022718236072884
2006-11-14,0.3399984889923736,-0.009306121984605842,0.04168198240826842,0.3306923670077678
2006-11-13,0.3414030530827852,-0.010362251373217501,0.04168198240826842,0.3310408017095677
2006-11-12,0.34373230483390843,-0.012328573607280957,0.04168198240826842,0.3314037312266275
2006-11-11,0.34618199785896997,-0.014257842261007125,0.04168198240826842,0.33192415559796284
2006-11-16,0.337692084365453,-0.007863970818019927,0.04168198240826842,0.3298281135474331
2018-08-10,0.2954519531146605,0.0026758165040006165,0.04178232565475968,0.2981277696186611
2018-08-08,0.29706941953951116,-0.008778120613865459,0.04179216867196114,0.2882912989256457
2018-08-09,0.29627053658742786,-0.008579927253017428,0.04179216867196114,0.28769060933441043
2018-08-07,0.29784330831673295,-0.008879727231087986,0.04179216867196114,0.28896358108564496
1985-08-09,0.31251823587604294,-0.009718831315804921,0.04191920893691119,0.302799404560238
1985-08-10,0.31161413681038685,-0.009526984595287058,0.04191920893691119,0.3020871522150998
1985-08-11,0.3106439421100496,-0.00923061758798377,0.04191920893691119,0.3014133245220658
1985-08-12,0.3096753912574281,-0.00895255665718947,0.04191920893691119,0.30072283460023863
1985-08-13,0.3090551241622845,-0.00876720655717983,0.041953920294498064,0.30028791760510465
1994-12-05,0.36138008146123207,-0.01772223879644841,0.04236106310680568,0.34365784266478366
1995-06-28,0.35474585395960745,-0.02115658613813748,0.04241728400796455,0.33358926782146997
2019-03-09,0.37549540348997185,-0.010226663850321505,0.0425157304590551,0.36526873963965034
1981-08-17,0.329576673655321,0.01881028614530489,0.04252833932186585,0.3483869598006259
2008-12-29,0.3225837988452158,-0.0008710176387407564,0.042624020038194724,0.32171278120647506
1982-10-31,0.2921232904835638,-0.0038826030799272715,0.042838020414725876,0.2882406874036365
1982-11-01,0.2913369696076127,-0.0024546683150614146,0.042838020414725876,0.28888230129255127
1982-11-02,0.2907749926988932,0.008347926239172965,0.042838020414725876,0.29912291893806614
1982-10-30,0.29330431903092,-0.005124165514855505,0.042838020414725876,0.2881801535160645
1990-12-21,0.3466042819081747,-0.004839005067616142,0.04287019166729455,0.3417652768405586
1990-12-20,0.3473140881520782,-0.005897583510974802,0.04287019166729455,0.3414165046411034
1990-12-19,0.34801776294862197,-0.006216249133242202,0.04287019166729455,0.34180151381537976
1998-01-22,0.41678077235939814,-0.027702138142912225,0.042954746195005,0.3890786342164859
1988-10-31,0.29987462394532505,0.008896640002423184,0.04305791457530431,0.30877126394774823
1985-08-14,0.30842757653546377,-0.007952050151672663,0.04328357540095594,0.3004755263837911
2013-01-26,0.36719996417726714,-0.02228612139778824,0.04328953526725913,0.3449138427794789
1995-08-24,0.3273091260309691,-0.011876755801053296,0.04333668655772216,0.3154323702299158
1995-08-23,0.3295057456532214,-0.01380829673702616,0.04333668655772216,0.3156974489161952
2013-01-25,0.3698442870672715,-0.023840423199211147,0.043350993163773895,0.34600386386806037
2013-03-09,0.338342518980834,-0.006475644825483462,0.043456418297338505,0.33186687415535054
1983-05-09,0.34378167834095236,-0.006483797444704564,0.04390793648521694,0.3372978808962478
1983-05-08,0.34474065628533734,-0.00856429556067606,0.04390793648521694,0.3361763607246613
1990-12-22,0.34579577940221373,-0.004870893249012798,0.044049143392041766,0.34092488615320093
1997-02-01,0.37281708557803894,-0.0157221827107889,0.04412067140867263,0.35709490286725004
1997-01-31,0.37575849220167384,-0.01782352289186273,0.04412067140867263,0.3579349693098111
1997-02-02,0.37253818580712106,-0.016454031056514773,0.04412067140867263,0.3560841547506063
1997-02-03,0.3718431017215941,-0.016219660162276883,0.04412067140867263,0.35562344155931724
1997-01-30,0.3775518648877029,-0.019119277991071548,0.04412067140867263,0.3584325868966314
1983-06-25,0.34998261335437936,-0.02163629768644343,0.04413384496576312,0.32834631566793593
2006-11-10,0.3501374642047351,-0.017350578792291682,0.044142076430464354,0.33278688541244345
1996-06-23,0.3428901436412487,-0.031900083953743275,0.0441498177994301,0.3109900596875054
1986-01-08,0.3756141665416607,-0.006912790919935463,0.0441633096486489,0.3687013756217252
1981-11-23,0.3808724395116108,-0.01954803919605258,0.0442480862186562,0.36132440031555824
1995-02-10,0.36503154051264,-0.01247256576063499,0.04447360804695644,0.352558974752005
2017-11-27,0.3519138362251557,-0.014162765791684295,0.04458238875211062,0.3377510704334714
2015-09-28,0.31166178430470104,-0.006024141236149305,0.044830969119326,0.30563764306855173
2015-09-29,0.3106980772503573,-0.0051077071559172404,0.044830969119326,0.30559037009444007
1999-01-07,0.38433546612760405,-0.011019695102552296,0.044920843780154186,0.37331577102505176
2022-06-19,0.34383688908894866,-0.0272445739157266,0.045207189176567596,0.31659231517322206
2015-09-30,0.3101966684187748,-0.004736973093945052,0.04521275935050563,0.30545969532482975
2015-10-23,0.30455038700191656,0.005647289938087108,0.045232726745935,0.31019767694000366
1996-05-25,0.3165183117834445,-0.01442190594378956,0.045397573864898975,0.3020964058396549
2015-09-27,0.31286854364135724,-0.006967020924983469,0.04542827937680935,0.3059015227163738
1989-09-12,0.3116015111551281,-0.0028596300698780497,0.04549158090366296,0.30874188108525
2021-04-09,0.3633746512379735,-0.020591602509703044,0.04559972044375959,0.3427830487282705
1986-03-12,0.37056559327637817,-0.008145669098910402,0.04573672664493343,0.36241992417746777
1996-06-24,0.3376348189242825,-0.02790508674536557,0.04596009049481477,0.3097297321789169
2006-07-21,0.3433086290079527,-0.024025665698177212,0.04604139498434597,0.3192829633097755
1987-12-13,0.36683957092599634,-0.01645519168382903,0.046042864560341665,0.3503843792421673
1991-07-24,0.3235281859984589,-0.015282917297456233,0.04608399998790152,0.30824526870100266
1993-01-01,0.39808523286013636,-0.025381444768791506,0.04613599401473095,0.37270378809134486
2011-07-17,0.3120590250604419,-0.012182805932073215,0.04616568551951741,0.2998762191283687
1987-02-03,0.39821003225642726,-0.01883606691174633,0.046177771246116654,0.37937396534468093
1983-08-02,0.3165294715258935,-0.020918902841350673,0.04640451218027175,0.29561056868454283
1987-02-06,0.3921078503879198,-0.01294629833196037,0.04654626571841885,0.3791615520559594
1996-06-25,0.3330345160877113,-0.022883626142225166,0.04656326136017009,0.3101508899454861
1982-08-25,0.30561605112304857,-0.012506286052757831,0.04668583566886592,0.29310976507029074
1987-02-02,0.39735342812199875,-0.016728527945582716,0.04675593463053773,0.38062490017641604
1992-12-31,0.40216579701025146,-0.02961439801017446,0.04686456747069541,0.372551399000077
2006-04-17,0.3598949811624179,-0.01803861873537066,0.046906872903545026,0.34185636242704726
2006-04-18,0.35688248348376833,-0.015996484966360913,0.046906872903545026,0.3408859985174074
2006-04-19,0.3547082881936227,-0.014354252255888988,0.046906872903545026,0.3403540359377337
1983-09-10,0.2913213945546038,-0.004249481450988357,0.0469277470618705,0.28707191310361546
2017-11-08,0.3477471354037011,-0.006479625324226523,0.046990005695185376,0.3412675100794746
2017-11-07,0.3508362887941544,-0.012501526625943948,0.046990005695185376,0.33833476216821046
2017-11-06,0.35331616354799494,-0.014521830110985456,0.0469908068232397,0.3387943334370095
2003-11-02,0.35266184709955034,-0.011856126738810202,0.04703525369950194,0.34080572036074014
2004-01-12,0.3383961428011249,-0.004838676195841718,0.0471780622228711,0.3335574666052832
2022-02-21,0.35696420379831934,-0.014572747828601018,0.047195415730141355,0.3423914559697183
2022-02-22,0.35874515303266263,-0.017142225112507237,0.04719769938517121,0.3416029279201554
1997-01-29,0.37441793611093943,-0.015630790725001342,0.047381675929114374,0.3587871453859381
1981-08-10,0.33604325027197735,-0.011302182456532528,0.047636156757627904,0.3247410678154448
1981-08-09,0.335595195127323,-0.010142272114625484,0.047654521089394754,0.3254529230126975
